Frame,Part of frame,Layer,X,Y
317,247,268435456,247,182
317,271,268435457,271,182
317,270,536870912,270,182
317,246,536870913,246,182
317,245,268435456,245,183
317,273,268435457,273,183
317,272,536870912,272,183
317,244,536870913,244,183
317,243,268435456,243,184
317,275,268435457,275,184
317,274,536870912,274,184
317,242,536870913,242,184
317,241,268435456,241,185
317,277,268435457,277,185
317,276,536870912,276,185
317,240,536870913,240,185
317,239,268435456,239,186
317,278,268435457,278,186
317,277,536870912,277,186
317,238,536870913,238,186
317,237,268435456,237,187
317,280,268435457,280,187
317,279,536870912,279,187
317,236,536870913,236,187
317,236,268435456,236,188
317,282,268435457,282,188
317,281,536870912,281,188
317,235,536870913,235,188
317,234,268435456,234,189
317,283,268435457,283,189
317,282,536870912,282,189
317,233,536870913,233,189
317,233,268435456,233,190
317,284,268435457,284,190
317,283,536870912,283,190
317,232,536870913,232,190
317,232,268435456,232,191
317,285,268435457,285,191
317,308,268435458,308,191
317,310,268435459,310,191
317,309,536870912,309,191
317,307,536870913,307,191
317,284,536870914,284,191
317,231,536870915,231,191
317,231,268435456,231,192
317,287,268435457,287,192
317,306,268435458,306,192
317,311,268435459,311,192
317,310,536870912,310,192
317,305,536870913,305,192
317,286,536870914,286,192
317,230,536870915,230,192
317,229,268435456,229,193
317,288,268435457,288,193
317,304,268435458,304,193
317,312,268435459,312,193
317,311,536870912,311,193
317,303,536870913,303,193
317,287,536870914,287,193
317,228,536870915,228,193
317,228,268435456,228,194
317,290,268435457,290,194
317,303,268435458,303,194
317,312,268435459,312,194
317,311,536870912,311,194
317,302,536870913,302,194
317,289,536870914,289,194
317,227,536870915,227,194
317,227,268435456,227,195
317,291,268435457,291,195
317,302,268435458,302,195
317,310,268435459,310,195
317,309,536870912,309,195
317,301,536870913,301,195
317,290,536870914,290,195
317,226,536870915,226,195
317,227,268435456,227,196
317,293,268435457,293,196
317,301,268435458,301,196
317,309,268435459,309,196
317,308,536870912,308,196
317,300,536870913,300,196
317,292,536870914,292,196
317,226,536870915,226,196
317,226,268435456,226,197
317,294,268435457,294,197
317,300,268435458,300,197
317,307,268435459,307,197
317,306,536870912,306,197
317,299,536870913,299,197
317,293,536870914,293,197
317,225,536870915,225,197
317,225,268435456,225,198
317,296,268435457,296,198
317,299,268435458,299,198
317,306,268435459,306,198
317,305,536870912,305,198
317,298,536870913,298,198
317,295,536870914,295,198
317,224,536870915,224,198
317,224,268435456,224,199
317,305,268435457,305,199
317,304,536870912,304,199
317,223,536870913,223,199
317,223,268435456,223,200
317,304,268435457,304,200
317,303,536870912,303,200
317,222,536870913,222,200
317,223,268435456,223,201
317,303,268435457,303,201
317,302,536870912,302,201
317,222,536870913,222,201
317,222,268435456,222,202
317,303,268435457,303,202
317,302,536870912,302,202
317,221,536870913,221,202
317,221,268435456,221,203
317,304,268435457,304,203
317,303,536870912,303,203
317,220,536870913,220,203
317,220,268435456,220,204
317,305,268435457,305,204
317,304,536870912,304,204
317,219,536870913,219,204
317,219,268435456,219,205
317,306,268435457,306,205
317,305,536870912,305,205
317,218,536870913,218,205
317,218,268435456,218,206
317,307,268435457,307,206
317,306,536870912,306,206
317,217,536870913,217,206
317,218,268435456,218,207
317,308,268435457,308,207
317,307,536870912,307,207
317,217,536870913,217,207
317,217,268435456,217,208
317,309,268435457,309,208
317,308,536870912,308,208
317,216,536870913,216,208
317,217,268435456,217,209
317,310,268435457,310,209
317,309,536870912,309,209
317,216,536870913,216,209
317,216,268435456,216,210
317,311,268435457,311,210
317,310,536870912,310,210
317,215,536870913,215,210
317,215,268435456,215,211
317,311,268435457,311,211
317,310,536870912,310,211
317,214,536870913,214,211
317,214,268435456,214,212
317,312,268435457,312,212
317,311,536870912,311,212
317,213,536870913,213,212
317,214,268435456,214,213
317,313,268435457,313,213
317,312,536870912,312,213
317,213,536870913,213,213
317,213,268435456,213,214
317,314,268435457,314,214
317,313,536870912,313,214
317,212,536870913,212,214
317,213,268435456,213,215
317,314,268435457,314,215
317,313,536870912,313,215
317,212,536870913,212,215
317,212,268435456,212,216
317,315,268435457,315,216
317,314,536870912,314,216
317,211,536870913,211,216
317,211,268435456,211,217
317,315,268435457,315,217
317,314,536870912,314,217
317,210,536870913,210,217
317,211,268435456,211,218
317,316,268435457,316,218
317,315,536870912,315,218
317,210,536870913,210,218
317,210,268435456,210,219
317,317,268435457,317,219
317,316,536870912,316,219
317,209,536870913,209,219
317,210,268435456,210,220
317,317,268435457,317,220
317,316,536870912,316,220
317,209,536870913,209,220
317,209,268435456,209,221
317,318,268435457,318,221
317,317,536870912,317,221
317,208,536870913,208,221
317,209,268435456,209,222
317,319,268435457,319,222
317,318,536870912,318,222
317,208,536870913,208,222
317,208,268435456,208,223
317,320,268435457,320,223
317,319,536870912,319,223
317,207,536870913,207,223
317,208,268435456,208,224
317,320,268435457,320,224
317,319,536870912,319,224
317,207,536870913,207,224
317,207,268435456,207,225
317,321,268435457,321,225
317,320,536870912,320,225
317,206,536870913,206,225
317,207,268435456,207,226
317,322,268435457,322,226
317,321,536870912,321,226
317,206,536870913,206,226
317,206,268435456,206,227
317,322,268435457,322,227
317,321,536870912,321,227
317,205,536870913,205,227
317,206,268435456,206,228
317,323,268435457,323,228
317,322,536870912,322,228
317,205,536870913,205,228
317,205,268435456,205,229
317,324,268435457,324,229
317,323,536870912,323,229
317,204,536870913,204,229
317,205,268435456,205,230
317,324,268435457,324,230
317,323,536870912,323,230
317,204,536870913,204,230
317,205,268435456,205,231
317,325,268435457,325,231
317,324,536870912,324,231
317,204,536870913,204,231
317,204,268435456,204,232
317,326,268435457,326,232
317,325,536870912,325,232
317,203,536870913,203,232
317,204,268435456,204,233
317,326,268435457,326,233
317,325,536870912,325,233
317,203,536870913,203,233
317,204,268435456,204,234
317,327,268435457,327,234
317,326,536870912,326,234
317,203,536870913,203,234
317,204,268435456,204,235
317,327,268435457,327,235
317,326,536870912,326,235
317,203,536870913,203,235
317,203,268435456,203,236
317,327,268435457,327,236
317,326,536870912,326,236
317,202,536870913,202,236
317,203,268435456,203,237
317,328,268435457,328,237
317,327,536870912,327,237
317,202,536870913,202,237
317,203,268435456,203,238
317,328,268435457,328,238
317,327,536870912,327,238
317,202,536870913,202,238
317,203,268435456,203,239
317,329,268435457,329,239
317,328,536870912,328,239
317,202,536870913,202,239
317,202,268435456,202,240
317,329,268435457,329,240
317,328,536870912,328,240
317,201,536870913,201,240
317,202,268435456,202,241
317,329,268435457,329,241
317,328,536870912,328,241
317,201,536870913,201,241
317,202,268435456,202,242
317,330,268435457,330,242
317,329,536870912,329,242
317,201,536870913,201,242
317,202,268435456,202,243
317,330,268435457,330,243
317,329,536870912,329,243
317,201,536870913,201,243
317,202,268435456,202,244
317,330,268435457,330,244
317,329,536870912,329,244
317,201,536870913,201,244
317,202,268435456,202,245
317,330,268435457,330,245
317,329,536870912,329,245
317,201,536870913,201,245
317,202,268435456,202,246
317,330,268435457,330,246
317,329,536870912,329,246
317,201,536870913,201,246
317,201,268435456,201,247
317,330,268435457,330,247
317,329,536870912,329,247
317,200,536870913,200,247
317,201,268435456,201,248
317,330,268435457,330,248
317,329,536870912,329,248
317,200,536870913,200,248
317,201,268435456,201,249
317,330,268435457,330,249
317,329,536870912,329,249
317,200,536870913,200,249
317,201,268435456,201,250
317,330,268435457,330,250
317,329,536870912,329,250
317,200,536870913,200,250
317,201,268435456,201,251
317,330,268435457,330,251
317,329,536870912,329,251
317,200,536870913,200,251
317,201,268435456,201,252
317,330,268435457,330,252
317,329,536870912,329,252
317,200,536870913,200,252
317,201,268435456,201,253
317,330,268435457,330,253
317,329,536870912,329,253
317,200,536870913,200,253
317,201,268435456,201,254
317,330,268435457,330,254
317,329,536870912,329,254
317,200,536870913,200,254
317,201,268435456,201,255
317,330,268435457,330,255
317,329,536870912,329,255
317,200,536870913,200,255
317,201,268435456,201,256
317,329,268435457,329,256
317,328,536870912,328,256
317,200,536870913,200,256
317,201,268435456,201,257
