Frame,Part of frame,Layer,X,Y
3041,30,536870920,30,128
3041,4,536870921,4,128
3041,6,268435456,6,129
3041,30,268435457,30,129
3041,39,268435458,39,129
3041,94,268435459,94,129
3041,110,268435460,110,129
3041,158,268435461,158,129
3041,288,268435462,288,129
3041,313,268435463,313,129
3041,330,268435464,330,129
3041,434,268435465,434,129
3041,433,536870912,433,129
3041,329,536870913,329,129
3041,312,536870914,312,129
3041,287,536870915,287,129
3041,157,536870916,157,129
3041,109,536870917,109,129
3041,93,536870918,93,129
3041,38,536870919,38,129
3041,29,536870920,29,129
3041,5,536870921,5,129
3041,6,268435456,6,130
3041,29,268435457,29,130
3041,40,268435458,40,130
3041,93,268435459,93,130
3041,113,268435460,113,130
3041,158,268435461,158,130
3041,290,268435462,290,130
3041,312,268435463,312,130
3041,330,268435464,330,130
3041,433,268435465,433,130
3041,432,536870912,432,130
3041,329,536870913,329,130
3041,311,536870914,311,130
3041,289,536870915,289,130
3041,157,536870916,157,130
3041,112,536870917,112,130
3041,92,536870918,92,130
3041,39,536870919,39,130
3041,28,536870920,28,130
3041,5,536870921,5,130
3041,7,268435456,7,131
3041,28,268435457,28,131
3041,41,268435458,41,131
3041,93,268435459,93,131
3041,115,268435460,115,131
3041,158,268435461,158,131
3041,292,268435462,292,131
3041,311,268435463,311,131
3041,330,268435464,330,131
3041,431,268435465,431,131
3041,430,536870912,430,131
3041,329,536870913,329,131
3041,310,536870914,310,131
3041,291,536870915,291,131
3041,157,536870916,157,131
3041,114,536870917,114,131
3041,92,536870918,92,131
3041,40,536870919,40,131
3041,27,536870920,27,131
3041,6,536870921,6,131
3041,8,268435456,8,132
3041,27,268435457,27,132
3041,42,268435458,42,132
3041,92,268435459,92,132
3041,119,268435460,119,132
3041,157,268435461,157,132
3041,294,268435462,294,132
3041,310,268435463,310,132
3041,330,268435464,330,132
3041,430,268435465,430,132
3041,429,536870912,429,132
3041,329,536870913,329,132
3041,309,536870914,309,132
3041,293,536870915,293,132
3041,156,536870916,156,132
3041,118,536870917,118,132
3041,91,536870918,91,132
3041,41,536870919,41,132
3041,26,536870920,26,132
3041,7,536870921,7,132
3041,9,268435456,9,133
3041,26,268435457,26,133
3041,43,268435458,43,133
3041,92,268435459,92,133
3041,122,268435460,122,133
3041,157,268435461,157,133
3041,297,268435462,297,133
3041,308,268435463,308,133
3041,330,268435464,330,133
3041,428,268435465,428,133
3041,427,536870912,427,133
3041,329,536870913,329,133
3041,307,536870914,307,133
3041,296,536870915,296,133
3041,156,536870916,156,133
3041,121,536870917,121,133
3041,91,536870918,91,133
3041,42,536870919,42,133
3041,25,536870920,25,133
3041,8,536870921,8,133
3041,9,268435456,9,134
3041,24,268435457,24,134
3041,44,268435458,44,134
3041,91,268435459,91,134
3041,126,268435460,126,134
3041,157,268435461,157,134
3041,301,268435462,301,134
3041,305,268435463,305,134
3041,330,268435464,330,134
3041,427,268435465,427,134
3041,426,536870912,426,134
3041,329,536870913,329,134
3041,304,536870914,304,134
3041,300,536870915,300,134
3041,156,536870916,156,134
3041,125,536870917,125,134
3041,90,536870918,90,134
3041,43,536870919,43,134
3041,23,536870920,23,134
3041,8,536870921,8,134
3041,10,268435456,10,135
3041,23,268435457,23,135
3041,46,268435458,46,135
3041,91,268435459,91,135
3041,129,268435460,129,135
3041,156,268435461,156,135
3041,330,268435462,330,135
3041,425,268435463,425,135
3041,424,536870912,424,135
3041,329,536870913,329,135
3041,155,536870914,155,135
3041,128,536870915,128,135
3041,90,536870916,90,135
3041,45,536870917,45,135
3041,22,536870918,22,135
3041,9,536870919,9,135
3041,11,268435456,11,136
3041,22,268435457,22,136
3041,47,268435458,47,136
3041,90,268435459,90,136
3041,133,268435460,133,136
3041,155,268435461,155,136
3041,331,268435462,331,136
3041,424,268435463,424,136
3041,423,536870912,423,136
3041,330,536870913,330,136
3041,154,536870914,154,136
3041,132,536870915,132,136
3041,89,536870916,89,136
3041,46,536870917,46,136
3041,21,536870918,21,136
3041,10,536870919,10,136
3041,13,268435456,13,137
3041,20,268435457,20,137
3041,48,268435458,48,137
3041,90,268435459,90,137
3041,138,268435460,138,137
3041,154,268435461,154,137
3041,331,268435462,331,137
3041,422,268435463,422,137
3041,421,536870912,421,137
3041,330,536870913,330,137
3041,153,536870914,153,137
3041,137,536870915,137,137
