Frame,Part of frame,Layer,X,Y
864,216,805306368,216,147
864,216,1073741824,216,146
864,217,805306368,217,149
864,217,1073741824,217,148
864,218,805306368,218,150
864,218,1073741824,218,149
864,219,805306368,219,152
864,219,1073741824,219,151
864,220,805306368,220,153
864,220,1073741824,220,152
864,221,805306368,221,154
864,221,1073741824,221,153
864,222,805306368,222,155
864,222,1073741824,222,154
864,223,805306368,223,157
864,223,1073741824,223,156
864,224,805306368,224,158
864,224,1073741824,224,157
864,225,805306368,225,160
864,225,1073741824,225,159
864,226,805306368,226,161
864,226,1073741824,226,160
864,227,805306368,227,163
864,227,1073741824,227,162
864,228,805306368,228,164
864,228,1073741824,228,163
864,229,805306368,229,166
864,229,1073741824,229,165
864,230,805306368,230,167
864,230,1073741824,230,166
864,231,805306368,231,168
864,231,1073741824,231,167
864,232,805306368,232,169
864,232,1073741824,232,168
864,233,805306368,233,170
864,233,1073741824,233,169
864,234,805306368,234,170
864,234,1073741824,234,169
864,235,805306368,235,170
864,235,1073741824,235,169
864,236,805306368,236,170
864,236,1073741824,236,169
864,237,805306368,237,171
864,237,1073741824,237,170
864,238,805306368,238,171
864,238,1073741824,238,170
864,239,805306368,239,171
864,239,1073741824,239,170
864,240,805306368,240,172
864,240,1073741824,240,171
864,241,805306368,241,172
864,241,1073741824,241,171
864,242,805306368,242,173
864,242,1073741824,242,172
864,243,805306368,243,173
864,243,1073741824,243,172
864,244,805306368,244,174
864,244,1073741824,244,173
864,245,805306368,245,175
864,245,1073741824,245,174
864,246,805306368,246,176
864,246,1073741824,246,175
864,247,805306368,247,178
864,247,1073741824,247,177
864,248,805306368,248,179
864,248,1073741824,248,178
864,249,805306368,249,180
864,249,1073741824,249,179
864,250,805306368,250,182
864,250,1073741824,250,181
864,251,805306368,251,184
864,251,1073741824,251,183
864,252,805306368,252,186
864,252,1073741824,252,185
864,253,805306368,253,188
864,253,1073741824,253,187
864,254,805306368,254,190
864,254,1073741824,254,189
864,255,805306368,255,192
864,255,1073741824,255,191
864,256,805306368,256,194
864,256,1073741824,256,193
864,257,805306368,257,196
864,257,1073741824,257,195
864,258,805306368,258,198
864,258,1073741824,258,197
864,259,805306368,259,200
864,259,1073741824,259,199
864,260,805306368,260,203
864,260,1073741824,260,202
864,261,805306368,261,205
864,261,1073741824,261,204
864,262,805306368,262,208
864,262,1073741824,262,207
864,263,805306368,263,210
864,263,1073741824,263,209
864,264,805306368,264,212
864,264,1073741824,264,211
864,265,805306368,265,215
864,265,1073741824,265,214
864,266,805306368,266,218
864,266,1073741824,266,217
864,267,805306368,267,220
864,267,1073741824,267,219
864,268,805306368,268,223
864,268,1073741824,268,222
864,269,805306368,269,226
864,269,1073741824,269,225
864,270,805306368,270,229
864,270,1073741824,270,228
864,271,805306368,271,232
864,271,1073741824,271,231
864,272,805306368,272,236
864,272,1073741824,272,235
864,273,805306368,273,239
864,273,1073741824,273,238
864,274,805306368,274,244
864,274,1073741824,274,243
864,275,805306368,275,253
864,275,805306369,275,276
864,275,805306370,275,288
864,275,1073741824,275,287
864,275,1073741825,275,275
864,275,1073741826,275,252
864,276,805306368,276,288
864,276,1073741824,276,287
864,277,805306368,277,289
864,277,1073741824,277,288
864,278,805306368,278,290
864,278,1073741824,278,289
864,279,805306368,279,290
864,279,1073741824,279,289
864,280,805306368,280,291
864,280,1073741824,280,290
864,281,805306368,281,292
864,281,1073741824,281,291
864,282,805306368,282,292
864,282,1073741824,282,291
