Frame,Part of frame,Layer,X,Y
162,178,268435456,178,47
162,318,268435457,318,47
162,317,536870912,317,47
162,177,536870913,177,47
162,178,268435456,178,48
162,317,268435457,317,48
162,316,536870912,316,48
162,177,536870913,177,48
162,178,268435456,178,49
162,316,268435457,316,49
162,315,536870912,315,49
162,177,536870913,177,49
162,178,268435456,178,50
162,316,268435457,316,50
162,315,536870912,315,50
162,177,536870913,177,50
162,178,268435456,178,51
162,315,268435457,315,51
162,314,536870912,314,51
162,177,536870913,177,51
162,179,268435456,179,52
162,315,268435457,315,52
162,314,536870912,314,52
162,178,536870913,178,52
162,180,268435456,180,53
162,314,268435457,314,53
162,313,536870912,313,53
162,179,536870913,179,53
162,180,268435456,180,54
162,314,268435457,314,54
162,313,536870912,313,54
162,179,536870913,179,54
162,179,268435456,179,55
162,314,268435457,314,55
162,313,536870912,313,55
162,178,536870913,178,55
162,179,268435456,179,56
162,313,268435457,313,56
162,312,536870912,312,56
162,178,536870913,178,56
162,181,268435456,181,57
162,312,268435457,312,57
162,311,536870912,311,57
162,180,536870913,180,57
162,180,268435456,180,58
162,312,268435457,312,58
162,311,536870912,311,58
162,179,536870913,179,58
162,180,268435456,180,59
162,312,268435457,312,59
162,311,536870912,311,59
162,179,536870913,179,59
162,181,268435456,181,60
162,311,268435457,311,60
162,310,536870912,310,60
162,180,536870913,180,60
162,181,268435456,181,61
162,311,268435457,311,61
162,310,536870912,310,61
162,180,536870913,180,61
162,181,268435456,181,62
162,195,268435457,195,62
162,197,268435458,197,62
162,310,268435459,310,62
162,309,536870912,309,62
162,196,536870913,196,62
162,194,536870914,194,62
162,180,536870915,180,62
162,182,268435456,182,63
162,190,268435457,190,63
162,197,268435458,197,63
162,309,268435459,309,63
162,308,536870912,308,63
162,196,536870913,196,63
162,189,536870914,189,63
162,181,536870915,181,63
162,197,268435456,197,64
162,309,268435457,309,64
162,308,536870912,308,64
162,196,536870913,196,64
162,196,268435456,196,65
162,309,268435457,309,65
162,308,536870912,308,65
162,195,536870913,195,65
162,196,268435456,196,66
162,308,268435457,308,66
162,307,536870912,307,66
162,195,536870913,195,66
162,196,268435456,196,67
162,308,268435457,308,67
162,307,536870912,307,67
162,195,536870913,195,67
162,196,268435456,196,68
162,307,268435457,307,68
162,306,536870912,306,68
162,195,536870913,195,68
162,195,268435456,195,69
162,307,268435457,307,69
162,306,536870912,306,69
162,194,536870913,194,69
162,194,268435456,194,70
162,305,268435457,305,70
162,304,536870912,304,70
162,193,536870913,193,70
162,193,268435456,193,71
162,305,268435457,305,71
162,304,536870912,304,71
162,192,536870913,192,71
162,193,268435456,193,72
162,305,268435457,305,72
162,304,536870912,304,72
162,192,536870913,192,72
162,192,268435456,192,73
162,304,268435457,304,73
162,303,536870912,303,73
162,191,536870913,191,73
162,191,268435456,191,74
162,303,268435457,303,74
162,302,536870912,302,74
162,190,536870913,190,74
162,191,268435456,191,75
162,302,268435457,302,75
162,301,536870912,301,75
162,190,536870913,190,75
162,190,268435456,190,76
162,302,268435457,302,76
162,301,536870912,301,76
162,189,536870913,189,76
162,189,268435456,189,77
162,292,268435457,292,77
162,295,268435458,295,77
162,300,268435459,300,77
162,299,536870912,299,77
162,294,536870913,294,77
162,291,536870914,291,77
162,188,536870915,188,77
162,189,268435456,189,78
162,293,268435457,293,78
162,292,536870912,292,78
162,188,536870913,188,78
162,188,268435456,188,79
162,293,268435457,293,79
162,292,536870912,292,79
162,187,536870913,187,79
162,188,268435456,188,80
162,293,268435457,293,80
162,292,536870912,292,80
162,187,536870913,187,80
162,187,268435456,187,81
162,293,268435457,293,81
162,292,536870912,292,81
162,186,536870913,186,81
162,187,268435456,187,82
162,293,268435457,293,82
162,292,536870912,292,82
162,186,536870913,186,82
162,186,268435456,186,83
162,293,268435457,293,83
162,292,536870912,292,83
162,185,536870913,185,83
162,186,268435456,186,84
162,293,268435457,293,84
162,292,536870912,292,84
162,185,536870913,185,84
162,185,268435456,185,85
162,293,268435457,293,85
162,292,536870912,292,85
162,184,536870913,184,85
162,185,268435456,185,86
162,293,268435457,293,86
162,292,536870912,292,86
162,184,536870913,184,86
162,185,268435456,185,87
162,293,268435457,293,87
162,292,536870912,292,87
162,184,536870913,184,87
162,186,268435456,186,88
162,293,268435457,293,88
162,292,536870912,292,88
162,185,536870913,185,88
162,186,268435456,186,89
162,293,268435457,293,89
162,292,536870912,292,89
162,185,536870913,185,89
162,187,268435456,187,90
162,293,268435457,293,90
162,292,536870912,292,90
162,186,536870913,186,90
162,188,268435456,188,91
162,293,268435457,293,91
162,292,536870912,292,91
162,187,536870913,187,91
162,195,268435456,195,92
162,293,268435457,293,92
162,292,536870912,292,92
162,194,536870913,194,92
162,196,268435456,196,93
162,293,268435457,293,93
162,292,536870912,292,93
162,195,536870913,195,93
162,197,268435456,197,94
162,292,268435457,292,94
162,291,536870912,291,94
162,196,536870913,196,94
162,197,268435456,197,95
162,292,268435457,292,95
162,291,536870912,291,95
162,196,536870913,196,95
162,197,268435456,197,96
162,292,268435457,292,96
162,291,536870912,291,96
162,196,536870913,196,96
162,197,268435456,197,97
162,292,268435457,292,97
162,291,536870912,291,97
162,196,536870913,196,97
162,197,268435456,197,98
162,291,268435457,291,98
162,290,536870912,290,98
162,196,536870913,196,98
162,198,268435456,198,99
162,291,268435457,291,99
162,290,536870912,290,99
162,197,536870913,197,99
162,198,268435456,198,100
162,290,268435457,290,100
162,289,536870912,289,100
162,197,536870913,197,100
162,198,268435456,198,101
162,286,268435457,286,101
162,287,268435458,287,101
162,289,268435459,289,101
162,288,536870912,288,101
162,286,536870913,286,101
162,285,536870914,285,101
162,197,536870915,197,101
162,198,268435456,198,102
162,285,268435457,285,102
162,287,268435458,287,102
162,289,268435459,289,102
162,288,536870912,288,102
162,286,536870913,286,102
162,284,536870914,284,102
162,197,536870915,197,102
162,198,268435456,198,103
162,285,268435457,285,103
162,287,268435458,287,103
162,288,268435459,288,103
162,287,536870912,287,103
162,286,536870913,286,103
162,284,536870914,284,103
162,197,536870915,197,103
162,198,268435456,198,104
162,284,268435457,284,104
162,283,536870912,283,104
162,197,536870913,197,104
162,198,268435456,198,105
162,285,268435457,285,105
162,284,536870912,284,105
162,197,536870913,197,105
162,198,268435456,198,106
162,285,268435457,285,106
162,284,536870912,284,106
162,197,536870913,197,106
162,198,268435456,198,107
162,285,268435457,285,107
162,284,536870912,284,107
162,197,536870913,197,107
162,198,268435456,198,108
162,285,268435457,285,108
162,284,536870912,284,108
162,197,536870913,197,108
162,197,268435456,197,109
162,285,268435457,285,109
162,284,536870912,284,109
162,196,536870913,196,109
162,197,268435456,197,110
162,285,268435457,285,110
162,284,536870912,284,110
162,196,536870913,196,110
162,197,268435456,197,111
162,285,268435457,285,111
162,284,536870912,284,111
162,196,536870913,196,111
162,197,268435456,197,112
162,285,268435457,285,112
162,284,536870912,284,112
162,196,536870913,196,112
162,197,268435456,197,113
162,285,268435457,285,113
162,284,536870912,284,113
162,196,536870913,196,113
162,197,268435456,197,114
162,288,268435457,288,114
162,287,536870912,287,114
162,196,536870913,196,114
162,197,268435456,197,115
162,288,268435457,288,115
162,287,536870912,287,115
162,196,536870913,196,115
162,197,268435456,197,116
162,287,268435457,287,116
162,286,536870912,286,116
162,196,536870913,196,116
162,197,268435456,197,117
162,287,268435457,287,117
162,286,536870912,286,117
162,196,536870913,196,117
162,196,268435456,196,118
162,287,268435457,287,118
162,286,536870912,286,118
162,195,536870913,195,118
162,196,268435456,196,119
162,287,268435457,287,119
162,286,536870912,286,119
162,195,536870913,195,119
162,196,268435456,196,120
162,287,268435457,287,120
162,286,536870912,286,120
162,195,536870913,195,120
162,196,268435456,196,121
162,287,268435457,287,121
162,286,536870912,286,121
162,195,536870913,195,121
162,196,268435456,196,122
162,199,268435457,199,122
162,200,268435458,200,122
162,288,268435459,288,122
162,287,536870912,287,122
162,199,536870913,199,122
162,198,536870914,198,122
162,195,536870915,195,122
162,195,268435456,195,123
162,199,268435457,199,123
162,200,268435458,200,123
162,288,268435459,288,123
162,287,536870912,287,123
162,199,536870913,199,123
162,198,536870914,198,123
162,194,536870915,194,123
162,195,268435456,195,124
162,198,268435457,198,124
162,200,268435458,200,124
162,288,268435459,288,124
162,287,536870912,287,124
162,199,536870913,199,124
162,197,536870914,197,124
162,194,536870915,194,124
162,195,268435456,195,125
162,198,268435457,198,125
162,199,268435458,199,125
162,288,268435459,288,125
162,287,536870912,287,125
162,198,536870913,198,125
162,197,536870914,197,125
162,194,536870915,194,125
162,195,268435456,195,126
162,197,268435457,197,126
162,199,268435458,199,126
162,288,268435459,288,126
162,287,536870912,287,126
162,198,536870913,198,126
162,196,536870914,196,126
162,194,536870915,194,126
162,196,268435456,196,127
162,197,268435457,197,127
162,199,268435458,199,127
162,288,268435459,288,127
162,287,536870912,287,127
162,198,536870913,198,127
162,196,536870914,196,127
162,195,536870915,195,127
162,199,268435456,199,128
162,288,268435457,288,128
162,287,536870912,287,128
162,198,536870913,198,128
162,199,268435456,199,129
162,288,268435457,288,129
162,287,536870912,287,129
162,198,536870913,198,129
162,199,268435456,199,130
162,288,268435457,288,130
162,287,536870912,287,130
162,198,536870913,198,130
162,198,268435456,198,131
162,288,268435457,288,131
162,287,536870912,287,131
162,197,536870913,197,131
162,198,268435456,198,132
162,288,268435457,288,132
162,287,536870912,287,132
162,197,536870913,197,132
162,198,268435456,198,133
162,288,268435457,288,133
162,287,536870912,287,133
162,197,536870913,197,133
162,198,268435456,198,134
162,288,268435457,288,134
162,287,536870912,287,134
162,197,536870913,197,134
162,198,268435456,198,135
162,288,268435457,288,135
162,287,536870912,287,135
162,197,536870913,197,135
162,198,268435456,198,136
162,288,268435457,288,136
162,287,536870912,287,136
162,197,536870913,197,136
162,197,268435456,197,137
162,288,268435457,288,137
162,287,536870912,287,137
162,196,536870913,196,137
162,197,268435456,197,138
162,288,268435457,288,138
162,287,536870912,287,138
162,196,536870913,196,138
162,197,268435456,197,139
162,288,268435457,288,139
162,287,536870912,287,139
162,196,536870913,196,139
162,197,268435456,197,140
162,199,268435457,199,140
162,200,268435458,200,140
162,289,268435459,289,140
162,288,536870912,288,140
162,199,536870913,199,140
162,198,536870914,198,140
162,196,536870915,196,140
162,197,268435456,197,141
162,199,268435457,199,141
162,200,268435458,200,141
162,289,268435459,289,141
162,288,536870912,288,141
162,199,536870913,199,141
162,198,536870914,198,141
162,196,536870915,196,141
162,196,268435456,196,142
162,198,268435457,198,142
162,200,268435458,200,142
162,287,268435459,287,142
162,286,536870912,286,142
162,199,536870913,199,142
162,197,536870914,197,142
162,195,536870915,195,142
162,196,268435456,196,143
162,198,268435457,198,143
162,200,268435458,200,143
162,286,268435459,286,143
162,285,536870912,285,143
162,199,536870913,199,143
162,197,536870914,197,143
162,195,536870915,195,143
162,196,268435456,196,144
162,197,268435457,197,144
162,200,268435458,200,144
162,286,268435459,286,144
162,285,536870912,285,144
162,199,536870913,199,144
162,196,536870914,196,144
162,195,536870915,195,144
162,200,268435456,200,145
162,286,268435457,286,145
162,285,536870912,285,145
162,199,536870913,199,145
162,196,268435456,196,146
162,197,268435457,197,146
162,199,268435458,199,146
162,285,268435459,285,146
162,284,536870912,284,146
162,198,536870913,198,146
162,196,536870914,196,146
162,195,536870915,195,146
162,195,268435456,195,147
162,196,268435457,196,147
162,198,268435458,198,147
162,285,268435459,285,147
162,284,536870912,284,147
