Frame,Part of frame,Layer,X,Y
1329,233,536870916,233,136
1329,206,536870917,206,136
1329,205,536870918,205,136
1329,199,536870919,199,136
1329,200,268435456,200,137
1329,206,268435457,206,137
1329,207,268435458,207,137
1329,215,268435459,215,137
1329,216,268435460,216,137
1329,272,268435461,272,137
1329,274,268435462,274,137
1329,279,268435463,279,137
1329,302,268435464,302,137
1329,333,268435465,333,137
1329,332,536870912,332,137
1329,301,536870913,301,137
1329,278,536870914,278,137
1329,273,536870915,273,137
1329,271,536870916,271,137
1329,215,536870917,215,137
1329,214,536870918,214,137
1329,206,536870919,206,137
1329,205,536870920,205,137
1329,199,536870921,199,137
1329,201,268435456,201,138
1329,206,268435457,206,138
1329,207,268435458,207,138
1329,215,268435459,215,138
1329,216,268435460,216,138
1329,272,268435461,272,138
1329,274,268435462,274,138
1329,276,268435463,276,138
1329,277,268435464,277,138
1329,278,268435465,278,138
1329,302,268435466,302,138
1329,333,268435467,333,138
1329,332,536870912,332,138
1329,301,536870913,301,138
1329,277,536870914,277,138
1329,276,536870915,276,138
1329,275,536870916,275,138
1329,273,536870917,273,138
1329,271,536870918,271,138
1329,215,536870919,215,138
1329,214,536870920,214,138
1329,206,536870921,206,138
1329,205,536870922,205,138
1329,200,536870923,200,138
1329,201,268435456,201,139
1329,206,268435457,206,139
1329,207,268435458,207,139
1329,215,268435459,215,139
1329,217,268435460,217,139
1329,221,268435461,221,139
1329,222,268435462,222,139
1329,264,268435463,264,139
1329,265,268435464,265,139
1329,272,268435465,272,139
1329,274,268435466,274,139
1329,276,268435467,276,139
1329,303,268435468,303,139
1329,333,268435469,333,139
1329,332,536870912,332,139
1329,302,536870913,302,139
1329,275,536870914,275,139
1329,273,536870915,273,139
1329,271,536870916,271,139
1329,264,536870917,264,139
1329,263,536870918,263,139
1329,221,536870919,221,139
1329,220,536870920,220,139
1329,216,536870921,216,139
1329,214,536870922,214,139
1329,206,536870923,206,139
1329,205,536870924,205,139
1329,200,536870925,200,139
1329,201,268435456,201,140
1329,206,268435457,206,140
1329,207,268435458,207,140
