Frame,Part of frame,Layer,X,Y
3259,362,536870912,362,225
3259,319,536870913,319,225
3259,172,536870914,172,225
3259,118,536870915,118,225
3259,119,268435456,119,226
3259,174,268435457,174,226
3259,320,268435458,320,226
3259,365,268435459,365,226
3259,364,536870912,364,226
3259,319,536870913,319,226
3259,173,536870914,173,226
3259,118,536870915,118,226
3259,118,268435456,118,227
3259,174,268435457,174,227
3259,320,268435458,320,227
3259,372,268435459,372,227
3259,371,536870912,371,227
3259,319,536870913,319,227
3259,173,536870914,173,227
3259,117,536870915,117,227
3259,118,268435456,118,228
3259,174,268435457,174,228
3259,320,268435458,320,228
3259,380,268435459,380,228
3259,379,536870912,379,228
3259,319,536870913,319,228
3259,173,536870914,173,228
3259,117,536870915,117,228
3259,117,268435456,117,229
3259,175,268435457,175,229
3259,319,268435458,319,229
3259,388,268435459,388,229
3259,387,536870912,387,229
3259,318,536870913,318,229
3259,174,536870914,174,229
3259,116,536870915,116,229
3259,117,268435456,117,230
3259,175,268435457,175,230
3259,319,268435458,319,230
3259,391,268435459,391,230
3259,390,536870912,390,230
3259,318,536870913,318,230
3259,174,536870914,174,230
3259,116,536870915,116,230
3259,117,268435456,117,231
3259,176,268435457,176,231
3259,319,268435458,319,231
3259,392,268435459,392,231
3259,391,536870912,391,231
3259,318,536870913,318,231
3259,175,536870914,175,231
3259,116,536870915,116,231
3259,116,268435456,116,232
3259,176,268435457,176,232
3259,318,268435458,318,232
3259,393,268435459,393,232
3259,392,536870912,392,232
3259,317,536870913,317,232
3259,175,536870914,175,232
3259,115,536870915,115,232
3259,116,268435456,116,233
3259,176,268435457,176,233
3259,316,268435458,316,233
3259,393,268435459,393,233
3259,392,536870912,392,233
3259,315,536870913,315,233
3259,175,536870914,175,233
3259,115,536870915,115,233
3259,116,268435456,116,234
3259,176,268435457,176,234
3259,314,268435458,314,234
3259,394,268435459,394,234
3259,393,536870912,393,234
3259,313,536870913,313,234
3259,175,536870914,175,234
3259,115,536870915,115,234
3259,116,268435456,116,235
3259,177,268435457,177,235
3259,312,268435458,312,235
3259,394,268435459,394,235
3259,393,536870912,393,235
3259,311,536870913,311,235
3259,176,536870914,176,235
3259,115,536870915,115,235
3259,115,268435456,115,236
3259,177,268435457,177,236
3259,309,268435458,309,236
3259,394,268435459,394,236
3259,393,536870912,393,236
3259,308,536870913,308,236
3259,176,536870914,176,236
3259,114,536870915,114,236
3259,115,268435456,115,237
3259,177,268435457,177,237
3259,306,268435458,306,237
3259,394,268435459,394,237
3259,393,536870912,393,237
3259,305,536870913,305,237
3259,176,536870914,176,237
3259,114,536870915,114,237
3259,115,268435456,115,238
3259,178,268435457,178,238
3259,304,268435458,304,238
3259,393,268435459,393,238
3259,392,536870912,392,238
3259,303,536870913,303,238
3259,177,536870914,177,238
3259,114,536870915,114,238
3259,115,268435456,115,239
3259,178,268435457,178,239
3259,301,268435458,301,239
3259,392,268435459,392,239
3259,391,536870912,391,239
3259,300,536870913,300,239
3259,177,536870914,177,239
3259,114,536870915,114,239
3259,114,268435456,114,240
3259,178,268435457,178,240
3259,299,268435458,299,240
3259,388,268435459,388,240
3259,387,536870912,387,240
3259,298,536870913,298,240
3259,177,536870914,177,240
3259,113,536870915,113,240
3259,114,268435456,114,241
3259,179,268435457,179,241
