Frame,Part of frame,Layer,X,Y
1182,468,536870912,468,274
1182,347,536870913,347,274
1182,345,536870914,345,274
1182,344,536870915,344,274
1182,343,268435456,343,275
1182,345,268435457,345,275
1182,348,268435458,348,275
1182,470,268435459,470,275
1182,469,536870912,469,275
1182,347,536870913,347,275
1182,344,536870914,344,275
1182,342,536870915,342,275
1182,343,268435456,343,276
1182,345,268435457,345,276
1182,348,268435458,348,276
1182,470,268435459,470,276
1182,469,536870912,469,276
1182,347,536870913,347,276
1182,344,536870914,344,276
1182,342,536870915,342,276
1182,342,268435456,342,277
1182,344,268435457,344,277
1182,348,268435458,348,277
1182,471,268435459,471,277
1182,470,536870912,470,277
1182,347,536870913,347,277
1182,343,536870914,343,277
1182,341,536870915,341,277
1182,342,268435456,342,278
1182,344,268435457,344,278
1182,348,268435458,348,278
1182,472,268435459,472,278
1182,471,536870912,471,278
1182,347,536870913,347,278
1182,343,536870914,343,278
1182,341,536870915,341,278
1182,347,268435456,347,279
1182,472,268435457,472,279
1182,471,536870912,471,279
1182,346,536870913,346,279
1182,346,268435456,346,280
1182,348,268435457,348,280
1182,349,268435458,349,280
1182,473,268435459,473,280
1182,472,536870912,472,280
1182,348,536870913,348,280
1182,347,536870914,347,280
1182,345,536870915,345,280
1182,345,268435456,345,281
1182,348,268435457,348,281
1182,350,268435458,350,281
1182,473,268435459,473,281
1182,472,536870912,472,281
1182,349,536870913,349,281
1182,347,536870914,347,281
1182,344,536870915,344,281
1182,344,268435456,344,282
1182,347,268435457,347,282
1182,350,268435458,350,282
1182,474,268435459,474,282
1182,473,536870912,473,282
1182,349,536870913,349,282
1182,346,536870914,346,282
1182,343,536870915,343,282
1182,344,268435456,344,283
1182,346,268435457,346,283
1182,350,268435458,350,283
1182,475,268435459,475,283
1182,474,536870912,474,283
1182,349,536870913,349,283
1182,345,536870914,345,283
1182,343,536870915,343,283
1182,351,268435456,351,284
1182,475,268435457,475,284
1182,474,536870912,474,284
1182,350,536870913,350,284
1182,351,268435456,351,285
1182,476,268435457,476,285
1182,475,536870912,475,285
1182,350,536870913,350,285
1182,352,268435456,352,286
1182,477,268435457,477,286
1182,476,536870912,476,286
1182,351,536870913,351,286
1182,352,268435456,352,287
1182,477,268435457,477,287
1182,476,536870912,476,287
1182,351,536870913,351,287
1182,353,268435456,353,288
1182,478,268435457,478,288
1182,477,536870912,477,288
1182,352,536870913,352,288
1182,353,268435456,353,289
1182,478,268435457,478,289
1182,477,536870912,477,289
1182,352,536870913,352,289
1182,353,268435456,353,290
1182,479,268435457,479,290
1182,478,536870912,478,290
1182,352,536870913,352,290
1182,353,268435456,353,291
1182,352,536870912,352,291
1182,353,268435456,353,292
1182,352,536870912,352,292
1182,354,268435456,354,293
1182,353,536870912,353,293
1182,354,268435456,354,294
1182,353,536870912,353,294
1182,354,268435456,354,295
1182,353,536870912,353,295
1182,355,268435456,355,296
1182,354,536870912,354,296
1182,355,268435456,355,297
1182,354,536870912,354,297
1182,356,268435456,356,298
1182,355,536870912,355,298
1182,356,268435456,356,299
1182,355,536870912,355,299
1182,356,268435456,356,300
1182,355,536870912,355,300
1182,357,268435456,357,301
1182,356,536870912,356,301
1182,357,268435456,357,302
1182,356,536870912,356,302
1182,357,268435456,357,303
1182,356,536870912,356,303
1182,358,268435456,358,304
1182,357,536870912,357,304
1182,358,268435456,358,305
1182,357,536870912,357,305
1182,359,268435456,359,306
1182,358,536870912,358,306
1182,359,268435456,359,307
1182,358,536870912,358,307
1182,359,268435456,359,308
1182,358,536870912,358,308
