Frame,Part of frame,Layer,X,Y
4176,362,805306368,362,133
4176,362,805306369,362,243
4176,362,1073741824,362,242
4176,362,1073741825,362,132
4176,363,805306368,363,133
4176,363,805306369,363,242
4176,363,1073741824,363,241
4176,363,1073741825,363,132
4176,364,805306368,364,133
4176,364,805306369,364,241
4176,364,1073741824,364,240
4176,364,1073741825,364,132
4176,365,805306368,365,133
4176,365,805306369,365,241
4176,365,1073741824,365,240
4176,365,1073741825,365,132
4176,366,805306368,366,133
4176,366,805306369,366,240
4176,366,1073741824,366,239
4176,366,1073741825,366,132
4176,367,805306368,367,133
4176,367,805306369,367,240
4176,367,1073741824,367,239
4176,367,1073741825,367,132
4176,368,805306368,368,133
4176,368,805306369,368,240
4176,368,1073741824,368,239
4176,368,1073741825,368,132
4176,369,805306368,369,133
4176,369,805306369,369,239
4176,369,1073741824,369,238
4176,369,1073741825,369,132
4176,370,805306368,370,133
4176,370,805306369,370,239
4176,370,1073741824,370,238
4176,370,1073741825,370,132
4176,371,805306368,371,133
4176,371,805306369,371,239
4176,371,1073741824,371,238
4176,371,1073741825,371,132
4176,372,805306368,372,132
4176,372,805306369,372,239
4176,372,1073741824,372,238
4176,372,1073741825,372,131
4176,373,805306368,373,132
4176,373,805306369,373,239
4176,373,1073741824,373,238
4176,373,1073741825,373,131
4176,374,805306368,374,132
4176,374,805306369,374,239
4176,374,1073741824,374,238
4176,374,1073741825,374,131
4176,375,805306368,375,132
4176,375,805306369,375,239
4176,375,1073741824,375,238
4176,375,1073741825,375,131
4176,376,805306368,376,132
4176,376,805306369,376,238
4176,376,1073741824,376,237
4176,376,1073741825,376,131
4176,377,805306368,377,132
4176,377,805306369,377,238
4176,377,1073741824,377,237
4176,377,1073741825,377,131
4176,378,805306368,378,132
4176,378,805306369,378,237
4176,378,1073741824,378,236
4176,378,1073741825,378,131
4176,379,805306368,379,131
4176,379,805306369,379,237
4176,379,1073741824,379,236
4176,379,1073741825,379,130
4176,380,805306368,380,131
4176,380,805306369,380,236
4176,380,1073741824,380,235
4176,380,1073741825,380,130
4176,381,805306368,381,131
4176,381,805306369,381,235
4176,381,1073741824,381,234
4176,381,1073741825,381,130
4176,382,805306368,382,131
4176,382,805306369,382,234
4176,382,1073741824,382,233
4176,382,1073741825,382,130
4176,383,805306368,383,131
4176,383,805306369,383,233
4176,383,1073741824,383,232
4176,383,1073741825,383,130
4176,384,805306368,384,130
4176,384,805306369,384,232
4176,384,1073741824,384,231
4176,384,1073741825,384,129
4176,385,805306368,385,130
4176,385,805306369,385,232
4176,385,1073741824,385,231
4176,385,1073741825,385,129
4176,386,805306368,386,130
4176,386,805306369,386,232
4176,386,1073741824,386,231
4176,386,1073741825,386,129
4176,387,805306368,387,130
4176,387,805306369,387,232
4176,387,1073741824,387,231
4176,387,1073741825,387,129
4176,388,805306368,388,130
4176,388,805306369,388,232
4176,388,1073741824,388,231
4176,388,1073741825,388,129
4176,389,805306368,389,130
4176,389,805306369,389,232
4176,389,1073741824,389,231
4176,389,1073741825,389,129
4176,390,805306368,390,130
4176,390,805306369,390,232
4176,390,1073741824,390,231
4176,390,1073741825,390,129
4176,391,805306368,391,130
4176,391,805306369,391,232
4176,391,1073741824,391,231
4176,391,1073741825,391,129
4176,392,805306368,392,130
4176,392,805306369,392,232
4176,392,1073741824,392,231
4176,392,1073741825,392,129
4176,393,805306368,393,131
4176,393,805306369,393,232
4176,393,1073741824,393,231
4176,393,1073741825,393,130
4176,394,805306368,394,131
4176,394,805306369,394,232
4176,394,1073741824,394,231
4176,394,1073741825,394,130
4176,395,805306368,395,131
4176,395,805306369,395,232
4176,395,1073741824,395,231
4176,395,1073741825,395,130
4176,396,805306368,396,132
4176,396,805306369,396,232
4176,396,1073741824,396,231
4176,396,1073741825,396,131
4176,397,805306368,397,132
4176,397,805306369,397,232
4176,397,1073741824,397,231
4176,397,1073741825,397,131
4176,398,805306368,398,133
4176,398,805306369,398,213
4176,398,805306370,398,216
4176,398,805306371,398,232
4176,398,1073741824,398,231
4176,398,1073741825,398,215
4176,398,1073741826,398,212
4176,398,1073741827,398,132
4176,399,805306368,399,133
4176,399,805306369,399,212
4176,399,805306370,399,217
4176,399,805306371,399,232
4176,399,1073741824,399,231
4176,399,1073741825,399,216
4176,399,1073741826,399,211
4176,399,1073741827,399,132
4176,400,805306368,400,134
4176,400,805306369,400,211
4176,400,805306370,400,217
4176,400,805306371,400,231
4176,400,1073741824,400,230
4176,400,1073741825,400,216
4176,400,1073741826,400,210
4176,400,1073741827,400,133
4176,401,805306368,401,135
4176,401,805306369,401,211
4176,401,805306370,401,217
4176,401,805306371,401,231
4176,401,1073741824,401,230
4176,401,1073741825,401,216
4176,401,1073741826,401,210
4176,401,1073741827,401,134
4176,402,805306368,402,135
4176,402,805306369,402,210
4176,402,805306370,402,217
4176,402,805306371,402,231
4176,402,1073741824,402,230
4176,402,1073741825,402,216
4176,402,1073741826,402,209
4176,402,1073741827,402,134
4176,403,805306368,403,135
4176,403,805306369,403,210
4176,403,805306370,403,217
4176,403,805306371,403,231
4176,403,1073741824,403,230
4176,403,1073741825,403,216
4176,403,1073741826,403,209
4176,403,1073741827,403,134
4176,404,805306368,404,136
4176,404,805306369,404,209
4176,404,805306370,404,218
4176,404,805306371,404,230
4176,404,1073741824,404,229
4176,404,1073741825,404,217
4176,404,1073741826,404,208
4176,404,1073741827,404,135
4176,405,805306368,405,136
4176,405,805306369,405,208
4176,405,805306370,405,218
4176,405,805306371,405,229
4176,405,1073741824,405,228
4176,405,1073741825,405,217
4176,405,1073741826,405,207
4176,405,1073741827,405,135
4176,406,805306368,406,136
4176,406,805306369,406,190
4176,406,805306370,406,194
4176,406,805306371,406,208
4176,406,805306372,406,218
4176,406,805306373,406,228
4176,406,1073741824,406,227
4176,406,1073741825,406,217
4176,406,1073741826,406,207
4176,406,1073741827,406,193
4176,406,1073741828,406,189
4176,406,1073741829,406,135
4176,407,805306368,407,137
4176,407,805306369,407,188
4176,407,805306370,407,193
4176,407,805306371,407,207
4176,407,805306372,407,219
4176,407,805306373,407,226
4176,407,1073741824,407,225
4176,407,1073741825,407,218
4176,407,1073741826,407,206
4176,407,1073741827,407,192
4176,407,1073741828,407,187
4176,407,1073741829,407,136
4176,408,805306368,408,138
4176,408,805306369,408,187
4176,408,805306370,408,194
4176,408,805306371,408,207
4176,408,1073741824,408,206
4176,408,1073741825,408,193
4176,408,1073741826,408,186
4176,408,1073741827,408,137
4176,409,805306368,409,139
4176,409,805306369,409,186
4176,409,805306370,409,194
4176,409,805306371,409,206
4176,409,1073741824,409,205
4176,409,1073741825,409,193
4176,409,1073741826,409,185
4176,409,1073741827,409,138
4176,410,805306368,410,140
4176,410,805306369,410,185
4176,410,805306370,410,194
4176,410,805306371,410,205
4176,410,1073741824,410,204
4176,410,1073741825,410,193
