Frame,Part of frame,Layer,X,Y
3151,254,536870913,254,285
3151,251,536870914,251,285
3151,121,268435456,121,286
3151,123,268435457,123,286
3151,250,268435458,250,286
3151,255,268435459,255,286
3151,405,268435460,405,286
3151,404,536870912,404,286
3151,254,536870913,254,286
3151,249,536870914,249,286
3151,122,536870915,122,286
3151,120,536870916,120,286
3151,121,268435456,121,287
3151,123,268435457,123,287
3151,249,268435458,249,287
3151,254,268435459,254,287
3151,406,268435460,406,287
3151,405,536870912,405,287
3151,253,536870913,253,287
3151,248,536870914,248,287
3151,122,536870915,122,287
3151,120,536870916,120,287
3151,120,268435456,120,288
3151,123,268435457,123,288
3151,247,268435458,247,288
3151,254,268435459,254,288
3151,406,268435460,406,288
3151,405,536870912,405,288
3151,253,536870913,253,288
3151,246,536870914,246,288
3151,122,536870915,122,288
3151,119,536870916,119,288
3151,120,268435456,120,289
3151,123,268435457,123,289
3151,246,268435458,246,289
3151,254,268435459,254,289
3151,406,268435460,406,289
3151,405,536870912,405,289
3151,253,536870913,253,289
3151,245,536870914,245,289
3151,122,536870915,122,289
3151,119,536870916,119,289
3151,120,268435456,120,290
3151,123,268435457,123,290
3151,245,268435458,245,290
3151,253,268435459,253,290
3151,406,268435460,406,290
3151,405,536870912,405,290
3151,252,536870913,252,290
3151,244,536870914,244,290
3151,122,536870915,122,290
3151,119,536870916,119,290
3151,121,268435456,121,291
3151,123,268435457,123,291
3151,244,268435458,244,291
3151,253,268435459,253,291
3151,406,268435460,406,291
3151,405,536870912,405,291
3151,252,536870913,252,291
3151,243,536870914,243,291
3151,122,536870915,122,291
3151,120,536870916,120,291
3151,122,268435456,122,292
3151,123,268435457,123,292
3151,243,268435458,243,292
3151,253,268435459,253,292
3151,406,268435460,406,292
3151,405,536870912,405,292
3151,252,536870913,252,292
3151,242,536870914,242,292
3151,122,536870915,122,292
3151,121,536870916,121,292
3151,122,268435456,122,293
3151,123,268435457,123,293
3151,242,268435458,242,293
3151,252,268435459,252,293
3151,406,268435460,406,293
3151,405,536870912,405,293
3151,251,536870913,251,293
3151,241,536870914,241,293
3151,122,536870915,122,293
3151,121,536870916,121,293
3151,121,268435456,121,294
3151,123,268435457,123,294
3151,241,268435458,241,294
3151,252,268435459,252,294
3151,407,268435460,407,294
3151,406,536870912,406,294
3151,251,536870913,251,294
3151,240,536870914,240,294
3151,122,536870915,122,294
3151,120,536870916,120,294
3151,120,268435456,120,295
3151,124,268435457,124,295
3151,240,268435458,240,295
3151,252,268435459,252,295
3151,407,268435460,407,295
3151,406,536870912,406,295
3151,251,536870913,251,295
3151,239,536870914,239,295
3151,123,536870915,123,295
3151,119,536870916,119,295
3151,119,268435456,119,296
3151,124,268435457,124,296
3151,239,268435458,239,296
3151,252,268435459,252,296
3151,407,268435460,407,296
3151,406,536870912,406,296
3151,251,536870913,251,296
3151,238,536870914,238,296
3151,123,536870915,123,296
3151,118,536870916,118,296
3151,118,268435456,118,297
3151,124,268435457,124,297
3151,238,268435458,238,297
3151,251,268435459,251,297
3151,407,268435460,407,297
3151,406,536870912,406,297
3151,250,536870913,250,297
3151,237,536870914,237,297
3151,123,536870915,123,297
3151,117,536870916,117,297
3151,116,268435456,116,298
3151,124,268435457,124,298
3151,237,268435458,237,298
3151,251,268435459,251,298
3151,407,268435460,407,298
3151,406,536870912,406,298
3151,250,536870913,250,298
3151,236,536870914,236,298
3151,123,536870915,123,298
3151,115,536870916,115,298
3151,115,268435456,115,299
3151,124,268435457,124,299
3151,236,268435458,236,299
3151,251,268435459,251,299
3151,407,268435460,407,299
3151,406,536870912,406,299
3151,250,536870913,250,299
3151,235,536870914,235,299
3151,123,536870915,123,299
3151,114,536870916,114,299
3151,113,268435456,113,300
3151,124,268435457,124,300
3151,236,268435458,236,300
3151,251,268435459,251,300
3151,407,268435460,407,300
3151,406,536870912,406,300
3151,250,536870913,250,300
3151,235,536870914,235,300
3151,123,536870915,123,300
3151,112,536870916,112,300
3151,111,268435456,111,301
3151,124,268435457,124,301
3151,235,268435458,235,301
3151,251,268435459,251,301
3151,407,268435460,407,301
3151,406,536870912,406,301
3151,250,536870913,250,301
3151,234,536870914,234,301
3151,123,536870915,123,301
3151,110,536870916,110,301
3151,110,268435456,110,302
3151,124,268435457,124,302
3151,234,268435458,234,302
3151,251,268435459,251,302
3151,408,268435460,408,302
3151,407,536870912,407,302
3151,250,536870913,250,302
3151,233,536870914,233,302
3151,123,536870915,123,302
3151,109,536870916,109,302
3151,108,268435456,108,303
3151,125,268435457,125,303
3151,233,268435458,233,303
3151,251,268435459,251,303
3151,408,268435460,408,303
3151,407,536870912,407,303
3151,250,536870913,250,303
3151,232,536870914,232,303
3151,124,536870915,124,303
3151,107,536870916,107,303
3151,106,268435456,106,304
3151,125,268435457,125,304
3151,233,268435458,233,304
3151,251,268435459,251,304
3151,408,268435460,408,304
3151,407,536870912,407,304
3151,250,536870913,250,304
3151,232,536870914,232,304
3151,124,536870915,124,304
3151,105,536870916,105,304
3151,105,268435456,105,305
3151,125,268435457,125,305
3151,232,268435458,232,305
3151,252,268435459,252,305
3151,408,268435460,408,305
3151,407,536870912,407,305
3151,251,536870913,251,305
3151,231,536870914,231,305
3151,124,536870915,124,305
3151,104,536870916,104,305
3151,102,268435456,102,306
3151,125,268435457,125,306
3151,231,268435458,231,306
3151,252,268435459,252,306
3151,408,268435460,408,306
3151,407,536870912,407,306
3151,251,536870913,251,306
3151,230,536870914,230,306
3151,124,536870915,124,306
3151,101,536870916,101,306
3151,101,268435456,101,307
3151,125,268435457,125,307
3151,231,268435458,231,307
3151,252,268435459,252,307
3151,408,268435460,408,307
3151,407,536870912,407,307
3151,251,536870913,251,307
3151,230,536870914,230,307
3151,124,536870915,124,307
3151,100,536870916,100,307
3151,99,268435456,99,308
3151,125,268435457,125,308
3151,231,268435458,231,308
3151,252,268435459,252,308
3151,409,268435460,409,308
3151,408,536870912,408,308
3151,251,536870913,251,308
3151,230,536870914,230,308
3151,124,536870915,124,308
3151,98,536870916,98,308
3151,97,268435456,97,309
3151,125,268435457,125,309
3151,231,268435458,231,309
3151,253,268435459,253,309
3151,409,268435460,409,309
3151,408,536870912,408,309
3151,252,536870913,252,309
3151,230,536870914,230,309
3151,124,536870915,124,309
3151,96,536870916,96,309
3151,94,268435456,94,310
3151,125,268435457,125,310
3151,231,268435458,231,310
3151,253,268435459,253,310
3151,409,268435460,409,310
3151,408,536870912,408,310
3151,252,536870913,252,310
3151,230,536870914,230,310
3151,124,536870915,124,310
3151,93,536870916,93,310
3151,92,268435456,92,311
3151,126,268435457,126,311
3151,231,268435458,231,311
3151,254,268435459,254,311
3151,409,268435460,409,311
3151,408,536870912,408,311
3151,253,536870913,253,311
3151,230,536870914,230,311
3151,125,536870915,125,311
3151,91,536870916,91,311
3151,88,268435456,88,312
3151,126,268435457,126,312
3151,231,268435458,231,312
3151,254,268435459,254,312
3151,409,268435460,409,312
3151,408,536870912,408,312
3151,253,536870913,253,312
3151,230,536870914,230,312
3151,125,536870915,125,312
3151,87,536870916,87,312
3151,30,268435456,30,313
3151,33,268435457,33,313
3151,85,268435458,85,313
3151,126,268435459,126,313
3151,231,268435460,231,313
3151,255,268435461,255,313
3151,409,268435462,409,313
3151,408,536870912,408,313
3151,254,536870913,254,313
3151,230,536870914,230,313
3151,125,536870915,125,313
3151,84,536870916,84,313
3151,32,536870917,32,313
3151,29,536870918,29,313
3151,28,268435456,28,314
3151,37,268435457,37,314
3151,83,268435458,83,314
3151,126,268435459,126,314
3151,230,268435460,230,314
3151,255,268435461,255,314
