Frame,Part of frame,Layer,X,Y
4490,161,1073741824,161,342
4490,161,1073741825,161,305
4490,161,1073741826,161,154
4490,161,1073741827,161,153
4490,162,805306368,162,305
4490,162,805306369,162,343
4490,162,1073741824,162,342
4490,162,1073741825,162,304
4490,163,805306368,163,305
4490,163,805306369,163,344
4490,163,1073741824,163,343
4490,163,1073741825,163,304
4490,164,805306368,164,303
4490,164,805306369,164,344
4490,164,1073741824,164,343
4490,164,1073741825,164,302
4490,165,805306368,165,302
4490,165,805306369,165,344
4490,165,1073741824,165,343
4490,165,1073741825,165,301
4490,166,805306368,166,302
4490,166,805306369,166,344
4490,166,1073741824,166,343
4490,166,1073741825,166,301
4490,167,805306368,167,301
4490,167,805306369,167,344
4490,167,1073741824,167,343
4490,167,1073741825,167,300
4490,168,805306368,168,300
4490,168,805306369,168,345
4490,168,1073741824,168,344
4490,168,1073741825,168,299
4490,169,805306368,169,299
4490,169,805306369,169,345
4490,169,1073741824,169,344
4490,169,1073741825,169,298
4490,170,805306368,170,298
4490,170,805306369,170,345
4490,170,1073741824,170,344
4490,170,1073741825,170,297
4490,171,805306368,171,297
4490,171,805306369,171,345
4490,171,1073741824,171,344
4490,171,1073741825,171,296
4490,172,805306368,172,296
4490,172,805306369,172,346
4490,172,1073741824,172,345
4490,172,1073741825,172,295
4490,173,805306368,173,296
4490,173,805306369,173,346
4490,173,1073741824,173,345
4490,173,1073741825,173,295
4490,174,805306368,174,254
4490,174,805306369,174,256
4490,174,805306370,174,295
4490,174,805306371,174,347
4490,174,1073741824,174,346
4490,174,1073741825,174,294
4490,174,1073741826,174,255
4490,174,1073741827,174,253
4490,175,805306368,175,253
4490,175,805306369,175,256
4490,175,805306370,175,294
4490,175,805306371,175,348
4490,175,1073741824,175,347
4490,175,1073741825,175,293
4490,175,1073741826,175,255
4490,175,1073741827,175,252
4490,176,805306368,176,253
4490,176,805306369,176,256
4490,176,805306370,176,294
4490,176,805306371,176,350
4490,176,1073741824,176,349
4490,176,1073741825,176,293
4490,176,1073741826,176,255
4490,176,1073741827,176,252
4490,177,805306368,177,147
4490,177,805306369,177,148
4490,177,805306370,177,253
4490,177,805306371,177,256
4490,177,805306372,177,293
4490,177,805306373,177,351
4490,177,1073741824,177,350
4490,177,1073741825,177,292
4490,177,1073741826,177,255
4490,177,1073741827,177,252
4490,177,1073741828,177,147
4490,177,1073741829,177,146
4490,178,805306368,178,147
4490,178,805306369,178,149
4490,178,805306370,178,253
4490,178,805306371,178,256
4490,178,805306372,178,292
4490,178,805306373,178,352
4490,178,1073741824,178,351
4490,178,1073741825,178,291
4490,178,1073741826,178,255
4490,178,1073741827,178,252
4490,178,1073741828,178,148
4490,178,1073741829,178,146
4490,179,805306368,179,147
4490,179,805306369,179,150
4490,179,805306370,179,253
4490,179,805306371,179,255
4490,179,805306372,179,291
4490,179,805306373,179,353
4490,179,1073741824,179,352
4490,179,1073741825,179,290
4490,179,1073741826,179,254
4490,179,1073741827,179,252
4490,179,1073741828,179,149
4490,179,1073741829,179,146
4490,180,805306368,180,146
4490,180,805306369,180,151
4490,180,805306370,180,291
4490,180,805306371,180,355
4490,180,1073741824,180,354
4490,180,1073741825,180,290
4490,180,1073741826,180,150
4490,180,1073741827,180,145
4490,181,805306368,181,146
4490,181,805306369,181,152
4490,181,805306370,181,290
4490,181,805306371,181,356
4490,181,1073741824,181,355
4490,181,1073741825,181,289
4490,181,1073741826,181,151
4490,181,1073741827,181,145
4490,182,805306368,182,145
4490,182,805306369,182,152
4490,182,805306370,182,289
4490,182,805306371,182,357
4490,182,1073741824,182,356
4490,182,1073741825,182,288
4490,182,1073741826,182,151
4490,182,1073741827,182,144
4490,183,805306368,183,145
4490,183,805306369,183,153
4490,183,805306370,183,289
4490,183,805306371,183,357
4490,183,1073741824,183,356
4490,183,1073741825,183,288
4490,183,1073741826,183,152
4490,183,1073741827,183,144
4490,184,805306368,184,145
4490,184,805306369,184,153
4490,184,805306370,184,288
4490,184,805306371,184,358
4490,184,1073741824,184,357
4490,184,1073741825,184,287
4490,184,1073741826,184,152
4490,184,1073741827,184,144
4490,185,805306368,185,145
4490,185,805306369,185,154
4490,185,805306370,185,287
4490,185,805306371,185,358
4490,185,1073741824,185,357
4490,185,1073741825,185,286
4490,185,1073741826,185,153
4490,185,1073741827,185,144
4490,186,805306368,186,145
4490,186,805306369,186,154
4490,186,805306370,186,287
4490,186,805306371,186,359
4490,186,1073741824,186,358
4490,186,1073741825,186,286
4490,186,1073741826,186,153
4490,186,1073741827,186,144
4490,187,805306368,187,145
4490,187,805306369,187,155
4490,187,805306370,187,286
4490,187,805306371,187,359
4490,187,1073741824,187,358
4490,187,1073741825,187,285
4490,187,1073741826,187,154
4490,187,1073741827,187,144
4490,188,805306368,188,145
4490,188,805306369,188,155
4490,188,805306370,188,286
4490,188,1073741824,188,285
4490,188,1073741825,188,154
4490,188,1073741826,188,144
4490,189,805306368,189,145
4490,189,805306369,189,155
4490,189,805306370,189,285
4490,189,1073741824,189,284
4490,189,1073741825,189,154
4490,189,1073741826,189,144
4490,190,805306368,190,145
4490,190,805306369,190,156
4490,190,805306370,190,284
4490,190,1073741824,190,283
4490,190,1073741825,190,155
4490,190,1073741826,190,144
4490,191,805306368,191,145
4490,191,805306369,191,156
4490,191,805306370,191,284
4490,191,1073741824,191,283
4490,191,1073741825,191,155
4490,191,1073741826,191,144
4490,192,805306368,192,145
4490,192,805306369,192,157
4490,192,805306370,192,283
4490,192,1073741824,192,282
4490,192,1073741825,192,156
4490,192,1073741826,192,144
4490,193,805306368,193,144
4490,193,805306369,193,157
4490,193,805306370,193,283
4490,193,1073741824,193,282
4490,193,1073741825,193,156
4490,193,1073741826,193,143
4490,194,805306368,194,144
4490,194,805306369,194,158
4490,194,805306370,194,282
4490,194,1073741824,194,281
4490,194,1073741825,194,157
4490,194,1073741826,194,143
4490,195,805306368,195,144
4490,195,805306369,195,158
4490,195,805306370,195,282
4490,195,1073741824,195,281
4490,195,1073741825,195,157
4490,195,1073741826,195,143
4490,196,805306368,196,144
4490,196,805306369,196,159
4490,196,805306370,196,281
4490,196,1073741824,196,280
4490,196,1073741825,196,158
4490,196,1073741826,196,143
4490,197,805306368,197,144
4490,197,805306369,197,159
4490,197,805306370,197,281
4490,197,1073741824,197,280
4490,197,1073741825,197,158
4490,197,1073741826,197,143
4490,198,805306368,198,143
4490,198,805306369,198,160
4490,198,805306370,198,280
4490,198,1073741824,198,279
4490,198,1073741825,198,159
4490,198,1073741826,198,142
4490,199,805306368,199,143
4490,199,805306369,199,161
4490,199,805306370,199,280
4490,199,1073741824,199,279
4490,199,1073741825,199,160
4490,199,1073741826,199,142
4490,200,805306368,200,143
4490,200,805306369,200,161
4490,200,805306370,200,279
4490,200,1073741824,200,278
4490,200,1073741825,200,160
4490,200,1073741826,200,142
4490,201,805306368,201,143
4490,201,805306369,201,162
