Frame,Part of frame,Layer,X,Y
1214,374,536870913,374,216
1214,363,536870914,363,216
1214,303,536870915,303,216
1214,288,536870916,288,216
1214,233,536870917,233,216
1214,196,536870918,196,216
1214,150,536870919,150,216
1214,94,536870920,94,216
1214,66,536870921,66,216
1214,7,536870922,7,216
1214,67,268435456,67,217
1214,94,268435457,94,217
1214,151,268435458,151,217
1214,198,268435459,198,217
1214,235,268435460,235,217
1214,289,268435461,289,217
1214,305,268435462,305,217
1214,364,268435463,364,217
1214,376,268435464,376,217
1214,410,268435465,410,217
1214,409,536870912,409,217
1214,375,536870913,375,217
1214,363,536870914,363,217
1214,304,536870915,304,217
1214,288,536870916,288,217
1214,234,536870917,234,217
1214,197,536870918,197,217
1214,150,536870919,150,217
1214,93,536870920,93,217
1214,66,536870921,66,217
1214,68,268435456,68,218
1214,93,268435457,93,218
1214,150,268435458,150,218
1214,198,268435459,198,218
1214,235,268435460,235,218
1214,289,268435461,289,218
1214,305,268435462,305,218
1214,364,268435463,364,218
1214,377,268435464,377,218
1214,411,268435465,411,218
1214,410,536870912,410,218
1214,376,536870913,376,218
1214,363,536870914,363,218
1214,304,536870915,304,218
1214,288,536870916,288,218
1214,234,536870917,234,218
1214,197,536870918,197,218
1214,149,536870919,149,218
1214,92,536870920,92,218
1214,67,536870921,67,218
1214,68,268435456,68,219
1214,92,268435457,92,219
1214,150,268435458,150,219
1214,198,268435459,198,219
1214,235,268435460,235,219
1214,289,268435461,289,219
1214,305,268435462,305,219
1214,363,268435463,363,219
1214,378,268435464,378,219
1214,412,268435465,412,219
1214,411,536870912,411,219
1214,377,536870913,377,219
1214,362,536870914,362,219
1214,304,536870915,304,219
1214,288,536870916,288,219
1214,234,536870917,234,219
1214,197,536870918,197,219
1214,149,536870919,149,219
1214,91,536870920,91,219
1214,67,536870921,67,219
1214,68,268435456,68,220
1214,93,268435457,93,220
1214,150,268435458,150,220
1214,199,268435459,199,220
1214,235,268435460,235,220
1214,288,268435461,288,220
1214,305,268435462,305,220
1214,363,268435463,363,220
1214,378,268435464,378,220
1214,413,268435465,413,220
1214,412,536870912,412,220
1214,377,536870913,377,220
1214,362,536870914,362,220
1214,304,536870915,304,220
1214,287,536870916,287,220
1214,234,536870917,234,220
1214,198,536870918,198,220
1214,149,536870919,149,220
1214,92,536870920,92,220
1214,67,536870921,67,220
1214,66,268435456,66,221
1214,94,268435457,94,221
1214,149,268435458,149,221
1214,199,268435459,199,221
1214,236,268435460,236,221
1214,288,268435461,288,221
1214,305,268435462,305,221
1214,363,268435463,363,221
1214,379,268435464,379,221
1214,415,268435465,415,221
1214,479,268435466,479,221
1214,478,536870912,478,221
1214,414,536870913,414,221
1214,378,536870914,378,221
1214,362,536870915,362,221
1214,304,536870916,304,221
1214,287,536870917,287,221
1214,235,536870918,235,221
1214,198,536870919,198,221
1214,148,536870920,148,221
1214,93,536870921,93,221
1214,65,536870922,65,221
1214,65,268435456,65,222
1214,95,268435457,95,222
1214,149,268435458,149,222
1214,200,268435459,200,222
1214,236,268435460,236,222
1214,288,268435461,288,222
1214,306,268435462,306,222
1214,363,268435463,363,222
1214,380,268435464,380,222
1214,416,268435465,416,222
1214,479,268435466,479,222
1214,478,536870912,478,222
1214,415,536870913,415,222
1214,379,536870914,379,222
1214,362,536870915,362,222
1214,305,536870916,305,222
1214,287,536870917,287,222
1214,235,536870918,235,222
1214,199,536870919,199,222
1214,148,536870920,148,222
1214,94,536870921,94,222
1214,64,536870922,64,222
1214,64,268435456,64,223
1214,96,268435457,96,223
1214,149,268435458,149,223
1214,200,268435459,200,223
1214,236,268435460,236,223
1214,288,268435461,288,223
1214,306,268435462,306,223
1214,362,268435463,362,223
1214,381,268435464,381,223
1214,417,268435465,417,223
1214,478,268435466,478,223
1214,477,536870912,477,223
1214,416,536870913,416,223
1214,380,536870914,380,223
1214,361,536870915,361,223
1214,305,536870916,305,223
1214,287,536870917,287,223
1214,235,536870918,235,223
1214,199,536870919,199,223
1214,148,536870920,148,223
1214,95,536870921,95,223
1214,63,536870922,63,223
1214,63,268435456,63,224
1214,98,268435457,98,224
1214,148,268435458,148,224
1214,200,268435459,200,224
1214,236,268435460,236,224
1214,288,268435461,288,224
1214,306,268435462,306,224
1214,362,268435463,362,224
1214,381,268435464,381,224
1214,419,268435465,419,224
1214,478,268435466,478,224
1214,477,536870912,477,224
1214,418,536870913,418,224
1214,380,536870914,380,224
1214,361,536870915,361,224
1214,305,536870916,305,224
