Frame,Part of frame,Layer,X,Y
3166,358,536870912,358,152
3166,224,536870913,224,152
3166,216,536870914,216,152
3166,166,536870915,166,152
3166,167,268435456,167,153
3166,218,268435457,218,153
3166,226,268435458,226,153
3166,359,268435459,359,153
3166,358,536870912,358,153
3166,225,536870913,225,153
3166,217,536870914,217,153
3166,166,536870915,166,153
3166,166,268435456,166,154
3166,218,268435457,218,154
3166,227,268435458,227,154
3166,359,268435459,359,154
3166,358,536870912,358,154
3166,226,536870913,226,154
3166,217,536870914,217,154
3166,165,536870915,165,154
3166,165,268435456,165,155
3166,219,268435457,219,155
3166,228,268435458,228,155
3166,359,268435459,359,155
3166,358,536870912,358,155
3166,227,536870913,227,155
3166,218,536870914,218,155
3166,164,536870915,164,155
3166,165,268435456,165,156
3166,220,268435457,220,156
3166,229,268435458,229,156
3166,359,268435459,359,156
3166,358,536870912,358,156
3166,228,536870913,228,156
3166,219,536870914,219,156
3166,164,536870915,164,156
3166,164,268435456,164,157
3166,220,268435457,220,157
3166,230,268435458,230,157
3166,359,268435459,359,157
3166,358,536870912,358,157
3166,229,536870913,229,157
3166,219,536870914,219,157
3166,163,536870915,163,157
3166,163,268435456,163,158
3166,221,268435457,221,158
3166,231,268435458,231,158
3166,359,268435459,359,158
3166,358,536870912,358,158
3166,230,536870913,230,158
3166,220,536870914,220,158
3166,162,536870915,162,158
3166,162,268435456,162,159
3166,222,268435457,222,159
3166,231,268435458,231,159
3166,360,268435459,360,159
3166,359,536870912,359,159
3166,230,536870913,230,159
3166,221,536870914,221,159
3166,161,536870915,161,159
3166,162,268435456,162,160
3166,222,268435457,222,160
3166,231,268435458,231,160
3166,360,268435459,360,160
3166,359,536870912,359,160
3166,230,536870913,230,160
3166,221,536870914,221,160
3166,161,536870915,161,160
3166,161,268435456,161,161
3166,223,268435457,223,161
3166,231,268435458,231,161
3166,360,268435459,360,161
3166,359,536870912,359,161
3166,230,536870913,230,161
3166,222,536870914,222,161
3166,160,536870915,160,161
3166,160,268435456,160,162
3166,224,268435457,224,162
3166,231,268435458,231,162
3166,360,268435459,360,162
3166,359,536870912,359,162
3166,230,536870913,230,162
3166,223,536870914,223,162
3166,159,536870915,159,162
3166,159,268435456,159,163
3166,225,268435457,225,163
3166,231,268435458,231,163
3166,360,268435459,360,163
3166,359,536870912,359,163
3166,230,536870913,230,163
3166,224,536870914,224,163
3166,158,536870915,158,163
3166,158,268435456,158,164
3166,225,268435457,225,164
3166,231,268435458,231,164
3166,360,268435459,360,164
3166,359,536870912,359,164
3166,230,536870913,230,164
3166,224,536870914,224,164
3166,157,536870915,157,164
3166,158,268435456,158,165
3166,226,268435457,226,165
3166,231,268435458,231,165
3166,360,268435459,360,165
3166,359,536870912,359,165
3166,230,536870913,230,165
3166,225,536870914,225,165
3166,157,536870915,157,165
3166,157,268435456,157,166
3166,227,268435457,227,166
3166,232,268435458,232,166
3166,360,268435459,360,166
3166,359,536870912,359,166
3166,231,536870913,231,166
3166,226,536870914,226,166
3166,156,536870915,156,166
3166,156,268435456,156,167
3166,228,268435457,228,167
3166,233,268435458,233,167
3166,360,268435459,360,167
3166,359,536870912,359,167
3166,232,536870913,232,167
3166,227,536870914,227,167
3166,155,536870915,155,167
3166,155,268435456,155,168
3166,229,268435457,229,168
3166,233,268435458,233,168
3166,360,268435459,360,168
3166,359,536870912,359,168
3166,232,536870913,232,168
3166,228,536870914,228,168
3166,154,536870915,154,168
3166,154,268435456,154,169
3166,230,268435457,230,169
3166,233,268435458,233,169
3166,360,268435459,360,169
3166,359,536870912,359,169
3166,232,536870913,232,169
3166,229,536870914,229,169
3166,153,536870915,153,169
3166,153,268435456,153,170
3166,231,268435457,231,170
3166,234,268435458,234,170
3166,360,268435459,360,170
3166,359,536870912,359,170
3166,233,536870913,233,170
3166,230,536870914,230,170
3166,152,536870915,152,170
3166,153,268435456,153,171
3166,232,268435457,232,171
3166,234,268435458,234,171
3166,359,268435459,359,171
3166,358,536870912,358,171
3166,233,536870913,233,171
3166,231,536870914,231,171
3166,152,536870915,152,171
3166,152,268435456,152,172
3166,232,268435457,232,172
3166,235,268435458,235,172
3166,359,268435459,359,172
3166,358,536870912,358,172
3166,234,536870913,234,172
3166,231,536870914,231,172
3166,151,536870915,151,172
3166,151,268435456,151,173
3166,233,268435457,233,173
3166,235,268435458,235,173
3166,359,268435459,359,173
3166,358,536870912,358,173
3166,234,536870913,234,173
3166,232,536870914,232,173
3166,150,536870915,150,173
3166,151,268435456,151,174
3166,233,268435457,233,174
3166,236,268435458,236,174
3166,359,268435459,359,174
3166,358,536870912,358,174
3166,235,536870913,235,174
3166,232,536870914,232,174
3166,150,536870915,150,174
3166,150,268435456,150,175
3166,234,268435457,234,175
3166,236,268435458,236,175
3166,359,268435459,359,175
3166,358,536870912,358,175
3166,235,536870913,235,175
3166,233,536870914,233,175
3166,149,536870915,149,175
3166,149,268435456,149,176
3166,234,268435457,234,176
