Frame,Part of frame,Layer,X,Y
4146,126,268435456,126,328
4146,387,268435457,387,328
4146,386,536870912,386,328
4146,125,536870913,125,328
4146,126,268435456,126,329
4146,388,268435457,388,329
4146,387,536870912,387,329
4146,125,536870913,125,329
4146,126,268435456,126,330
4146,388,268435457,388,330
4146,387,536870912,387,330
4146,125,536870913,125,330
4146,126,268435456,126,331
4146,389,268435457,389,331
4146,388,536870912,388,331
4146,125,536870913,125,331
4146,126,268435456,126,332
4146,389,268435457,389,332
4146,388,536870912,388,332
4146,125,536870913,125,332
4146,126,268435456,126,333
4146,153,268435457,153,333
4146,154,268435458,154,333
4146,390,268435459,390,333
4146,389,536870912,389,333
4146,153,536870913,153,333
4146,152,536870914,152,333
4146,125,536870915,125,333
4146,126,268435456,126,334
4146,153,268435457,153,334
4146,155,268435458,155,334
4146,391,268435459,391,334
4146,390,536870912,390,334
4146,154,536870913,154,334
4146,152,536870914,152,334
4146,125,536870915,125,334
4146,126,268435456,126,335
4146,153,268435457,153,335
4146,156,268435458,156,335
4146,391,268435459,391,335
4146,390,536870912,390,335
4146,155,536870913,155,335
4146,152,536870914,152,335
4146,125,536870915,125,335
4146,126,268435456,126,336
4146,152,268435457,152,336
4146,157,268435458,157,336
4146,268,268435459,268,336
4146,272,268435460,272,336
4146,392,268435461,392,336
4146,391,536870912,391,336
4146,271,536870913,271,336
4146,267,536870914,267,336
4146,156,536870915,156,336
4146,151,536870916,151,336
4146,125,536870917,125,336
4146,126,268435456,126,337
4146,152,268435457,152,337
4146,157,268435458,157,337
4146,264,268435459,264,337
4146,272,268435460,272,337
4146,392,268435461,392,337
4146,391,536870912,391,337
4146,271,536870913,271,337
4146,263,536870914,263,337
4146,156,536870915,156,337
4146,151,536870916,151,337
4146,125,536870917,125,337
4146,126,268435456,126,338
4146,152,268435457,152,338
4146,157,268435458,157,338
4146,260,268435459,260,338
4146,271,268435460,271,338
4146,393,268435461,393,338
4146,392,536870912,392,338
4146,270,536870913,270,338
4146,259,536870914,259,338
4146,156,536870915,156,338
4146,151,536870916,151,338
4146,125,536870917,125,338
4146,126,268435456,126,339
4146,152,268435457,152,339
4146,156,268435458,156,339
4146,256,268435459,256,339
4146,271,268435460,271,339
4146,394,268435461,394,339
4146,393,536870912,393,339
4146,270,536870913,270,339
4146,255,536870914,255,339
4146,155,536870915,155,339
4146,151,536870916,151,339
4146,125,536870917,125,339
4146,126,268435456,126,340
4146,151,268435457,151,340
4146,155,268435458,155,340
4146,252,268435459,252,340
4146,271,268435460,271,340
4146,394,268435461,394,340
4146,393,536870912,393,340
4146,270,536870913,270,340
4146,251,536870914,251,340
4146,154,536870915,154,340
4146,150,536870916,150,340
4146,125,536870917,125,340
4146,126,268435456,126,341
4146,151,268435457,151,341
4146,154,268435458,154,341
4146,248,268435459,248,341
4146,271,268435460,271,341
4146,395,268435461,395,341
4146,394,536870912,394,341
4146,270,536870913,270,341
4146,247,536870914,247,341
4146,153,536870915,153,341
4146,150,536870916,150,341
4146,125,536870917,125,341
4146,127,268435456,127,342
4146,151,268435457,151,342
4146,154,268435458,154,342
4146,245,268435459,245,342
4146,271,268435460,271,342
4146,395,268435461,395,342
4146,394,536870912,394,342
4146,270,536870913,270,342
4146,244,536870914,244,342
4146,153,536870915,153,342
4146,150,536870916,150,342
4146,126,536870917,126,342
4146,127,268435456,127,343
4146,150,268435457,150,343
4146,154,268435458,154,343
4146,242,268435459,242,343
4146,270,268435460,270,343
4146,396,268435461,396,343
4146,395,536870912,395,343
4146,269,536870913,269,343
4146,241,536870914,241,343
4146,153,536870915,153,343
4146,149,536870916,149,343
4146,126,536870917,126,343
4146,127,268435456,127,344
4146,150,268435457,150,344
4146,154,268435458,154,344
4146,238,268435459,238,344
4146,270,268435460,270,344
4146,397,268435461,397,344
4146,396,536870912,396,344
4146,269,536870913,269,344
4146,237,536870914,237,344
4146,153,536870915,153,344
4146,149,536870916,149,344
4146,126,536870917,126,344
4146,127,268435456,127,345
4146,150,268435457,150,345
4146,154,268435458,154,345
4146,236,268435459,236,345
4146,270,268435460,270,345
4146,397,268435461,397,345
4146,396,536870912,396,345
4146,269,536870913,269,345
4146,235,536870914,235,345
4146,153,536870915,153,345
4146,149,536870916,149,345
4146,126,536870917,126,345
4146,127,268435456,127,346
4146,150,268435457,150,346
4146,155,268435458,155,346
4146,232,268435459,232,346
4146,270,268435460,270,346
4146,398,268435461,398,346
4146,397,536870912,397,346
4146,269,536870913,269,346
4146,231,536870914,231,346
4146,154,536870915,154,346
4146,149,536870916,149,346
4146,126,536870917,126,346
4146,127,268435456,127,347
4146,150,268435457,150,347
4146,156,268435458,156,347
4146,229,268435459,229,347
4146,270,268435460,270,347
