Frame,Part of frame,Layer,X,Y
5057,46,536870914,46,51
5057,43,536870915,43,51
5057,43,268435456,43,52
5057,46,268435457,46,52
5057,216,268435458,216,52
5057,439,268435459,439,52
5057,438,536870912,438,52
5057,215,536870913,215,52
5057,45,536870914,45,52
5057,42,536870915,42,52
5057,42,268435456,42,53
5057,45,268435457,45,53
5057,217,268435458,217,53
5057,440,268435459,440,53
5057,439,536870912,439,53
5057,216,536870913,216,53
5057,44,536870914,44,53
5057,41,536870915,41,53
5057,42,268435456,42,54
5057,44,268435457,44,54
5057,218,268435458,218,54
5057,440,268435459,440,54
5057,439,536870912,439,54
5057,217,536870913,217,54
5057,43,536870914,43,54
5057,41,536870915,41,54
5057,41,268435456,41,55
5057,43,268435457,43,55
5057,218,268435458,218,55
5057,441,268435459,441,55
5057,440,536870912,440,55
5057,217,536870913,217,55
5057,42,536870914,42,55
5057,40,536870915,40,55
5057,41,268435456,41,56
5057,42,268435457,42,56
5057,219,268435458,219,56
5057,441,268435459,441,56
5057,440,536870912,440,56
5057,218,536870913,218,56
5057,41,536870914,41,56
5057,40,536870915,40,56
5057,220,268435456,220,57
5057,442,268435457,442,57
5057,441,536870912,441,57
5057,219,536870913,219,57
5057,221,268435456,221,58
5057,443,268435457,443,58
5057,442,536870912,442,58
5057,220,536870913,220,58
5057,222,268435456,222,59
5057,443,268435457,443,59
5057,442,536870912,442,59
5057,221,536870913,221,59
5057,223,268435456,223,60
5057,444,268435457,444,60
5057,443,536870912,443,60
5057,222,536870913,222,60
5057,223,268435456,223,61
5057,444,268435457,444,61
5057,443,536870912,443,61
5057,222,536870913,222,61
5057,225,268435456,225,62
5057,445,268435457,445,62
5057,444,536870912,444,62
5057,224,536870913,224,62
5057,226,268435456,226,63
5057,445,268435457,445,63
5057,444,536870912,444,63
5057,225,536870913,225,63
5057,226,268435456,226,64
5057,446,268435457,446,64
5057,445,536870912,445,64
5057,225,536870913,225,64
5057,226,268435456,226,65
5057,447,268435457,447,65
5057,446,536870912,446,65
5057,225,536870913,225,65
5057,227,268435456,227,66
5057,447,268435457,447,66
5057,446,536870912,446,66
5057,226,536870913,226,66
5057,228,268435456,228,67
5057,448,268435457,448,67
5057,447,536870912,447,67
5057,227,536870913,227,67
5057,229,268435456,229,68
5057,448,268435457,448,68
5057,447,536870912,447,68
5057,228,536870913,228,68
5057,229,268435456,229,69
5057,449,268435457,449,69
5057,448,536870912,448,69
5057,228,536870913,228,69
5057,230,268435456,230,70
5057,449,268435457,449,70
5057,448,536870912,448,70
5057,229,536870913,229,70
5057,231,268435456,231,71
5057,450,268435457,450,71
5057,449,536870912,449,71
5057,230,536870913,230,71
5057,231,268435456,231,72
5057,451,268435457,451,72
5057,450,536870912,450,72
5057,230,536870913,230,72
5057,232,268435456,232,73
5057,451,268435457,451,73
5057,450,536870912,450,73
5057,231,536870913,231,73
5057,232,268435456,232,74
5057,452,268435457,452,74
5057,451,536870912,451,74
5057,231,536870913,231,74
5057,233,268435456,233,75
5057,452,268435457,452,75
5057,451,536870912,451,75
5057,232,536870913,232,75
5057,234,268435456,234,76
5057,453,268435457,453,76
5057,452,536870912,452,76
5057,233,536870913,233,76
5057,234,268435456,234,77
5057,453,268435457,453,77
5057,452,536870912,452,77
5057,233,536870913,233,77
5057,235,268435456,235,78
5057,454,268435457,454,78
5057,453,536870912,453,78
5057,234,536870913,234,78
5057,235,268435456,235,79
5057,454,268435457,454,79
5057,453,536870912,453,79
5057,234,536870913,234,79
5057,236,268435456,236,80
5057,454,268435457,454,80
5057,453,536870912,453,80
5057,235,536870913,235,80
5057,236,268435456,236,81
5057,455,268435457,455,81
5057,454,536870912,454,81
5057,235,536870913,235,81
5057,237,268435456,237,82
5057,455,268435457,455,82
5057,454,536870912,454,82
5057,236,536870913,236,82
5057,237,268435456,237,83
5057,456,268435457,456,83
5057,455,536870912,455,83
5057,236,536870913,236,83
5057,238,268435456,238,84
5057,456,268435457,456,84
5057,455,536870912,455,84
5057,237,536870913,237,84
5057,238,268435456,238,85
5057,457,268435457,457,85
5057,456,536870912,456,85
5057,237,536870913,237,85
5057,239,268435456,239,86
5057,457,268435457,457,86
5057,456,536870912,456,86
5057,238,536870913,238,86
5057,239,268435456,239,87
5057,458,268435457,458,87
5057,457,536870912,457,87
5057,238,536870913,238,87
5057,240,268435456,240,88
5057,458,268435457,458,88
5057,457,536870912,457,88
5057,239,536870913,239,88
5057,240,268435456,240,89
5057,458,268435457,458,89
5057,457,536870912,457,89
5057,239,536870913,239,89
5057,241,268435456,241,90
5057,459,268435457,459,90
5057,458,536870912,458,90
5057,240,536870913,240,90
5057,241,268435456,241,91
5057,459,268435457,459,91
5057,458,536870912,458,91
5057,240,536870913,240,91
5057,241,268435456,241,92
5057,460,268435457,460,92
5057,459,536870912,459,92
5057,240,536870913,240,92
5057,242,268435456,242,93
5057,460,268435457,460,93
5057,459,536870912,459,93
5057,241,536870913,241,93
5057,242,268435456,242,94
5057,460,268435457,460,94
5057,459,536870912,459,94
5057,241,536870913,241,94
5057,243,268435456,243,95
5057,461,268435457,461,95
5057,460,536870912,460,95
5057,242,536870913,242,95
5057,243,268435456,243,96
5057,461,268435457,461,96
5057,460,536870912,460,96
5057,242,536870913,242,96
5057,243,268435456,243,97
5057,461,268435457,461,97
5057,460,536870912,460,97
5057,242,536870913,242,97
5057,244,268435456,244,98
5057,462,268435457,462,98
5057,461,536870912,461,98
5057,243,536870913,243,98
5057,244,268435456,244,99
5057,462,268435457,462,99
5057,461,536870912,461,99
5057,243,536870913,243,99
5057,244,268435456,244,100
5057,463,268435457,463,100
5057,462,536870912,462,100
5057,243,536870913,243,100
5057,244,268435456,244,101
5057,463,268435457,463,101
5057,462,536870912,462,101
5057,243,536870913,243,101
5057,245,268435456,245,102
5057,463,268435457,463,102
5057,462,536870912,462,102
5057,244,536870913,244,102
5057,245,268435456,245,103
5057,464,268435457,464,103
5057,463,536870912,463,103
5057,244,536870913,244,103
5057,245,268435456,245,104
5057,464,268435457,464,104
5057,463,536870912,463,104
5057,244,536870913,244,104
5057,246,268435456,246,105
5057,464,268435457,464,105
5057,463,536870912,463,105
5057,245,536870913,245,105
