Frame,Part of frame,Layer,X,Y
3717,466,1879048192,466,0
3717,466,2147483648,466,359
3717,467,1879048192,467,0
3717,467,2147483648,467,359
3717,468,1879048192,468,0
3717,468,2147483648,468,359
3717,469,1879048192,469,0
3717,469,2147483648,469,359
3717,470,1879048192,470,0
3717,470,2147483648,470,359
3717,471,1879048192,471,0
3717,471,2147483648,471,359
3717,472,1879048192,472,0
3717,472,2147483648,472,359
3717,473,1879048192,473,0
3717,473,2147483648,473,359
3717,474,1879048192,474,0
3717,474,2147483648,474,359
3717,475,1879048192,475,0
3717,475,2147483648,475,359
3717,476,1879048192,476,0
3717,476,2147483648,476,359
3717,477,1879048192,477,0
3717,477,2147483648,477,359
3717,478,1879048192,478,0
3717,478,2147483648,478,359
3717,479,1879048192,479,0
3717,479,2147483648,479,359
3718,88,268435456,88,0
3718,347,268435457,347,0
3718,346,536870912,346,0
3718,87,536870913,87,0
3718,88,268435456,88,1
3718,347,268435457,347,1
3718,346,536870912,346,1
3718,87,536870913,87,1
3718,88,268435456,88,2
3718,346,268435457,346,2
3718,345,536870912,345,2
3718,87,536870913,87,2
3718,89,268435456,89,3
3718,346,268435457,346,3
3718,345,536870912,345,3
3718,88,536870913,88,3
3718,89,268435456,89,4
3718,339,268435457,339,4
3718,342,268435458,342,4
3718,345,268435459,345,4
3718,344,536870912,344,4
3718,341,536870913,341,4
3718,338,536870914,338,4
3718,88,536870915,88,4
3718,89,268435456,89,5
3718,338,268435457,338,5
3718,337,536870912,337,5
3718,88,536870913,88,5
3718,89,268435456,89,6
3718,337,268435457,337,6
3718,336,536870912,336,6
3718,88,536870913,88,6
3718,89,268435456,89,7
3718,336,268435457,336,7
3718,335,536870912,335,7
3718,88,536870913,88,7
3718,89,268435456,89,8
3718,336,268435457,336,8
3718,335,536870912,335,8
3718,88,536870913,88,8
3718,89,268435456,89,9
3718,335,268435457,335,9
3718,334,536870912,334,9
3718,88,536870913,88,9
3718,90,268435456,90,10
3718,334,268435457,334,10
3718,333,536870912,333,10
3718,89,536870913,89,10
3718,90,268435456,90,11
3718,333,268435457,333,11
3718,332,536870912,332,11
3718,89,536870913,89,11
3718,90,268435456,90,12
3718,333,268435457,333,12
3718,332,536870912,332,12
3718,89,536870913,89,12
3718,91,268435456,91,13
3718,332,268435457,332,13
3718,331,536870912,331,13
3718,90,536870913,90,13
3718,91,268435456,91,14
3718,331,268435457,331,14
3718,330,536870912,330,14
3718,90,536870913,90,14
3718,91,268435456,91,15
3718,330,268435457,330,15
3718,329,536870912,329,15
3718,90,536870913,90,15
3718,92,268435456,92,16
3718,329,268435457,329,16
3718,328,536870912,328,16
3718,91,536870913,91,16
3718,93,268435456,93,17
3718,328,268435457,328,17
3718,327,536870912,327,17
3718,92,536870913,92,17
3718,93,268435456,93,18
3718,328,268435457,328,18
3718,327,536870912,327,18
3718,92,536870913,92,18
3718,94,268435456,94,19
3718,327,268435457,327,19
3718,326,536870912,326,19
3718,93,536870913,93,19
3718,96,268435456,96,20
3718,326,268435457,326,20
3718,325,536870912,325,20
3718,95,536870913,95,20
3718,96,268435456,96,21
3718,326,268435457,326,21
3718,325,536870912,325,21
3718,95,536870913,95,21
3718,98,268435456,98,22
3718,325,268435457,325,22
3718,324,536870912,324,22
3718,97,536870913,97,22
3718,99,268435456,99,23
3718,324,268435457,324,23
3718,323,536870912,323,23
3718,98,536870913,98,23
3718,100,268435456,100,24
3718,324,268435457,324,24
3718,323,536870912,323,24
3718,99,536870913,99,24
3718,101,268435456,101,25
3718,323,268435457,323,25
3718,322,536870912,322,25
3718,100,536870913,100,25
3718,102,268435456,102,26
3718,323,268435457,323,26
3718,322,536870912,322,26
3718,101,536870913,101,26
3718,104,268435456,104,27
3718,322,268435457,322,27
3718,321,536870912,321,27
3718,103,536870913,103,27
3718,106,268435456,106,28
3718,321,268435457,321,28
3718,320,536870912,320,28
3718,105,536870913,105,28
3718,107,268435456,107,29
3718,321,268435457,321,29
3718,320,536870912,320,29
3718,106,536870913,106,29
3718,109,268435456,109,30
3718,320,268435457,320,30
3718,319,536870912,319,30
3718,108,536870913,108,30
3718,110,268435456,110,31
3718,320,268435457,320,31
3718,319,536870912,319,31
3718,109,536870913,109,31
3718,111,268435456,111,32
3718,319,268435457,319,32
3718,318,536870912,318,32
3718,110,536870913,110,32
3718,112,268435456,112,33
3718,319,268435457,319,33
3718,318,536870912,318,33
3718,111,536870913,111,33
3718,113,268435456,113,34
3718,318,268435457,318,34
3718,317,536870912,317,34
3718,112,536870913,112,34
3718,114,268435456,114,35
3718,317,268435457,317,35
3718,316,536870912,316,35
3718,113,536870913,113,35
3718,115,268435456,115,36
3718,317,268435457,317,36
3718,316,536870912,316,36
3718,114,536870913,114,36
3718,116,268435456,116,37
3718,316,268435457,316,37
3718,315,536870912,315,37
3718,115,536870913,115,37
3718,117,268435456,117,38
3718,315,268435457,315,38
3718,314,536870912,314,38
3718,116,536870913,116,38
3718,118,268435456,118,39
3718,315,268435457,315,39
3718,314,536870912,314,39
3718,117,536870913,117,39
3718,119,268435456,119,40
3718,314,268435457,314,40
3718,313,536870912,313,40
3718,118,536870913,118,40
3718,119,268435456,119,41
3718,314,268435457,314,41
3718,313,536870912,313,41
3718,118,536870913,118,41
3718,120,268435456,120,42
3718,313,268435457,313,42
3718,312,536870912,312,42
3718,119,536870913,119,42
3718,121,268435456,121,43
3718,312,268435457,312,43
3718,311,536870912,311,43
3718,120,536870913,120,43
3718,121,268435456,121,44
3718,312,268435457,312,44
3718,311,536870912,311,44
3718,120,536870913,120,44
3718,122,268435456,122,45
3718,311,268435457,311,45
3718,310,536870912,310,45
3718,121,536870913,121,45
3718,123,268435456,123,46
3718,311,268435457,311,46
3718,310,536870912,310,46
3718,122,536870913,122,46
3718,124,268435456,124,47
3718,310,268435457,310,47
3718,309,536870912,309,47
3718,123,536870913,123,47
3718,124,268435456,124,48
3718,310,268435457,310,48
3718,309,536870912,309,48
3718,123,536870913,123,48
3718,125,268435456,125,49
3718,309,268435457,309,49
3718,308,536870912,308,49
3718,124,536870913,124,49
3718,125,268435456,125,50
3718,308,268435457,308,50
3718,307,536870912,307,50
3718,124,536870913,124,50
3718,126,268435456,126,51
3718,308,268435457,308,51
3718,307,536870912,307,51
3718,125,536870913,125,51
3718,127,268435456,127,52
3718,308,268435457,308,52
3718,307,536870912,307,52
3718,126,536870913,126,52
3718,127,268435456,127,53
3718,307,268435457,307,53
3718,306,536870912,306,53
3718,126,536870913,126,53
3718,128,268435456,128,54
3718,306,268435457,306,54
3718,305,536870912,305,54
3718,127,536870913,127,54
3718,131,268435456,131,55
3718,306,268435457,306,55
3718,305,536870912,305,55
3718,130,536870913,130,55
3718,135,268435456,135,56
3718,305,268435457,305,56
3718,304,536870912,304,56
3718,134,536870913,134,56
3718,137,268435456,137,57
3718,305,268435457,305,57
3718,304,536870912,304,57
3718,136,536870913,136,57
3718,140,268435456,140,58
3718,304,268435457,304,58
3718,303,536870912,303,58
3718,139,536870913,139,58
3718,143,268435456,143,59
3718,303,268435457,303,59
3718,302,536870912,302,59
3718,142,536870913,142,59
3718,145,268435456,145,60
3718,303,268435457,303,60
3718,302,536870912,302,60
3718,144,536870913,144,60
3718,146,268435456,146,61
3718,302,268435457,302,61
3718,301,536870912,301,61
3718,145,536870913,145,61
3718,148,268435456,148,62
3718,302,268435457,302,62
3718,301,536870912,301,62
3718,147,536870913,147,62
3718,150,268435456,150,63
3718,301,268435457,301,63
3718,300,536870912,300,63
3718,149,536870913,149,63
3718,152,268435456,152,64
3718,301,268435457,301,64
3718,300,536870912,300,64
3718,151,536870913,151,64
3718,153,268435456,153,65
3718,300,268435457,300,65
3718,299,536870912,299,65
3718,152,536870913,152,65
3718,154,268435456,154,66
3718,300,268435457,300,66
3718,299,536870912,299,66
3718,153,536870913,153,66
3718,156,268435456,156,67
3718,300,268435457,300,67
3718,299,536870912,299,67
3718,155,536870913,155,67
3718,158,268435456,158,68
3718,299,268435457,299,68
3718,298,536870912,298,68
3718,157,536870913,157,68
3718,159,268435456,159,69
3718,299,268435457,299,69
3718,298,536870912,298,69
3718,158,536870913,158,69
3718,160,268435456,160,70
3718,299,268435457,299,70
3718,298,536870912,298,70
3718,159,536870913,159,70
3718,161,268435456,161,71
3718,298,268435457,298,71
3718,297,536870912,297,71
3718,160,536870913,160,71
3718,162,268435456,162,72
3718,298,268435457,298,72
3718,297,536870912,297,72
3718,161,536870913,161,72
3718,162,268435456,162,73
3718,298,268435457,298,73
3718,307,268435458,307,73
3718,310,268435459,310,73
3718,309,536870912,309,73
3718,306,536870913,306,73
3718,297,536870914,297,73
3718,161,536870915,161,73
3718,163,268435456,163,74
3718,298,268435457,298,74
3718,301,268435458,301,74
3718,310,268435459,310,74
3718,309,536870912,309,74
3718,300,536870913,300,74
3718,297,536870914,297,74
3718,162,536870915,162,74
3718,162,268435456,162,75
3718,310,268435457,310,75
3718,309,536870912,309,75
3718,161,536870913,161,75
3718,162,268435456,162,76
3718,310,268435457,310,76
3718,309,536870912,309,76
3718,161,536870913,161,76
3718,161,268435456,161,77
3718,303,268435457,303,77
3718,307,268435458,307,77
3718,309,268435459,309,77
3718,308,536870912,308,77
3718,306,536870913,306,77
3718,302,536870914,302,77
3718,160,536870915,160,77
3718,160,268435456,160,78
3718,302,268435457,302,78
3718,301,536870912,301,78
3718,159,536870913,159,78
3718,160,268435456,160,79
3718,301,268435457,301,79
3718,300,536870912,300,79
3718,159,536870913,159,79
3718,159,268435456,159,80
3718,302,268435457,302,80
3718,304,268435458,304,80
3718,306,268435459,306,80
3718,305,536870912,305,80
3718,303,536870913,303,80
3718,301,536870914,301,80
3718,158,536870915,158,80
3718,158,268435456,158,81
3718,306,268435457,306,81
3718,305,536870912,305,81
3718,157,536870913,157,81
3718,157,268435456,157,82
3718,305,268435457,305,82
3718,304,536870912,304,82
3718,156,536870913,156,82
3718,156,268435456,156,83
3718,304,268435457,304,83
3718,303,536870912,303,83
3718,155,536870913,155,83
3718,155,268435456,155,84
3718,303,268435457,303,84
3718,302,536870912,302,84
3718,154,536870913,154,84
3718,153,268435456,153,85
3718,303,268435457,303,85
3718,302,536870912,302,85
3718,152,536870913,152,85
3718,152,268435456,152,86
3718,302,268435457,302,86
3718,301,536870912,301,86
3718,151,536870913,151,86
3718,150,268435456,150,87
3718,301,268435457,301,87
3718,300,536870912,300,87
3718,149,536870913,149,87
3718,148,268435456,148,88
3718,301,268435457,301,88
3718,300,536870912,300,88
3718,147,536870913,147,88
3718,146,268435456,146,89
3718,301,268435457,301,89
3718,300,536870912,300,89
3718,145,536870913,145,89
3718,145,268435456,145,90
3718,302,268435457,302,90
3718,301,536870912,301,90
3718,144,536870913,144,90
3718,142,268435456,142,91
3718,302,268435457,302,91
3718,301,536870912,301,91
3718,141,536870913,141,91
3718,140,268435456,140,92
3718,302,268435457,302,92
3718,301,536870912,301,92
3718,139,536870913,139,92
3718,139,268435456,139,93
3718,303,268435457,303,93
3718,302,536870912,302,93
3718,138,536870913,138,93
3718,140,268435456,140,94
3718,303,268435457,303,94
3718,302,536870912,302,94
3718,139,536870913,139,94
3718,140,268435456,140,95
