Frame,Part of frame,Layer,X,Y
4559,454,536870914,454,39
4559,333,536870915,333,39
4559,335,268435456,335,40
4559,445,268435457,445,40
4559,444,536870912,444,40
4559,334,536870913,334,40
4559,334,268435456,334,41
4559,436,268435457,436,41
4559,435,536870912,435,41
4559,333,536870913,333,41
4559,334,268435456,334,42
4559,435,268435457,435,42
4559,434,536870912,434,42
4559,333,536870913,333,42
4559,333,268435456,333,43
4559,435,268435457,435,43
4559,434,536870912,434,43
4559,332,536870913,332,43
4559,333,268435456,333,44
4559,435,268435457,435,44
4559,434,536870912,434,44
4559,332,536870913,332,44
4559,333,268435456,333,45
4559,435,268435457,435,45
4559,434,536870912,434,45
4559,332,536870913,332,45
4559,332,268435456,332,46
4559,434,268435457,434,46
4559,433,536870912,433,46
4559,331,536870913,331,46
4559,332,268435456,332,47
4559,434,268435457,434,47
4559,433,536870912,433,47
4559,331,536870913,331,47
4559,332,268435456,332,48
4559,435,268435457,435,48
4559,434,536870912,434,48
4559,331,536870913,331,48
4559,331,268435456,331,49
4559,435,268435457,435,49
4559,434,536870912,434,49
4559,330,536870913,330,49
4559,331,268435456,331,50
4559,435,268435457,435,50
4559,434,536870912,434,50
4559,330,536870913,330,50
4559,331,268435456,331,51
4559,435,268435457,435,51
4559,434,536870912,434,51
4559,330,536870913,330,51
4559,330,268435456,330,52
4559,436,268435457,436,52
4559,435,536870912,435,52
4559,329,536870913,329,52
4559,330,268435456,330,53
4559,437,268435457,437,53
4559,436,536870912,436,53
4559,329,536870913,329,53
4559,330,268435456,330,54
4559,438,268435457,438,54
4559,437,536870912,437,54
4559,329,536870913,329,54
4559,330,268435456,330,55
4559,440,268435457,440,55
4559,439,536870912,439,55
4559,329,536870913,329,55
4559,330,268435456,330,56
4559,441,268435457,441,56
4559,440,536870912,440,56
4559,329,536870913,329,56
4559,329,268435456,329,57
4559,441,268435457,441,57
4559,440,536870912,440,57
4559,328,536870913,328,57
4559,329,268435456,329,58
4559,442,268435457,442,58
4559,441,536870912,441,58
4559,328,536870913,328,58
4559,329,268435456,329,59
4559,442,268435457,442,59
4559,441,536870912,441,59
4559,328,536870913,328,59
4559,329,268435456,329,60
4559,443,268435457,443,60
4559,442,536870912,442,60
4559,328,536870913,328,60
4559,329,268435456,329,61
4559,443,268435457,443,61
4559,442,536870912,442,61
4559,328,536870913,328,61
4559,329,268435456,329,62
4559,443,268435457,443,62
4559,442,536870912,442,62
4559,328,536870913,328,62
4559,329,268435456,329,63
4559,443,268435457,443,63
4559,442,536870912,442,63
4559,328,536870913,328,63
4559,329,268435456,329,64
4559,445,268435457,445,64
4559,444,536870912,444,64
4559,328,536870913,328,64
4559,329,268435456,329,65
4559,445,268435457,445,65
4559,444,536870912,444,65
4559,328,536870913,328,65
4559,329,268435456,329,66
4559,445,268435457,445,66
4559,444,536870912,444,66
4559,328,536870913,328,66
4559,329,268435456,329,67
4559,444,268435457,444,67
4559,443,536870912,443,67
4559,328,536870913,328,67
4559,329,268435456,329,68
4559,443,268435457,443,68
4559,442,536870912,442,68
4559,328,536870913,328,68
4559,329,268435456,329,69
4559,442,268435457,442,69
4559,441,536870912,441,69
4559,328,536870913,328,69
4559,330,268435456,330,70
4559,442,268435457,442,70
4559,441,536870912,441,70
4559,329,536870913,329,70
4559,330,268435456,330,71
4559,441,268435457,441,71
4559,440,536870912,440,71
4559,329,536870913,329,71
4559,328,268435456,328,72
4559,441,268435457,441,72
4559,440,536870912,440,72
4559,327,536870913,327,72
4559,328,268435456,328,73
4559,440,268435457,440,73
4559,439,536870912,439,73
4559,327,536870913,327,73
4559,327,268435456,327,74
4559,440,268435457,440,74
4559,439,536870912,439,74
4559,326,536870913,326,74
4559,327,268435456,327,75
4559,439,268435457,439,75
4559,438,536870912,438,75
4559,326,536870913,326,75
4559,326,268435456,326,76
4559,439,268435457,439,76
4559,438,536870912,438,76
4559,325,536870913,325,76
4559,325,268435456,325,77
4559,438,268435457,438,77
4559,437,536870912,437,77
4559,324,536870913,324,77
4559,323,268435456,323,78
4559,438,268435457,438,78
4559,437,536870912,437,78
4559,322,536870913,322,78
4559,322,268435456,322,79
4559,438,268435457,438,79
4559,437,536870912,437,79
4559,321,536870913,321,79
4559,321,268435456,321,80
4559,437,268435457,437,80
4559,436,536870912,436,80
4559,320,536870913,320,80
4559,321,268435456,321,81
4559,437,268435457,437,81
4559,436,536870912,436,81
4559,320,536870913,320,81
4559,321,268435456,321,82
4559,436,268435457,436,82
4559,435,536870912,435,82
4559,320,536870913,320,82
4559,321,268435456,321,83
4559,436,268435457,436,83
4559,435,536870912,435,83
4559,320,536870913,320,83
4559,321,268435456,321,84
4559,435,268435457,435,84
4559,434,536870912,434,84
4559,320,536870913,320,84
4559,321,268435456,321,85
4559,434,268435457,434,85
4559,433,536870912,433,85
4559,320,536870913,320,85
4559,321,268435456,321,86
4559,434,268435457,434,86
4559,433,536870912,433,86
4559,320,536870913,320,86
4559,321,268435456,321,87
4559,434,268435457,434,87
4559,433,536870912,433,87
4559,320,536870913,320,87
4559,321,268435456,321,88
4559,434,268435457,434,88
4559,433,536870912,433,88
4559,320,536870913,320,88
4559,320,268435456,320,89
4559,437,268435457,437,89
4559,436,536870912,436,89
4559,319,536870913,319,89
4559,320,268435456,320,90
4559,439,268435457,439,90
4559,438,536870912,438,90
4559,319,536870913,319,90
4559,319,268435456,319,91
4559,441,268435457,441,91
4559,440,536870912,440,91
4559,318,536870913,318,91
4559,318,268435456,318,92
4559,442,268435457,442,92
4559,441,536870912,441,92
4559,317,536870913,317,92
4559,317,268435456,317,93
4559,444,268435457,444,93
4559,443,536870912,443,93
4559,316,536870913,316,93
4559,316,268435456,316,94
4559,445,268435457,445,94
4559,444,536870912,444,94
4559,315,536870913,315,94
4559,316,268435456,316,95
4559,446,268435457,446,95
4559,445,536870912,445,95
4559,315,536870913,315,95
4559,315,268435456,315,96
4559,447,268435457,447,96
4559,446,536870912,446,96
4559,314,536870913,314,96
4559,315,268435456,315,97
4559,448,268435457,448,97
4559,447,536870912,447,97
4559,314,536870913,314,97
4559,314,268435456,314,98
4559,448,268435457,448,98
4559,447,536870912,447,98
4559,313,536870913,313,98
4559,314,268435456,314,99
4559,449,268435457,449,99
4559,448,536870912,448,99
4559,313,536870913,313,99
4559,314,268435456,314,100
4559,450,268435457,450,100
4559,449,536870912,449,100
4559,313,536870913,313,100
4559,313,268435456,313,101
4559,450,268435457,450,101
4559,449,536870912,449,101
4559,312,536870913,312,101
4559,313,268435456,313,102
4559,451,268435457,451,102
4559,450,536870912,450,102
4559,312,536870913,312,102
4559,312,268435456,312,103
4559,451,268435457,451,103
4559,450,536870912,450,103
4559,311,536870913,311,103
4559,312,268435456,312,104
4559,451,268435457,451,104
4559,450,536870912,450,104
4559,311,536870913,311,104
4559,312,268435456,312,105
4559,451,268435457,451,105
4559,450,536870912,450,105
4559,311,536870913,311,105
4559,312,268435456,312,106
4559,452,268435457,452,106
4559,451,536870912,451,106
4559,311,536870913,311,106
4559,312,268435456,312,107
4559,452,268435457,452,107
4559,451,536870912,451,107
4559,311,536870913,311,107
4559,313,268435456,313,108
4559,452,268435457,452,108
4559,451,536870912,451,108
4559,312,536870913,312,108
4559,313,268435456,313,109
4559,452,268435457,452,109
4559,451,536870912,451,109
4559,312,536870913,312,109
4559,313,268435456,313,110
4559,452,268435457,452,110
4559,451,536870912,451,110
4559,312,536870913,312,110
4559,313,268435456,313,111
4559,452,268435457,452,111
4559,451,536870912,451,111
4559,312,536870913,312,111
4559,313,268435456,313,112
4559,452,268435457,452,112
4559,451,536870912,451,112
4559,312,536870913,312,112
