Frame,Part of frame,Layer,X,Y
3577,77,1879048192,77,0
3577,77,2147483648,77,359
3577,78,1879048192,78,0
3577,78,2147483648,78,359
3577,79,1879048192,79,0
3577,79,2147483648,79,359
3577,80,1879048192,80,0
3577,80,2147483648,80,359
3577,81,1879048192,81,0
3577,81,2147483648,81,359
3577,82,1879048192,82,0
3577,82,2147483648,82,359
3577,83,1879048192,83,0
3577,83,2147483648,83,359
3577,84,1879048192,84,0
3577,84,2147483648,84,359
3577,85,1879048192,85,0
3577,85,2147483648,85,359
3577,86,1879048192,86,0
3577,86,2147483648,86,359
3577,87,1879048192,87,0
3577,87,2147483648,87,359
3577,88,1879048192,88,0
3577,88,2147483648,88,359
3577,89,1879048192,89,0
3577,89,2147483648,89,359
3577,90,1879048192,90,0
3577,90,2147483648,90,359
3577,91,1879048192,91,0
3577,91,2147483648,91,359
3577,92,1879048192,92,0
3577,92,2147483648,92,359
3577,93,1879048192,93,0
3577,93,2147483648,93,359
3577,94,1879048192,94,0
3577,94,2147483648,94,359
3577,95,1879048192,95,0
3577,95,2147483648,95,359
3577,96,1879048192,96,0
3577,96,2147483648,96,359
3577,97,1879048192,97,0
3577,97,2147483648,97,359
3577,98,1879048192,98,0
3577,98,2147483648,98,359
3577,99,1879048192,99,0
3577,99,2147483648,99,359
3577,100,1879048192,100,0
3577,100,2147483648,100,359
3577,101,1879048192,101,0
3577,101,2147483648,101,359
3577,102,1879048192,102,0
3577,102,2147483648,102,359
3577,103,1879048192,103,0
3577,103,2147483648,103,359
3577,104,1879048192,104,0
3577,104,2147483648,104,359
3577,105,1879048192,105,0
3577,105,2147483648,105,359
3577,106,1879048192,106,0
3577,106,2147483648,106,359
3577,107,1879048192,107,0
3577,107,2147483648,107,359
3577,108,1879048192,108,0
3577,108,2147483648,108,359
3577,109,1879048192,109,0
3577,109,2147483648,109,359
3577,110,1879048192,110,0
3577,110,2147483648,110,359
3577,111,1879048192,111,0
3577,111,2147483648,111,359
3577,112,1879048192,112,0
3577,112,2147483648,112,359
3577,113,1879048192,113,0
3577,113,2147483648,113,359
3577,114,1879048192,114,0
3577,114,2147483648,114,359
3577,115,1879048192,115,0
3577,115,2147483648,115,359
3577,116,1879048192,116,0
3577,116,2147483648,116,359
3577,117,1879048192,117,0
3577,117,2147483648,117,359
3577,118,1879048192,118,0
3577,118,2147483648,118,359
3577,119,1879048192,119,0
3577,119,2147483648,119,359
3577,120,1879048192,120,0
3577,120,2147483648,120,359
3577,121,1879048192,121,0
3577,121,2147483648,121,359
3577,122,1879048192,122,0
3577,122,2147483648,122,359
3577,123,1879048192,123,0
3577,123,2147483648,123,359
3577,124,1879048192,124,0
3577,124,2147483648,124,359
3577,125,1879048192,125,0
3577,125,2147483648,125,359
3577,126,1879048192,126,0
3577,126,2147483648,126,359
3577,127,1879048192,127,0
3577,127,2147483648,127,359
3577,128,1879048192,128,0
3577,128,2147483648,128,359
3577,129,1879048192,129,0
3577,129,2147483648,129,359
3577,130,1879048192,130,0
3577,130,2147483648,130,359
3577,131,1879048192,131,0
3577,131,2147483648,131,359
3577,132,1879048192,132,0
3577,132,2147483648,132,359
3577,133,1879048192,133,0
3577,133,2147483648,133,359
3577,134,1879048192,134,0
3577,134,2147483648,134,359
3577,135,1879048192,135,0
3577,135,2147483648,135,359
3577,136,1879048192,136,0
3577,136,2147483648,136,359
3577,137,1879048192,137,0
3577,137,2147483648,137,359
3577,138,1879048192,138,0
3577,138,2147483648,138,359
3577,139,1879048192,139,0
3577,139,2147483648,139,359
3577,140,1879048192,140,0
3577,140,2147483648,140,359
3577,141,1879048192,141,0
3577,141,2147483648,141,359
3577,142,1879048192,142,0
3577,142,2147483648,142,359
3577,143,1879048192,143,0
3577,143,2147483648,143,359
3577,144,1879048192,144,0
3577,144,2147483648,144,359
3577,145,1879048192,145,0
3577,145,2147483648,145,359
3577,146,1879048192,146,0
3577,146,2147483648,146,359
3577,147,1879048192,147,0
3577,147,2147483648,147,359
3577,148,1879048192,148,0
3577,148,2147483648,148,359
3577,149,1879048192,149,0
3577,149,2147483648,149,359
3577,150,1879048192,150,0
3577,150,2147483648,150,359
3577,151,1879048192,151,0
3577,151,2147483648,151,359
3577,152,1879048192,152,0
3577,152,2147483648,152,359
3577,153,1879048192,153,0
3577,153,2147483648,153,359
3577,154,1879048192,154,0
3577,154,2147483648,154,359
3577,155,1879048192,155,0
3577,155,2147483648,155,359
3577,156,1879048192,156,0
3577,156,2147483648,156,359
3577,157,1879048192,157,0
3577,157,2147483648,157,359
3577,158,1879048192,158,0
3577,158,2147483648,158,359
3577,159,1879048192,159,0
3577,159,2147483648,159,359
3577,160,1879048192,160,0
3577,160,2147483648,160,359
3577,161,1879048192,161,0
3577,161,2147483648,161,359
3577,162,1879048192,162,0
3577,162,2147483648,162,359
3577,163,1879048192,163,0
3577,163,2147483648,163,359
3577,164,1879048192,164,0
3577,164,2147483648,164,359
3577,165,1879048192,165,0
3577,165,2147483648,165,359
3577,166,1879048192,166,0
3577,166,2147483648,166,359
3577,167,1879048192,167,0
3577,167,2147483648,167,359
3577,168,1879048192,168,0
3577,168,2147483648,168,359
3577,169,1879048192,169,0
3577,169,2147483648,169,359
3577,170,1879048192,170,0
3577,170,2147483648,170,359
3577,171,1879048192,171,0
3577,171,2147483648,171,359
3577,172,1879048192,172,0
3577,172,2147483648,172,359
3577,173,1879048192,173,0
3577,173,2147483648,173,359
3577,174,1879048192,174,0
3577,174,2147483648,174,359
3577,175,1879048192,175,0
3577,175,2147483648,175,359
3577,176,1879048192,176,0
3577,176,2147483648,176,359
3577,177,1879048192,177,0
3577,177,2147483648,177,359
3577,178,1879048192,178,0
3577,178,2147483648,178,359
3577,179,1879048192,179,0
3577,179,2147483648,179,359
3577,180,1879048192,180,0
3577,180,2147483648,180,359
3577,181,1879048192,181,0
3577,181,2147483648,181,359
3577,182,1879048192,182,0
3577,182,2147483648,182,359
3577,183,1879048192,183,0
3577,183,2147483648,183,359
3577,184,1879048192,184,0
3577,184,2147483648,184,359
3577,185,1879048192,185,0
3577,185,2147483648,185,359
3577,186,1879048192,186,0
3577,186,2147483648,186,359
3577,187,1879048192,187,0
3577,187,2147483648,187,359
3577,188,1879048192,188,0
3577,188,2147483648,188,359
3577,189,1879048192,189,0
3577,189,2147483648,189,359
3577,190,1879048192,190,0
3577,190,2147483648,190,359
3577,191,1879048192,191,0
3577,191,2147483648,191,359
3577,192,1879048192,192,0
3577,192,2147483648,192,359
3577,193,1879048192,193,0
3577,193,2147483648,193,359
3577,194,1879048192,194,0
3577,194,2147483648,194,359
3577,195,1879048192,195,0
3577,195,2147483648,195,359
3577,196,1879048192,196,0
3577,196,2147483648,196,359
3577,197,1879048192,197,0
3577,197,2147483648,197,359
3577,198,1879048192,198,0
3577,198,2147483648,198,359
3577,199,1879048192,199,0
3577,199,2147483648,199,359
3577,200,1879048192,200,0
3577,200,2147483648,200,359
3577,201,1879048192,201,0
3577,201,2147483648,201,359
3577,202,1879048192,202,0
3577,202,2147483648,202,359
3577,203,805306368,203,305
3577,203,805306369,203,311
3577,203,1073741824,203,310
3577,203,1073741825,203,304
3577,204,805306368,204,302
3577,204,805306369,204,314
3577,204,1073741824,204,313
3577,204,1073741825,204,301
3577,205,805306368,205,300
3577,205,805306369,205,320
3577,205,1073741824,205,319
3577,205,1073741825,205,299
3577,206,805306368,206,298
3577,206,805306369,206,320
3577,206,1073741824,206,319
3577,206,1073741825,206,297
3577,207,805306368,207,295
3577,207,805306369,207,321
3577,207,1073741824,207,320
3577,207,1073741825,207,294
3577,208,805306368,208,293
3577,208,805306369,208,322
3577,208,1073741824,208,321
3577,208,1073741825,208,292
3577,209,805306368,209,291
3577,209,805306369,209,322
3577,209,1073741824,209,321
3577,209,1073741825,209,290
3577,210,805306368,210,289
3577,210,805306369,210,323
3577,210,1073741824,210,322
3577,210,1073741825,210,288
3577,211,805306368,211,287
3577,211,805306369,211,325
3577,211,1073741824,211,324
3577,211,1073741825,211,286
3577,212,805306368,212,285
3577,212,805306369,212,333
3577,212,1073741824,212,332
3577,212,1073741825,212,284
3577,213,805306368,213,283
3577,213,805306369,213,336
3577,213,1073741824,213,335
3577,213,1073741825,213,282
3577,214,805306368,214,282
3577,214,805306369,214,337
3577,214,1073741824,214,336
3577,214,1073741825,214,281
3577,215,805306368,215,280
3577,215,805306369,215,337
3577,215,1073741824,215,336
3577,215,1073741825,215,279
3577,216,805306368,216,278
3577,216,805306369,216,337
3577,216,1073741824,216,336
3577,216,1073741825,216,277
3577,217,805306368,217,276
3577,217,805306369,217,338
3577,217,1073741824,217,337
3577,217,1073741825,217,275
3577,218,805306368,218,275
3577,218,805306369,218,338
3577,218,1073741824,218,337
3577,218,1073741825,218,274
3577,219,805306368,219,273
