Frame,Part of frame,Layer,X,Y
5055,79,536870913,79,349
5055,26,536870914,26,349
5055,28,268435456,28,350
5055,81,268435457,81,350
5055,399,268435458,399,350
5055,398,536870912,398,350
5055,80,536870913,80,350
5055,27,536870914,27,350
5055,28,268435456,28,351
5055,82,268435457,82,351
5055,398,268435458,398,351
5055,397,536870912,397,351
5055,81,536870913,81,351
5055,27,536870914,27,351
5055,28,268435456,28,352
5055,84,268435457,84,352
5055,397,268435458,397,352
5055,396,536870912,396,352
5055,83,536870913,83,352
5055,27,536870914,27,352
5055,28,268435456,28,353
5055,85,268435457,85,353
5055,396,268435458,396,353
5055,395,536870912,395,353
5055,84,536870913,84,353
5055,27,536870914,27,353
5055,29,268435456,29,354
5055,86,268435457,86,354
5055,395,268435458,395,354
5055,394,536870912,394,354
5055,85,536870913,85,354
5055,28,536870914,28,354
5055,29,268435456,29,355
5055,87,268435457,87,355
5055,394,268435458,394,355
5055,393,536870912,393,355
5055,86,536870913,86,355
5055,28,536870914,28,355
5055,29,268435456,29,356
5055,88,268435457,88,356
5055,392,268435458,392,356
5055,391,536870912,391,356
5055,87,536870913,87,356
5055,28,536870914,28,356
5055,29,268435456,29,357
5055,89,268435457,89,357
5055,391,268435458,391,357
5055,390,536870912,390,357
5055,88,536870913,88,357
5055,28,536870914,28,357
5055,30,268435456,30,358
5055,91,268435457,91,358
5055,390,268435458,390,358
5055,389,536870912,389,358
5055,90,536870913,90,358
5055,29,536870914,29,358
5055,30,268435456,30,359
5055,92,268435457,92,359
5055,389,268435458,389,359
5055,388,536870912,388,359
5055,91,536870913,91,359
5055,29,536870914,29,359
5055,0,1879048192,0,0
5055,0,2147483648,0,359
5055,1,1879048192,1,0
5055,1,2147483648,1,359
5055,2,1879048192,2,0
5055,2,2147483648,2,359
5055,3,1879048192,3,0
5055,3,2147483648,3,359
5055,4,1879048192,4,0
5055,4,2147483648,4,359
5055,5,1879048192,5,0
5055,5,2147483648,5,359
5055,6,805306368,6,201
5055,6,805306369,6,229
5055,6,1073741824,6,228
5055,6,1073741825,6,200
5055,7,805306368,7,199
5055,7,805306369,7,246
5055,7,1073741824,7,245
5055,7,1073741825,7,198
5055,8,805306368,8,205
5055,8,805306369,8,256
5055,8,1073741824,8,255
5055,8,1073741825,8,204
5055,9,805306368,9,213
5055,9,805306369,9,266
5055,9,1073741824,9,265
5055,9,1073741825,9,212
5055,10,805306368,10,218
5055,10,805306369,10,275
5055,10,1073741824,10,274
5055,10,1073741825,10,217
5055,11,805306368,11,135
5055,11,805306369,11,145
5055,11,805306370,11,224
5055,11,805306371,11,281
5055,11,1073741824,11,280
5055,11,1073741825,11,223
5055,11,1073741826,11,144
5055,11,1073741827,11,134
5055,12,805306368,12,130
5055,12,805306369,12,143
5055,12,805306370,12,229
5055,12,805306371,12,287
5055,12,1073741824,12,286
5055,12,1073741825,12,228
5055,12,1073741826,12,142
5055,12,1073741827,12,129
5055,13,805306368,13,126
5055,13,805306369,13,140
5055,13,805306370,13,233
5055,13,805306371,13,295
5055,13,1073741824,13,294
5055,13,1073741825,13,232
5055,13,1073741826,13,139
5055,13,1073741827,13,125
5055,14,805306368,14,122
5055,14,805306369,14,137
5055,14,805306370,14,237
5055,14,805306371,14,299
5055,14,1073741824,14,298
5055,14,1073741825,14,236
5055,14,1073741826,14,136
5055,14,1073741827,14,121
5055,15,805306368,15,118
5055,15,805306369,15,136
5055,15,805306370,15,241
5055,15,805306371,15,304
5055,15,1073741824,15,303
5055,15,1073741825,15,240
5055,15,1073741826,15,135
5055,15,1073741827,15,117
5055,16,805306368,16,115
5055,16,805306369,16,134
5055,16,805306370,16,244
5055,16,805306371,16,309
5055,16,1073741824,16,308
5055,16,1073741825,16,243
5055,16,1073741826,16,133
5055,16,1073741827,16,114
5055,17,805306368,17,111
5055,17,805306369,17,132
5055,17,805306370,17,248
5055,17,805306371,17,313
5055,17,1073741824,17,312
5055,17,1073741825,17,247
5055,17,1073741826,17,131
5055,17,1073741827,17,110
5055,18,805306368,18,108
5055,18,805306369,18,130
5055,18,805306370,18,251
5055,18,805306371,18,318
5055,18,1073741824,18,317
5055,18,1073741825,18,250
5055,18,1073741826,18,129
5055,18,1073741827,18,107
5055,19,805306368,19,105
5055,19,805306369,19,128
5055,19,805306370,19,254
5055,19,805306371,19,322
5055,19,1073741824,19,321
5055,19,1073741825,19,253
5055,19,1073741826,19,127
5055,19,1073741827,19,104
5055,20,805306368,20,102
5055,20,805306369,20,126
5055,20,805306370,20,257
5055,20,805306371,20,326
5055,20,1073741824,20,325
5055,20,1073741825,20,256
5055,20,1073741826,20,125
5055,20,1073741827,20,101
5055,21,805306368,21,99
5055,21,805306369,21,124
5055,21,805306370,21,259
5055,21,805306371,21,330
5055,21,1073741824,21,329
5055,21,1073741825,21,258
5055,21,1073741826,21,123
5055,21,1073741827,21,98
5055,22,805306368,22,97
5055,22,805306369,22,123
5055,22,805306370,22,262
5055,22,805306371,22,332
5055,22,1073741824,22,331
5055,22,1073741825,22,261
5055,22,1073741826,22,122
5055,22,1073741827,22,96
5055,23,805306368,23,94
5055,23,805306369,23,121
5055,23,805306370,23,265
5055,23,805306371,23,337
5055,23,1073741824,23,336
5055,23,1073741825,23,264
5055,23,1073741826,23,120
5055,23,1073741827,23,93
5055,24,805306368,24,91
5055,24,805306369,24,119
5055,24,805306370,24,267
5055,24,805306371,24,340
5055,24,1073741824,24,339
5055,24,1073741825,24,266
5055,24,1073741826,24,118
5055,24,1073741827,24,90
5055,25,805306368,25,89
5055,25,805306369,25,118
5055,25,805306370,25,270
5055,25,805306371,25,344
5055,25,1073741824,25,343
5055,25,1073741825,25,269
5055,25,1073741826,25,117
5055,25,1073741827,25,88
5055,26,805306368,26,87
5055,26,805306369,26,116
5055,26,805306370,26,272
5055,26,805306371,26,348
5055,26,1073741824,26,347
5055,26,1073741825,26,271
5055,26,1073741826,26,115
5055,26,1073741827,26,86
5055,27,805306368,27,85
5055,27,805306369,27,115
5055,27,805306370,27,274
5055,27,805306371,27,350
5055,27,1073741824,27,349
5055,27,1073741825,27,273
5055,27,1073741826,27,114
5055,27,1073741827,27,84
5055,28,805306368,28,82
5055,28,805306369,28,114
5055,28,805306370,28,276
5055,28,805306371,28,354
5055,28,1073741824,28,353
5055,28,1073741825,28,275
5055,28,1073741826,28,113
5055,28,1073741827,28,81
5055,29,805306368,29,80
5055,29,805306369,29,112
5055,29,805306370,29,279
5055,29,805306371,29,358
5055,29,1073741824,29,357
5055,29,1073741825,29,278
5055,29,1073741826,29,111
5055,29,1073741827,29,79
5055,30,805306368,30,78
5055,30,805306369,30,111
5055,30,805306370,30,281
5055,30,1073741824,30,280
5055,30,1073741825,30,110
5055,30,1073741826,30,77
5055,31,805306368,31,76
5055,31,805306369,31,109
5055,31,805306370,31,283
5055,31,1073741824,31,282
5055,31,1073741825,31,108
5055,31,1073741826,31,75
5055,32,805306368,32,74
5055,32,805306369,32,108
5055,32,805306370,32,285
5055,32,1073741824,32,284
5055,32,1073741825,32,107
5055,32,1073741826,32,73
5055,33,805306368,33,72
5055,33,805306369,33,107
5055,33,805306370,33,287
5055,33,1073741824,33,286
5055,33,1073741825,33,106
5055,33,1073741826,33,71
5055,34,805306368,34,70
5055,34,805306369,34,106
5055,34,805306370,34,289
5055,34,1073741824,34,288
5055,34,1073741825,34,105
5055,34,1073741826,34,69
5055,35,805306368,35,68
5055,35,805306369,35,105
5055,35,805306370,35,291
5055,35,1073741824,35,290
5055,35,1073741825,35,104
5055,35,1073741826,35,67
5055,36,805306368,36,66
5055,36,805306369,36,104
5055,36,805306370,36,292
5055,36,1073741824,36,291
5055,36,1073741825,36,103
5055,36,1073741826,36,65
5055,37,805306368,37,64
5055,37,805306369,37,103
5055,37,805306370,37,294
5055,37,1073741824,37,293
5055,37,1073741825,37,102
5055,37,1073741826,37,63
5055,38,805306368,38,63
5055,38,805306369,38,102
5055,38,805306370,38,296
5055,38,1073741824,38,295
5055,38,1073741825,38,101
5055,38,1073741826,38,62
5055,39,805306368,39,61
5055,39,805306369,39,101
5055,39,805306370,39,298
5055,39,1073741824,39,297
5055,39,1073741825,39,100
5055,39,1073741826,39,60
5055,40,805306368,40,59
5055,40,805306369,40,100
5055,40,805306370,40,299
5055,40,1073741824,40,298
5055,40,1073741825,40,99
5055,40,1073741826,40,58
5055,41,805306368,41,58
5055,41,805306369,41,99
5055,41,805306370,41,301
5055,41,1073741824,41,300
5055,41,1073741825,41,98
5055,41,1073741826,41,57
5055,42,805306368,42,56
5055,42,805306369,42,98
5055,42,805306370,42,303
5055,42,1073741824,42,302
5055,42,1073741825,42,97
5055,42,1073741826,42,55
5055,43,805306368,43,55
5055,43,805306369,43,97
5055,43,805306370,43,304
5055,43,1073741824,43,303
5055,43,1073741825,43,96
5055,43,1073741826,43,54
5055,44,805306368,44,53
5055,44,805306369,44,95
5055,44,805306370,44,306
5055,44,1073741824,44,305
5055,44,1073741825,44,94
5055,44,1073741826,44,52
5055,45,805306368,45,51
5055,45,805306369,45,94
5055,45,805306370,45,307
5055,45,1073741824,45,306
5055,45,1073741825,45,93
5055,45,1073741826,45,50
5055,46,805306368,46,50
5055,46,805306369,46,94
5055,46,805306370,46,309
5055,46,1073741824,46,308
5055,46,1073741825,46,93
5055,46,1073741826,46,49
5055,47,805306368,47,48
5055,47,805306369,47,93
5055,47,805306370,47,311
5055,47,1073741824,47,310
5055,47,1073741825,47,92
5055,47,1073741826,47,47
5055,48,805306368,48,47
5055,48,805306369,48,92
5055,48,805306370,48,312
5055,48,1073741824,48,311
5055,48,1073741825,48,91
5055,48,1073741826,48,46
5055,49,805306368,49,45
5055,49,805306369,49,92
5055,49,805306370,49,313
5055,49,1073741824,49,312
5055,49,1073741825,49,91
5055,49,1073741826,49,44
5055,50,805306368,50,44
5055,50,805306369,50,91
5055,50,805306370,50,315
5055,50,1073741824,50,314
5055,50,1073741825,50,90
5055,50,1073741826,50,43
5055,51,805306368,51,43
5055,51,805306369,51,90
5055,51,805306370,51,316
5055,51,1073741824,51,315
5055,51,1073741825,51,89
5055,51,1073741826,51,42
5055,52,805306368,52,41
