Frame,Part of frame,Layer,X,Y
2244,139,805306368,139,213
2244,139,805306369,139,336
2244,139,1073741824,139,335
2244,139,1073741825,139,212
2244,140,805306368,140,217
2244,140,805306369,140,336
2244,140,1073741824,140,335
2244,140,1073741825,140,216
2244,141,805306368,141,220
2244,141,805306369,141,336
2244,141,1073741824,141,335
2244,141,1073741825,141,219
2244,142,805306368,142,223
2244,142,805306369,142,336
2244,142,1073741824,142,335
2244,142,1073741825,142,222
2244,143,805306368,143,227
2244,143,805306369,143,336
2244,143,1073741824,143,335
2244,143,1073741825,143,226
2244,144,805306368,144,230
2244,144,805306369,144,335
2244,144,1073741824,144,334
2244,144,1073741825,144,229
2244,145,805306368,145,234
2244,145,805306369,145,334
2244,145,1073741824,145,333
2244,145,1073741825,145,233
2244,146,805306368,146,237
2244,146,805306369,146,333
2244,146,1073741824,146,332
2244,146,1073741825,146,236
2244,147,805306368,147,240
2244,147,805306369,147,332
2244,147,1073741824,147,331
2244,147,1073741825,147,239
2244,148,805306368,148,211
2244,148,805306369,148,214
2244,148,805306370,148,215
2244,148,805306371,148,216
2244,148,805306372,148,217
2244,148,805306373,148,225
2244,148,805306374,148,243
2244,148,805306375,148,331
2244,148,1073741824,148,330
2244,148,1073741825,148,242
2244,148,1073741826,148,224
2244,148,1073741827,148,216
2244,148,1073741828,148,215
2244,148,1073741829,148,214
2244,148,1073741830,148,213
2244,148,1073741831,148,210
2244,149,805306368,149,207
2244,149,805306369,149,232
2244,149,805306370,149,246
2244,149,805306371,149,329
2244,149,1073741824,149,328
2244,149,1073741825,149,245
2244,149,1073741826,149,231
2244,149,1073741827,149,206
2244,150,805306368,150,204
2244,150,805306369,150,239
2244,150,805306370,150,250
2244,150,805306371,150,327
2244,150,1073741824,150,326
2244,150,1073741825,150,249
2244,150,1073741826,150,238
2244,150,1073741827,150,203
2244,151,805306368,151,201
2244,151,805306369,151,242
2244,151,805306370,151,252
2244,151,805306371,151,326
2244,151,1073741824,151,325
2244,151,1073741825,151,251
2244,151,1073741826,151,241
2244,151,1073741827,151,200
2244,152,805306368,152,191
2244,152,805306369,152,246
2244,152,805306370,152,254
2244,152,805306371,152,326
2244,152,1073741824,152,325
2244,152,1073741825,152,253
2244,152,1073741826,152,245
2244,152,1073741827,152,190
2244,153,805306368,153,180
2244,153,805306369,153,253
2244,153,805306370,153,260
2244,153,805306371,153,325
2244,153,1073741824,153,324
2244,153,1073741825,153,259
2244,153,1073741826,153,252
2244,153,1073741827,153,179
2244,154,805306368,154,178
2244,154,805306369,154,255
2244,154,805306370,154,263
2244,154,805306371,154,325
2244,154,1073741824,154,324
2244,154,1073741825,154,262
2244,154,1073741826,154,254
2244,154,1073741827,154,177
2244,155,805306368,155,174
2244,155,805306369,155,258
2244,155,805306370,155,259
2244,155,805306371,155,262
2244,155,805306372,155,265
2244,155,805306373,155,325
2244,155,1073741824,155,324
2244,155,1073741825,155,264
2244,155,1073741826,155,261
2244,155,1073741827,155,258
2244,155,1073741828,155,257
2244,155,1073741829,155,173
2244,156,805306368,156,170
2244,156,805306369,156,263
2244,156,805306370,156,267
2244,156,805306371,156,325
2244,156,1073741824,156,324
2244,156,1073741825,156,266
2244,156,1073741826,156,262
2244,156,1073741827,156,169
2244,157,805306368,157,167
2244,157,805306369,157,265
2244,157,805306370,157,269
2244,157,805306371,157,325
2244,157,1073741824,157,324
2244,157,1073741825,157,268
2244,157,1073741826,157,264
2244,157,1073741827,157,166
2244,158,805306368,158,163
2244,158,805306369,158,267
2244,158,805306370,158,274
2244,158,805306371,158,324
2244,158,1073741824,158,323
2244,158,1073741825,158,273
2244,158,1073741826,158,266
2244,158,1073741827,158,162
2244,159,805306368,159,162
2244,159,805306369,159,270
2244,159,805306370,159,277
2244,159,805306371,159,324
2244,159,1073741824,159,323
2244,159,1073741825,159,276
2244,159,1073741826,159,269
2244,159,1073741827,159,161
2244,160,805306368,160,162
2244,160,805306369,160,274
2244,160,805306370,160,279
2244,160,805306371,160,280
2244,160,805306372,160,283
2244,160,805306373,160,324
2244,160,1073741824,160,323
2244,160,1073741825,160,282
2244,160,1073741826,160,279
2244,160,1073741827,160,278
2244,160,1073741828,160,273
2244,160,1073741829,160,161
2244,161,805306368,161,160
2244,161,805306369,161,275
2244,161,805306370,161,289
2244,161,805306371,161,324
2244,161,1073741824,161,323
2244,161,1073741825,161,288
2244,161,1073741826,161,274
2244,161,1073741827,161,159
2244,162,805306368,162,158
2244,162,805306369,162,275
2244,162,805306370,162,293
2244,162,805306371,162,322
2244,162,1073741824,162,321
2244,162,1073741825,162,292
2244,162,1073741826,162,274
2244,162,1073741827,162,157
2244,163,805306368,163,158
2244,163,805306369,163,277
2244,163,1073741824,163,276
2244,163,1073741825,163,157
2244,164,805306368,164,156
2244,164,805306369,164,278
2244,164,1073741824,164,277
2244,164,1073741825,164,155
2244,165,805306368,165,155
2244,165,805306369,165,281
2244,165,1073741824,165,280
2244,165,1073741825,165,154
2244,166,805306368,166,153
2244,166,805306369,166,283
2244,166,1073741824,166,282
2244,166,1073741825,166,152
2244,167,805306368,167,151
2244,167,805306369,167,285
2244,167,1073741824,167,284
2244,167,1073741825,167,150
2244,168,805306368,168,149
2244,168,805306369,168,286
2244,168,1073741824,168,285
2244,168,1073741825,168,148
2244,169,805306368,169,147
2244,169,805306369,169,287
2244,169,1073741824,169,286
2244,169,1073741825,169,146
2244,170,805306368,170,144
2244,170,805306369,170,289
2244,170,1073741824,170,288
2244,170,1073741825,170,143
2244,171,805306368,171,142
2244,171,805306369,171,290
2244,171,1073741824,171,289
2244,171,1073741825,171,141
2244,172,805306368,172,137
2244,172,805306369,172,291
2244,172,1073741824,172,290
2244,172,1073741825,172,136
2244,173,805306368,173,6
2244,173,805306369,173,122
2244,173,805306370,173,123
2244,173,805306371,173,124
2244,173,805306372,173,128
2244,173,805306373,173,132
2244,173,805306374,173,292
2244,173,1073741824,173,291
2244,173,1073741825,173,131
2244,173,1073741826,173,127
2244,173,1073741827,173,123
2244,173,1073741828,173,122
2244,173,1073741829,173,121
2244,173,1073741830,173,5
2244,174,805306368,174,8
2244,174,805306369,174,117
2244,174,805306370,174,293
2244,174,1073741824,174,292
2244,174,1073741825,174,116
2244,174,1073741826,174,7
2244,175,805306368,175,9
2244,175,805306369,175,113
2244,175,805306370,175,294
2244,175,1073741824,175,293
2244,175,1073741825,175,112
2244,175,1073741826,175,8
2244,176,805306368,176,12
2244,176,805306369,176,112
2244,176,805306370,176,294
2244,176,1073741824,176,293
2244,176,1073741825,176,111
2244,176,1073741826,176,11
2244,177,805306368,177,15
2244,177,805306369,177,107
2244,177,805306370,177,295
2244,177,1073741824,177,294
2244,177,1073741825,177,106
2244,177,1073741826,177,14
2244,178,805306368,178,16
2244,178,805306369,178,105
2244,178,805306370,178,297
2244,178,1073741824,178,296
2244,178,1073741825,178,104
2244,178,1073741826,178,15
2244,179,805306368,179,18
2244,179,805306369,179,100
2244,179,805306370,179,298
2244,179,1073741824,179,297
2244,179,1073741825,179,99
2244,179,1073741826,179,17
2244,180,805306368,180,20
2244,180,805306369,180,81
2244,180,805306370,180,299
2244,180,1073741824,180,298
2244,180,1073741825,180,80
2244,180,1073741826,180,19
2244,181,805306368,181,23
2244,181,805306369,181,24
2244,181,805306370,181,25
2244,181,805306371,181,78
2244,181,805306372,181,300
2244,181,1073741824,181,299
2244,181,1073741825,181,77
2244,181,1073741826,181,24
2244,181,1073741827,181,23
2244,181,1073741828,181,22
2244,182,805306368,182,26
2244,182,805306369,182,27
2244,182,805306370,182,28
2244,182,805306371,182,75
2244,182,805306372,182,302
2244,182,1073741824,182,301
2244,182,1073741825,182,74
2244,182,1073741826,182,27
