Frame,Part of frame,Layer,X,Y
4139,371,1073741826,371,184
4139,371,1073741827,371,146
4139,372,805306368,372,149
4139,372,805306369,372,189
4139,372,805306370,372,201
4139,372,805306371,372,348
4139,372,1073741824,372,347
4139,372,1073741825,372,200
4139,372,1073741826,372,188
4139,372,1073741827,372,148
4139,373,805306368,373,151
4139,373,805306369,373,198
4139,373,805306370,373,200
4139,373,805306371,373,349
4139,373,1073741824,373,348
4139,373,1073741825,373,199
4139,373,1073741826,373,197
4139,373,1073741827,373,150
4139,374,805306368,374,153
4139,374,805306369,374,351
4139,374,1073741824,374,350
4139,374,1073741825,374,152
4139,375,805306368,375,154
4139,375,805306369,375,353
4139,375,1073741824,375,352
4139,375,1073741825,375,153
4139,376,805306368,376,155
4139,376,805306369,376,354
4139,376,1073741824,376,353
4139,376,1073741825,376,154
4139,377,805306368,377,153
4139,377,805306369,377,356
4139,377,1073741824,377,355
4139,377,1073741825,377,152
4139,378,805306368,378,153
4139,378,805306369,378,358
4139,378,1073741824,378,357
4139,378,1073741825,378,152
4139,379,805306368,379,153
4139,379,805306369,379,359
4139,379,1073741824,379,358
4139,379,1073741825,379,152
4139,380,805306368,380,149
4139,380,1073741824,380,148
4139,381,805306368,381,149
4139,381,1073741824,381,148
4139,382,805306368,382,150
4139,382,1073741824,382,149
4139,383,805306368,383,151
4139,383,1073741824,383,150
4139,384,805306368,384,151
4139,384,1073741824,384,150
4139,385,805306368,385,152
4139,385,1073741824,385,151
4139,386,805306368,386,153
4139,386,1073741824,386,152
4139,387,805306368,387,155
4139,387,1073741824,387,154
4139,388,805306368,388,156
4139,388,1073741824,388,155
4139,389,805306368,389,156
4139,389,1073741824,389,155
4139,390,805306368,390,157
4139,390,1073741824,390,156
4139,391,805306368,391,158
4139,391,1073741824,391,157
4139,392,805306368,392,147
4139,392,805306369,392,149
4139,392,805306370,392,159
4139,392,1073741824,392,158
4139,392,1073741825,392,148
4139,392,1073741826,392,146
4139,393,805306368,393,147
4139,393,805306369,393,158
4139,393,805306370,393,160
4139,393,1073741824,393,159
4139,393,1073741825,393,157
4139,393,1073741826,393,146
4139,394,805306368,394,142
4139,394,805306369,394,143
4139,394,805306370,394,147
4139,394,1073741824,394,146
4139,394,1073741825,394,142
4139,394,1073741826,394,141
4139,395,805306368,395,143
4139,395,805306369,395,145
4139,395,805306370,395,148
4139,395,1073741824,395,147
4139,395,1073741825,395,144
4139,395,1073741826,395,142
4139,396,805306368,396,147
4139,396,1073741824,396,146
4139,397,805306368,397,1
4139,397,805306369,397,147
4139,397,1073741824,397,146
4139,397,1073741825,397,0
4139,398,805306368,398,3
4139,398,805306369,398,148
4139,398,1073741824,398,147
4139,398,1073741825,398,2
4139,399,805306368,399,4
4139,399,805306369,399,150
4139,399,1073741824,399,149
4139,399,1073741825,399,3
4139,400,805306368,400,5
4139,400,805306369,400,151
4139,400,1073741824,400,150
4139,400,1073741825,400,4
