Frame,Part of frame,Layer,X,Y
582,226,268435456,226,314
582,225,536870912,225,314
582,226,268435456,226,315
582,225,536870912,225,315
582,226,268435456,226,316
582,225,536870912,225,316
582,226,268435456,226,317
582,225,536870912,225,317
582,226,268435456,226,318
582,225,536870912,225,318
582,226,268435456,226,319
582,225,536870912,225,319
582,226,268435456,226,320
582,225,536870912,225,320
582,226,268435456,226,321
582,225,536870912,225,321
582,226,268435456,226,322
582,225,536870912,225,322
582,226,268435456,226,323
582,225,536870912,225,323
582,226,268435456,226,324
582,225,536870912,225,324
582,226,268435456,226,325
582,225,536870912,225,325
582,226,268435456,226,326
582,225,536870912,225,326
582,226,268435456,226,327
582,225,536870912,225,327
582,226,268435456,226,328
582,225,536870912,225,328
582,226,268435456,226,329
582,225,536870912,225,329
582,226,268435456,226,330
582,225,536870912,225,330
582,226,268435456,226,331
582,225,536870912,225,331
582,226,268435456,226,332
582,225,536870912,225,332
582,226,268435456,226,333
582,225,536870912,225,333
582,226,268435456,226,334
582,225,536870912,225,334
582,226,268435456,226,335
582,225,536870912,225,335
582,226,268435456,226,336
582,225,536870912,225,336
582,226,268435456,226,337
582,225,536870912,225,337
582,226,268435456,226,338
582,225,536870912,225,338
582,226,268435456,226,339
582,225,536870912,225,339
582,226,268435456,226,340
582,225,536870912,225,340
582,226,268435456,226,341
582,225,536870912,225,341
582,226,268435456,226,342
582,225,536870912,225,342
582,226,268435456,226,343
582,225,536870912,225,343
582,226,268435456,226,344
582,225,536870912,225,344
582,226,268435456,226,345
582,225,536870912,225,345
582,226,268435456,226,346
582,225,536870912,225,346
582,226,268435456,226,347
582,225,536870912,225,347
582,226,268435456,226,348
582,225,536870912,225,348
582,226,268435456,226,349
582,225,536870912,225,349
582,226,268435456,226,350
582,225,536870912,225,350
582,226,268435456,226,351
582,225,536870912,225,351
582,226,268435456,226,352
582,225,536870912,225,352
582,226,268435456,226,353
582,225,536870912,225,353
582,226,268435456,226,354
582,225,536870912,225,354
582,226,268435456,226,355
582,225,536870912,225,355
582,226,268435456,226,356
582,225,536870912,225,356
582,226,268435456,226,357
582,225,536870912,225,357
582,226,268435456,226,358
582,225,536870912,225,358
582,226,268435456,226,359
582,225,536870912,225,359
582,0,805306368,0,284
582,0,1073741824,0,283
582,1,805306368,1,284
582,1,1073741824,1,283
582,2,805306368,2,284
582,2,1073741824,2,283
582,3,805306368,3,284
582,3,1073741824,3,283
582,4,805306368,4,284
582,4,1073741824,4,283
582,5,805306368,5,284
582,5,1073741824,5,283
582,6,805306368,6,284
582,6,1073741824,6,283
582,7,805306368,7,284
582,7,1073741824,7,283
582,8,805306368,8,284
582,8,1073741824,8,283
582,9,805306368,9,284
582,9,1073741824,9,283
582,10,805306368,10,284
582,10,1073741824,10,283
582,11,805306368,11,284
582,11,1073741824,11,283
582,12,805306368,12,284
582,12,1073741824,12,283
582,13,805306368,13,284
582,13,1073741824,13,283
582,14,805306368,14,284
582,14,1073741824,14,283
582,15,805306368,15,284
582,15,1073741824,15,283
582,16,805306368,16,284
582,16,1073741824,16,283
582,17,805306368,17,284
582,17,1073741824,17,283
582,18,805306368,18,284
582,18,1073741824,18,283
582,19,805306368,19,284
582,19,1073741824,19,283
582,20,805306368,20,284
582,20,1073741824,20,283
582,21,805306368,21,284
582,21,1073741824,21,283
582,22,805306368,22,284
582,22,1073741824,22,283
582,23,805306368,23,284
582,23,1073741824,23,283
582,24,805306368,24,284
582,24,1073741824,24,283
582,25,805306368,25,249
582,25,805306369,25,251
582,25,805306370,25,283
582,25,1073741824,25,282
582,25,1073741825,25,250
582,25,1073741826,25,248
582,26,805306368,26,247
582,26,805306369,26,252
582,26,805306370,26,276
582,26,1073741824,26,275
582,26,1073741825,26,251
582,26,1073741826,26,246
582,27,805306368,27,245
582,27,1073741824,27,244
582,28,805306368,28,243
582,28,1073741824,28,242
582,29,805306368,29,241
582,29,1073741824,29,240
582,30,805306368,30,239
582,30,1073741824,30,238
582,31,805306368,31,237
582,31,1073741824,31,236
582,32,805306368,32,236
582,32,1073741824,32,235
582,33,805306368,33,236
582,33,1073741824,33,235
582,34,805306368,34,236
582,34,1073741824,34,235
582,35,805306368,35,236
582,35,1073741824,35,235
582,36,805306368,36,236
582,36,1073741824,36,235
582,37,805306368,37,236
582,37,1073741824,37,235
582,38,805306368,38,236
582,38,1073741824,38,235
582,39,805306368,39,235
582,39,1073741824,39,234
582,40,805306368,40,235
582,40,1073741824,40,234
582,41,805306368,41,235
582,41,1073741824,41,234
582,42,805306368,42,234
582,42,1073741824,42,233
582,43,805306368,43,234
582,43,1073741824,43,233
582,44,805306368,44,233
582,44,1073741824,44,232
582,45,805306368,45,216
582,45,805306369,45,218
582,45,805306370,45,233
582,45,1073741824,45,232
582,45,1073741825,45,217
582,45,1073741826,45,215
582,46,805306368,46,214
582,46,805306369,46,219
582,46,805306370,46,231
582,46,1073741824,46,230
582,46,1073741825,46,218
582,46,1073741826,46,213
582,47,805306368,47,214
582,47,1073741824,47,213
582,48,805306368,48,214
582,48,1073741824,48,213
582,49,805306368,49,213
582,49,1073741824,49,212
582,50,805306368,50,213
582,50,1073741824,50,212
582,51,805306368,51,212
582,51,1073741824,51,211
582,52,805306368,52,212
582,52,1073741824,52,211
582,53,805306368,53,212
582,53,1073741824,53,211
582,54,805306368,54,202
582,54,805306369,54,204
582,54,805306370,54,211
582,54,1073741824,54,210
582,54,1073741825,54,203
582,54,1073741826,54,201
582,55,805306368,55,201
582,55,805306369,55,204
582,55,805306370,55,211
582,55,1073741824,55,210
582,55,1073741825,55,203
582,55,1073741826,55,200
582,56,805306368,56,198
582,56,1073741824,56,197
582,57,805306368,57,197
582,57,1073741824,57,196
582,58,805306368,58,197
582,58,1073741824,58,196
582,59,805306368,59,198
582,59,805306369,59,205
582,59,805306370,59,206
582,59,1073741824,59,205
582,59,1073741825,59,204
582,59,1073741826,59,197
582,60,805306368,60,201
582,60,805306369,60,204
582,60,805306370,60,211
582,60,1073741824,60,210
582,60,1073741825,60,203
582,60,1073741826,60,200
582,61,805306368,61,201
582,61,805306369,61,204
582,61,805306370,61,213
582,61,1073741824,61,212
582,61,1073741825,61,203
582,61,1073741826,61,200
582,62,805306368,62,214
582,62,1073741824,62,213
582,63,805306368,63,214
582,63,1073741824,63,213
582,64,805306368,64,215
582,64,1073741824,64,214
582,65,805306368,65,215
582,65,1073741824,65,214
582,66,805306368,66,215
582,66,1073741824,66,214
582,67,805306368,67,215
582,67,1073741824,67,214
582,68,805306368,68,216
582,68,805306369,68,220
582,68,805306370,68,234
582,68,1073741824,68,233
582,68,1073741825,68,219
582,68,1073741826,68,215
582,69,805306368,69,234
582,69,1073741824,69,233
582,70,805306368,70,234
582,70,1073741824,70,233
582,71,805306368,71,235
582,71,1073741824,71,234
582,72,805306368,72,236
582,72,1073741824,72,235
582,73,805306368,73,236
582,73,1073741824,73,235
582,74,805306368,74,237
582,74,1073741824,74,236
582,75,805306368,75,237
582,75,1073741824,75,236
582,76,805306368,76,237
582,76,1073741824,76,236
582,77,805306368,77,237
582,77,1073741824,77,236
582,78,805306368,78,237
582,78,1073741824,78,236
582,79,805306368,79,237
582,79,1073741824,79,236
582,80,805306368,80,238
582,80,1073741824,80,237
582,81,805306368,81,238
582,81,1073741824,81,237
582,82,805306368,82,239
582,82,1073741824,82,238
582,83,805306368,83,242
582,83,1073741824,83,241
582,84,805306368,84,244
582,84,1073741824,84,243
582,85,805306368,85,247
582,85,805306369,85,258
582,85,805306370,85,283
582,85,1073741824,85,282
582,85,1073741825,85,257
582,85,1073741826,85,246
582,86,805306368,86,249
582,86,805306369,86,253
582,86,805306370,86,283
582,86,1073741824,86,282
582,86,1073741825,86,252
582,86,1073741826,86,248
582,87,805306368,87,283
582,87,1073741824,87,282
582,88,805306368,88,283
582,88,1073741824,88,282
582,89,805306368,89,283
582,89,1073741824,89,282
582,90,805306368,90,283
582,90,1073741824,90,282
582,91,805306368,91,283
582,91,1073741824,91,282
582,92,805306368,92,283
582,92,1073741824,92,282
582,93,805306368,93,283
582,93,1073741824,93,282
582,94,805306368,94,283
582,94,1073741824,94,282
582,95,805306368,95,283
582,95,1073741824,95,282
582,96,805306368,96,283
582,96,1073741824,96,282
582,97,805306368,97,283
582,97,1073741824,97,282
582,98,805306368,98,270
582,98,805306369,98,278
582,98,805306370,98,282
582,98,1073741824,98,281
582,98,1073741825,98,277
582,98,1073741826,98,269
582,99,805306368,99,260
582,99,1073741824,99,259
582,100,805306368,100,259
582,100,1073741824,100,258
582,101,805306368,101,257
582,101,1073741824,101,256
582,102,805306368,102,256
582,102,1073741824,102,255
582,103,805306368,103,254
582,103,1073741824,103,253
582,104,805306368,104,252
582,104,1073741824,104,251
582,105,805306368,105,251
582,105,1073741824,105,250
582,106,805306368,106,249
582,106,1073741824,106,248
582,107,805306368,107,248
582,107,1073741824,107,247
582,108,805306368,108,246
582,108,1073741824,108,245
582,109,805306368,109,244
582,109,1073741824,109,243
582,110,805306368,110,243
582,110,1073741824,110,242
582,111,805306368,111,243
582,111,1073741824,111,242
582,112,805306368,112,245
582,112,1073741824,112,244
582,113,805306368,113,246
582,113,1073741824,113,245
582,114,805306368,114,248
582,114,1073741824,114,247
582,115,805306368,115,250
582,115,1073741824,115,249
582,116,805306368,116,252
582,116,1073741824,116,251
582,117,805306368,117,254
582,117,1073741824,117,253
582,118,805306368,118,255
582,118,1073741824,118,254
582,119,805306368,119,257
582,119,1073741824,119,256
582,120,805306368,120,259
582,120,1073741824,120,258
582,121,805306368,121,261
582,121,1073741824,121,260
582,122,805306368,122,265
582,122,1073741824,122,264
582,123,805306368,123,278
582,123,1073741824,123,277
582,124,805306368,124,278
582,124,1073741824,124,277
582,125,805306368,125,278
582,125,1073741824,125,277
582,126,805306368,126,279
582,126,1073741824,126,278
582,127,805306368,127,279
582,127,1073741824,127,278
582,128,805306368,128,279
582,128,1073741824,128,278
582,129,805306368,129,279
582,129,1073741824,129,278
582,130,805306368,130,279
582,130,1073741824,130,278
582,131,805306368,131,279
582,131,1073741824,131,278
582,132,805306368,132,279
582,132,1073741824,132,278
582,133,805306368,133,279
582,133,1073741824,133,278
582,134,805306368,134,279
582,134,1073741824,134,278
582,135,805306368,135,279
582,135,1073741824,135,278
582,136,805306368,136,279
582,136,1073741824,136,278
582,137,805306368,137,279
582,137,1073741824,137,278
582,138,805306368,138,279
582,138,1073741824,138,278
582,139,805306368,139,279
582,139,1073741824,139,278
582,140,805306368,140,279
582,140,1073741824,140,278
582,141,805306368,141,279
582,141,1073741824,141,278
582,142,805306368,142,279
582,142,1073741824,142,278
582,143,805306368,143,279
582,143,1073741824,143,278
582,144,805306368,144,280
582,144,1073741824,144,279
582,145,805306368,145,280
582,145,1073741824,145,279
582,146,805306368,146,280
582,146,1073741824,146,279
582,147,805306368,147,280
582,147,1073741824,147,279
582,148,805306368,148,280
582,148,1073741824,148,279
582,149,805306368,149,280
582,149,1073741824,149,279
582,150,805306368,150,280
582,150,1073741824,150,279
582,151,805306368,151,280
582,151,1073741824,151,279
582,152,805306368,152,280
582,152,1073741824,152,279
582,153,805306368,153,280
582,153,1073741824,153,279
582,154,805306368,154,280
582,154,1073741824,154,279
582,155,805306368,155,280
582,155,1073741824,155,279
582,156,805306368,156,280
582,156,1073741824,156,279
582,157,805306368,157,280
582,157,1073741824,157,279
582,158,805306368,158,280
582,158,1073741824,158,279
582,159,805306368,159,280
582,159,1073741824,159,279
582,160,805306368,160,280
582,160,1073741824,160,279
582,161,805306368,161,280
582,161,1073741824,161,279
582,162,805306368,162,281
582,162,1073741824,162,280
582,163,805306368,163,281
582,163,1073741824,163,280
582,164,805306368,164,281
582,164,1073741824,164,280
582,165,805306368,165,281
582,165,1073741824,165,280
582,166,805306368,166,281
582,166,1073741824,166,280
582,167,805306368,167,281
582,167,1073741824,167,280
582,168,805306368,168,281
582,168,1073741824,168,280
582,169,805306368,169,281
582,169,1073741824,169,280
582,170,805306368,170,281
582,170,1073741824,170,280
582,171,805306368,171,281
582,171,1073741824,171,280
582,172,805306368,172,281
