Frame,Part of frame,Layer,X,Y
2444,282,805306368,282,69
2444,282,805306369,282,129
2444,282,805306370,282,145
2444,282,805306371,282,195
2444,282,805306372,282,277
2444,282,1073741824,282,276
2444,282,1073741825,282,194
2444,282,1073741826,282,144
2444,282,1073741827,282,128
2444,282,1073741828,282,68
2444,283,805306368,283,69
2444,283,805306369,283,130
2444,283,805306370,283,145
2444,283,805306371,283,196
2444,283,805306372,283,272
2444,283,1073741824,283,271
2444,283,1073741825,283,195
2444,283,1073741826,283,144
2444,283,1073741827,283,129
2444,283,1073741828,283,68
2444,284,805306368,284,70
2444,284,805306369,284,133
2444,284,805306370,284,145
2444,284,805306371,284,196
2444,284,805306372,284,267
2444,284,1073741824,284,266
2444,284,1073741825,284,195
2444,284,1073741826,284,144
2444,284,1073741827,284,132
2444,284,1073741828,284,69
2444,285,805306368,285,70
2444,285,805306369,285,134
2444,285,805306370,285,145
2444,285,805306371,285,197
2444,285,805306372,285,261
2444,285,1073741824,285,260
2444,285,1073741825,285,196
2444,285,1073741826,285,144
2444,285,1073741827,285,133
2444,285,1073741828,285,69
2444,286,805306368,286,71
2444,286,805306369,286,135
2444,286,805306370,286,145
2444,286,805306371,286,197
2444,286,805306372,286,256
2444,286,1073741824,286,255
2444,286,1073741825,286,196
2444,286,1073741826,286,144
2444,286,1073741827,286,134
2444,286,1073741828,286,70
2444,287,805306368,287,71
2444,287,805306369,287,135
2444,287,805306370,287,145
2444,287,805306371,287,197
2444,287,805306372,287,250
2444,287,1073741824,287,249
2444,287,1073741825,287,196
2444,287,1073741826,287,144
2444,287,1073741827,287,134
2444,287,1073741828,287,70
2444,288,805306368,288,71
2444,288,805306369,288,135
2444,288,805306370,288,145
2444,288,805306371,288,198
2444,288,805306372,288,244
2444,288,1073741824,288,243
2444,288,1073741825,288,197
2444,288,1073741826,288,144
2444,288,1073741827,288,134
2444,288,1073741828,288,70
2444,289,805306368,289,72
2444,289,805306369,289,135
2444,289,805306370,289,139
2444,289,805306371,289,140
2444,289,805306372,289,145
2444,289,805306373,289,201
2444,289,805306374,289,238
2444,289,1073741824,289,237
2444,289,1073741825,289,200
2444,289,1073741826,289,144
2444,289,1073741827,289,139
2444,289,1073741828,289,138
2444,289,1073741829,289,134
2444,289,1073741830,289,71
2444,290,805306368,290,72
2444,290,805306369,290,134
2444,290,805306370,290,138
2444,290,805306371,290,141
2444,290,805306372,290,144
2444,290,805306373,290,208
2444,290,805306374,290,232
2444,290,1073741824,290,231
2444,290,1073741825,290,207
2444,290,1073741826,290,143
2444,290,1073741827,290,140
2444,290,1073741828,290,137
2444,290,1073741829,290,133
2444,290,1073741830,290,71
2444,291,805306368,291,73
2444,291,805306369,291,134
2444,291,805306370,291,137
2444,291,805306371,291,142
2444,291,805306372,291,144
2444,291,805306373,291,214
2444,291,805306374,291,227
2444,291,1073741824,291,226
2444,291,1073741825,291,213
2444,291,1073741826,291,143
2444,291,1073741827,291,141
2444,291,1073741828,291,136
2444,291,1073741829,291,133
2444,291,1073741830,291,72
2444,292,805306368,292,73
2444,292,805306369,292,134
2444,292,805306370,292,137
2444,292,805306371,292,216
2444,292,805306372,292,222
2444,292,1073741824,292,221
2444,292,1073741825,292,215
2444,292,1073741826,292,136
2444,292,1073741827,292,133
2444,292,1073741828,292,72
2444,293,805306368,293,73
2444,293,1073741824,293,72
2444,294,805306368,294,74
2444,294,1073741824,294,73
2444,295,805306368,295,74
2444,295,1073741824,295,73
2444,296,805306368,296,74
2444,296,1073741824,296,73
2444,297,805306368,297,75
2444,297,1073741824,297,74
2444,298,805306368,298,75
2444,298,1073741824,298,74
2444,299,805306368,299,76
2444,299,1073741824,299,75
2444,300,805306368,300,76
2444,300,1073741824,300,75
2444,301,805306368,301,76
2444,301,1073741824,301,75
2444,302,805306368,302,77
2444,302,1073741824,302,76
2444,303,805306368,303,78
2444,303,1073741824,303,77
2444,304,805306368,304,78
2444,304,1073741824,304,77
2444,305,805306368,305,79
2444,305,1073741824,305,78
2444,306,805306368,306,80
2444,306,1073741824,306,79
2444,307,805306368,307,81
2444,307,1073741824,307,80
2444,308,805306368,308,81
2444,308,1073741824,308,80
2444,309,805306368,309,81
2444,309,1073741824,309,80
2444,310,805306368,310,81
2444,310,1073741824,310,80
2444,311,805306368,311,82
2444,311,1073741824,311,81
2444,312,805306368,312,82
2444,312,1073741824,312,81
2444,313,805306368,313,82
2444,313,1073741824,313,81
2444,314,805306368,314,83
2444,314,1073741824,314,82
2444,315,805306368,315,83
2444,315,1073741824,315,82
2444,316,805306368,316,83
2444,316,1073741824,316,82
2444,317,805306368,317,84
2444,317,1073741824,317,83
2444,318,805306368,318,85
2444,318,1073741824,318,84
2444,319,805306368,319,85
2444,319,1073741824,319,84
2444,320,805306368,320,86
2444,320,1073741824,320,85
2444,321,805306368,321,87
2444,321,1073741824,321,86
2444,322,805306368,322,88
2444,322,1073741824,322,87
2444,323,805306368,323,89
2444,323,1073741824,323,88
2444,324,805306368,324,90
2444,324,1073741824,324,89
2444,325,805306368,325,91
2444,325,1073741824,325,90
2444,326,805306368,326,92
2444,326,1073741824,326,91
2444,327,805306368,327,93
2444,327,1073741824,327,92
2444,328,805306368,328,94
2444,328,1073741824,328,93
2444,329,805306368,329,96
2444,329,1073741824,329,95
2444,330,805306368,330,98
2444,330,1073741824,330,97
2444,331,805306368,331,101
2444,331,1073741824,331,100
2444,332,805306368,332,105
2444,332,1073741824,332,104
2444,333,805306368,333,110
2444,333,1073741824,333,109
2444,334,805306368,334,123
2444,334,1073741824,334,122
2444,335,805306368,335,130
2444,335,1073741824,335,129
2444,336,805306368,336,133
2444,336,1073741824,336,132
2444,337,805306368,337,135
2444,337,1073741824,337,134
2444,338,805306368,338,137
2444,338,1073741824,338,136
2444,339,805306368,339,141
2444,339,1073741824,339,140
2444,340,805306368,340,149
2444,340,1073741824,340,148
2444,341,805306368,341,156
2444,341,1073741824,341,155
2444,342,805306368,342,157
2444,342,805306369,342,225
2444,342,805306370,342,227
2444,342,1073741824,342,226
2444,342,1073741825,342,224
2444,342,1073741826,342,156
2444,343,805306368,343,158
2444,343,805306369,343,219
2444,343,805306370,343,230
2444,343,1073741824,343,229
2444,343,1073741825,343,218
2444,343,1073741826,343,157
2444,344,805306368,344,158
2444,344,805306369,344,206
2444,344,805306370,344,240
2444,344,1073741824,344,239
2444,344,1073741825,344,205
2444,344,1073741826,344,157
2444,345,805306368,345,159
2444,345,805306369,345,201
2444,345,805306370,345,245
2444,345,1073741824,345,244
2444,345,1073741825,345,200
2444,345,1073741826,345,158
2444,346,805306368,346,160
2444,346,805306369,346,200
2444,346,805306370,346,248
2444,346,1073741824,346,247
2444,346,1073741825,346,199
2444,346,1073741826,346,159
2444,347,805306368,347,161
2444,347,805306369,347,208
2444,347,805306370,347,251
2444,347,1073741824,347,250
2444,347,1073741825,347,207
2444,347,1073741826,347,160
2444,348,805306368,348,162
2444,348,805306369,348,214
2444,348,805306370,348,254
2444,348,1073741824,348,253
2444,348,1073741825,348,213
2444,348,1073741826,348,161
2444,349,805306368,349,162
2444,349,805306369,349,220
2444,349,805306370,349,256
2444,349,1073741824,349,255
2444,349,1073741825,349,219
2444,349,1073741826,349,161
2444,350,805306368,350,163
2444,350,805306369,350,226
2444,350,805306370,350,256
2444,350,1073741824,350,255
2444,350,1073741825,350,225
2444,350,1073741826,350,162
2444,351,805306368,351,164
2444,351,805306369,351,233
2444,351,805306370,351,250
2444,351,1073741824,351,249
2444,351,1073741825,351,232
2444,351,1073741826,351,163
2444,352,805306368,352,165
2444,352,805306369,352,264
2444,352,805306370,352,268
2444,352,1073741824,352,267
2444,352,1073741825,352,263
2444,352,1073741826,352,164
2444,353,805306368,353,166
2444,353,805306369,353,266
2444,353,805306370,353,271
2444,353,1073741824,353,270
2444,353,1073741825,353,265
2444,353,1073741826,353,165
2444,354,805306368,354,167
2444,354,805306369,354,269
2444,354,805306370,354,274
2444,354,1073741824,354,273
2444,354,1073741825,354,268
