Frame,Part of frame,Layer,X,Y
4557,35,268435456,35,243
4557,288,268435457,288,243
4557,442,268435458,442,243
4557,441,536870912,441,243
4557,287,536870913,287,243
4557,34,536870914,34,243
4557,35,268435456,35,244
4557,289,268435457,289,244
4557,443,268435458,443,244
4557,442,536870912,442,244
4557,288,536870913,288,244
4557,34,536870914,34,244
4557,35,268435456,35,245
4557,290,268435457,290,245
4557,443,268435458,443,245
4557,442,536870912,442,245
4557,289,536870913,289,245
4557,34,536870914,34,245
4557,35,268435456,35,246
4557,291,268435457,291,246
4557,444,268435458,444,246
4557,443,536870912,443,246
4557,290,536870913,290,246
4557,34,536870914,34,246
4557,36,268435456,36,247
4557,292,268435457,292,247
4557,444,268435458,444,247
4557,443,536870912,443,247
4557,291,536870913,291,247
4557,35,536870914,35,247
4557,36,268435456,36,248
4557,293,268435457,293,248
4557,445,268435458,445,248
4557,444,536870912,444,248
4557,292,536870913,292,248
4557,35,536870914,35,248
4557,36,268435456,36,249
4557,294,268435457,294,249
4557,445,268435458,445,249
4557,444,536870912,444,249
4557,293,536870913,293,249
4557,35,536870914,35,249
4557,36,268435456,36,250
4557,296,268435457,296,250
4557,445,268435458,445,250
4557,444,536870912,444,250
4557,295,536870913,295,250
4557,35,536870914,35,250
4557,36,268435456,36,251
4557,297,268435457,297,251
4557,446,268435458,446,251
4557,445,536870912,445,251
4557,296,536870913,296,251
4557,35,536870914,35,251
4557,36,268435456,36,252
4557,298,268435457,298,252
4557,446,268435458,446,252
4557,445,536870912,445,252
4557,297,536870913,297,252
4557,35,536870914,35,252
4557,36,268435456,36,253
4557,302,268435457,302,253
4557,447,268435458,447,253
4557,446,536870912,446,253
4557,301,536870913,301,253
4557,35,536870914,35,253
4557,36,268435456,36,254
4557,303,268435457,303,254
4557,447,268435458,447,254
4557,446,536870912,446,254
4557,302,536870913,302,254
4557,35,536870914,35,254
4557,36,268435456,36,255
4557,304,268435457,304,255
4557,319,268435458,319,255
4557,320,268435459,320,255
4557,448,268435460,448,255
4557,447,536870912,447,255
4557,319,536870913,319,255
4557,318,536870914,318,255
