Frame,Part of frame,Layer,X,Y
215,217,536870916,217,210
215,165,536870917,165,210
215,164,268435456,164,211
215,219,268435457,219,211
215,278,268435458,278,211
215,426,268435459,426,211
215,425,536870912,425,211
215,277,536870913,277,211
215,218,536870914,218,211
215,163,536870915,163,211
215,163,268435456,163,212
215,219,268435457,219,212
215,280,268435458,280,212
215,426,268435459,426,212
215,425,536870912,425,212
215,279,536870913,279,212
215,218,536870914,218,212
215,162,536870915,162,212
215,162,268435456,162,213
215,219,268435457,219,213
215,280,268435458,280,213
215,426,268435459,426,213
215,425,536870912,425,213
215,279,536870913,279,213
215,218,536870914,218,213
215,161,536870915,161,213
215,160,268435456,160,214
215,220,268435457,220,214
215,280,268435458,280,214
215,402,268435459,402,214
215,403,268435460,403,214
215,426,268435461,426,214
215,425,536870912,425,214
215,402,536870913,402,214
215,401,536870914,401,214
215,279,536870915,279,214
215,219,536870916,219,214
215,159,536870917,159,214
215,159,268435456,159,215
215,220,268435457,220,215
215,281,268435458,281,215
215,402,268435459,402,215
215,403,268435460,403,215
215,426,268435461,426,215
215,425,536870912,425,215
215,402,536870913,402,215
215,401,536870914,401,215
215,280,536870915,280,215
215,219,536870916,219,215
215,158,536870917,158,215
215,158,268435456,158,216
215,220,268435457,220,216
215,280,268435458,280,216
215,401,268435459,401,216
215,404,268435460,404,216
215,426,268435461,426,216
215,425,536870912,425,216
215,403,536870913,403,216
215,400,536870914,400,216
215,279,536870915,279,216
215,219,536870916,219,216
215,157,536870917,157,216
215,158,268435456,158,217
215,221,268435457,221,217
215,279,268435458,279,217
215,402,268435459,402,217
215,404,268435460,404,217
215,426,268435461,426,217
215,425,536870912,425,217
215,403,536870913,403,217
215,401,536870914,401,217
215,278,536870915,278,217
215,220,536870916,220,217
215,157,536870917,157,217
215,157,268435456,157,218
215,221,268435457,221,218
215,279,268435458,279,218
215,402,268435459,402,218
215,404,268435460,404,218
215,426,268435461,426,218
215,425,536870912,425,218
215,403,536870913,403,218
215,401,536870914,401,218
215,278,536870915,278,218
215,220,536870916,220,218
215,156,536870917,156,218
215,157,268435456,157,219
215,221,268435457,221,219
215,280,268435458,280,219
215,402,268435459,402,219
215,404,268435460,404,219
215,426,268435461,426,219
215,425,536870912,425,219
215,403,536870913,403,219
215,401,536870914,401,219
215,279,536870915,279,219
215,220,536870916,220,219
215,156,536870917,156,219
215,157,268435456,157,220
215,221,268435457,221,220
215,281,268435458,281,220
215,402,268435459,402,220
215,405,268435460,405,220
215,426,268435461,426,220
215,425,536870912,425,220
215,404,536870913,404,220
215,401,536870914,401,220
215,280,536870915,280,220
215,220,536870916,220,220
215,156,536870917,156,220
215,157,268435456,157,221
215,222,268435457,222,221
215,282,268435458,282,221
215,402,268435459,402,221
215,405,268435460,405,221
215,426,268435461,426,221
215,425,536870912,425,221
215,404,536870913,404,221
215,401,536870914,401,221
215,281,536870915,281,221
215,221,536870916,221,221
215,156,536870917,156,221
215,156,268435456,156,222
215,222,268435457,222,222
215,282,268435458,282,222
215,403,268435459,403,222
215,405,268435460,405,222
215,426,268435461,426,222
215,425,536870912,425,222
215,404,536870913,404,222
215,402,536870914,402,222
215,281,536870915,281,222
215,221,536870916,221,222
215,155,536870917,155,222
215,156,268435456,156,223
215,222,268435457,222,223
215,282,268435458,282,223
215,403,268435459,403,223
215,406,268435460,406,223
215,426,268435461,426,223
215,425,536870912,425,223
215,405,536870913,405,223
215,402,536870914,402,223
215,281,536870915,281,223
215,221,536870916,221,223
215,155,536870917,155,223
215,156,268435456,156,224
215,222,268435457,222,224
215,282,268435458,282,224
215,403,268435459,403,224
215,406,268435460,406,224
215,427,268435461,427,224
215,426,536870912,426,224
215,405,536870913,405,224
215,402,536870914,402,224
215,281,536870915,281,224
215,221,536870916,221,224
215,155,536870917,155,224
215,156,268435456,156,225
215,222,268435457,222,225
215,282,268435458,282,225
215,403,268435459,403,225
215,406,268435460,406,225
215,427,268435461,427,225
215,426,536870912,426,225
215,405,536870913,405,225
215,402,536870914,402,225
215,281,536870915,281,225
215,221,536870916,221,225
215,155,536870917,155,225
215,155,268435456,155,226
215,223,268435457,223,226
215,282,268435458,282,226
215,403,268435459,403,226
215,407,268435460,407,226
215,427,268435461,427,226
215,426,536870912,426,226
215,406,536870913,406,226
215,402,536870914,402,226
215,281,536870915,281,226
215,222,536870916,222,226
215,154,536870917,154,226
215,155,268435456,155,227
215,223,268435457,223,227
215,283,268435458,283,227
215,404,268435459,404,227
215,407,268435460,407,227
215,427,268435461,427,227
215,426,536870912,426,227
215,406,536870913,406,227
215,403,536870914,403,227
215,282,536870915,282,227
215,222,536870916,222,227
215,154,536870917,154,227
215,155,268435456,155,228
215,223,268435457,223,228
215,283,268435458,283,228
215,404,268435459,404,228
215,407,268435460,407,228
215,427,268435461,427,228
215,426,536870912,426,228
215,406,536870913,406,228
215,403,536870914,403,228
215,282,536870915,282,228
215,222,536870916,222,228
215,154,536870917,154,228
215,154,268435456,154,229
215,223,268435457,223,229
215,283,268435458,283,229
215,404,268435459,404,229
215,408,268435460,408,229
215,415,268435461,415,229
215,417,268435462,417,229
215,427,268435463,427,229
215,426,536870912,426,229
215,416,536870913,416,229
215,414,536870914,414,229
215,407,536870915,407,229
215,403,536870916,403,229
215,282,536870917,282,229
215,222,536870918,222,229
215,153,536870919,153,229
215,154,268435456,154,230
215,223,268435457,223,230
215,283,268435458,283,230
215,404,268435459,404,230
215,408,268435460,408,230
215,416,268435461,416,230
215,418,268435462,418,230
215,427,268435463,427,230
215,426,536870912,426,230
215,417,536870913,417,230
215,415,536870914,415,230
215,407,536870915,407,230
215,403,536870916,403,230
215,282,536870917,282,230
215,222,536870918,222,230
215,153,536870919,153,230
215,154,268435456,154,231
215,223,268435457,223,231
215,283,268435458,283,231
215,404,268435459,404,231
215,408,268435460,408,231
215,416,268435461,416,231
215,418,268435462,418,231
215,427,268435463,427,231
215,426,536870912,426,231
215,417,536870913,417,231
215,415,536870914,415,231
215,407,536870915,407,231
215,403,536870916,403,231
215,282,536870917,282,231
215,222,536870918,222,231
215,153,536870919,153,231
215,153,268435456,153,232
215,223,268435457,223,232
215,283,268435458,283,232
215,404,268435459,404,232
215,409,268435460,409,232
215,416,268435461,416,232
215,419,268435462,419,232
215,427,268435463,427,232
215,426,536870912,426,232
215,418,536870913,418,232
215,415,536870914,415,232
215,408,536870915,408,232
215,403,536870916,403,232
215,282,536870917,282,232
215,222,536870918,222,232
215,152,536870919,152,232
215,153,268435456,153,233
215,223,268435457,223,233
215,284,268435458,284,233
215,405,268435459,405,233
215,409,268435460,409,233
215,416,268435461,416,233
215,419,268435462,419,233
215,427,268435463,427,233
215,426,536870912,426,233
215,418,536870913,418,233
215,415,536870914,415,233
215,408,536870915,408,233
215,404,536870916,404,233
215,283,536870917,283,233
215,222,536870918,222,233
215,152,536870919,152,233
215,153,268435456,153,234
215,223,268435457,223,234
215,284,268435458,284,234
215,405,268435459,405,234
