Frame,Part of frame,Layer,X,Y
4947,298,268435456,298,351
4947,400,268435457,400,351
4947,399,536870912,399,351
4947,297,536870913,297,351
4947,298,268435456,298,352
4947,400,268435457,400,352
4947,399,536870912,399,352
4947,297,536870913,297,352
4947,298,268435456,298,353
4947,400,268435457,400,353
4947,399,536870912,399,353
4947,297,536870913,297,353
4947,298,268435456,298,354
4947,400,268435457,400,354
4947,399,536870912,399,354
4947,297,536870913,297,354
4947,298,268435456,298,355
4947,400,268435457,400,355
4947,399,536870912,399,355
4947,297,536870913,297,355
4947,298,268435456,298,356
4947,400,268435457,400,356
4947,399,536870912,399,356
4947,297,536870913,297,356
4947,298,268435456,298,357
4947,401,268435457,401,357
4947,400,536870912,400,357
4947,297,536870913,297,357
4947,298,268435456,298,358
4947,401,268435457,401,358
4947,400,536870912,400,358
4947,297,536870913,297,358
4947,298,268435456,298,359
4947,401,268435457,401,359
4947,430,268435458,430,359
4947,431,268435459,431,359
4947,430,536870912,430,359
4947,429,536870913,429,359
4947,400,536870914,400,359
4947,297,536870915,297,359
4947,0,1879048192,0,0
4947,0,2147483648,0,359
4947,1,1879048192,1,0
4947,1,2147483648,1,359
4947,2,1879048192,2,0
4947,2,2147483648,2,359
4947,3,1879048192,3,0
4947,3,2147483648,3,359
4947,4,1879048192,4,0
4947,4,2147483648,4,359
4947,5,1879048192,5,0
4947,5,2147483648,5,359
4947,6,1879048192,6,0
4947,6,2147483648,6,359
4947,7,1879048192,7,0
4947,7,2147483648,7,359
4947,8,1879048192,8,0
4947,8,2147483648,8,359
4947,9,1879048192,9,0
4947,9,2147483648,9,359
4947,10,1879048192,10,0
4947,10,2147483648,10,359
4947,11,1879048192,11,0
4947,11,2147483648,11,359
4947,12,1879048192,12,0
4947,12,2147483648,12,359
4947,13,1879048192,13,0
4947,13,2147483648,13,359
4947,14,1879048192,14,0
4947,14,2147483648,14,359
4947,15,1879048192,15,0
4947,15,2147483648,15,359
4947,16,1879048192,16,0
4947,16,2147483648,16,359
4947,17,1879048192,17,0
4947,17,2147483648,17,359
4947,18,1879048192,18,0
4947,18,2147483648,18,359
4947,19,1879048192,19,0
4947,19,2147483648,19,359
4947,20,1879048192,20,0
4947,20,2147483648,20,359
4947,21,805306368,21,131
4947,21,805306369,21,135
4947,21,1073741824,21,134
4947,21,1073741825,21,130
4947,22,805306368,22,130
4947,22,805306369,22,136
4947,22,1073741824,22,135
4947,22,1073741825,22,129
4947,23,805306368,23,128
4947,23,805306369,23,136
4947,23,1073741824,23,135
4947,23,1073741825,23,127
4947,24,805306368,24,65
