Frame,Part of frame,Layer,X,Y
591,332,536870912,332,136
591,321,536870913,321,136
591,313,536870914,313,136
591,281,536870915,281,136
591,283,268435456,283,137
591,314,268435457,314,137
591,320,268435458,320,137
591,333,268435459,333,137
591,332,536870912,332,137
591,319,536870913,319,137
591,313,536870914,313,137
591,282,536870915,282,137
591,283,268435456,283,138
591,314,268435457,314,138
591,319,268435458,319,138
591,333,268435459,333,138
591,332,536870912,332,138
591,318,536870913,318,138
591,313,536870914,313,138
591,282,536870915,282,138
591,283,268435456,283,139
591,313,268435457,313,139
591,317,268435458,317,139
591,332,268435459,332,139
591,331,536870912,331,139
591,316,536870913,316,139
591,312,536870914,312,139
591,282,536870915,282,139
591,284,268435456,284,140
591,313,268435457,313,140
591,315,268435458,315,140
591,332,268435459,332,140
591,331,536870912,331,140
591,314,536870913,314,140
591,312,536870914,312,140
591,283,536870915,283,140
591,283,268435456,283,141
591,312,268435457,312,141
591,314,268435458,314,141
591,332,268435459,332,141
591,331,536870912,331,141
591,313,536870913,313,141
591,311,536870914,311,141
591,282,536870915,282,141
591,283,268435456,283,142
591,331,268435457,331,142
591,330,536870912,330,142
591,282,536870913,282,142
591,283,268435456,283,143
591,331,268435457,331,143
591,330,536870912,330,143
591,282,536870913,282,143
591,283,268435456,283,144
591,330,268435457,330,144
591,329,536870912,329,144
591,282,536870913,282,144
591,284,268435456,284,145
591,330,268435457,330,145
591,329,536870912,329,145
591,283,536870913,283,145
591,285,268435456,285,146
591,329,268435457,329,146
591,328,536870912,328,146
591,284,536870913,284,146
591,286,268435456,286,147
591,329,268435457,329,147
591,328,536870912,328,147
591,285,536870913,285,147
591,288,268435456,288,148
591,328,268435457,328,148
591,327,536870912,327,148
591,287,536870913,287,148
591,289,268435456,289,149
591,327,268435457,327,149
591,326,536870912,326,149
591,288,536870913,288,149
591,289,268435456,289,150
591,348,268435457,348,150
591,353,268435458,353,150
591,356,268435459,356,150
591,355,536870912,355,150
591,352,536870913,352,150
591,347,536870914,347,150
591,288,536870915,288,150
591,289,268435456,289,151
591,355,268435457,355,151
591,354,536870912,354,151
591,288,536870913,288,151
591,289,268435456,289,152
591,353,268435457,353,152
591,352,536870912,352,152
591,288,536870913,288,152
591,290,268435456,290,153
591,352,268435457,352,153
591,351,536870912,351,153
591,289,536870913,289,153
591,290,268435456,290,154
591,351,268435457,351,154
591,350,536870912,350,154
591,289,536870913,289,154
591,290,268435456,290,155
591,353,268435457,353,155
591,352,536870912,352,155
591,289,536870913,289,155
591,291,268435456,291,156
591,355,268435457,355,156
591,354,536870912,354,156
591,290,536870913,290,156
591,290,268435456,290,157
591,358,268435457,358,157
591,357,536870912,357,157
591,289,536870913,289,157
591,290,268435456,290,158
591,360,268435457,360,158
591,359,536870912,359,158
591,289,536870913,289,158
591,289,268435456,289,159
591,360,268435457,360,159
591,359,536870912,359,159
591,288,536870913,288,159
591,289,268435456,289,160
591,358,268435457,358,160
591,357,536870912,357,160
591,288,536870913,288,160
591,289,268435456,289,161
591,359,268435457,359,161
591,358,536870912,358,161
591,288,536870913,288,161
591,288,268435456,288,162
591,362,268435457,362,162
591,361,536870912,361,162
591,287,536870913,287,162
591,288,268435456,288,163
591,366,268435457,366,163
591,365,536870912,365,163
591,287,536870913,287,163
591,288,268435456,288,164
591,369,268435457,369,164
591,368,536870912,368,164
591,287,536870913,287,164
591,288,268435456,288,165
591,368,268435457,368,165
591,367,536870912,367,165
591,287,536870913,287,165
591,286,268435456,286,166
591,364,268435457,364,166
591,363,536870912,363,166
591,285,536870913,285,166
591,284,268435456,284,167
591,364,268435457,364,167
591,363,536870912,363,167
591,283,536870913,283,167
591,283,268435456,283,168
591,365,268435457,365,168
591,364,536870912,364,168
591,282,536870913,282,168
591,281,268435456,281,169
591,367,268435457,367,169
591,366,536870912,366,169
591,280,536870913,280,169
591,280,268435456,280,170
591,370,268435457,370,170
591,369,536870912,369,170
591,279,536870913,279,170
591,279,268435456,279,171
591,370,268435457,370,171
591,369,536870912,369,171
591,278,536870913,278,171
591,278,268435456,278,172
591,371,268435457,371,172
591,370,536870912,370,172
591,277,536870913,277,172
591,277,268435456,277,173
591,363,268435457,363,173
591,367,268435458,367,173
591,372,268435459,372,173
591,371,536870912,371,173
591,366,536870913,366,173
591,362,536870914,362,173
591,276,536870915,276,173
591,277,268435456,277,174
591,363,268435457,363,174
591,371,268435458,371,174
591,372,268435459,372,174
591,371,536870912,371,174
591,370,536870913,370,174
591,362,536870914,362,174
591,276,536870915,276,174
591,276,268435456,276,175
591,364,268435457,364,175
591,363,536870912,363,175
591,275,536870913,275,175
591,275,268435456,275,176
591,284,268435457,284,176
591,285,268435458,285,176
591,364,268435459,364,176
591,363,536870912,363,176
591,284,536870913,284,176
591,283,536870914,283,176
591,274,536870915,274,176
591,275,268435456,275,177
591,282,268435457,282,177
591,284,268435458,284,177
591,365,268435459,365,177
591,364,536870912,364,177
591,283,536870913,283,177
591,281,536870914,281,177
591,274,536870915,274,177
591,274,268435456,274,178
591,281,268435457,281,178
591,284,268435458,284,178
591,366,268435459,366,178
591,365,536870912,365,178
591,283,536870913,283,178
591,280,536870914,280,178
591,273,536870915,273,178
591,269,268435456,269,179
591,271,268435457,271,179
591,272,268435458,272,179
591,280,268435459,280,179
591,283,268435460,283,179
591,367,268435461,367,179
591,366,536870912,366,179
591,282,536870913,282,179
591,279,536870914,279,179
591,271,536870915,271,179
591,270,536870916,270,179
591,268,536870917,268,179
591,267,268435456,267,180
591,368,268435457,368,180
591,367,536870912,367,180
591,266,536870913,266,180
591,266,268435456,266,181
591,365,268435457,365,181
591,364,536870912,364,181
591,265,536870913,265,181
591,266,268435456,266,182
591,366,268435457,366,182
591,365,536870912,365,182
591,265,536870913,265,182
591,266,268435456,266,183
591,367,268435457,367,183
591,366,536870912,366,183
591,265,536870913,265,183
591,267,268435456,267,184
591,362,268435457,362,184
591,364,268435458,364,184
591,366,268435459,366,184
591,365,536870912,365,184
591,363,536870913,363,184
591,361,536870914,361,184
591,266,536870915,266,184
591,267,268435456,267,185
591,365,268435457,365,185
591,364,536870912,364,185
591,266,536870913,266,185
591,267,268435456,267,186
591,365,268435457,365,186
591,364,536870912,364,186
591,266,536870913,266,186
591,269,268435456,269,187
591,366,268435457,366,187
591,365,536870912,365,187
591,268,536870913,268,187
591,271,268435456,271,188
591,365,268435457,365,188
591,364,536870912,364,188
591,270,536870913,270,188
591,271,268435456,271,189
591,365,268435457,365,189
591,364,536870912,364,189
591,270,536870913,270,189
591,271,268435456,271,190
591,367,268435457,367,190
591,366,536870912,366,190
591,270,536870913,270,190
591,270,268435456,270,191
591,274,268435457,274,191
591,275,268435458,275,191
591,370,268435459,370,191
591,369,536870912,369,191
591,274,536870913,274,191
591,273,536870914,273,191
591,269,536870915,269,191
591,270,268435456,270,192
591,274,268435457,274,192
591,277,268435458,277,192
591,283,268435459,283,192
591,284,268435460,284,192
591,303,268435461,303,192
591,308,268435462,308,192
591,360,268435463,360,192
591,362,268435464,362,192
591,372,268435465,372,192
591,371,536870912,371,192
591,361,536870913,361,192
591,359,536870914,359,192
591,307,536870915,307,192
591,302,536870916,302,192
591,283,536870917,283,192
591,282,536870918,282,192
591,276,536870919,276,192
591,273,536870920,273,192
591,269,536870921,269,192
591,270,268435456,270,193
591,274,268435457,274,193
591,278,268435458,278,193
591,303,268435459,303,193
591,310,268435460,310,193
591,360,268435461,360,193
591,364,268435462,364,193
591,374,268435463,374,193
591,373,536870912,373,193
591,363,536870913,363,193
591,359,536870914,359,193
591,309,536870915,309,193
591,302,536870916,302,193
591,277,536870917,277,193
591,273,536870918,273,193
591,269,536870919,269,193
591,59,268435456,59,194
591,62,268435457,62,194
591,271,268435458,271,194
591,273,268435459,273,194
591,279,268435460,279,194
591,302,268435461,302,194
591,311,268435462,311,194
591,361,268435463,361,194
591,366,268435464,366,194
591,370,268435465,370,194
591,369,536870912,369,194
591,365,536870913,365,194
591,360,536870914,360,194
591,310,536870915,310,194
591,301,536870916,301,194
591,278,536870917,278,194
591,272,536870918,272,194
591,270,536870919,270,194
591,61,536870920,61,194
591,58,536870921,58,194
591,59,268435456,59,195
591,63,268435457,63,195
591,281,268435458,281,195
591,302,268435459,302,195
591,313,268435460,313,195
591,362,268435461,362,195
591,369,268435462,369,195
591,370,268435463,370,195
591,369,536870912,369,195
591,368,536870913,368,195
591,361,536870914,361,195
591,312,536870915,312,195
591,301,536870916,301,195
591,280,536870917,280,195
591,62,536870918,62,195
591,58,536870919,58,195
591,59,268435456,59,196
591,63,268435457,63,196
591,282,268435458,282,196
591,284,268435459,284,196
591,285,268435460,285,196
591,302,268435461,302,196
591,313,268435462,313,196
591,362,268435463,362,196
591,361,536870912,361,196
591,312,536870913,312,196
591,301,536870914,301,196
591,284,536870915,284,196
591,283,536870916,283,196
591,281,536870917,281,196
591,62,536870918,62,196
591,58,536870919,58,196
591,58,268435456,58,197
591,64,268435457,64,197
591,283,268435458,283,197
591,284,268435459,284,197
591,287,268435460,287,197
591,302,268435461,302,197
591,313,268435462,313,197
591,350,268435463,350,197
591,352,268435464,352,197
591,364,268435465,364,197
591,363,536870912,363,197
591,351,536870913,351,197
591,349,536870914,349,197
591,312,536870915,312,197
591,301,536870916,301,197
591,286,536870917,286,197
591,283,536870918,283,197
591,282,536870919,282,197
591,63,536870920,63,197
591,57,536870921,57,197
591,57,268435456,57,198
591,65,268435457,65,198
591,289,268435458,289,198
591,301,268435459,301,198
591,314,268435460,314,198
591,352,268435461,352,198
591,356,268435462,356,198
591,359,268435463,359,198
591,360,268435464,360,198
591,368,268435465,368,198
591,367,536870912,367,198
591,359,536870913,359,198
591,358,536870914,358,198
591,355,536870915,355,198
591,351,536870916,351,198
591,313,536870917,313,198
591,300,536870918,300,198
591,288,536870919,288,198
591,64,536870920,64,198
591,56,536870921,56,198
591,57,268435456,57,199
591,65,268435457,65,199
591,290,268435458,290,199
591,301,268435459,301,199
591,314,268435460,314,199
591,353,268435461,353,199
591,357,268435462,357,199
591,359,268435463,359,199
591,364,268435464,364,199
591,369,268435465,369,199
591,368,536870912,368,199
591,363,536870913,363,199
591,358,536870914,358,199
591,356,536870915,356,199
591,352,536870916,352,199
591,313,536870917,313,199
591,300,536870918,300,199
591,289,536870919,289,199
591,64,536870920,64,199
591,56,536870921,56,199
591,57,268435456,57,200
591,64,268435457,64,200
591,289,268435458,289,200
591,301,268435459,301,200
591,314,268435460,314,200
591,356,268435461,356,200
591,357,268435462,357,200
591,359,268435463,359,200
591,358,536870912,358,200
591,356,536870913,356,200
591,355,536870914,355,200
591,313,536870915,313,200
591,300,536870916,300,200
591,288,536870917,288,200
591,63,536870918,63,200
591,56,536870919,56,200
591,58,268435456,58,201
591,63,268435457,63,201
591,290,268435458,290,201
591,300,268435459,300,201
591,314,268435460,314,201
591,327,268435461,327,201
591,329,268435462,329,201
591,357,268435463,357,201
591,356,536870912,356,201
591,328,536870913,328,201
591,326,536870914,326,201
591,313,536870915,313,201
591,299,536870916,299,201
591,289,536870917,289,201
591,62,536870918,62,201
591,57,536870919,57,201
591,59,268435456,59,202
591,63,268435457,63,202
591,290,268435458,290,202
591,300,268435459,300,202
591,314,268435460,314,202
591,327,268435461,327,202
591,330,268435462,330,202
591,343,268435463,343,202
591,347,268435464,347,202
591,351,268435465,351,202
591,354,268435466,354,202
591,358,268435467,358,202
591,357,536870912,357,202
591,353,536870913,353,202
591,350,536870914,350,202
591,346,536870915,346,202
591,342,536870916,342,202
591,329,536870917,329,202
591,326,536870918,326,202
591,313,536870919,313,202
591,299,536870920,299,202
591,289,536870921,289,202
591,62,536870922,62,202
591,58,536870923,58,202
591,59,268435456,59,203
591,63,268435457,63,203
591,290,268435458,290,203
591,300,268435459,300,203
591,315,268435460,315,203
591,328,268435461,328,203
591,332,268435462,332,203
591,343,268435463,343,203
591,348,268435464,348,203
591,351,268435465,351,203
591,356,268435466,356,203
591,359,268435467,359,203
591,358,536870912,358,203
591,355,536870913,355,203
591,350,536870914,350,203
591,347,536870915,347,203
591,342,536870916,342,203
591,331,536870917,331,203
591,327,536870918,327,203
591,314,536870919,314,203
591,299,536870920,299,203
591,289,536870921,289,203
591,62,536870922,62,203
591,58,536870923,58,203
591,59,268435456,59,204
591,63,268435457,63,204
591,290,268435458,290,204
591,300,268435459,300,204
591,315,268435460,315,204
591,328,268435461,328,204
591,333,268435462,333,204
591,343,268435463,343,204
591,349,268435464,349,204
591,352,268435465,352,204
591,357,268435466,357,204
591,360,268435467,360,204
591,359,536870912,359,204
591,356,536870913,356,204
591,351,536870914,351,204
591,348,536870915,348,204
591,342,536870916,342,204
591,332,536870917,332,204
591,327,536870918,327,204
591,314,536870919,314,204
591,299,536870920,299,204
591,289,536870921,289,204
591,62,536870922,62,204
591,58,536870923,58,204
591,59,268435456,59,205
591,63,268435457,63,205
591,290,268435458,290,205
591,299,268435459,299,205
591,315,268435460,315,205
591,328,268435461,328,205
591,337,268435462,337,205
591,343,268435463,343,205
591,350,268435464,350,205
591,353,268435465,353,205
591,352,536870912,352,205
591,349,536870913,349,205
591,342,536870914,342,205
591,336,536870915,336,205
591,327,536870916,327,205
