Frame,Part of frame,Layer,X,Y
3782,469,536870913,469,352
3782,429,536870914,429,352
3782,368,536870915,368,352
3782,242,536870916,242,352
3782,243,268435456,243,353
3782,370,268435457,370,353
3782,430,268435458,430,353
3782,432,268435459,432,353
3782,433,268435460,433,353
3782,470,268435461,470,353
3782,472,268435462,472,353
3782,471,536870912,471,353
3782,469,536870913,469,353
3782,432,536870914,432,353
3782,431,536870915,431,353
3782,429,536870916,429,353
3782,369,536870917,369,353
3782,242,536870918,242,353
3782,243,268435456,243,354
3782,370,268435457,370,354
3782,429,268435458,429,354
3782,431,268435459,431,354
3782,433,268435460,433,354
3782,470,268435461,470,354
3782,472,268435462,472,354
3782,471,536870912,471,354
3782,469,536870913,469,354
3782,432,536870914,432,354
3782,430,536870915,430,354
3782,428,536870916,428,354
3782,369,536870917,369,354
3782,242,536870918,242,354
3782,243,268435456,243,355
3782,370,268435457,370,355
3782,429,268435458,429,355
3782,431,268435459,431,355
3782,432,268435460,432,355
3782,470,268435461,470,355
3782,472,268435462,472,355
3782,471,536870912,471,355
3782,469,536870913,469,355
3782,431,536870914,431,355
3782,430,536870915,430,355
3782,428,536870916,428,355
3782,369,536870917,369,355
3782,242,536870918,242,355
3782,243,268435456,243,356
3782,370,268435457,370,356
3782,432,268435458,432,356
3782,470,268435459,470,356
3782,472,268435460,472,356
3782,471,536870912,471,356
3782,469,536870913,469,356
3782,431,536870914,431,356
3782,369,536870915,369,356
3782,242,536870916,242,356
3782,243,268435456,243,357
3782,370,268435457,370,357
3782,431,268435458,431,357
3782,470,268435459,470,357
3782,472,268435460,472,357
3782,471,536870912,471,357
3782,469,536870913,469,357
3782,430,536870914,430,357
3782,369,536870915,369,357
3782,242,536870916,242,357
3782,243,268435456,243,358
3782,370,268435457,370,358
3782,431,268435458,431,358
3782,470,268435459,470,358
3782,472,268435460,472,358
3782,471,536870912,471,358
3782,469,536870913,469,358
3782,430,536870914,430,358
3782,369,536870915,369,358
3782,242,536870916,242,358
3782,243,268435456,243,359
3782,370,268435457,370,359
3782,431,268435458,431,359
3782,470,268435459,470,359
3782,472,268435460,472,359
3782,471,536870912,471,359
3782,469,536870913,469,359
3782,430,536870914,430,359
3782,369,536870915,369,359
3782,242,536870916,242,359
3782,0,1879048192,0,0
3782,0,2147483648,0,359
3782,1,1879048192,1,0
3782,1,2147483648,1,359
3782,2,1879048192,2,0
3782,2,2147483648,2,359
3782,3,1879048192,3,0
3782,3,2147483648,3,359
3782,4,1879048192,4,0
3782,4,2147483648,4,359
3782,5,1879048192,5,0
3782,5,2147483648,5,359
3782,6,1879048192,6,0
3782,6,2147483648,6,359
3782,7,1879048192,7,0
3782,7,2147483648,7,359
3782,8,1879048192,8,0
3782,8,2147483648,8,359
3782,9,1879048192,9,0
3782,9,2147483648,9,359
3782,10,1879048192,10,0
3782,10,2147483648,10,359
3782,11,1879048192,11,0
3782,11,2147483648,11,359
3782,12,1879048192,12,0
3782,12,2147483648,12,359
3782,13,1879048192,13,0
3782,13,2147483648,13,359
3782,14,1879048192,14,0
3782,14,2147483648,14,359
3782,15,1879048192,15,0
3782,15,2147483648,15,359
3782,16,1879048192,16,0
3782,16,2147483648,16,359
3782,17,1879048192,17,0
3782,17,2147483648,17,359
3782,18,1879048192,18,0
3782,18,2147483648,18,359
3782,19,1879048192,19,0
3782,19,2147483648,19,359
3782,20,1879048192,20,0
3782,20,2147483648,20,359
3782,21,1879048192,21,0
3782,21,2147483648,21,359
3782,22,1879048192,22,0
3782,22,2147483648,22,359
3782,23,1879048192,23,0
3782,23,2147483648,23,359
3782,24,1879048192,24,0
3782,24,2147483648,24,359
3782,25,1879048192,25,0
3782,25,2147483648,25,359
3782,26,1879048192,26,0
3782,26,2147483648,26,359
3782,27,1879048192,27,0
3782,27,2147483648,27,359
3782,28,1879048192,28,0
3782,28,2147483648,28,359
3782,29,1879048192,29,0
3782,29,2147483648,29,359
3782,30,1879048192,30,0
3782,30,2147483648,30,359
3782,31,1879048192,31,0
3782,31,2147483648,31,359
3782,32,1879048192,32,0
3782,32,2147483648,32,359
3782,33,1879048192,33,0
3782,33,2147483648,33,359
3782,34,1879048192,34,0
3782,34,2147483648,34,359
3782,35,1879048192,35,0
3782,35,2147483648,35,359
3782,36,1879048192,36,0
3782,36,2147483648,36,359
3782,37,1879048192,37,0
3782,37,2147483648,37,359
3782,38,1879048192,38,0
3782,38,2147483648,38,359
3782,39,1879048192,39,0
3782,39,2147483648,39,359
3782,40,1879048192,40,0
3782,40,2147483648,40,359
3782,41,1879048192,41,0
3782,41,2147483648,41,359
3782,42,1879048192,42,0
3782,42,2147483648,42,359
3782,43,1879048192,43,0
3782,43,2147483648,43,359
3782,44,1879048192,44,0
3782,44,2147483648,44,359
3782,45,1879048192,45,0
3782,45,2147483648,45,359
3782,46,1879048192,46,0
3782,46,2147483648,46,359
3782,47,1879048192,47,0
3782,47,2147483648,47,359
3782,48,1879048192,48,0
3782,48,2147483648,48,359
3782,49,1879048192,49,0
3782,49,2147483648,49,359
3782,50,1879048192,50,0
3782,50,2147483648,50,359
3782,51,1879048192,51,0
3782,51,2147483648,51,359
3782,52,1879048192,52,0
3782,52,2147483648,52,359
3782,53,1879048192,53,0
3782,53,2147483648,53,359
3782,54,1879048192,54,0
3782,54,2147483648,54,359
3782,55,1879048192,55,0
3782,55,2147483648,55,359
3782,56,1879048192,56,0
3782,56,2147483648,56,359
3782,57,1879048192,57,0
3782,57,2147483648,57,359
3782,58,1879048192,58,0
3782,58,2147483648,58,359
3782,59,1879048192,59,0
3782,59,2147483648,59,359
3782,60,1879048192,60,0
3782,60,2147483648,60,359
3782,61,1879048192,61,0
3782,61,2147483648,61,359
3782,62,1879048192,62,0
3782,62,2147483648,62,359
3782,63,1879048192,63,0
