Frame,Part of frame,Layer,X,Y
140,192,268435456,192,178
140,320,268435457,320,178
140,319,536870912,319,178
140,191,536870913,191,178
140,192,268435456,192,179
140,319,268435457,319,179
140,318,536870912,318,179
140,191,536870913,191,179
140,191,268435456,191,180
140,319,268435457,319,180
140,318,536870912,318,180
140,190,536870913,190,180
140,191,268435456,191,181
140,319,268435457,319,181
140,318,536870912,318,181
140,190,536870913,190,181
140,191,268435456,191,182
140,318,268435457,318,182
140,317,536870912,317,182
140,190,536870913,190,182
140,191,268435456,191,183
140,318,268435457,318,183
140,317,536870912,317,183
140,190,536870913,190,183
140,190,268435456,190,184
140,318,268435457,318,184
140,317,536870912,317,184
140,189,536870913,189,184
140,190,268435456,190,185
140,317,268435457,317,185
140,316,536870912,316,185
140,189,536870913,189,185
140,190,268435456,190,186
140,317,268435457,317,186
140,316,536870912,316,186
140,189,536870913,189,186
140,189,268435456,189,187
140,317,268435457,317,187
140,316,536870912,316,187
140,188,536870913,188,187
140,189,268435456,189,188
140,316,268435457,316,188
140,315,536870912,315,188
140,188,536870913,188,188
140,188,268435456,188,189
140,316,268435457,316,189
140,315,536870912,315,189
140,187,536870913,187,189
140,187,268435456,187,190
140,316,268435457,316,190
140,315,536870912,315,190
140,186,536870913,186,190
140,187,268435456,187,191
140,316,268435457,316,191
140,315,536870912,315,191
140,186,536870913,186,191
140,187,268435456,187,192
140,316,268435457,316,192
140,315,536870912,315,192
140,186,536870913,186,192
140,187,268435456,187,193
140,317,268435457,317,193
140,316,536870912,316,193
140,186,536870913,186,193
140,186,268435456,186,194
140,317,268435457,317,194
140,316,536870912,316,194
140,185,536870913,185,194
140,185,268435456,185,195
140,317,268435457,317,195
140,316,536870912,316,195
140,184,536870913,184,195
140,185,268435456,185,196
140,318,268435457,318,196
140,317,536870912,317,196
140,184,536870913,184,196
140,184,268435456,184,197
140,289,268435457,289,197
140,290,268435458,290,197
140,318,268435459,318,197
140,317,536870912,317,197
140,289,536870913,289,197
140,288,536870914,288,197
140,183,536870915,183,197
140,184,268435456,184,198
140,289,268435457,289,198
140,291,268435458,291,198
140,318,268435459,318,198
140,317,536870912,317,198
140,290,536870913,290,198
140,288,536870914,288,198
140,183,536870915,183,198
140,183,268435456,183,199
140,289,268435457,289,199
140,291,268435458,291,199
140,319,268435459,319,199
140,318,536870912,318,199
140,290,536870913,290,199
140,288,536870914,288,199
140,182,536870915,182,199
140,183,268435456,183,200
140,289,268435457,289,200
140,291,268435458,291,200
140,319,268435459,319,200
140,318,536870912,318,200
140,290,536870913,290,200
140,288,536870914,288,200
140,182,536870915,182,200
140,183,268435456,183,201
140,289,268435457,289,201
140,291,268435458,291,201
140,319,268435459,319,201
140,318,536870912,318,201
140,290,536870913,290,201
140,288,536870914,288,201
140,182,536870915,182,201
140,183,268435456,183,202
140,288,268435457,288,202
140,292,268435458,292,202
140,320,268435459,320,202
140,319,536870912,319,202
140,291,536870913,291,202
140,287,536870914,287,202
140,182,536870915,182,202
140,182,268435456,182,203
140,288,268435457,288,203
140,292,268435458,292,203
140,320,268435459,320,203
140,319,536870912,319,203
140,291,536870913,291,203
140,287,536870914,287,203
140,181,536870915,181,203
140,181,268435456,181,204
140,288,268435457,288,204
140,292,268435458,292,204
140,321,268435459,321,204
140,320,536870912,320,204
140,291,536870913,291,204
140,287,536870914,287,204
140,180,536870915,180,204
140,181,268435456,181,205
140,288,268435457,288,205
140,292,268435458,292,205
140,321,268435459,321,205
140,320,536870912,320,205
140,291,536870913,291,205
140,287,536870914,287,205
140,180,536870915,180,205
140,181,268435456,181,206
140,288,268435457,288,206
140,292,268435458,292,206
140,321,268435459,321,206
140,320,536870912,320,206
140,291,536870913,291,206
140,287,536870914,287,206
140,180,536870915,180,206
140,181,268435456,181,207
140,288,268435457,288,207
140,292,268435458,292,207
140,322,268435459,322,207
140,321,536870912,321,207
140,291,536870913,291,207
140,287,536870914,287,207
140,180,536870915,180,207
140,180,268435456,180,208
140,288,268435457,288,208
140,292,268435458,292,208
140,322,268435459,322,208
140,321,536870912,321,208
140,291,536870913,291,208
140,287,536870914,287,208
140,179,536870915,179,208
140,180,268435456,180,209
140,288,268435457,288,209
140,292,268435458,292,209
140,322,268435459,322,209
140,321,536870912,321,209
140,291,536870913,291,209
140,287,536870914,287,209
140,179,536870915,179,209
140,180,268435456,180,210
140,288,268435457,288,210
140,292,268435458,292,210
140,322,268435459,322,210
140,321,536870912,321,210
140,291,536870913,291,210
140,287,536870914,287,210
140,179,536870915,179,210
140,179,268435456,179,211
140,288,268435457,288,211
140,292,268435458,292,211
140,323,268435459,323,211
140,322,536870912,322,211
140,291,536870913,291,211
140,287,536870914,287,211
140,178,536870915,178,211
140,179,268435456,179,212
140,289,268435457,289,212
140,293,268435458,293,212
140,323,268435459,323,212
140,322,536870912,322,212
140,292,536870913,292,212
140,288,536870914,288,212
140,178,536870915,178,212
140,178,268435456,178,213
140,289,268435457,289,213
140,293,268435458,293,213
140,324,268435459,324,213
140,323,536870912,323,213
140,292,536870913,292,213
140,288,536870914,288,213
140,177,536870915,177,213
140,178,268435456,178,214
140,289,268435457,289,214
140,293,268435458,293,214
140,324,268435459,324,214
140,323,536870912,323,214
140,292,536870913,292,214
140,288,536870914,288,214
140,177,536870915,177,214
140,178,268435456,178,215
140,289,268435457,289,215
140,293,268435458,293,215
140,324,268435459,324,215
140,323,536870912,323,215
140,292,536870913,292,215
140,288,536870914,288,215
140,177,536870915,177,215
140,177,268435456,177,216
140,289,268435457,289,216
140,293,268435458,293,216
140,325,268435459,325,216
140,324,536870912,324,216
140,292,536870913,292,216
140,288,536870914,288,216
140,176,536870915,176,216
140,177,268435456,177,217
140,289,268435457,289,217
140,293,268435458,293,217
140,325,268435459,325,217
140,324,536870912,324,217
140,292,536870913,292,217
140,288,536870914,288,217
140,176,536870915,176,217
140,177,268435456,177,218
140,289,268435457,289,218
140,293,268435458,293,218
140,325,268435459,325,218
140,324,536870912,324,218
140,292,536870913,292,218
140,288,536870914,288,218
140,176,536870915,176,218
140,176,268435456,176,219
140,290,268435457,290,219
140,293,268435458,293,219
140,326,268435459,326,219
140,325,536870912,325,219
140,292,536870913,292,219
140,289,536870914,289,219
140,175,536870915,175,219
140,176,268435456,176,220
140,290,268435457,290,220
140,293,268435458,293,220
140,326,268435459,326,220
140,325,536870912,325,220
140,292,536870913,292,220
140,289,536870914,289,220
140,175,536870915,175,220
140,176,268435456,176,221
140,290,268435457,290,221
140,294,268435458,294,221
140,326,268435459,326,221
140,325,536870912,325,221
140,293,536870913,293,221
140,289,536870914,289,221
140,175,536870915,175,221
140,175,268435456,175,222
140,290,268435457,290,222
140,294,268435458,294,222
140,327,268435459,327,222
140,326,536870912,326,222
140,293,536870913,293,222
140,289,536870914,289,222
140,174,536870915,174,222
140,175,268435456,175,223
140,290,268435457,290,223
140,294,268435458,294,223
140,327,268435459,327,223
140,326,536870912,326,223
140,293,536870913,293,223
140,289,536870914,289,223
140,174,536870915,174,223
140,175,268435456,175,224
140,291,268435457,291,224
140,294,268435458,294,224
140,328,268435459,328,224
140,327,536870912,327,224
140,293,536870913,293,224
140,290,536870914,290,224
140,174,536870915,174,224
140,174,268435456,174,225
140,291,268435457,291,225
140,294,268435458,294,225
140,328,268435459,328,225
140,327,536870912,327,225
140,293,536870913,293,225
140,290,536870914,290,225
140,173,536870915,173,225
140,174,268435456,174,226
140,291,268435457,291,226
140,294,268435458,294,226
140,329,268435459,329,226
140,328,536870912,328,226
140,293,536870913,293,226
140,290,536870914,290,226
140,173,536870915,173,226
140,174,268435456,174,227
140,291,268435457,291,227
140,294,268435458,294,227
140,329,268435459,329,227
140,328,536870912,328,227
140,293,536870913,293,227
140,290,536870914,290,227
140,173,536870915,173,227
140,174,268435456,174,228
140,291,268435457,291,228
140,294,268435458,294,228
140,330,268435459,330,228
140,329,536870912,329,228
140,293,536870913,293,228
140,290,536870914,290,228
140,173,536870915,173,228
140,174,268435456,174,229
140,292,268435457,292,229
140,294,268435458,294,229
140,330,268435459,330,229
140,329,536870912,329,229
140,293,536870913,293,229
140,291,536870914,291,229
140,173,536870915,173,229
140,173,268435456,173,230
140,292,268435457,292,230
140,294,268435458,294,230
140,331,268435459,331,230
140,330,536870912,330,230
140,293,536870913,293,230
140,291,536870914,291,230
140,172,536870915,172,230
140,173,268435456,173,231
140,292,268435457,292,231
140,294,268435458,294,231
140,331,268435459,331,231
140,330,536870912,330,231
140,293,536870913,293,231
140,291,536870914,291,231
140,172,536870915,172,231
140,172,268435456,172,232
140,292,268435457,292,232
140,295,268435458,295,232
140,332,268435459,332,232
140,331,536870912,331,232
140,294,536870913,294,232
140,291,536870914,291,232
140,171,536870915,171,232
140,172,268435456,172,233
140,292,268435457,292,233
140,295,268435458,295,233
140,332,268435459,332,233
140,331,536870912,331,233
140,294,536870913,294,233
140,291,536870914,291,233
140,171,536870915,171,233
140,172,268435456,172,234
140,293,268435457,293,234
140,295,268435458,295,234
140,333,268435459,333,234
140,332,536870912,332,234
140,294,536870913,294,234
140,292,536870914,292,234
140,171,536870915,171,234
140,172,268435456,172,235
140,293,268435457,293,235
140,295,268435458,295,235
140,333,268435459,333,235
140,332,536870912,332,235
140,294,536870913,294,235
140,292,536870914,292,235
140,171,536870915,171,235
140,172,268435456,172,236
140,293,268435457,293,236
140,295,268435458,295,236
140,333,268435459,333,236
140,332,536870912,332,236
140,294,536870913,294,236
140,292,536870914,292,236
140,171,536870915,171,236
140,172,268435456,172,237
140,293,268435457,293,237
140,295,268435458,295,237
140,334,268435459,334,237
140,333,536870912,333,237
140,294,536870913,294,237
140,292,536870914,292,237
140,171,536870915,171,237
140,172,268435456,172,238
140,294,268435457,294,238
140,295,268435458,295,238
140,334,268435459,334,238
140,333,536870912,333,238
140,294,536870913,294,238
140,293,536870914,293,238
140,171,536870915,171,238
140,171,268435456,171,239
140,294,268435457,294,239
140,295,268435458,295,239
140,335,268435459,335,239
140,334,536870912,334,239
140,294,536870913,294,239
140,293,536870914,293,239
140,170,536870915,170,239
140,170,268435456,170,240
140,294,268435457,294,240
140,296,268435458,296,240
140,336,268435459,336,240
140,335,536870912,335,240
140,295,536870913,295,240
140,293,536870914,293,240
140,169,536870915,169,240
140,170,268435456,170,241
140,294,268435457,294,241
140,296,268435458,296,241
140,336,268435459,336,241
140,335,536870912,335,241
140,295,536870913,295,241
140,293,536870914,293,241
140,169,536870915,169,241
140,170,268435456,170,242
140,293,268435457,293,242
140,296,268435458,296,242
140,336,268435459,336,242
140,335,536870912,335,242
140,295,536870913,295,242
140,292,536870914,292,242
140,169,536870915,169,242
140,170,268435456,170,243
140,294,268435457,294,243
140,296,268435458,296,243
140,337,268435459,337,243
140,336,536870912,336,243
140,295,536870913,295,243
140,293,536870914,293,243
140,169,536870915,169,243
140,169,268435456,169,244
140,294,268435457,294,244
140,296,268435458,296,244
140,337,268435459,337,244
140,336,536870912,336,244
140,295,536870913,295,244
140,293,536870914,293,244
140,168,536870915,168,244
140,169,268435456,169,245
140,295,268435457,295,245
140,296,268435458,296,245
140,338,268435459,338,245
140,337,536870912,337,245
140,295,536870913,295,245
140,294,536870914,294,245
140,168,536870915,168,245
140,169,268435456,169,246
140,295,268435457,295,246
140,296,268435458,296,246
140,338,268435459,338,246
140,337,536870912,337,246
140,295,536870913,295,246
140,294,536870914,294,246
140,168,536870915,168,246
140,169,268435456,169,247
140,339,268435457,339,247
140,338,536870912,338,247
140,168,536870913,168,247
140,168,268435456,168,248
140,295,268435457,295,248
140,296,268435458,296,248
140,339,268435459,339,248
140,338,536870912,338,248
140,295,536870913,295,248
140,294,536870914,294,248
140,167,536870915,167,248
140,168,268435456,168,249
140,294,268435457,294,249
140,296,268435458,296,249
140,340,268435459,340,249
140,339,536870912,339,249
140,295,536870913,295,249
140,293,536870914,293,249
140,167,536870915,167,249
140,168,268435456,168,250
140,294,268435457,294,250
140,297,268435458,297,250
140,340,268435459,340,250
140,339,536870912,339,250
140,296,536870913,296,250
140,293,536870914,293,250
140,167,536870915,167,250
140,167,268435456,167,251
140,295,268435457,295,251
140,297,268435458,297,251
140,341,268435459,341,251
140,340,536870912,340,251
140,296,536870913,296,251
140,294,536870914,294,251
140,166,536870915,166,251
140,167,268435456,167,252
140,296,268435457,296,252
140,297,268435458,297,252
140,341,268435459,341,252
140,340,536870912,340,252
140,296,536870913,296,252
140,295,536870914,295,252
140,166,536870915,166,252
140,167,268435456,167,253
140,342,268435457,342,253
140,341,536870912,341,253
140,166,536870913,166,253
140,167,268435456,167,254
140,342,268435457,342,254
140,341,536870912,341,254
140,166,536870913,166,254
140,166,268435456,166,255
140,343,268435457,343,255
140,342,536870912,342,255
140,165,536870913,165,255
140,166,268435456,166,256
140,343,268435457,343,256
140,342,536870912,342,256
140,165,536870913,165,256
140,167,268435456,167,257
140,344,268435457,344,257
140,343,536870912,343,257
140,166,536870913,166,257
140,166,268435456,166,258
140,344,268435457,344,258
140,343,536870912,343,258
140,165,536870913,165,258
140,165,268435456,165,259
140,345,268435457,345,259
140,344,536870912,344,259
140,164,536870913,164,259
140,165,268435456,165,260
140,345,268435457,345,260
140,344,536870912,344,260
140,164,536870913,164,260
140,165,268435456,165,261
140,346,268435457,346,261
140,345,536870912,345,261
140,164,536870913,164,261
140,165,268435456,165,262
140,346,268435457,346,262
140,345,536870912,345,262
140,164,536870913,164,262
140,165,268435456,165,263
140,347,268435457,347,263
140,346,536870912,346,263
140,164,536870913,164,263
140,164,268435456,164,264
140,347,268435457,347,264
140,346,536870912,346,264
140,163,536870913,163,264
140,164,268435456,164,265
140,348,268435457,348,265
140,347,536870912,347,265
140,163,536870913,163,265
140,164,268435456,164,266
140,348,268435457,348,266
140,347,536870912,347,266
140,163,536870913,163,266
140,164,268435456,164,267
140,348,268435457,348,267
