Frame,Part of frame,Layer,X,Y
1801,274,1073741827,274,61
1801,274,1073741828,274,6
1801,275,805306368,275,8
1801,275,805306369,275,61
1801,275,805306370,275,86
1801,275,1073741824,275,85
1801,275,1073741825,275,60
1801,275,1073741826,275,7
1801,276,805306368,276,8
1801,276,805306369,276,61
1801,276,805306370,276,86
1801,276,1073741824,276,85
1801,276,1073741825,276,60
1801,276,1073741826,276,7
1801,277,805306368,277,9
1801,277,805306369,277,60
1801,277,805306370,277,86
1801,277,1073741824,277,85
1801,277,1073741825,277,59
1801,277,1073741826,277,8
1801,278,805306368,278,10
1801,278,805306369,278,60
1801,278,805306370,278,87
1801,278,1073741824,278,86
1801,278,1073741825,278,59
1801,278,1073741826,278,9
1801,279,805306368,279,11
1801,279,805306369,279,59
1801,279,805306370,279,87
1801,279,1073741824,279,86
1801,279,1073741825,279,58
1801,279,1073741826,279,10
1801,280,805306368,280,12
1801,280,805306369,280,58
1801,280,805306370,280,87
1801,280,805306371,280,99
1801,280,805306372,280,106
1801,280,805306373,280,162
1801,280,805306374,280,164
1801,280,1073741824,280,163
1801,280,1073741825,280,161
1801,280,1073741826,280,105
1801,280,1073741827,280,98
1801,280,1073741828,280,86
1801,280,1073741829,280,57
1801,280,1073741830,280,11
1801,281,805306368,281,13
1801,281,805306369,281,59
1801,281,805306370,281,88
1801,281,805306371,281,99
1801,281,805306372,281,107
1801,281,805306373,281,161
1801,281,805306374,281,165
1801,281,1073741824,281,164
1801,281,1073741825,281,160
1801,281,1073741826,281,106
1801,281,1073741827,281,98
1801,281,1073741828,281,87
1801,281,1073741829,281,58
1801,281,1073741830,281,12
1801,282,805306368,282,14
1801,282,805306369,282,58
1801,282,805306370,282,88
1801,282,805306371,282,100
1801,282,805306372,282,108
1801,282,805306373,282,160
1801,282,805306374,282,166
1801,282,805306375,282,178
1801,282,805306376,282,184
1801,282,1073741824,282,183
1801,282,1073741825,282,177
1801,282,1073741826,282,165
1801,282,1073741827,282,159
1801,282,1073741828,282,107
1801,282,1073741829,282,99
1801,282,1073741830,282,87
1801,282,1073741831,282,57
1801,282,1073741832,282,13
1801,283,805306368,283,15
1801,283,805306369,283,57
1801,283,805306370,283,88
1801,283,805306371,283,100
1801,283,805306372,283,109
1801,283,805306373,283,159
1801,283,805306374,283,171
1801,283,805306375,283,176
1801,283,805306376,283,192
1801,283,1073741824,283,191
1801,283,1073741825,283,175
1801,283,1073741826,283,170
1801,283,1073741827,283,158
1801,283,1073741828,283,108
1801,283,1073741829,283,99
1801,283,1073741830,283,87
1801,283,1073741831,283,56
1801,283,1073741832,283,14
1801,284,805306368,284,17
1801,284,805306369,284,56
1801,284,805306370,284,88
1801,284,805306371,284,100
1801,284,805306372,284,111
1801,284,805306373,284,160
1801,284,805306374,284,193
1801,284,1073741824,284,192
1801,284,1073741825,284,159
1801,284,1073741826,284,110
1801,284,1073741827,284,99
1801,284,1073741828,284,87
1801,284,1073741829,284,55
1801,284,1073741830,284,16
1801,285,805306368,285,19
1801,285,805306369,285,56
1801,285,805306370,285,89
1801,285,805306371,285,101
1801,285,805306372,285,114
1801,285,805306373,285,161
1801,285,805306374,285,194
1801,285,1073741824,285,193
1801,285,1073741825,285,160
1801,285,1073741826,285,113
1801,285,1073741827,285,100
1801,285,1073741828,285,88
1801,285,1073741829,285,55
1801,285,1073741830,285,18
1801,286,805306368,286,22
1801,286,805306369,286,54
1801,286,805306370,286,89
1801,286,805306371,286,101
1801,286,805306372,286,123
1801,286,805306373,286,161
1801,286,805306374,286,195
1801,286,1073741824,286,194
1801,286,1073741825,286,160
1801,286,1073741826,286,122
1801,286,1073741827,286,100
1801,286,1073741828,286,88
1801,286,1073741829,286,53
1801,286,1073741830,286,21
1801,287,805306368,287,24
1801,287,805306369,287,53
1801,287,805306370,287,89
1801,287,805306371,287,101
1801,287,805306372,287,124
