Frame,Part of frame,Layer,X,Y
3994,115,1879048192,115,0
3994,115,2147483648,115,359
3994,116,1879048192,116,0
3994,116,2147483648,116,359
3994,117,1879048192,117,0
3994,117,2147483648,117,359
3994,118,1879048192,118,0
3994,118,2147483648,118,359
3994,119,1879048192,119,0
3994,119,2147483648,119,359
3994,120,1879048192,120,0
3994,120,2147483648,120,359
3994,121,1879048192,121,0
3994,121,2147483648,121,359
3994,122,1879048192,122,0
3994,122,2147483648,122,359
3994,123,1879048192,123,0
3994,123,2147483648,123,359
3994,124,1879048192,124,0
3994,124,2147483648,124,359
3994,125,1879048192,125,0
3994,125,2147483648,125,359
3994,126,1879048192,126,0
3994,126,2147483648,126,359
3994,127,1879048192,127,0
3994,127,2147483648,127,359
3994,128,1879048192,128,0
3994,128,2147483648,128,359
3994,129,1879048192,129,0
3994,129,2147483648,129,359
3994,130,1879048192,130,0
3994,130,2147483648,130,359
3994,131,1879048192,131,0
3994,131,2147483648,131,359
3994,132,1879048192,132,0
3994,132,2147483648,132,359
3994,133,1879048192,133,0
3994,133,2147483648,133,359
3994,134,1879048192,134,0
3994,134,2147483648,134,359
3994,135,1879048192,135,0
3994,135,2147483648,135,359
3994,136,1879048192,136,0
3994,136,2147483648,136,359
3994,137,1879048192,137,0
3994,137,2147483648,137,359
3994,138,1879048192,138,0
3994,138,2147483648,138,359
3994,139,1879048192,139,0
3994,139,2147483648,139,359
3994,140,1879048192,140,0
3994,140,2147483648,140,359
3994,141,1879048192,141,0
3994,141,2147483648,141,359
3994,142,805306368,142,87
3994,142,805306369,142,88
3994,142,1073741824,142,87
3994,142,1073741825,142,86
3994,143,805306368,143,86
3994,143,805306369,143,90
3994,143,1073741824,143,89
3994,143,1073741825,143,85
3994,144,805306368,144,84
3994,144,805306369,144,91
3994,144,1073741824,144,90
3994,144,1073741825,144,83
3994,145,805306368,145,84
3994,145,805306369,145,92
3994,145,805306370,145,348
3994,145,805306371,145,358
3994,145,1073741824,145,357
3994,145,1073741825,145,347
3994,145,1073741826,145,91
3994,145,1073741827,145,83
3994,146,805306368,146,83
3994,146,805306369,146,91
3994,146,805306370,146,342
3994,146,1073741824,146,341
3994,146,1073741825,146,90
3994,146,1073741826,146,82
3994,147,805306368,147,82
3994,147,805306369,147,92
3994,147,805306370,147,338
3994,147,1073741824,147,337
3994,147,1073741825,147,91
3994,147,1073741826,147,81
3994,148,805306368,148,81
3994,148,805306369,148,92
3994,148,805306370,148,337
3994,148,1073741824,148,336
3994,148,1073741825,148,91
3994,148,1073741826,148,80
3994,149,805306368,149,80
3994,149,805306369,149,93
3994,149,805306370,149,336
3994,149,805306371,149,349
3994,149,805306372,149,356
3994,149,1073741824,149,355
3994,149,1073741825,149,348
3994,149,1073741826,149,335
3994,149,1073741827,149,92
3994,149,1073741828,149,79
3994,150,805306368,150,80
3994,150,805306369,150,88
3994,150,805306370,150,90
3994,150,805306371,150,94
3994,150,805306372,150,306
3994,150,805306373,150,322
3994,150,805306374,150,335
3994,150,805306375,150,343
3994,150,805306376,150,355
3994,150,1073741824,150,354
3994,150,1073741825,150,342
3994,150,1073741826,150,334
3994,150,1073741827,150,321
3994,150,1073741828,150,305
3994,150,1073741829,150,93
3994,150,1073741830,150,89
3994,150,1073741831,150,87
3994,150,1073741832,150,79
3994,151,805306368,151,79
3994,151,805306369,151,87
3994,151,805306370,151,90
3994,151,805306371,151,96
3994,151,805306372,151,124
3994,151,805306373,151,126
3994,151,805306374,151,301
3994,151,805306375,151,323
3994,151,805306376,151,331
3994,151,805306377,151,343
3994,151,805306378,151,354
3994,151,1073741824,151,353
3994,151,1073741825,151,342
3994,151,1073741826,151,330
3994,151,1073741827,151,322
3994,151,1073741828,151,300
3994,151,1073741829,151,125
3994,151,1073741830,151,123
3994,151,1073741831,151,95
3994,151,1073741832,151,89
3994,151,1073741833,151,86
3994,151,1073741834,151,78
3994,152,805306368,152,78
3994,152,805306369,152,86
3994,152,805306370,152,91
3994,152,805306371,152,97
3994,152,805306372,152,121
3994,152,805306373,152,126
3994,152,805306374,152,300
3994,152,805306375,152,324
3994,152,805306376,152,326
3994,152,805306377,152,343
3994,152,805306378,152,354
3994,152,1073741824,152,353
3994,152,1073741825,152,342
3994,152,1073741826,152,325
3994,152,1073741827,152,323
3994,152,1073741828,152,299
3994,152,1073741829,152,125
3994,152,1073741830,152,120
3994,152,1073741831,152,96
3994,152,1073741832,152,90
3994,152,1073741833,152,85
3994,152,1073741834,152,77
3994,153,805306368,153,78
3994,153,805306369,153,86
3994,153,805306370,153,91
3994,153,805306371,153,100
3994,153,805306372,153,118
3994,153,805306373,153,126
3994,153,805306374,153,267
3994,153,805306375,153,285
3994,153,805306376,153,299
3994,153,805306377,153,343
3994,153,805306378,153,354
3994,153,1073741824,153,353
3994,153,1073741825,153,342
3994,153,1073741826,153,298
3994,153,1073741827,153,284
3994,153,1073741828,153,266
3994,153,1073741829,153,125
3994,153,1073741830,153,117
3994,153,1073741831,153,99
3994,153,1073741832,153,90
3994,153,1073741833,153,85
3994,153,1073741834,153,77
3994,154,805306368,154,77
3994,154,805306369,154,85
3994,154,805306370,154,92
3994,154,805306371,154,103
3994,154,805306372,154,117
3994,154,805306373,154,126
3994,154,805306374,154,233
3994,154,805306375,154,246
3994,154,805306376,154,264
3994,154,805306377,154,286
3994,154,805306378,154,298
3994,154,805306379,154,307
3994,154,805306380,154,318
3994,154,805306381,154,343
3994,154,805306382,154,354
3994,154,1073741824,154,353
3994,154,1073741825,154,342
3994,154,1073741826,154,317
3994,154,1073741827,154,306
3994,154,1073741828,154,297
3994,154,1073741829,154,285
3994,154,1073741830,154,263
3994,154,1073741831,154,245
3994,154,1073741832,154,232
3994,154,1073741833,154,125
3994,154,1073741834,154,116
3994,154,1073741835,154,102
3994,154,1073741836,154,91
3994,154,1073741837,154,84
3994,154,1073741838,154,76
3994,155,805306368,155,8
3994,155,805306369,155,23
3994,155,805306370,155,77
3994,155,805306371,155,84
3994,155,805306372,155,92
3994,155,805306373,155,106
3994,155,805306374,155,115
3994,155,805306375,155,125
3994,155,805306376,155,195
3994,155,805306377,155,212
3994,155,805306378,155,228
3994,155,805306379,155,249
3994,155,805306380,155,263
3994,155,805306381,155,287
3994,155,805306382,155,289
3994,155,805306383,155,305
3994,155,805306384,155,317
3994,155,805306385,155,343
3994,155,805306386,155,355
3994,155,1073741824,155,354
3994,155,1073741825,155,342
3994,155,1073741826,155,316
3994,155,1073741827,155,304
3994,155,1073741828,155,288
3994,155,1073741829,155,286
3994,155,1073741830,155,262
3994,155,1073741831,155,248
3994,155,1073741832,155,227
3994,155,1073741833,155,211
3994,155,1073741834,155,194
3994,155,1073741835,155,124
3994,155,1073741836,155,114
