Frame,Part of frame,Layer,X,Y
4396,13,536870916,13,292
4396,5,536870917,5,292
4396,6,268435456,6,293
4396,14,268435457,14,293
4396,29,268435458,29,293
4396,160,268435459,160,293
4396,324,268435460,324,293
4396,326,268435461,326,293
4396,325,536870912,325,293
4396,323,536870913,323,293
4396,159,536870914,159,293
4396,28,536870915,28,293
4396,13,536870916,13,293
4396,5,536870917,5,293
4396,6,268435456,6,294
4396,13,268435457,13,294
4396,27,268435458,27,294
4396,161,268435459,161,294
4396,160,536870912,160,294
4396,26,536870913,26,294
4396,12,536870914,12,294
4396,5,536870915,5,294
4396,6,268435456,6,295
4396,12,268435457,12,295
4396,24,268435458,24,295
4396,161,268435459,161,295
4396,160,536870912,160,295
4396,23,536870913,23,295
4396,11,536870914,11,295
4396,5,536870915,5,295
4396,6,268435456,6,296
4396,11,268435457,11,296
4396,22,268435458,22,296
4396,161,268435459,161,296
4396,281,268435460,281,296
4396,284,268435461,284,296
4396,283,536870912,283,296
4396,280,536870913,280,296
4396,160,536870914,160,296
4396,21,536870915,21,296
4396,10,536870916,10,296
4396,5,536870917,5,296
4396,7,268435456,7,297
4396,11,268435457,11,297
4396,20,268435458,20,297
4396,161,268435459,161,297
4396,277,268435460,277,297
4396,284,268435461,284,297
4396,283,536870912,283,297
4396,276,536870913,276,297
4396,160,536870914,160,297
4396,19,536870915,19,297
4396,10,536870916,10,297
4396,6,536870917,6,297
4396,7,268435456,7,298
4396,10,268435457,10,298
4396,19,268435458,19,298
4396,161,268435459,161,298
4396,274,268435460,274,298
4396,283,268435461,283,298
4396,282,536870912,282,298
4396,273,536870913,273,298
4396,160,536870914,160,298
4396,18,536870915,18,298
4396,9,536870916,9,298
4396,6,536870917,6,298
4396,8,268435456,8,299
4396,10,268435457,10,299
4396,18,268435458,18,299
4396,161,268435459,161,299
4396,274,268435460,274,299
4396,281,268435461,281,299
4396,280,536870912,280,299
4396,273,536870913,273,299
4396,160,536870914,160,299
4396,17,536870915,17,299
4396,9,536870916,9,299
4396,7,536870917,7,299
4396,17,268435456,17,300
4396,161,268435457,161,300
4396,275,268435458,275,300
4396,278,268435459,278,300
4396,277,536870912,277,300
4396,274,536870913,274,300
4396,160,536870914,160,300
4396,16,536870915,16,300
4396,18,268435456,18,301
4396,161,268435457,161,301
4396,160,536870912,160,301
4396,17,536870913,17,301
4396,18,268435456,18,302
4396,161,268435457,161,302
4396,160,536870912,160,302
4396,17,536870913,17,302
4396,19,268435456,19,303
4396,161,268435457,161,303
4396,160,536870912,160,303
4396,18,536870913,18,303
4396,19,268435456,19,304
4396,161,268435457,161,304
4396,160,536870912,160,304
4396,18,536870913,18,304
4396,20,268435456,20,305
4396,162,268435457,162,305
4396,161,536870912,161,305
4396,19,536870913,19,305
4396,20,268435456,20,306
4396,162,268435457,162,306
4396,161,536870912,161,306
4396,19,536870913,19,306
4396,18,268435456,18,307
4396,162,268435457,162,307
4396,161,536870912,161,307
4396,17,536870913,17,307
4396,16,268435456,16,308
4396,162,268435457,162,308
4396,161,536870912,161,308
4396,15,536870913,15,308
4396,15,268435456,15,309
4396,162,268435457,162,309
4396,161,536870912,161,309
4396,14,536870913,14,309
4396,13,268435456,13,310
4396,162,268435457,162,310
4396,161,536870912,161,310
4396,12,536870913,12,310
4396,12,268435456,12,311
4396,162,268435457,162,311
4396,161,536870912,161,311
4396,11,536870913,11,311
4396,11,268435456,11,312
4396,162,268435457,162,312
4396,161,536870912,161,312
4396,10,536870913,10,312
4396,12,268435456,12,313
4396,162,268435457,162,313
4396,161,536870912,161,313
4396,11,536870913,11,313
4396,13,268435456,13,314
4396,162,268435457,162,314
4396,161,536870912,161,314
4396,12,536870913,12,314
4396,15,268435456,15,315
4396,162,268435457,162,315
4396,161,536870912,161,315
4396,14,536870913,14,315
4396,15,268435456,15,316
4396,162,268435457,162,316
4396,161,536870912,161,316
4396,14,536870913,14,316
4396,16,268435456,16,317
4396,163,268435457,163,317
4396,162,536870912,162,317
4396,15,536870913,15,317
4396,16,268435456,16,318
4396,163,268435457,163,318
4396,162,536870912,162,318
4396,15,536870913,15,318
4396,16,268435456,16,319
4396,163,268435457,163,319
4396,162,536870912,162,319
4396,15,536870913,15,319
4396,17,268435456,17,320
4396,163,268435457,163,320
4396,162,536870912,162,320
4396,16,536870913,16,320
4396,17,268435456,17,321
4396,163,268435457,163,321
4396,162,536870912,162,321
4396,16,536870913,16,321
4396,17,268435456,17,322
4396,163,268435457,163,322
4396,162,536870912,162,322
4396,16,536870913,16,322
4396,17,268435456,17,323
4396,163,268435457,163,323
4396,162,536870912,162,323
4396,16,536870913,16,323
4396,17,268435456,17,324
4396,163,268435457,163,324
4396,162,536870912,162,324
4396,16,536870913,16,324
4396,18,268435456,18,325
4396,163,268435457,163,325
4396,162,536870912,162,325
4396,17,536870913,17,325
4396,20,268435456,20,326
4396,164,268435457,164,326
4396,163,536870912,163,326
4396,19,536870913,19,326
4396,22,268435456,22,327
4396,164,268435457,164,327
4396,163,536870912,163,327
4396,21,536870913,21,327
4396,24,268435456,24,328
4396,164,268435457,164,328
4396,163,536870912,163,328
4396,23,536870913,23,328
4396,26,268435456,26,329
4396,164,268435457,164,329
4396,163,536870912,163,329
4396,25,536870913,25,329
4396,28,268435456,28,330
4396,165,268435457,165,330
4396,164,536870912,164,330
4396,27,536870913,27,330
4396,29,268435456,29,331
4396,165,268435457,165,331
4396,164,536870912,164,331
4396,28,536870913,28,331
4396,30,268435456,30,332
4396,165,268435457,165,332
4396,164,536870912,164,332
4396,29,536870913,29,332
4396,31,268435456,31,333
4396,165,268435457,165,333
4396,164,536870912,164,333
4396,30,536870913,30,333
4396,33,268435456,33,334
4396,166,268435457,166,334
4396,165,536870912,165,334
4396,32,536870913,32,334
4396,33,268435456,33,335
4396,166,268435457,166,335
4396,165,536870912,165,335
4396,32,536870913,32,335
4396,34,268435456,34,336
4396,166,268435457,166,336
4396,311,268435458,311,336
4396,317,268435459,317,336
4396,316,536870912,316,336
4396,310,536870913,310,336
4396,165,536870914,165,336
4396,33,536870915,33,336
4396,34,268435456,34,337
4396,167,268435457,167,337
4396,308,268435458,308,337
4396,317,268435459,317,337
4396,316,536870912,316,337
4396,307,536870913,307,337
4396,166,536870914,166,337
4396,33,536870915,33,337
4396,34,268435456,34,338
4396,167,268435457,167,338
4396,307,268435458,307,338
4396,317,268435459,317,338
4396,316,536870912,316,338
4396,306,536870913,306,338
4396,166,536870914,166,338
4396,33,536870915,33,338
4396,35,268435456,35,339
4396,167,268435457,167,339
4396,306,268435458,306,339
4396,316,268435459,316,339
4396,315,536870912,315,339
4396,305,536870913,305,339
4396,166,536870914,166,339
4396,34,536870915,34,339
4396,35,268435456,35,340
4396,166,268435457,166,340
4396,305,268435458,305,340
4396,316,268435459,316,340
4396,315,536870912,315,340
4396,304,536870913,304,340
4396,165,536870914,165,340
4396,34,536870915,34,340
4396,35,268435456,35,341
4396,166,268435457,166,341
4396,304,268435458,304,341
4396,315,268435459,315,341
4396,314,536870912,314,341
4396,303,536870913,303,341
4396,165,536870914,165,341
4396,34,536870915,34,341
4396,35,268435456,35,342
4396,165,268435457,165,342
4396,303,268435458,303,342
4396,315,268435459,315,342
4396,314,536870912,314,342
4396,302,536870913,302,342
4396,164,536870914,164,342
4396,34,536870915,34,342
4396,35,268435456,35,343
4396,164,268435457,164,343
4396,303,268435458,303,343
4396,314,268435459,314,343
4396,313,536870912,313,343
4396,302,536870913,302,343
4396,163,536870914,163,343
4396,34,536870915,34,343
4396,36,268435456,36,344
4396,164,268435457,164,344
4396,304,268435458,304,344
4396,313,268435459,313,344
4396,312,536870912,312,344
4396,303,536870913,303,344
4396,163,536870914,163,344
4396,35,536870915,35,344
4396,36,268435456,36,345
4396,165,268435457,165,345
4396,304,268435458,304,345
4396,311,268435459,311,345
4396,310,536870912,310,345
4396,303,536870913,303,345
4396,164,536870914,164,345
4396,35,536870915,35,345
4396,36,268435456,36,346
4396,165,268435457,165,346
4396,164,536870912,164,346
4396,35,536870913,35,346
4396,36,268435456,36,347
4396,165,268435457,165,347
4396,164,536870912,164,347
4396,35,536870913,35,347
4396,37,268435456,37,348
4396,166,268435457,166,348
4396,165,536870912,165,348
4396,36,536870913,36,348
4396,37,268435456,37,349
4396,166,268435457,166,349
4396,165,536870912,165,349
4396,36,536870913,36,349
4396,38,268435456,38,350
4396,156,268435457,156,350
4396,158,268435458,158,350
4396,166,268435459,166,350
4396,181,268435460,181,350
4396,184,268435461,184,350
4396,183,536870912,183,350
4396,180,536870913,180,350
4396,165,536870914,165,350
4396,157,536870915,157,350
4396,155,536870916,155,350
4396,37,536870917,37,350
4396,39,268435456,39,351
4396,154,268435457,154,351
4396,159,268435458,159,351
4396,167,268435459,167,351
4396,178,268435460,178,351
4396,184,268435461,184,351
4396,183,536870912,183,351
4396,177,536870913,177,351
4396,166,536870914,166,351
4396,158,536870915,158,351
4396,153,536870916,153,351
4396,38,536870917,38,351
4396,42,268435456,42,352
4396,154,268435457,154,352
4396,159,268435458,159,352
4396,168,268435459,168,352
4396,176,268435460,176,352
4396,183,268435461,183,352
4396,182,536870912,182,352
4396,175,536870913,175,352
4396,167,536870914,167,352
4396,158,536870915,158,352
4396,153,536870916,153,352
4396,41,536870917,41,352
4396,47,268435456,47,353
4396,153,268435457,153,353
4396,158,268435458,158,353
4396,169,268435459,169,353
4396,174,268435460,174,353
4396,181,268435461,181,353
4396,244,268435462,244,353
4396,245,268435463,245,353
4396,244,536870912,244,353
4396,243,536870913,243,353
4396,180,536870914,180,353
4396,173,536870915,173,353
4396,168,536870916,168,353
4396,157,536870917,157,353
4396,152,536870918,152,353
4396,46,536870919,46,353
4396,54,268435456,54,354
4396,153,268435457,153,354
4396,158,268435458,158,354
4396,169,268435459,169,354
4396,173,268435460,173,354
4396,178,268435461,178,354
4396,242,268435462,242,354
4396,246,268435463,246,354
4396,245,536870912,245,354
4396,241,536870913,241,354
4396,177,536870914,177,354
4396,172,536870915,172,354
4396,168,536870916,168,354
4396,157,536870917,157,354
4396,152,536870918,152,354
4396,53,536870919,53,354
4396,58,268435456,58,355
4396,93,268435457,93,355
4396,103,268435458,103,355
4396,152,268435459,152,355
4396,158,268435460,158,355
4396,170,268435461,170,355
4396,173,268435462,173,355
4396,174,268435463,174,355
4396,241,268435464,241,355
4396,245,268435465,245,355
4396,475,268435466,475,355
4396,474,536870912,474,355
4396,244,536870913,244,355
4396,240,536870914,240,355
4396,173,536870915,173,355
4396,172,536870916,172,355
4396,169,536870917,169,355
4396,157,536870918,157,355
4396,151,536870919,151,355
4396,102,536870920,102,355
4396,92,536870921,92,355
4396,57,536870922,57,355
4396,61,268435456,61,356
4396,88,268435457,88,356
4396,106,268435458,106,356
4396,152,268435459,152,356
4396,158,268435460,158,356
4396,170,268435461,170,356
4396,240,268435462,240,356
4396,244,268435463,244,356
4396,475,268435464,475,356
4396,474,536870912,474,356
4396,243,536870913,243,356
4396,239,536870914,239,356
4396,169,536870915,169,356
4396,157,536870916,157,356
4396,151,536870917,151,356
4396,105,536870918,105,356
4396,87,536870919,87,356
4396,60,536870920,60,356
4396,64,268435456,64,357
4396,84,268435457,84,357
4396,107,268435458,107,357
4396,152,268435459,152,357
4396,158,268435460,158,357
4396,171,268435461,171,357
4396,238,268435462,238,357
4396,243,268435463,243,357
4396,475,268435464,475,357
4396,474,536870912,474,357
4396,242,536870913,242,357
4396,237,536870914,237,357
4396,170,536870915,170,357
4396,157,536870916,157,357
4396,151,536870917,151,357
4396,106,536870918,106,357
4396,83,536870919,83,357
4396,63,536870920,63,357
4396,66,268435456,66,358
4396,79,268435457,79,358
4396,107,268435458,107,358
4396,152,268435459,152,358
4396,158,268435460,158,358
4396,171,268435461,171,358
4396,238,268435462,238,358
4396,242,268435463,242,358
4396,476,268435464,476,358
4396,475,536870912,475,358
4396,241,536870913,241,358
4396,237,536870914,237,358
4396,170,536870915,170,358
4396,157,536870916,157,358
4396,151,536870917,151,358
4396,106,536870918,106,358
4396,78,536870919,78,358
4396,65,536870920,65,358
4396,106,268435456,106,359
4396,133,268435457,133,359
4396,135,268435458,135,359
4396,152,268435459,152,359
4396,158,268435460,158,359
4396,171,268435461,171,359
4396,237,268435462,237,359
4396,240,268435463,240,359
4396,476,268435464,476,359
4396,475,536870912,475,359
4396,239,536870913,239,359
4396,236,536870914,236,359
4396,170,536870915,170,359
4396,157,536870916,157,359
4396,151,536870917,151,359
4396,134,536870918,134,359
4396,132,536870919,132,359
4396,105,536870920,105,359
4396,0,1879048192,0,0
4396,0,2147483648,0,359
4396,1,1879048192,1,0
4396,1,2147483648,1,359
4396,2,1879048192,2,0
4396,2,2147483648,2,359
4396,3,1879048192,3,0
4396,3,2147483648,3,359
4396,4,1879048192,4,0
4396,4,2147483648,4,359
4396,5,1879048192,5,0
4396,5,2147483648,5,359
4396,6,805306368,6,292
4396,6,805306369,6,297
4396,6,1073741824,6,296
4396,6,1073741825,6,291
4396,7,805306368,7,290
4396,7,805306369,7,299
4396,7,1073741824,7,298
4396,7,1073741825,7,289
4396,8,805306368,8,288
4396,8,805306369,8,300
4396,8,1073741824,8,299
4396,8,1073741825,8,287
4396,9,805306368,9,287
4396,9,805306369,9,300
4396,9,1073741824,9,299
4396,9,1073741825,9,286
4396,10,805306368,10,286
4396,10,805306369,10,298
4396,10,1073741824,10,297
4396,10,1073741825,10,285
4396,11,805306368,11,285
4396,11,805306369,11,296
4396,11,805306370,11,312
4396,11,805306371,11,313
4396,11,1073741824,11,312
4396,11,1073741825,11,311
4396,11,1073741826,11,295
4396,11,1073741827,11,284
4396,12,805306368,12,284
4396,12,805306369,12,295
4396,12,805306370,12,311
4396,12,805306371,12,314
4396,12,1073741824,12,313
4396,12,1073741825,12,310
4396,12,1073741826,12,294
4396,12,1073741827,12,283
4396,13,805306368,13,284
4396,13,805306369,13,294
4396,13,805306370,13,310
4396,13,805306371,13,315
4396,13,1073741824,13,314
4396,13,1073741825,13,309
4396,13,1073741826,13,293
4396,13,1073741827,13,283
4396,14,805306368,14,285
4396,14,805306369,14,292
4396,14,805306370,14,310
4396,14,805306371,14,315
4396,14,1073741824,14,314
4396,14,1073741825,14,309
4396,14,1073741826,14,291
4396,14,1073741827,14,284
4396,15,805306368,15,286
4396,15,805306369,15,288
4396,15,805306370,15,309
4396,15,805306371,15,317
4396,15,1073741824,15,316
4396,15,1073741825,15,308
4396,15,1073741826,15,287
4396,15,1073741827,15,285
4396,16,805306368,16,308
4396,16,805306369,16,320
4396,16,1073741824,16,319
4396,16,1073741825,16,307
4396,17,805306368,17,300
4396,17,805306369,17,301
4396,17,805306370,17,308
4396,17,805306371,17,325
4396,17,1073741824,17,324
4396,17,1073741825,17,307
4396,17,1073741826,17,300
4396,17,1073741827,17,299
4396,18,805306368,18,299
4396,18,805306369,18,303
4396,18,805306370,18,307
4396,18,805306371,18,326
4396,18,1073741824,18,325
4396,18,1073741825,18,306
4396,18,1073741826,18,302
4396,18,1073741827,18,298
4396,19,805306368,19,298
4396,19,805306369,19,305
4396,19,805306370,19,307
4396,19,805306371,19,326
4396,19,1073741824,19,325
4396,19,1073741825,19,306
4396,19,1073741826,19,304
4396,19,1073741827,19,297
4396,20,805306368,20,297
4396,20,805306369,20,327
4396,20,1073741824,20,326
4396,20,1073741825,20,296
4396,21,805306368,21,297
4396,21,805306369,21,327
4396,21,1073741824,21,326
4396,21,1073741825,21,296
4396,22,805306368,22,296
4396,22,805306369,22,328
4396,22,1073741824,22,327
4396,22,1073741825,22,295
4396,23,805306368,23,296
4396,23,805306369,23,328
4396,23,1073741824,23,327
4396,23,1073741825,23,295
4396,24,805306368,24,295
4396,24,805306369,24,329
4396,24,1073741824,24,328
4396,24,1073741825,24,294
4396,25,805306368,25,295
4396,25,805306369,25,329
4396,25,1073741824,25,328
4396,25,1073741825,25,294
4396,26,805306368,26,295
4396,26,805306369,26,330
4396,26,1073741824,26,329
4396,26,1073741825,26,294
4396,27,805306368,27,294
4396,27,805306369,27,330
4396,27,1073741824,27,329
4396,27,1073741825,27,293
4396,28,805306368,28,294
4396,28,805306369,28,331
4396,28,1073741824,28,330
4396,28,1073741825,28,293
4396,29,805306368,29,293
4396,29,805306369,29,332
4396,29,1073741824,29,331
4396,29,1073741825,29,292
4396,30,805306368,30,293
4396,30,805306369,30,333
4396,30,1073741824,30,332
4396,30,1073741825,30,292
4396,31,805306368,31,293
4396,31,805306369,31,334
4396,31,1073741824,31,333
4396,31,1073741825,31,292
4396,32,805306368,32,292
4396,32,805306369,32,334
4396,32,1073741824,32,333
4396,32,1073741825,32,291
4396,33,805306368,33,292
4396,33,805306369,33,336
4396,33,1073741824,33,335
4396,33,1073741825,33,291
4396,34,805306368,34,141
4396,34,805306369,34,161
4396,34,805306370,34,291
4396,34,805306371,34,339
4396,34,1073741824,34,338
4396,34,1073741825,34,290
4396,34,1073741826,34,160
4396,34,1073741827,34,140
4396,35,805306368,35,135
4396,35,805306369,35,167
4396,35,805306370,35,291
4396,35,805306371,35,344
4396,35,1073741824,35,343
4396,35,1073741825,35,290
4396,35,1073741826,35,166
4396,35,1073741827,35,134
4396,36,805306368,36,130
4396,36,805306369,36,173
4396,36,805306370,36,254
4396,36,805306371,36,256
4396,36,805306372,36,290
4396,36,805306373,36,348
4396,36,1073741824,36,347
4396,36,1073741825,36,289
4396,36,1073741826,36,255
4396,36,1073741827,36,253
4396,36,1073741828,36,172
4396,36,1073741829,36,129
4396,37,805306368,37,127
4396,37,805306369,37,177
4396,37,805306370,37,254
4396,37,805306371,37,256
4396,37,805306372,37,290
4396,37,805306373,37,350
4396,37,1073741824,37,349
4396,37,1073741825,37,289
4396,37,1073741826,37,255
4396,37,1073741827,37,253
4396,37,1073741828,37,176
4396,37,1073741829,37,126
4396,38,805306368,38,123
4396,38,805306369,38,179
4396,38,805306370,38,254
4396,38,805306371,38,257
4396,38,805306372,38,290
4396,38,805306373,38,351
4396,38,1073741824,38,350
4396,38,1073741825,38,289
4396,38,1073741826,38,256
4396,38,1073741827,38,253
4396,38,1073741828,38,178
4396,38,1073741829,38,122
4396,39,805306368,39,120
4396,39,805306369,39,180
4396,39,805306370,39,254
4396,39,805306371,39,257
4396,39,805306372,39,289
4396,39,805306373,39,352
4396,39,1073741824,39,351
4396,39,1073741825,39,288
4396,39,1073741826,39,256
4396,39,1073741827,39,253
4396,39,1073741828,39,179
4396,39,1073741829,39,119
4396,40,805306368,40,118
4396,40,805306369,40,181
4396,40,805306370,40,254
4396,40,805306371,40,257
4396,40,805306372,40,289
4396,40,805306373,40,352
4396,40,1073741824,40,351
4396,40,1073741825,40,288
4396,40,1073741826,40,256
4396,40,1073741827,40,253
4396,40,1073741828,40,180
4396,40,1073741829,40,117
4396,41,805306368,41,115
4396,41,805306369,41,183
4396,41,805306370,41,254
4396,41,805306371,41,257
4396,41,805306372,41,288
4396,41,805306373,41,352
4396,41,1073741824,41,351
4396,41,1073741825,41,287
4396,41,1073741826,41,256
4396,41,1073741827,41,253
4396,41,1073741828,41,182
4396,41,1073741829,41,114
4396,42,805306368,42,113
4396,42,805306369,42,184
4396,42,805306370,42,254
4396,42,805306371,42,256
4396,42,805306372,42,288
4396,42,805306373,42,353
4396,42,1073741824,42,352
4396,42,1073741825,42,287
4396,42,1073741826,42,255
4396,42,1073741827,42,253
4396,42,1073741828,42,183
4396,42,1073741829,42,112
4396,43,805306368,43,111
4396,43,805306369,43,185
4396,43,805306370,43,255
4396,43,805306371,43,256
4396,43,805306372,43,287
4396,43,805306373,43,353
4396,43,1073741824,43,352
4396,43,1073741825,43,286
4396,43,1073741826,43,255
4396,43,1073741827,43,254
4396,43,1073741828,43,184
4396,43,1073741829,43,110
