Frame,Part of frame,Layer,X,Y
3438,197,268435456,197,33
3438,276,268435457,276,33
3438,275,536870912,275,33
3438,196,536870913,196,33
3438,198,268435456,198,34
3438,276,268435457,276,34
3438,275,536870912,275,34
3438,197,536870913,197,34
3438,198,268435456,198,35
3438,276,268435457,276,35
3438,275,536870912,275,35
3438,197,536870913,197,35
3438,198,268435456,198,36
3438,276,268435457,276,36
3438,275,536870912,275,36
3438,197,536870913,197,36
3438,198,268435456,198,37
3438,276,268435457,276,37
3438,275,536870912,275,37
3438,197,536870913,197,37
3438,198,268435456,198,38
3438,276,268435457,276,38
3438,275,536870912,275,38
3438,197,536870913,197,38
3438,198,268435456,198,39
3438,276,268435457,276,39
3438,275,536870912,275,39
3438,197,536870913,197,39
3438,198,268435456,198,40
3438,275,268435457,275,40
3438,274,536870912,274,40
3438,197,536870913,197,40
3438,198,268435456,198,41
3438,275,268435457,275,41
3438,274,536870912,274,41
3438,197,536870913,197,41
3438,199,268435456,199,42
3438,275,268435457,275,42
3438,274,536870912,274,42
3438,198,536870913,198,42
3438,199,268435456,199,43
3438,275,268435457,275,43
3438,274,536870912,274,43
3438,198,536870913,198,43
3438,199,268435456,199,44
3438,275,268435457,275,44
3438,274,536870912,274,44
3438,198,536870913,198,44
3438,199,268435456,199,45
3438,275,268435457,275,45
3438,274,536870912,274,45
3438,198,536870913,198,45
3438,200,268435456,200,46
3438,275,268435457,275,46
3438,274,536870912,274,46
3438,199,536870913,199,46
3438,200,268435456,200,47
3438,274,268435457,274,47
3438,273,536870912,273,47
3438,199,536870913,199,47
3438,200,268435456,200,48
3438,274,268435457,274,48
3438,273,536870912,273,48
3438,199,536870913,199,48
3438,201,268435456,201,49
3438,274,268435457,274,49
3438,273,536870912,273,49
3438,200,536870913,200,49
3438,201,268435456,201,50
3438,273,268435457,273,50
3438,272,536870912,272,50
3438,200,536870913,200,50
3438,201,268435456,201,51
3438,273,268435457,273,51
3438,272,536870912,272,51
3438,200,536870913,200,51
3438,202,268435456,202,52
3438,273,268435457,273,52
3438,272,536870912,272,52
3438,201,536870913,201,52
3438,202,268435456,202,53
3438,272,268435457,272,53
3438,271,536870912,271,53
3438,201,536870913,201,53
3438,203,268435456,203,54
3438,272,268435457,272,54
3438,271,536870912,271,54
3438,202,536870913,202,54
3438,203,268435456,203,55
3438,271,268435457,271,55
3438,270,536870912,270,55
3438,202,536870913,202,55
3438,204,268435456,204,56
3438,271,268435457,271,56
3438,270,536870912,270,56
3438,203,536870913,203,56
3438,205,268435456,205,57
3438,271,268435457,271,57
3438,270,536870912,270,57
3438,204,536870913,204,57
3438,205,268435456,205,58
3438,270,268435457,270,58
3438,269,536870912,269,58
3438,204,536870913,204,58
3438,206,268435456,206,59
3438,270,268435457,270,59
3438,269,536870912,269,59
3438,205,536870913,205,59
3438,207,268435456,207,60
3438,269,268435457,269,60
3438,268,536870912,268,60
3438,206,536870913,206,60
3438,208,268435456,208,61
3438,269,268435457,269,61
3438,268,536870912,268,61
3438,207,536870913,207,61
3438,208,268435456,208,62
3438,268,268435457,268,62
3438,267,536870912,267,62
3438,207,536870913,207,62
3438,209,268435456,209,63
