Frame,Part of frame,Layer,X,Y
910,172,536870915,172,255
910,138,536870916,138,255
910,100,536870917,100,255
910,81,536870918,81,255
910,67,536870919,67,255
910,17,536870920,17,255
910,3,268435456,3,256
910,18,268435457,18,256
910,68,268435458,68,256
910,80,268435459,80,256
910,103,268435460,103,256
910,137,268435461,137,256
910,173,268435462,173,256
910,298,268435463,298,256
910,308,268435464,308,256
910,461,268435465,461,256
910,460,536870912,460,256
910,307,536870913,307,256
910,297,536870914,297,256
910,172,536870915,172,256
910,136,536870916,136,256
910,102,536870917,102,256
910,79,536870918,79,256
910,67,536870919,67,256
910,17,536870920,17,256
910,2,536870921,2,256
910,4,268435456,4,257
910,17,268435457,17,257
910,69,268435458,69,257
910,78,268435459,78,257
910,104,268435460,104,257
910,136,268435461,136,257
910,173,268435462,173,257
910,298,268435463,298,257
910,310,268435464,310,257
910,408,268435465,408,257
910,415,268435466,415,257
910,462,268435467,462,257
910,461,536870912,461,257
910,414,536870913,414,257
910,407,536870914,407,257
910,309,536870915,309,257
910,297,536870916,297,257
910,172,536870917,172,257
910,135,536870918,135,257
910,103,536870919,103,257
910,77,536870920,77,257
910,68,536870921,68,257
910,16,536870922,16,257
910,3,536870923,3,257
910,6,268435456,6,258
910,16,268435457,16,258
910,69,268435458,69,258
910,76,268435459,76,258
910,106,268435460,106,258
910,134,268435461,134,258
910,173,268435462,173,258
910,298,268435463,298,258
910,311,268435464,311,258
910,343,268435465,343,258
910,347,268435466,347,258
910,388,268435467,388,258
910,400,268435468,400,258
910,407,268435469,407,258
910,416,268435470,416,258
910,463,268435471,463,258
910,462,536870912,462,258
910,415,536870913,415,258
910,406,536870914,406,258
910,399,536870915,399,258
910,387,536870916,387,258
910,346,536870917,346,258
910,342,536870918,342,258
910,310,536870919,310,258
910,297,536870920,297,258
910,172,536870921,172,258
910,133,536870922,133,258
910,105,536870923,105,258
910,75,536870924,75,258
910,68,536870925,68,258
910,15,536870926,15,258
910,5,536870927,5,258
910,8,268435456,8,259
910,15,268435457,15,259
910,69,268435458,69,259
910,74,268435459,74,259
910,107,268435460,107,259
910,133,268435461,133,259
910,174,268435462,174,259
910,297,268435463,297,259
910,312,268435464,312,259
910,340,268435465,340,259
910,351,268435466,351,259
910,384,268435467,384,259
910,401,268435468,401,259
910,406,268435469,406,259
910,417,268435470,417,259
910,464,268435471,464,259
910,463,536870912,463,259
910,416,536870913,416,259
910,405,536870914,405,259
910,400,536870915,400,259
910,383,536870916,383,259
910,350,536870917,350,259
910,339,536870918,339,259
910,311,536870919,311,259
910,296,536870920,296,259
910,173,536870921,173,259
910,132,536870922,132,259
910,106,536870923,106,259
910,73,536870924,73,259
910,68,536870925,68,259
910,14,536870926,14,259
910,7,536870927,7,259
910,11,268435456,11,260
910,14,268435457,14,260
910,69,268435458,69,260
910,72,268435459,72,260
910,108,268435460,108,260
910,132,268435461,132,260
910,176,268435462,176,260
910,296,268435463,296,260
910,313,268435464,313,260
910,338,268435465,338,260
910,353,268435466,353,260
910,381,268435467,381,260
910,401,268435468,401,260
910,405,268435469,405,260
910,418,268435470,418,260
910,465,268435471,465,260
