Frame,Part of frame,Layer,X,Y
4909,191,268435458,191,126
4909,195,268435459,195,126
4909,200,268435460,200,126
4909,203,268435461,203,126
4909,207,268435462,207,126
4909,226,268435463,226,126
4909,307,268435464,307,126
4909,454,268435465,454,126
4909,453,536870912,453,126
4909,306,536870913,306,126
4909,225,536870914,225,126
4909,206,536870915,206,126
4909,202,536870916,202,126
4909,199,536870917,199,126
4909,194,536870918,194,126
4909,190,536870919,190,126
4909,187,536870920,187,126
4909,25,536870921,25,126
4909,26,268435456,26,127
4909,188,268435457,188,127
4909,192,268435458,192,127
4909,195,268435459,195,127
4909,201,268435460,201,127
4909,203,268435461,203,127
4909,208,268435462,208,127
4909,225,268435463,225,127
4909,306,268435464,306,127
4909,454,268435465,454,127
4909,453,536870912,453,127
4909,305,536870913,305,127
4909,224,536870914,224,127
4909,207,536870915,207,127
4909,202,536870916,202,127
4909,200,536870917,200,127
4909,194,536870918,194,127
4909,191,536870919,191,127
4909,187,536870920,187,127
4909,25,536870921,25,127
4909,26,268435456,26,128
4909,188,268435457,188,128
4909,194,268435458,194,128
4909,195,268435459,195,128
4909,202,268435460,202,128
4909,203,268435461,203,128
4909,209,268435462,209,128
4909,224,268435463,224,128
4909,306,268435464,306,128
4909,454,268435465,454,128
4909,453,536870912,453,128
4909,305,536870913,305,128
4909,223,536870914,223,128
4909,208,536870915,208,128
4909,202,536870916,202,128
4909,201,536870917,201,128
4909,194,536870918,194,128
4909,193,536870919,193,128
4909,187,536870920,187,128
4909,25,536870921,25,128
4909,26,268435456,26,129
4909,188,268435457,188,129
4909,210,268435458,210,129
4909,221,268435459,221,129
4909,305,268435460,305,129
4909,454,268435461,454,129
4909,453,536870912,453,129
4909,304,536870913,304,129
4909,220,536870914,220,129
4909,209,536870915,209,129
4909,187,536870916,187,129
4909,25,536870917,25,129
4909,26,268435456,26,130
4909,188,268435457,188,130
4909,211,268435458,211,130
4909,220,268435459,220,130
4909,305,268435460,305,130
4909,454,268435461,454,130
4909,453,536870912,453,130
4909,304,536870913,304,130
4909,219,536870914,219,130
4909,210,536870915,210,130
4909,187,536870916,187,130
4909,25,536870917,25,130
4909,26,268435456,26,131
4909,183,268435457,183,131
4909,186,268435458,186,131
4909,189,268435459,189,131
4909,213,268435460,213,131
4909,218,268435461,218,131
4909,304,268435462,304,131
4909,454,268435463,454,131
4909,453,536870912,453,131
4909,303,536870913,303,131
4909,217,536870914,217,131
4909,212,536870915,212,131
4909,188,536870916,188,131
4909,185,536870917,185,131
4909,182,536870918,182,131
4909,25,536870919,25,131
4909,26,268435456,26,132
4909,183,268435457,183,132
4909,188,268435458,188,132
4909,189,268435459,189,132
4909,304,268435460,304,132
4909,454,268435461,454,132
4909,453,536870912,453,132
4909,303,536870913,303,132
4909,188,536870914,188,132
4909,187,536870915,187,132
4909,182,536870916,182,132
4909,25,536870917,25,132
4909,26,268435456,26,133
4909,183,268435457,183,133
4909,303,268435458,303,133
4909,454,268435459,454,133
4909,453,536870912,453,133
4909,302,536870913,302,133
4909,182,536870914,182,133
4909,25,536870915,25,133
4909,26,268435456,26,134
4909,184,268435457,184,134
4909,303,268435458,303,134
4909,454,268435459,454,134
4909,453,536870912,453,134
4909,302,536870913,302,134
4909,183,536870914,183,134
4909,25,536870915,25,134
4909,26,268435456,26,135
4909,185,268435457,185,135
4909,303,268435458,303,135
4909,454,268435459,454,135
4909,453,536870912,453,135
4909,302,536870913,302,135
4909,184,536870914,184,135
4909,25,536870915,25,135
4909,26,268435456,26,136
4909,186,268435457,186,136
4909,303,268435458,303,136
4909,454,268435459,454,136
4909,453,536870912,453,136
4909,302,536870913,302,136
4909,185,536870914,185,136
4909,25,536870915,25,136
4909,26,268435456,26,137
4909,187,268435457,187,137
4909,302,268435458,302,137
4909,454,268435459,454,137
4909,453,536870912,453,137
4909,301,536870913,301,137
4909,186,536870914,186,137
4909,25,536870915,25,137
4909,26,268435456,26,138
4909,188,268435457,188,138
4909,302,268435458,302,138
4909,454,268435459,454,138
4909,453,536870912,453,138
4909,301,536870913,301,138
4909,187,536870914,187,138
4909,25,536870915,25,138
4909,26,268435456,26,139
4909,189,268435457,189,139
4909,302,268435458,302,139
4909,454,268435459,454,139
