Frame,Part of frame,Layer,X,Y
4375,197,536870915,197,198
4375,180,536870916,180,198
4375,177,536870917,177,198
4375,2,536870918,2,198
4375,1,268435456,1,199
4375,2,268435457,2,199
4375,199,268435458,199,199
4375,201,268435459,201,199
4375,236,268435460,236,199
4375,243,268435461,243,199
4375,242,536870912,242,199
4375,235,536870913,235,199
4375,200,536870914,200,199
4375,198,536870915,198,199
4375,1,536870916,1,199
4375,0,536870917,0,199
4375,199,268435456,199,200
4375,202,268435457,202,200
4375,236,268435458,236,200
4375,243,268435459,243,200
4375,242,536870912,242,200
4375,235,536870913,235,200
4375,201,536870914,201,200
4375,198,536870915,198,200
4375,200,268435456,200,201
4375,202,268435457,202,201
4375,236,268435458,236,201
4375,243,268435459,243,201
4375,242,536870912,242,201
4375,235,536870913,235,201
4375,201,536870914,201,201
4375,199,536870915,199,201
4375,201,268435456,201,202
4375,202,268435457,202,202
4375,236,268435458,236,202
4375,243,268435459,243,202
4375,242,536870912,242,202
4375,235,536870913,235,202
4375,201,536870914,201,202
4375,200,536870915,200,202
4375,201,268435456,201,203
4375,203,268435457,203,203
4375,236,268435458,236,203
4375,243,268435459,243,203
4375,242,536870912,242,203
4375,235,536870913,235,203
4375,202,536870914,202,203
4375,200,536870915,200,203
4375,202,268435456,202,204
4375,203,268435457,203,204
4375,236,268435458,236,204
4375,243,268435459,243,204
4375,242,536870912,242,204
4375,235,536870913,235,204
4375,202,536870914,202,204
4375,201,536870915,201,204
4375,236,268435456,236,205
4375,242,268435457,242,205
4375,241,536870912,241,205
4375,235,536870913,235,205
4375,236,268435456,236,206
4375,242,268435457,242,206
4375,241,536870912,241,206
4375,235,536870913,235,206
4375,236,268435456,236,207
4375,242,268435457,242,207
4375,241,536870912,241,207
4375,235,536870913,235,207
4375,236,268435456,236,208
4375,242,268435457,242,208
4375,241,536870912,241,208
4375,235,536870913,235,208
4375,236,268435456,236,209
4375,241,268435457,241,209
4375,240,536870912,240,209
4375,235,536870913,235,209
4375,236,268435456,236,210
4375,241,268435457,241,210
4375,240,536870912,240,210
4375,235,536870913,235,210
4375,236,268435456,236,211
4375,241,268435457,241,211
4375,240,536870912,240,211
4375,235,536870913,235,211
4375,237,268435456,237,212
4375,242,268435457,242,212
4375,419,268435458,419,212
4375,423,268435459,423,212
4375,422,536870912,422,212
