Frame,Part of frame,Layer,X,Y
2012,0,1342177280,0,35
2012,479,1610612736,479,35
2012,0,1342177280,0,36
2012,479,1610612736,479,36
2012,0,1342177280,0,37
2012,479,1610612736,479,37
2012,0,1342177280,0,38
2012,479,1610612736,479,38
2012,0,1342177280,0,39
2012,479,1610612736,479,39
2012,0,1342177280,0,40
2012,479,1610612736,479,40
2012,0,1342177280,0,41
2012,479,1610612736,479,41
2012,0,1342177280,0,42
2012,479,1610612736,479,42
2012,0,1342177280,0,43
2012,479,1610612736,479,43
2012,0,1342177280,0,44
2012,479,1610612736,479,44
2012,0,1342177280,0,45
2012,479,1610612736,479,45
2012,0,1342177280,0,46
2012,479,1610612736,479,46
2012,0,1342177280,0,47
2012,479,1610612736,479,47
2012,0,1342177280,0,48
2012,479,1610612736,479,48
2012,0,1342177280,0,49
2012,479,1610612736,479,49
2012,0,1342177280,0,50
2012,479,1610612736,479,50
2012,0,1342177280,0,51
2012,479,1610612736,479,51
2012,0,1342177280,0,52
2012,479,1610612736,479,52
2012,0,1342177280,0,53
2012,479,1610612736,479,53
2012,0,1342177280,0,54
2012,479,1610612736,479,54
2012,0,1342177280,0,55
2012,479,1610612736,479,55
2012,0,1342177280,0,56
2012,479,1610612736,479,56
2012,0,1342177280,0,57
2012,479,1610612736,479,57
2012,0,1342177280,0,58
2012,479,1610612736,479,58
2012,0,1342177280,0,59
2012,479,1610612736,479,59
2012,0,1342177280,0,60
2012,479,1610612736,479,60
2012,0,1342177280,0,61
2012,479,1610612736,479,61
2012,0,1342177280,0,62
2012,479,1610612736,479,62
2012,0,1342177280,0,63
2012,479,1610612736,479,63
2012,0,1342177280,0,64
2012,479,1610612736,479,64
2012,0,1342177280,0,65
2012,479,1610612736,479,65
2012,0,1342177280,0,66
2012,479,1610612736,479,66
2012,0,1342177280,0,67
2012,479,1610612736,479,67
2012,0,1342177280,0,68
2012,479,1610612736,479,68
2012,0,1342177280,0,69
2012,479,1610612736,479,69
2012,0,1342177280,0,70
2012,479,1610612736,479,70
2012,0,1342177280,0,71
2012,479,1610612736,479,71
2012,0,1342177280,0,72
2012,479,1610612736,479,72
2012,0,1342177280,0,73
2012,479,1610612736,479,73
2012,0,1342177280,0,74
2012,479,1610612736,479,74
2012,0,1342177280,0,75
2012,479,1610612736,479,75
2012,0,1342177280,0,76
2012,479,1610612736,479,76
2012,0,1342177280,0,77
2012,479,1610612736,479,77
2012,0,1342177280,0,78
2012,479,1610612736,479,78
2012,0,1342177280,0,79
2012,479,1610612736,479,79
2012,0,1342177280,0,80
2012,479,1610612736,479,80
2012,0,1342177280,0,81
2012,479,1610612736,479,81
2012,0,1342177280,0,82
2012,479,1610612736,479,82
2012,0,1342177280,0,83
2012,479,1610612736,479,83
2012,0,1342177280,0,84
2012,479,1610612736,479,84
2012,0,1342177280,0,85
2012,479,1610612736,479,85
2012,0,1342177280,0,86
2012,479,1610612736,479,86
2012,0,1342177280,0,87
2012,479,1610612736,479,87
2012,0,1342177280,0,88
2012,479,1610612736,479,88
2012,0,1342177280,0,89
2012,479,1610612736,479,89
