Frame,Part of frame,Layer,X,Y
801,239,536870914,239,88
801,238,536870915,238,88
801,236,268435456,236,89
801,375,268435457,375,89
801,374,536870912,374,89
801,235,536870913,235,89
801,235,268435456,235,90
801,375,268435457,375,90
801,374,536870912,374,90
801,234,536870913,234,90
801,235,268435456,235,91
801,375,268435457,375,91
801,374,536870912,374,91
801,234,536870913,234,91
801,235,268435456,235,92
801,375,268435457,375,92
801,374,536870912,374,92
801,234,536870913,234,92
801,235,268435456,235,93
801,375,268435457,375,93
801,374,536870912,374,93
801,234,536870913,234,93
801,235,268435456,235,94
801,375,268435457,375,94
801,374,536870912,374,94
801,234,536870913,234,94
801,235,268435456,235,95
801,374,268435457,374,95
801,373,536870912,373,95
801,234,536870913,234,95
801,235,268435456,235,96
801,374,268435457,374,96
801,373,536870912,373,96
801,234,536870913,234,96
801,235,268435456,235,97
801,374,268435457,374,97
801,373,536870912,373,97
801,234,536870913,234,97
801,235,268435456,235,98
801,374,268435457,374,98
801,373,536870912,373,98
801,234,536870913,234,98
801,235,268435456,235,99
801,373,268435457,373,99
801,372,536870912,372,99
801,234,536870913,234,99
801,235,268435456,235,100
801,373,268435457,373,100
801,372,536870912,372,100
801,234,536870913,234,100
801,246,268435456,246,101
801,372,268435457,372,101
801,371,536870912,371,101
801,245,536870913,245,101
801,247,268435456,247,102
801,372,268435457,372,102
801,371,536870912,371,102
801,246,536870913,246,102
801,247,268435456,247,103
801,372,268435457,372,103
801,371,536870912,371,103
801,246,536870913,246,103
801,248,268435456,248,104
801,371,268435457,371,104
801,370,536870912,370,104
801,247,536870913,247,104
801,249,268435456,249,105
801,371,268435457,371,105
801,370,536870912,370,105
801,248,536870913,248,105
801,249,268435456,249,106
801,371,268435457,371,106
801,370,536870912,370,106
801,248,536870913,248,106
801,250,268435456,250,107
801,370,268435457,370,107
801,369,536870912,369,107
801,249,536870913,249,107
801,251,268435456,251,108
801,370,268435457,370,108
801,369,536870912,369,108
801,250,536870913,250,108
801,252,268435456,252,109
801,369,268435457,369,109
801,368,536870912,368,109
801,251,536870913,251,109
801,253,268435456,253,110
801,368,268435457,368,110
801,367,536870912,367,110
801,252,536870913,252,110
801,255,268435456,255,111
801,368,268435457,368,111
801,367,536870912,367,111
801,254,536870913,254,111
801,257,268435456,257,112
801,368,268435457,368,112
801,367,536870912,367,112
801,256,536870913,256,112
801,258,268435456,258,113
801,369,268435457,369,113
801,368,536870912,368,113
801,257,536870913,257,113
801,258,268435456,258,114
801,370,268435457,370,114
801,369,536870912,369,114
801,257,536870913,257,114
801,258,268435456,258,115
801,370,268435457,370,115
801,369,536870912,369,115
801,257,536870913,257,115
801,259,268435456,259,116
801,371,268435457,371,116
801,370,536870912,370,116
801,258,536870913,258,116
801,259,268435456,259,117
801,372,268435457,372,117
801,371,536870912,371,117
801,258,536870913,258,117
801,260,268435456,260,118
801,373,268435457,373,118
801,372,536870912,372,118
801,259,536870913,259,118
801,260,268435456,260,119
801,374,268435457,374,119
801,373,536870912,373,119
801,259,536870913,259,119
801,261,268435456,261,120
801,263,268435457,263,120
801,264,268435458,264,120
801,375,268435459,375,120
801,374,536870912,374,120
801,263,536870913,263,120
801,262,536870914,262,120
801,260,536870915,260,120
801,262,268435456,262,121
801,263,268435457,263,121
801,265,268435458,265,121
801,377,268435459,377,121
801,376,536870912,376,121
801,264,536870913,264,121
801,262,536870914,262,121
801,261,536870915,261,121
801,265,268435456,265,122
801,271,268435457,271,122
801,272,268435458,272,122
801,378,268435459,378,122
801,377,536870912,377,122
801,271,536870913,271,122
801,270,536870914,270,122
801,264,536870915,264,122
801,266,268435456,266,123
801,271,268435457,271,123
801,272,268435458,272,123
801,379,268435459,379,123
801,378,536870912,378,123
801,271,536870913,271,123
801,270,536870914,270,123
801,265,536870915,265,123
801,269,268435456,269,124
801,271,268435457,271,124
801,272,268435458,272,124
801,379,268435459,379,124
801,378,536870912,378,124
801,271,536870913,271,124
801,270,536870914,270,124
801,268,536870915,268,124
801,270,268435456,270,125
801,380,268435457,380,125
801,379,536870912,379,125
801,269,536870913,269,125
801,272,268435456,272,126
801,382,268435457,382,126
801,381,536870912,381,126
801,271,536870913,271,126
801,272,268435456,272,127
801,383,268435457,383,127
801,382,536870912,382,127
801,271,536870913,271,127
801,272,268435456,272,128
801,383,268435457,383,128
801,382,536870912,382,128
801,271,536870913,271,128
801,272,268435456,272,129
801,383,268435457,383,129
801,382,536870912,382,129
801,271,536870913,271,129
801,272,268435456,272,130
801,376,268435457,376,130
801,377,268435458,377,130
801,382,268435459,382,130
801,381,536870912,381,130
801,376,536870913,376,130
801,375,536870914,375,130
801,271,536870915,271,130
801,271,268435456,271,131
801,374,268435457,374,131
801,378,268435458,378,131
801,380,268435459,380,131
801,379,536870912,379,131
801,377,536870913,377,131
801,373,536870914,373,131
801,270,536870915,270,131
801,270,268435456,270,132
801,373,268435457,373,132
801,372,536870912,372,132
801,269,536870913,269,132
801,269,268435456,269,133
801,370,268435457,370,133
801,369,536870912,369,133
801,268,536870913,268,133
801,268,268435456,268,134
801,368,268435457,368,134
801,367,536870912,367,134
801,267,536870913,267,134
801,267,268435456,267,135
801,368,268435457,368,135
801,367,536870912,367,135
801,266,536870913,266,135
801,267,268435456,267,136
801,368,268435457,368,136
801,367,536870912,367,136
801,266,536870913,266,136
801,267,268435456,267,137
801,368,268435457,368,137
801,367,536870912,367,137
801,266,536870913,266,137
801,269,268435456,269,138
801,368,268435457,368,138
801,367,536870912,367,138
801,268,536870913,268,138
801,271,268435456,271,139
801,368,268435457,368,139
801,367,536870912,367,139
801,270,536870913,270,139
801,272,268435456,272,140
801,368,268435457,368,140
801,367,536870912,367,140
801,271,536870913,271,140
801,272,268435456,272,141
801,367,268435457,367,141
801,366,536870912,366,141
801,271,536870913,271,141
801,272,268435456,272,142
801,367,268435457,367,142
801,366,536870912,366,142
801,271,536870913,271,142
801,272,268435456,272,143
801,367,268435457,367,143
801,366,536870912,366,143
801,271,536870913,271,143
801,272,268435456,272,144
801,367,268435457,367,144
801,366,536870912,366,144
801,271,536870913,271,144
801,272,268435456,272,145
801,367,268435457,367,145
801,366,536870912,366,145
801,271,536870913,271,145
801,272,268435456,272,146
801,367,268435457,367,146
801,366,536870912,366,146
801,271,536870913,271,146
801,272,268435456,272,147
801,367,268435457,367,147
801,366,536870912,366,147
801,271,536870913,271,147
801,272,268435456,272,148
801,367,268435457,367,148
801,366,536870912,366,148
801,271,536870913,271,148
801,272,268435456,272,149
801,367,268435457,367,149
801,366,536870912,366,149
801,271,536870913,271,149
801,272,268435456,272,150
801,366,268435457,366,150
