Frame,Part of frame,Layer,X,Y
335,0,1342177280,0,277
335,479,1610612736,479,277
335,0,1342177280,0,278
335,479,1610612736,479,278
335,0,1342177280,0,279
335,479,1610612736,479,279
335,0,1342177280,0,280
335,479,1610612736,479,280
335,0,1342177280,0,281
335,479,1610612736,479,281
335,0,1342177280,0,282
335,479,1610612736,479,282
335,0,1342177280,0,283
335,479,1610612736,479,283
335,0,1342177280,0,284
335,479,1610612736,479,284
335,0,1342177280,0,285
335,479,1610612736,479,285
335,0,1342177280,0,286
335,479,1610612736,479,286
335,0,1342177280,0,287
335,479,1610612736,479,287
335,0,1342177280,0,288
335,479,1610612736,479,288
335,0,1342177280,0,289
335,479,1610612736,479,289
335,0,1342177280,0,290
335,479,1610612736,479,290
335,0,1342177280,0,291
335,479,1610612736,479,291
335,0,1342177280,0,292
335,479,1610612736,479,292
335,0,1342177280,0,293
335,479,1610612736,479,293
335,0,1342177280,0,294
335,479,1610612736,479,294
335,0,1342177280,0,295
335,479,1610612736,479,295
335,0,1342177280,0,296
335,479,1610612736,479,296
335,0,1342177280,0,297
335,479,1610612736,479,297
335,0,1342177280,0,298
335,479,1610612736,479,298
335,0,1342177280,0,299
335,479,1610612736,479,299
335,0,1342177280,0,300
335,479,1610612736,479,300
335,0,1342177280,0,301
335,479,1610612736,479,301
335,0,1342177280,0,302
335,479,1610612736,479,302
335,0,1342177280,0,303
335,479,1610612736,479,303
335,0,1342177280,0,304
335,479,1610612736,479,304
335,0,1342177280,0,305
335,479,1610612736,479,305
335,0,1342177280,0,306
335,479,1610612736,479,306
335,0,1342177280,0,307
335,479,1610612736,479,307
335,0,1342177280,0,308
335,479,1610612736,479,308
335,0,1342177280,0,309
335,479,1610612736,479,309
335,0,1342177280,0,310
335,479,1610612736,479,310
335,0,1342177280,0,311
335,479,1610612736,479,311
335,0,1342177280,0,312
335,479,1610612736,479,312
335,0,1342177280,0,313
335,479,1610612736,479,313
335,0,1342177280,0,314
335,479,1610612736,479,314
335,0,1342177280,0,315
335,479,1610612736,479,315
335,0,1342177280,0,316
335,479,1610612736,479,316
335,0,1342177280,0,317
335,479,1610612736,479,317
335,0,1342177280,0,318
335,479,1610612736,479,318
335,0,1342177280,0,319
335,479,1610612736,479,319
335,0,1342177280,0,320
335,479,1610612736,479,320
335,0,1342177280,0,321
335,479,1610612736,479,321
335,0,1342177280,0,322
335,479,1610612736,479,322
335,0,1342177280,0,323
335,479,1610612736,479,323
335,0,1342177280,0,324
335,479,1610612736,479,324
335,0,1342177280,0,325
335,479,1610612736,479,325
335,0,1342177280,0,326
335,479,1610612736,479,326
335,0,1342177280,0,327
335,479,1610612736,479,327
335,0,1342177280,0,328
335,479,1610612736,479,328
335,0,1342177280,0,329
335,479,1610612736,479,329
335,0,1342177280,0,330
335,479,1610612736,479,330
335,0,1342177280,0,331
335,479,1610612736,479,331
335,0,1342177280,0,332
335,479,1610612736,479,332
335,0,1342177280,0,333
335,479,1610612736,479,333
335,0,1342177280,0,334
335,479,1610612736,479,334
335,0,1342177280,0,335
335,479,1610612736,479,335
335,0,1342177280,0,336
335,479,1610612736,479,336
335,0,1342177280,0,337
335,479,1610612736,479,337
335,0,1342177280,0,338
335,479,1610612736,479,338
335,0,1342177280,0,339
335,479,1610612736,479,339
335,0,1342177280,0,340
335,479,1610612736,479,340
335,0,1342177280,0,341
335,479,1610612736,479,341
335,0,1342177280,0,342
335,479,1610612736,479,342
335,0,1342177280,0,343
335,479,1610612736,479,343
335,0,1342177280,0,344
335,479,1610612736,479,344
335,0,1342177280,0,345
335,479,1610612736,479,345
335,0,1342177280,0,346
335,479,1610612736,479,346
335,0,1342177280,0,347
335,479,1610612736,479,347
335,0,1342177280,0,348
335,479,1610612736,479,348
335,0,1342177280,0,349
335,479,1610612736,479,349
335,0,1342177280,0,350
335,479,1610612736,479,350
335,0,1342177280,0,351
335,479,1610612736,479,351
335,0,1342177280,0,352
335,479,1610612736,479,352
335,0,1342177280,0,353
335,479,1610612736,479,353
335,0,1342177280,0,354
335,479,1610612736,479,354
335,0,1342177280,0,355
335,479,1610612736,479,355
335,0,1342177280,0,356
335,479,1610612736,479,356
335,0,1342177280,0,357
335,479,1610612736,479,357
335,0,1342177280,0,358
335,479,1610612736,479,358
335,0,1342177280,0,359
335,479,1610612736,479,359
335,0,1879048192,0,0
335,0,2147483648,0,359
335,1,1879048192,1,0
335,1,2147483648,1,359
335,2,1879048192,2,0
335,2,2147483648,2,359
335,3,1879048192,3,0
335,3,2147483648,3,359
335,4,1879048192,4,0
335,4,2147483648,4,359
335,5,1879048192,5,0
335,5,2147483648,5,359
335,6,1879048192,6,0
335,6,2147483648,6,359
335,7,1879048192,7,0
335,7,2147483648,7,359
335,8,1879048192,8,0
335,8,2147483648,8,359
335,9,1879048192,9,0
335,9,2147483648,9,359
335,10,1879048192,10,0
335,10,2147483648,10,359
335,11,1879048192,11,0
335,11,2147483648,11,359
335,12,1879048192,12,0
335,12,2147483648,12,359
335,13,1879048192,13,0
335,13,2147483648,13,359
335,14,1879048192,14,0
335,14,2147483648,14,359
335,15,1879048192,15,0
335,15,2147483648,15,359
335,16,1879048192,16,0
335,16,2147483648,16,359
335,17,1879048192,17,0
335,17,2147483648,17,359
335,18,1879048192,18,0
335,18,2147483648,18,359
335,19,1879048192,19,0
335,19,2147483648,19,359
335,20,1879048192,20,0
335,20,2147483648,20,359
335,21,1879048192,21,0
335,21,2147483648,21,359
335,22,1879048192,22,0
335,22,2147483648,22,359
335,23,1879048192,23,0
335,23,2147483648,23,359
335,24,1879048192,24,0
335,24,2147483648,24,359
335,25,1879048192,25,0
335,25,2147483648,25,359
335,26,1879048192,26,0
335,26,2147483648,26,359
335,27,1879048192,27,0
335,27,2147483648,27,359
335,28,1879048192,28,0
335,28,2147483648,28,359
335,29,1879048192,29,0
335,29,2147483648,29,359
335,30,1879048192,30,0
335,30,2147483648,30,359
335,31,1879048192,31,0
335,31,2147483648,31,359
335,32,1879048192,32,0
335,32,2147483648,32,359
335,33,1879048192,33,0
335,33,2147483648,33,359
335,34,1879048192,34,0
335,34,2147483648,34,359
335,35,1879048192,35,0
335,35,2147483648,35,359
335,36,1879048192,36,0
335,36,2147483648,36,359
335,37,1879048192,37,0
335,37,2147483648,37,359
335,38,1879048192,38,0
335,38,2147483648,38,359
335,39,1879048192,39,0
335,39,2147483648,39,359
335,40,1879048192,40,0
335,40,2147483648,40,359
335,41,1879048192,41,0
335,41,2147483648,41,359
335,42,1879048192,42,0
335,42,2147483648,42,359
335,43,1879048192,43,0
335,43,2147483648,43,359
335,44,1879048192,44,0
335,44,2147483648,44,359
335,45,1879048192,45,0
335,45,2147483648,45,359
335,46,1879048192,46,0
335,46,2147483648,46,359
335,47,1879048192,47,0
335,47,2147483648,47,359
335,48,1879048192,48,0
335,48,2147483648,48,359
335,49,1879048192,49,0
335,49,2147483648,49,359
335,50,1879048192,50,0
335,50,2147483648,50,359
335,51,1879048192,51,0
335,51,2147483648,51,359
335,52,1879048192,52,0
335,52,2147483648,52,359
335,53,1879048192,53,0
335,53,2147483648,53,359
335,54,1879048192,54,0
335,54,2147483648,54,359
335,55,1879048192,55,0
335,55,2147483648,55,359
335,56,1879048192,56,0
335,56,2147483648,56,359
335,57,1879048192,57,0
335,57,2147483648,57,359
335,58,1879048192,58,0
335,58,2147483648,58,359
335,59,1879048192,59,0
335,59,2147483648,59,359
335,60,1879048192,60,0
335,60,2147483648,60,359
335,61,1879048192,61,0
335,61,2147483648,61,359
335,62,1879048192,62,0
335,62,2147483648,62,359
335,63,1879048192,63,0
335,63,2147483648,63,359
335,64,1879048192,64,0
335,64,2147483648,64,359
335,65,1879048192,65,0
335,65,2147483648,65,359
335,66,1879048192,66,0
335,66,2147483648,66,359
335,67,1879048192,67,0
335,67,2147483648,67,359
335,68,1879048192,68,0
335,68,2147483648,68,359
335,69,1879048192,69,0
335,69,2147483648,69,359
335,70,1879048192,70,0
335,70,2147483648,70,359
335,71,1879048192,71,0
335,71,2147483648,71,359
335,72,1879048192,72,0
335,72,2147483648,72,359
335,73,1879048192,73,0
335,73,2147483648,73,359
335,74,1879048192,74,0
335,74,2147483648,74,359
335,75,1879048192,75,0
335,75,2147483648,75,359
335,76,1879048192,76,0
335,76,2147483648,76,359
335,77,1879048192,77,0
335,77,2147483648,77,359
335,78,1879048192,78,0
335,78,2147483648,78,359
335,79,1879048192,79,0
335,79,2147483648,79,359
335,80,1879048192,80,0
335,80,2147483648,80,359
335,81,1879048192,81,0
335,81,2147483648,81,359
335,82,1879048192,82,0
335,82,2147483648,82,359
335,83,1879048192,83,0
335,83,2147483648,83,359
335,84,1879048192,84,0
335,84,2147483648,84,359
335,85,1879048192,85,0
335,85,2147483648,85,359
335,86,1879048192,86,0
335,86,2147483648,86,359
335,87,1879048192,87,0
335,87,2147483648,87,359
335,88,1879048192,88,0
335,88,2147483648,88,359
335,89,1879048192,89,0
335,89,2147483648,89,359
335,90,1879048192,90,0
335,90,2147483648,90,359
335,91,1879048192,91,0
335,91,2147483648,91,359
335,92,1879048192,92,0
335,92,2147483648,92,359
335,93,1879048192,93,0
335,93,2147483648,93,359
