Frame,Part of frame,Layer,X,Y
1259,475,805306368,475,177
1259,475,805306369,475,190
1259,475,1073741824,475,189
1259,475,1073741825,475,176
1259,476,805306368,476,176
1259,476,805306369,476,190
1259,476,805306370,476,199
1259,476,805306371,476,202
1259,476,1073741824,476,201
1259,476,1073741825,476,198
1259,476,1073741826,476,189
1259,476,1073741827,476,175
1259,477,805306368,477,176
1259,477,805306369,477,189
1259,477,805306370,477,198
1259,477,805306371,477,206
1259,477,1073741824,477,205
1259,477,1073741825,477,197
1259,477,1073741826,477,188
1259,477,1073741827,477,175
1259,478,805306368,478,175
1259,478,805306369,478,188
1259,478,805306370,478,196
1259,478,805306371,478,213
1259,478,1073741824,478,212
1259,478,1073741825,478,195
1259,478,1073741826,478,187
1259,478,1073741827,478,174
1259,479,805306368,479,174
1259,479,805306369,479,188
1259,479,805306370,479,195
1259,479,805306371,479,220
1259,479,1073741824,479,219
1259,479,1073741825,479,194
1259,479,1073741826,479,187
1259,479,1073741827,479,173
1260,0,1342177280,0,0
1260,479,1610612736,479,0
1260,0,1342177280,0,1
1260,479,1610612736,479,1
1260,0,1342177280,0,2
1260,479,1610612736,479,2
1260,0,1342177280,0,3
1260,479,1610612736,479,3
1260,0,1342177280,0,4
1260,479,1610612736,479,4
1260,0,1342177280,0,5
1260,479,1610612736,479,5
1260,0,1342177280,0,6
1260,479,1610612736,479,6
1260,0,1342177280,0,7
1260,479,1610612736,479,7
1260,0,1342177280,0,8
1260,479,1610612736,479,8
1260,0,1342177280,0,9
1260,479,1610612736,479,9
1260,0,1342177280,0,10
1260,479,1610612736,479,10
1260,0,1342177280,0,11
1260,479,1610612736,479,11
1260,0,1342177280,0,12
1260,479,1610612736,479,12
1260,0,1342177280,0,13
1260,479,1610612736,479,13
1260,0,1342177280,0,14
1260,479,1610612736,479,14
1260,0,1342177280,0,15
1260,479,1610612736,479,15
1260,0,1342177280,0,16
1260,479,1610612736,479,16
1260,0,1342177280,0,17
1260,479,1610612736,479,17
1260,0,1342177280,0,18
1260,479,1610612736,479,18
1260,265,268435456,265,19
1260,278,268435457,278,19
1260,277,536870912,277,19
1260,264,536870913,264,19
1260,259,268435456,259,20
1260,285,268435457,285,20
1260,284,536870912,284,20
1260,258,536870913,258,20
1260,255,268435456,255,21
1260,292,268435457,292,21
1260,291,536870912,291,21
1260,254,536870913,254,21
1260,252,268435456,252,22
1260,296,268435457,296,22
1260,295,536870912,295,22
1260,251,536870913,251,22
1260,249,268435456,249,23
1260,300,268435457,300,23
1260,299,536870912,299,23
1260,248,536870913,248,23
1260,247,268435456,247,24
1260,303,268435457,303,24
1260,302,536870912,302,24
1260,246,536870913,246,24
1260,245,268435456,245,25
1260,310,268435457,310,25
1260,309,536870912,309,25
1260,244,536870913,244,25
1260,242,268435456,242,26
1260,312,268435457,312,26
1260,311,536870912,311,26
1260,241,536870913,241,26
1260,241,268435456,241,27
1260,313,268435457,313,27
1260,312,536870912,312,27
1260,240,536870913,240,27
1260,239,268435456,239,28
1260,314,268435457,314,28
1260,313,536870912,313,28
1260,238,536870913,238,28
1260,237,268435456,237,29
1260,315,268435457,315,29
1260,314,536870912,314,29
1260,236,536870913,236,29
1260,235,268435456,235,30
1260,316,268435457,316,30
1260,315,536870912,315,30
1260,234,536870913,234,30
1260,234,268435456,234,31
1260,316,268435457,316,31
1260,315,536870912,315,31
1260,233,536870913,233,31
1260,232,268435456,232,32
1260,317,268435457,317,32
1260,316,536870912,316,32
1260,231,536870913,231,32
1260,230,268435456,230,33
1260,318,268435457,318,33
1260,317,536870912,317,33
1260,229,536870913,229,33
1260,229,268435456,229,34
1260,319,268435457,319,34
1260,318,536870912,318,34
1260,228,536870913,228,34
1260,227,268435456,227,35
1260,320,268435457,320,35
1260,319,536870912,319,35
1260,226,536870913,226,35
1260,226,268435456,226,36
1260,321,268435457,321,36
1260,320,536870912,320,36
1260,225,536870913,225,36
1260,225,268435456,225,37
1260,322,268435457,322,37
1260,321,536870912,321,37
1260,224,536870913,224,37
1260,224,268435456,224,38
1260,323,268435457,323,38
1260,322,536870912,322,38
1260,223,536870913,223,38
1260,223,268435456,223,39
1260,324,268435457,324,39
1260,323,536870912,323,39
1260,222,536870913,222,39
1260,221,268435456,221,40
1260,325,268435457,325,40
1260,324,536870912,324,40
1260,220,536870913,220,40
1260,221,268435456,221,41
1260,326,268435457,326,41
1260,325,536870912,325,41
1260,220,536870913,220,41
1260,220,268435456,220,42
1260,326,268435457,326,42
1260,325,536870912,325,42
1260,219,536870913,219,42
1260,219,268435456,219,43
1260,327,268435457,327,43
1260,326,536870912,326,43
1260,218,536870913,218,43
1260,218,268435456,218,44
1260,328,268435457,328,44
1260,327,536870912,327,44
1260,217,536870913,217,44
1260,218,268435456,218,45
1260,329,268435457,329,45
1260,328,536870912,328,45
1260,217,536870913,217,45
1260,217,268435456,217,46
1260,329,268435457,329,46
1260,328,536870912,328,46
1260,216,536870913,216,46
1260,216,268435456,216,47
1260,330,268435457,330,47
1260,329,536870912,329,47
1260,215,536870913,215,47
1260,216,268435456,216,48
1260,330,268435457,330,48
1260,329,536870912,329,48
1260,215,536870913,215,48
1260,215,268435456,215,49
1260,331,268435457,331,49
