Frame,Part of frame,Layer,X,Y
4983,403,536870913,403,217
4983,239,536870914,239,217
4983,240,268435456,240,218
4983,403,268435457,403,218
4983,437,268435458,437,218
4983,436,536870912,436,218
4983,402,536870913,402,218
4983,239,536870914,239,218
4983,240,268435456,240,219
4983,403,268435457,403,219
4983,438,268435458,438,219
4983,437,536870912,437,219
4983,402,536870913,402,219
4983,239,536870914,239,219
4983,240,268435456,240,220
4983,403,268435457,403,220
4983,439,268435458,439,220
4983,438,536870912,438,220
4983,402,536870913,402,220
4983,239,536870914,239,220
4983,240,268435456,240,221
4983,403,268435457,403,221
4983,440,268435458,440,221
4983,439,536870912,439,221
4983,402,536870913,402,221
4983,239,536870914,239,221
4983,240,268435456,240,222
4983,403,268435457,403,222
4983,441,268435458,441,222
4983,440,536870912,440,222
4983,402,536870913,402,222
4983,239,536870914,239,222
4983,240,268435456,240,223
4983,403,268435457,403,223
4983,441,268435458,441,223
4983,440,536870912,440,223
4983,402,536870913,402,223
4983,239,536870914,239,223
4983,240,268435456,240,224
4983,403,268435457,403,224
4983,442,268435458,442,224
4983,441,536870912,441,224
4983,402,536870913,402,224
4983,239,536870914,239,224
4983,240,268435456,240,225
4983,404,268435457,404,225
4983,442,268435458,442,225
4983,441,536870912,441,225
4983,403,536870913,403,225
4983,239,536870914,239,225
4983,240,268435456,240,226
4983,404,268435457,404,226
4983,442,268435458,442,226
4983,441,536870912,441,226
4983,403,536870913,403,226
4983,239,536870914,239,226
4983,240,268435456,240,227
4983,405,268435457,405,227
4983,442,268435458,442,227
4983,441,536870912,441,227
4983,404,536870913,404,227
4983,239,536870914,239,227
4983,240,268435456,240,228
4983,406,268435457,406,228
4983,442,268435458,442,228
4983,441,536870912,441,228
4983,405,536870913,405,228
4983,239,536870914,239,228
4983,240,268435456,240,229
4983,406,268435457,406,229
4983,442,268435458,442,229
4983,441,536870912,441,229
4983,405,536870913,405,229
4983,239,536870914,239,229
4983,240,268435456,240,230
4983,405,268435457,405,230
4983,441,268435458,441,230
4983,440,536870912,440,230
4983,404,536870913,404,230
4983,239,536870914,239,230
4983,240,268435456,240,231
4983,404,268435457,404,231
4983,440,268435458,440,231
4983,439,536870912,439,231
4983,403,536870913,403,231
4983,239,536870914,239,231
4983,240,268435456,240,232
4983,403,268435457,403,232
4983,439,268435458,439,232
4983,438,536870912,438,232
4983,402,536870913,402,232
4983,239,536870914,239,232
4983,240,268435456,240,233
4983,402,268435457,402,233
4983,439,268435458,439,233
