Frame,Part of frame,Layer,X,Y
1224,383,1073741825,383,145
1224,383,1073741826,383,95
1224,383,1073741827,383,82
1224,383,1073741828,383,67
1224,384,805306368,384,96
1224,384,805306369,384,145
1224,384,805306370,384,197
1224,384,1073741824,384,196
1224,384,1073741825,384,144
1224,384,1073741826,384,95
1224,385,805306368,385,97
1224,385,805306369,385,146
1224,385,805306370,385,199
1224,385,1073741824,385,198
1224,385,1073741825,385,145
1224,385,1073741826,385,96
1224,386,805306368,386,98
1224,386,805306369,386,129
1224,386,805306370,386,135
1224,386,805306371,386,140
1224,386,805306372,386,200
1224,386,1073741824,386,199
1224,386,1073741825,386,139
1224,386,1073741826,386,134
1224,386,1073741827,386,128
1224,386,1073741828,386,97
1224,387,805306368,387,99
1224,387,805306369,387,128
1224,387,805306370,387,136
1224,387,805306371,387,140
1224,387,805306372,387,202
1224,387,1073741824,387,201
1224,387,1073741825,387,139
1224,387,1073741826,387,135
1224,387,1073741827,387,127
1224,387,1073741828,387,98
1224,388,805306368,388,101
1224,388,805306369,388,127
1224,388,805306370,388,138
1224,388,805306371,388,141
1224,388,805306372,388,204
1224,388,1073741824,388,203
1224,388,1073741825,388,140
1224,388,1073741826,388,137
1224,388,1073741827,388,126
1224,388,1073741828,388,100
1224,389,805306368,389,103
1224,389,805306369,389,127
1224,389,805306370,389,206
1224,389,1073741824,389,205
1224,389,1073741825,389,126
1224,389,1073741826,389,102
1224,390,805306368,390,105
1224,390,805306369,390,126
1224,390,805306370,390,208
1224,390,1073741824,390,207
1224,390,1073741825,390,125
1224,390,1073741826,390,104
1224,391,805306368,391,107
1224,391,805306369,391,125
1224,391,805306370,391,210
1224,391,1073741824,391,209
1224,391,1073741825,391,124
1224,391,1073741826,391,106
1224,392,805306368,392,114
1224,392,805306369,392,125
1224,392,805306370,392,212
1224,392,1073741824,392,211
1224,392,1073741825,392,124
1224,392,1073741826,392,113
1224,393,805306368,393,120
1224,393,805306369,393,124
1224,393,805306370,393,214
1224,393,1073741824,393,213
1224,393,1073741825,393,123
1224,393,1073741826,393,119
1224,394,805306368,394,121
1224,394,805306369,394,123
1224,394,805306370,394,216
1224,394,1073741824,394,215
1224,394,1073741825,394,122
1224,394,1073741826,394,120
1224,395,805306368,395,219
1224,395,1073741824,395,218
1224,396,805306368,396,221
1224,396,1073741824,396,220
1224,397,805306368,397,223
1224,397,1073741824,397,222
1224,398,805306368,398,225
1224,398,1073741824,398,224
1224,399,805306368,399,228
1224,399,1073741824,399,227
1224,400,805306368,400,230
1224,400,805306369,400,321
1224,400,805306370,400,332
1224,400,1073741824,400,331
1224,400,1073741825,400,320
1224,400,1073741826,400,229
1224,401,805306368,401,231
1224,401,805306369,401,243
1224,401,805306370,401,249
1224,401,805306371,401,316
1224,401,805306372,401,338
1224,401,1073741824,401,337
1224,401,1073741825,401,315
1224,401,1073741826,401,248
1224,401,1073741827,401,242
1224,401,1073741828,401,230
1224,402,805306368,402,231
1224,402,805306369,402,243
1224,402,805306370,402,249
1224,402,805306371,402,312
1224,402,1073741824,402,311
1224,402,1073741825,402,248
1224,402,1073741826,402,242
1224,402,1073741827,402,230
1224,403,805306368,403,231
1224,403,805306369,403,243
1224,403,805306370,403,250
1224,403,805306371,403,308
1224,403,1073741824,403,307
1224,403,1073741825,403,249
1224,403,1073741826,403,242
1224,403,1073741827,403,230
1224,404,805306368,404,231
1224,404,805306369,404,243
1224,404,805306370,404,251
1224,404,805306371,404,304
1224,404,1073741824,404,303
1224,404,1073741825,404,250
1224,404,1073741826,404,242
1224,404,1073741827,404,230
1224,405,805306368,405,231
1224,405,805306369,405,244
1224,405,805306370,405,253
1224,405,805306371,405,300
1224,405,1073741824,405,299
1224,405,1073741825,405,252
1224,405,1073741826,405,243
1224,405,1073741827,405,230
1224,406,805306368,406,231
1224,406,805306369,406,244
1224,406,805306370,406,255
1224,406,805306371,406,296
1224,406,1073741824,406,295
1224,406,1073741825,406,254
1224,406,1073741826,406,243
1224,406,1073741827,406,230
1224,407,805306368,407,231
1224,407,805306369,407,244
1224,407,805306370,407,258
1224,407,805306371,407,291
1224,407,1073741824,407,290
1224,407,1073741825,407,257
1224,407,1073741826,407,243
1224,407,1073741827,407,230
1224,408,805306368,408,231
1224,408,805306369,408,244
1224,408,805306370,408,261
1224,408,805306371,408,287
1224,408,1073741824,408,286
1224,408,1073741825,408,260
1224,408,1073741826,408,243
1224,408,1073741827,408,230
1224,409,805306368,409,231
1224,409,805306369,409,244
1224,409,805306370,409,263
1224,409,805306371,409,283
1224,409,1073741824,409,282
1224,409,1073741825,409,262
1224,409,1073741826,409,243
1224,409,1073741827,409,230
1224,410,805306368,410,231
1224,410,805306369,410,244
1224,410,805306370,410,266
1224,410,805306371,410,279
1224,410,1073741824,410,278
1224,410,1073741825,410,265
1224,410,1073741826,410,243
1224,410,1073741827,410,230
1224,411,805306368,411,231
1224,411,805306369,411,244
1224,411,805306370,411,269
1224,411,805306371,411,274
1224,411,1073741824,411,273
1224,411,1073741825,411,268
1224,411,1073741826,411,243
1224,411,1073741827,411,230
1224,412,805306368,412,231
1224,412,805306369,412,244
1224,412,1073741824,412,243
1224,412,1073741825,412,230
1224,413,805306368,413,231
1224,413,805306369,413,244
1224,413,1073741824,413,243
1224,413,1073741825,413,230
1224,414,805306368,414,231
1224,414,805306369,414,244
1224,414,1073741824,414,243
1224,414,1073741825,414,230
1224,415,805306368,415,230
1224,415,805306369,415,244
1224,415,1073741824,415,243
1224,415,1073741825,415,229
1224,416,805306368,416,230
1224,416,805306369,416,244
1224,416,1073741824,416,243
1224,416,1073741825,416,229
1224,417,805306368,417,230
1224,417,805306369,417,244
1224,417,1073741824,417,243
1224,417,1073741825,417,229
1224,418,805306368,418,230
1224,418,805306369,418,244
1224,418,1073741824,418,243
1224,418,1073741825,418,229
1224,419,805306368,419,230
1224,419,805306369,419,245
1224,419,1073741824,419,244
1224,419,1073741825,419,229
1224,420,805306368,420,230
1224,420,805306369,420,245
1224,420,1073741824,420,244
1224,420,1073741825,420,229
1224,421,805306368,421,230
1224,421,805306369,421,245
1224,421,1073741824,421,244
1224,421,1073741825,421,229
1224,422,805306368,422,230
1224,422,805306369,422,245
1224,422,1073741824,422,244
1224,422,1073741825,422,229
1224,423,805306368,423,229
1224,423,805306369,423,245
1224,423,1073741824,423,244
1224,423,1073741825,423,228
1224,424,805306368,424,229
1224,424,805306369,424,245
1224,424,1073741824,424,244
1224,424,1073741825,424,228
1224,425,805306368,425,229
1224,425,805306369,425,245
1224,425,1073741824,425,244
1224,425,1073741825,425,228
1224,426,805306368,426,229
1224,426,805306369,426,245
1224,426,1073741824,426,244
1224,426,1073741825,426,228
1224,427,805306368,427,229
1224,427,805306369,427,245
1224,427,1073741824,427,244
1224,427,1073741825,427,228
1224,428,805306368,428,229
1224,428,805306369,428,245
1224,428,1073741824,428,244
1224,428,1073741825,428,228
1224,429,805306368,429,228
1224,429,805306369,429,245
1224,429,1073741824,429,244
1224,429,1073741825,429,227
1224,430,805306368,430,228
1224,430,805306369,430,245
1224,430,1073741824,430,244
1224,430,1073741825,430,227
1224,431,805306368,431,228
1224,431,805306369,431,245
1224,431,1073741824,431,244
1224,431,1073741825,431,227
1224,432,805306368,432,228
1224,432,805306369,432,245
1224,432,805306370,432,266
1224,432,805306371,432,271
1224,432,1073741824,432,270
1224,432,1073741825,432,265
1224,432,1073741826,432,244
