Frame,Part of frame,Layer,X,Y
3393,279,268435460,279,235
3393,390,268435461,390,235
3393,389,536870912,389,235
3393,278,536870913,278,235
3393,220,536870914,220,235
3393,217,536870915,217,235
3393,214,536870916,214,235
3393,98,536870917,98,235
3393,103,268435456,103,236
3393,217,268435457,217,236
3393,220,268435458,220,236
3393,223,268435459,223,236
3393,278,268435460,278,236
3393,386,268435461,386,236
3393,385,536870912,385,236
3393,277,536870913,277,236
3393,222,536870914,222,236
3393,219,536870915,219,236
3393,216,536870916,216,236
3393,102,536870917,102,236
3393,107,268435456,107,237
3393,218,268435457,218,237
3393,222,268435458,222,237
3393,225,268435459,225,237
3393,277,268435460,277,237
3393,383,268435461,383,237
3393,382,536870912,382,237
3393,276,536870913,276,237
3393,224,536870914,224,237
3393,221,536870915,221,237
3393,217,536870916,217,237
3393,106,536870917,106,237
3393,111,268435456,111,238
3393,220,268435457,220,238
3393,224,268435458,224,238
3393,227,268435459,227,238
3393,276,268435460,276,238
3393,380,268435461,380,238
3393,379,536870912,379,238
3393,275,536870913,275,238
3393,226,536870914,226,238
3393,223,536870915,223,238
3393,219,536870916,219,238
3393,110,536870917,110,238
3393,115,268435456,115,239
3393,222,268435457,222,239
3393,226,268435458,226,239
3393,228,268435459,228,239
3393,275,268435460,275,239
3393,376,268435461,376,239
3393,375,536870912,375,239
3393,274,536870913,274,239
3393,227,536870914,227,239
3393,225,536870915,225,239
3393,221,536870916,221,239
3393,114,536870917,114,239
3393,119,268435456,119,240
3393,224,268435457,224,240
3393,271,268435458,271,240
3393,372,268435459,372,240
3393,371,536870912,371,240
3393,270,536870913,270,240
3393,223,536870914,223,240
3393,118,536870915,118,240
3393,123,268435456,123,241
3393,227,268435457,227,241
3393,266,268435458,266,241
3393,369,268435459,369,241
3393,368,536870912,368,241
3393,265,536870913,265,241
3393,226,536870914,226,241
3393,122,536870915,122,241
3393,127,268435456,127,242
3393,229,268435457,229,242
3393,260,268435458,260,242
3393,365,268435459,365,242
3393,364,536870912,364,242
3393,259,536870913,259,242
3393,228,536870914,228,242
3393,126,536870915,126,242
3393,132,268435456,132,243
3393,231,268435457,231,243
3393,256,268435458,256,243
3393,362,268435459,362,243
3393,361,536870912,361,243
3393,255,536870913,255,243
3393,230,536870914,230,243
3393,131,536870915,131,243
3393,136,268435456,136,244
3393,234,268435457,234,244
3393,250,268435458,250,244
3393,357,268435459,357,244
3393,356,536870912,356,244
3393,249,536870913,249,244
3393,233,536870914,233,244
3393,135,536870915,135,244
3393,141,268435456,141,245
3393,236,268435457,236,245
3393,243,268435458,243,245
3393,353,268435459,353,245
3393,352,536870912,352,245
3393,242,536870913,242,245
3393,235,536870914,235,245
3393,140,536870915,140,245
3393,146,268435456,146,246
3393,348,268435457,348,246
3393,347,536870912,347,246
3393,145,536870913,145,246
3393,152,268435456,152,247
3393,344,268435457,344,247
3393,343,536870912,343,247
3393,151,536870913,151,247
3393,157,268435456,157,248
3393,339,268435457,339,248
3393,338,536870912,338,248
3393,156,536870913,156,248
3393,163,268435456,163,249
3393,333,268435457,333,249
3393,332,536870912,332,249
3393,162,536870913,162,249
3393,169,268435456,169,250
3393,328,268435457,328,250
3393,327,536870912,327,250
3393,168,536870913,168,250
3393,177,268435456,177,251
3393,321,268435457,321,251
3393,320,536870912,320,251
3393,176,536870913,176,251
3393,185,268435456,185,252
3393,314,268435457,314,252
3393,313,536870912,313,252
3393,184,536870913,184,252
3393,193,268435456,193,253
3393,305,268435457,305,253
3393,304,536870912,304,253
3393,192,536870913,192,253
3393,203,268435456,203,254
3393,295,268435457,295,254
3393,294,536870912,294,254
3393,202,536870913,202,254
3393,221,268435456,221,255
3393,277,268435457,277,255
3393,276,536870912,276,255
3393,220,536870913,220,255
3393,0,1342177280,0,256
3393,479,1610612736,479,256
3393,0,1342177280,0,257
3393,479,1610612736,479,257
3393,0,1342177280,0,258
3393,479,1610612736,479,258
3393,0,1342177280,0,259
3393,479,1610612736,479,259
3393,0,1342177280,0,260
3393,479,1610612736,479,260
3393,0,1342177280,0,261
3393,479,1610612736,479,261
3393,0,1342177280,0,262
3393,479,1610612736,479,262
3393,0,1342177280,0,263
3393,479,1610612736,479,263
3393,0,1342177280,0,264
3393,479,1610612736,479,264
3393,0,1342177280,0,265
3393,479,1610612736,479,265
3393,0,1342177280,0,266
3393,479,1610612736,479,266
3393,0,1342177280,0,267
3393,479,1610612736,479,267
3393,0,1342177280,0,268
3393,479,1610612736,479,268
3393,0,1342177280,0,269
3393,479,1610612736,479,269
3393,0,1342177280,0,270
3393,479,1610612736,479,270
3393,0,1342177280,0,271
3393,479,1610612736,479,271
3393,0,1342177280,0,272
3393,479,1610612736,479,272
3393,0,1342177280,0,273
3393,479,1610612736,479,273
3393,0,1342177280,0,274
3393,479,1610612736,479,274
3393,0,1342177280,0,275
3393,479,1610612736,479,275
3393,0,1342177280,0,276
3393,479,1610612736,479,276
3393,0,1342177280,0,277
3393,479,1610612736,479,277
3393,0,1342177280,0,278
3393,479,1610612736,479,278
3393,0,1342177280,0,279
3393,479,1610612736,479,279
3393,0,1342177280,0,280
3393,479,1610612736,479,280
3393,0,1342177280,0,281
3393,479,1610612736,479,281
3393,0,1342177280,0,282
3393,479,1610612736,479,282
3393,0,1342177280,0,283
3393,479,1610612736,479,283
3393,0,1342177280,0,284
3393,479,1610612736,479,284
3393,0,1342177280,0,285
3393,479,1610612736,479,285
3393,0,1342177280,0,286
3393,479,1610612736,479,286
3393,0,1342177280,0,287
3393,479,1610612736,479,287
3393,0,1342177280,0,288
3393,479,1610612736,479,288
3393,0,1342177280,0,289
3393,479,1610612736,479,289
3393,0,1342177280,0,290
3393,479,1610612736,479,290
3393,0,1342177280,0,291
3393,479,1610612736,479,291
3393,0,1342177280,0,292
3393,479,1610612736,479,292
3393,0,1342177280,0,293
3393,479,1610612736,479,293
3393,0,1342177280,0,294
3393,479,1610612736,479,294
3393,0,1342177280,0,295
3393,479,1610612736,479,295
3393,0,1342177280,0,296
3393,479,1610612736,479,296
3393,0,1342177280,0,297
3393,479,1610612736,479,297
3393,0,1342177280,0,298
3393,479,1610612736,479,298
3393,0,1342177280,0,299
3393,479,1610612736,479,299
3393,0,1342177280,0,300
3393,479,1610612736,479,300
3393,0,1342177280,0,301
3393,479,1610612736,479,301
3393,0,1342177280,0,302
3393,479,1610612736,479,302
3393,0,1342177280,0,303
3393,479,1610612736,479,303
3393,0,1342177280,0,304
3393,479,1610612736,479,304
3393,0,1342177280,0,305
3393,479,1610612736,479,305
3393,0,1342177280,0,306
3393,479,1610612736,479,306
3393,0,1342177280,0,307
3393,479,1610612736,479,307
3393,0,1342177280,0,308
3393,479,1610612736,479,308
3393,0,1342177280,0,309
3393,479,1610612736,479,309
3393,0,1342177280,0,310
3393,479,1610612736,479,310
3393,0,1342177280,0,311
3393,479,1610612736,479,311
3393,0,1342177280,0,312
3393,479,1610612736,479,312
3393,0,1342177280,0,313
3393,479,1610612736,479,313
3393,0,1342177280,0,314
3393,479,1610612736,479,314
3393,0,1342177280,0,315
3393,479,1610612736,479,315
3393,0,1342177280,0,316
3393,479,1610612736,479,316
3393,0,1342177280,0,317
3393,479,1610612736,479,317
3393,0,1342177280,0,318
3393,479,1610612736,479,318
3393,0,1342177280,0,319
3393,479,1610612736,479,319
3393,0,1342177280,0,320
3393,479,1610612736,479,320
3393,0,1342177280,0,321
3393,479,1610612736,479,321
3393,0,1342177280,0,322
3393,479,1610612736,479,322
3393,0,1342177280,0,323
3393,479,1610612736,479,323
3393,0,1342177280,0,324
3393,479,1610612736,479,324
3393,0,1342177280,0,325
3393,479,1610612736,479,325
3393,0,1342177280,0,326
3393,479,1610612736,479,326
3393,0,1342177280,0,327
3393,479,1610612736,479,327
3393,0,1342177280,0,328
3393,479,1610612736,479,328
3393,0,1342177280,0,329
3393,479,1610612736,479,329
3393,0,1342177280,0,330
3393,479,1610612736,479,330
3393,0,1342177280,0,331
3393,479,1610612736,479,331
3393,0,1342177280,0,332
3393,479,1610612736,479,332
3393,0,1342177280,0,333
3393,479,1610612736,479,333
3393,0,1342177280,0,334
3393,479,1610612736,479,334
3393,0,1342177280,0,335
3393,479,1610612736,479,335
3393,0,1342177280,0,336
3393,479,1610612736,479,336
3393,0,1342177280,0,337
3393,479,1610612736,479,337
3393,0,1342177280,0,338
3393,479,1610612736,479,338
