Frame,Part of frame,Layer,X,Y
1510,406,536870912,406,349
1510,298,536870913,298,349
1510,299,268435456,299,350
1510,407,268435457,407,350
1510,406,536870912,406,350
1510,298,536870913,298,350
1510,299,268435456,299,351
1510,407,268435457,407,351
1510,406,536870912,406,351
1510,298,536870913,298,351
1510,299,268435456,299,352
1510,407,268435457,407,352
1510,406,536870912,406,352
1510,298,536870913,298,352
1510,299,268435456,299,353
1510,408,268435457,408,353
1510,407,536870912,407,353
1510,298,536870913,298,353
1510,298,268435456,298,354
1510,408,268435457,408,354
1510,407,536870912,407,354
1510,297,536870913,297,354
1510,298,268435456,298,355
1510,408,268435457,408,355
1510,407,536870912,407,355
1510,297,536870913,297,355
1510,298,268435456,298,356
1510,408,268435457,408,356
1510,407,536870912,407,356
1510,297,536870913,297,356
1510,298,268435456,298,357
1510,409,268435457,409,357
1510,408,536870912,408,357
1510,297,536870913,297,357
1510,298,268435456,298,358
1510,387,268435457,387,358
1510,388,268435458,388,358
1510,409,268435459,409,358
1510,408,536870912,408,358
1510,387,536870913,387,358
1510,386,536870914,386,358
1510,297,536870915,297,358
1510,298,268435456,298,359
1510,387,268435457,387,359
1510,388,268435458,388,359
1510,409,268435459,409,359
1510,408,536870912,408,359
1510,387,536870913,387,359
1510,386,536870914,386,359
1510,297,536870915,297,359
1510,0,805306368,0,109
1510,0,805306369,0,111
1510,0,805306370,0,301
1510,0,805306371,0,302
1510,0,1073741824,0,301
1510,0,1073741825,0,300
1510,0,1073741826,0,110
1510,0,1073741827,0,108
1510,1,805306368,1,108
1510,1,805306369,1,111
1510,1,1073741824,1,110
1510,1,1073741825,1,107
1510,2,805306368,2,105
1510,2,805306369,2,106
1510,2,1073741824,2,105
1510,2,1073741825,2,104
1510,3,1879048192,3,0
1510,3,2147483648,3,359
1510,4,1879048192,4,0
1510,4,2147483648,4,359
1510,5,1879048192,5,0
1510,5,2147483648,5,359
1510,6,1879048192,6,0
1510,6,2147483648,6,359
1510,7,1879048192,7,0
1510,7,2147483648,7,359
1510,8,1879048192,8,0
1510,8,2147483648,8,359
1510,9,1879048192,9,0
1510,9,2147483648,9,359
1510,10,1879048192,10,0
1510,10,2147483648,10,359
1510,11,1879048192,11,0
1510,11,2147483648,11,359
1510,12,1879048192,12,0
1510,12,2147483648,12,359
1510,13,1879048192,13,0
1510,13,2147483648,13,359
1510,14,1879048192,14,0
1510,14,2147483648,14,359
1510,15,1879048192,15,0
1510,15,2147483648,15,359
1510,16,1879048192,16,0
1510,16,2147483648,16,359
1510,17,1879048192,17,0
1510,17,2147483648,17,359
1510,18,1879048192,18,0
1510,18,2147483648,18,359
1510,19,1879048192,19,0
1510,19,2147483648,19,359
1510,20,805306368,20,96
1510,20,805306369,20,97
1510,20,1073741824,20,96
1510,20,1073741825,20,95
1510,21,1879048192,21,0
1510,21,2147483648,21,359
1510,22,1879048192,22,0
1510,22,2147483648,22,359
1510,23,1879048192,23,0
1510,23,2147483648,23,359
1510,24,1879048192,24,0
1510,24,2147483648,24,359
1510,25,1879048192,25,0
1510,25,2147483648,25,359
1510,26,1879048192,26,0
1510,26,2147483648,26,359
1510,27,1879048192,27,0
1510,27,2147483648,27,359
1510,28,1879048192,28,0
1510,28,2147483648,28,359
1510,29,805306368,29,86
1510,29,805306369,29,92
1510,29,1073741824,29,91
1510,29,1073741825,29,85
1510,30,805306368,30,89
1510,30,805306369,30,94
1510,30,1073741824,30,93
1510,30,1073741825,30,88
1510,31,805306368,31,91
1510,31,805306369,31,93
1510,31,1073741824,31,92
1510,31,1073741825,31,90
1510,32,1879048192,32,0
1510,32,2147483648,32,359
1510,33,1879048192,33,0
1510,33,2147483648,33,359
1510,34,1879048192,34,0
1510,34,2147483648,34,359
1510,35,1879048192,35,0
1510,35,2147483648,35,359
1510,36,1879048192,36,0
1510,36,2147483648,36,359
1510,37,1879048192,37,0
1510,37,2147483648,37,359
1510,38,1879048192,38,0
1510,38,2147483648,38,359
1510,39,1879048192,39,0
1510,39,2147483648,39,359
1510,40,1879048192,40,0
1510,40,2147483648,40,359
1510,41,1879048192,41,0
1510,41,2147483648,41,359
1510,42,1879048192,42,0
1510,42,2147483648,42,359
1510,43,1879048192,43,0
1510,43,2147483648,43,359
1510,44,1879048192,44,0
1510,44,2147483648,44,359
1510,45,1879048192,45,0
1510,45,2147483648,45,359
1510,46,1879048192,46,0
1510,46,2147483648,46,359
1510,47,1879048192,47,0
1510,47,2147483648,47,359
1510,48,1879048192,48,0
1510,48,2147483648,48,359
1510,49,1879048192,49,0
1510,49,2147483648,49,359
1510,50,805306368,50,197
1510,50,805306369,50,198
1510,50,1073741824,50,197
1510,50,1073741825,50,196
1510,51,805306368,51,196
1510,51,805306369,51,201
1510,51,1073741824,51,200
1510,51,1073741825,51,195
1510,52,805306368,52,195
1510,52,805306369,52,210
1510,52,1073741824,52,209
1510,52,1073741825,52,194
1510,53,805306368,53,194
1510,53,805306369,53,213
1510,53,1073741824,53,212
1510,53,1073741825,53,193
1510,54,805306368,54,193
1510,54,805306369,54,214
1510,54,1073741824,54,213
1510,54,1073741825,54,192
1510,55,805306368,55,193
1510,55,805306369,55,216
1510,55,1073741824,55,215
1510,55,1073741825,55,192
1510,56,805306368,56,192
1510,56,805306369,56,217
1510,56,1073741824,56,216
1510,56,1073741825,56,191
1510,57,805306368,57,191
1510,57,805306369,57,217
1510,57,1073741824,57,216
1510,57,1073741825,57,190
1510,58,805306368,58,188
1510,58,805306369,58,218
1510,58,1073741824,58,217
1510,58,1073741825,58,187
1510,59,805306368,59,173
1510,59,805306369,59,178
1510,59,805306370,59,186
1510,59,805306371,59,218
1510,59,1073741824,59,217
1510,59,1073741825,59,185
1510,59,1073741826,59,177
1510,59,1073741827,59,172
1510,60,805306368,60,173
1510,60,805306369,60,218
1510,60,1073741824,60,217
1510,60,1073741825,60,172
1510,61,805306368,61,172
1510,61,805306369,61,219
1510,61,1073741824,61,218
1510,61,1073741825,61,171
1510,62,805306368,62,171
1510,62,805306369,62,220
1510,62,1073741824,62,219
1510,62,1073741825,62,170
1510,63,805306368,63,171
1510,63,805306369,63,228
1510,63,1073741824,63,227
1510,63,1073741825,63,170
1510,64,805306368,64,170
1510,64,805306369,64,230
1510,64,1073741824,64,229
1510,64,1073741825,64,169
1510,65,805306368,65,169
1510,65,805306369,65,232
1510,65,1073741824,65,231
1510,65,1073741825,65,168
1510,66,805306368,66,168
1510,66,805306369,66,233
1510,66,1073741824,66,232
1510,66,1073741825,66,167
1510,67,805306368,67,168
1510,67,805306369,67,236
1510,67,1073741824,67,235
1510,67,1073741825,67,167
1510,68,805306368,68,166
