Frame,Part of frame,Layer,X,Y
1589,261,805306370,261,250
1589,261,1073741824,261,249
1589,261,1073741825,261,127
1589,261,1073741826,261,122
1589,262,805306368,262,120
1589,262,805306369,262,129
1589,262,805306370,262,250
1589,262,1073741824,262,249
1589,262,1073741825,262,128
1589,262,1073741826,262,119
1589,263,805306368,263,118
1589,263,805306369,263,130
1589,263,805306370,263,250
1589,263,1073741824,263,249
1589,263,1073741825,263,129
1589,263,1073741826,263,117
1589,264,805306368,264,117
1589,264,805306369,264,131
1589,264,805306370,264,250
1589,264,1073741824,264,249
1589,264,1073741825,264,130
1589,264,1073741826,264,116
1589,265,805306368,265,115
1589,265,805306369,265,131
1589,265,805306370,265,250
1589,265,1073741824,265,249
1589,265,1073741825,265,130
1589,265,1073741826,265,114
1589,266,805306368,266,114
1589,266,805306369,266,132
1589,266,805306370,266,250
1589,266,1073741824,266,249
1589,266,1073741825,266,131
1589,266,1073741826,266,113
1589,267,805306368,267,113
1589,267,805306369,267,132
1589,267,805306370,267,250
1589,267,1073741824,267,249
1589,267,1073741825,267,131
1589,267,1073741826,267,112
1589,268,805306368,268,111
1589,268,805306369,268,133
1589,268,805306370,268,250
1589,268,1073741824,268,249
1589,268,1073741825,268,132
1589,268,1073741826,268,110
1589,269,805306368,269,110
1589,269,805306369,269,134
1589,269,805306370,269,250
1589,269,1073741824,269,249
1589,269,1073741825,269,133
1589,269,1073741826,269,109
1589,270,805306368,270,110
1589,270,805306369,270,134
1589,270,805306370,270,249
1589,270,1073741824,270,248
1589,270,1073741825,270,133
1589,270,1073741826,270,109
1589,271,805306368,271,109
1589,271,805306369,271,133
1589,271,805306370,271,249
1589,271,1073741824,271,248
1589,271,1073741825,271,132
1589,271,1073741826,271,108
1589,272,805306368,272,110
1589,272,805306369,272,132
1589,272,805306370,272,249
1589,272,1073741824,272,248
1589,272,1073741825,272,131
1589,272,1073741826,272,109
1589,273,805306368,273,110
1589,273,805306369,273,130
1589,273,805306370,273,249
1589,273,1073741824,273,248
1589,273,1073741825,273,129
1589,273,1073741826,273,109
1589,274,805306368,274,112
1589,274,805306369,274,129
1589,274,805306370,274,249
1589,274,1073741824,274,248
1589,274,1073741825,274,128
1589,274,1073741826,274,111
1589,275,805306368,275,114
1589,275,805306369,275,125
1589,275,805306370,275,249
1589,275,1073741824,275,248
1589,275,1073741825,275,124
1589,275,1073741826,275,113
1589,276,805306368,276,250
1589,276,1073741824,276,249
1589,277,805306368,277,250
1589,277,1073741824,277,249
1589,278,805306368,278,250
1589,278,1073741824,278,249
1589,279,805306368,279,250
1589,279,1073741824,279,249
1589,280,805306368,280,250
1589,280,1073741824,280,249
1589,281,805306368,281,250
