Frame,Part of frame,Layer,X,Y
4155,451,536870912,451,90
4155,450,536870913,450,90
4155,443,536870914,443,90
4155,435,536870915,435,90
4155,431,536870916,431,90
4155,320,536870917,320,90
4155,320,268435456,320,91
4155,432,268435457,432,91
4155,437,268435458,437,91
4155,444,268435459,444,91
4155,451,268435460,451,91
4155,453,268435461,453,91
4155,452,536870912,452,91
4155,450,536870913,450,91
4155,443,536870914,443,91
4155,436,536870915,436,91
4155,431,536870916,431,91
4155,319,536870917,319,91
4155,319,268435456,319,92
4155,432,268435457,432,92
4155,438,268435458,438,92
4155,444,268435459,444,92
4155,443,536870912,443,92
4155,437,536870913,437,92
4155,431,536870914,431,92
4155,318,536870915,318,92
4155,318,268435456,318,93
4155,432,268435457,432,93
4155,439,268435458,439,93
4155,440,268435459,440,93
4155,442,268435460,442,93
4155,445,268435461,445,93
4155,444,536870912,444,93
4155,441,536870913,441,93
4155,439,536870914,439,93
4155,438,536870915,438,93
4155,431,536870916,431,93
4155,317,536870917,317,93
4155,317,268435456,317,94
4155,432,268435457,432,94
4155,443,268435458,443,94
4155,445,268435459,445,94
4155,444,536870912,444,94
4155,442,536870913,442,94
4155,431,536870914,431,94
4155,316,536870915,316,94
4155,317,268435456,317,95
4155,432,268435457,432,95
4155,431,536870912,431,95
4155,316,536870913,316,95
4155,316,268435456,316,96
4155,433,268435457,433,96
4155,432,536870912,432,96
4155,315,536870913,315,96
4155,315,268435456,315,97
4155,433,268435457,433,97
4155,432,536870912,432,97
4155,314,536870913,314,97
4155,314,268435456,314,98
4155,433,268435457,433,98
4155,432,536870912,432,98
4155,313,536870913,313,98
4155,313,268435456,313,99
4155,433,268435457,433,99
4155,432,536870912,432,99
4155,312,536870913,312,99
4155,312,268435456,312,100
4155,434,268435457,434,100
4155,433,536870912,433,100
4155,311,536870913,311,100
4155,312,268435456,312,101
4155,434,268435457,434,101
4155,433,536870912,433,101
4155,311,536870913,311,101
4155,311,268435456,311,102
4155,434,268435457,434,102
4155,433,536870912,433,102
4155,310,536870913,310,102
4155,310,268435456,310,103
4155,432,268435457,432,103
4155,431,536870912,431,103
4155,309,536870913,309,103
4155,309,268435456,309,104
4155,432,268435457,432,104
4155,431,536870912,431,104
4155,308,536870913,308,104
4155,308,268435456,308,105
4155,315,268435457,315,105
4155,316,268435458,316,105
4155,431,268435459,431,105
4155,430,536870912,430,105
4155,315,536870913,315,105
4155,314,536870914,314,105
4155,307,536870915,307,105
4155,308,268435456,308,106
4155,311,268435457,311,106
4155,312,268435458,312,106
4155,314,268435459,314,106
4155,316,268435460,316,106
4155,431,268435461,431,106
4155,430,536870912,430,106
4155,315,536870913,315,106
4155,313,536870914,313,106
4155,311,536870915,311,106
4155,310,536870916,310,106
4155,307,536870917,307,106
4155,308,268435456,308,107
4155,310,268435457,310,107
4155,315,268435458,315,107
4155,431,268435459,431,107
4155,430,536870912,430,107
4155,314,536870913,314,107
4155,309,536870914,309,107
4155,307,536870915,307,107
4155,307,268435456,307,108
4155,309,268435457,309,108
4155,314,268435458,314,108
4155,432,268435459,432,108
4155,431,536870912,431,108
4155,313,536870913,313,108
4155,308,536870914,308,108
4155,306,536870915,306,108
4155,314,268435456,314,109
4155,432,268435457,432,109
4155,431,536870912,431,109
4155,313,536870913,313,109
4155,313,268435456,313,110
4155,432,268435457,432,110
4155,431,536870912,431,110
4155,312,536870913,312,110
4155,313,268435456,313,111
4155,432,268435457,432,111
4155,431,536870912,431,111
4155,312,536870913,312,111
4155,312,268435456,312,112
4155,433,268435457,433,112
4155,432,536870912,432,112
4155,311,536870913,311,112
4155,312,268435456,312,113
4155,433,268435457,433,113
4155,432,536870912,432,113
4155,311,536870913,311,113
4155,311,268435456,311,114
4155,433,268435457,433,114
4155,432,536870912,432,114
4155,310,536870913,310,114
4155,310,268435456,310,115
4155,432,268435457,432,115
4155,431,536870912,431,115
