Frame,Part of frame,Layer,X,Y
3162,108,268435456,108,182
3162,220,268435457,220,182
3162,267,268435458,267,182
3162,387,268435459,387,182
3162,386,536870912,386,182
3162,266,536870913,266,182
3162,219,536870914,219,182
3162,107,536870915,107,182
3162,108,268435456,108,183
3162,220,268435457,220,183
3162,269,268435458,269,183
3162,387,268435459,387,183
3162,386,536870912,386,183
3162,268,536870913,268,183
3162,219,536870914,219,183
3162,107,536870915,107,183
3162,109,268435456,109,184
3162,220,268435457,220,184
3162,275,268435458,275,184
3162,387,268435459,387,184
3162,386,536870912,386,184
3162,274,536870913,274,184
3162,219,536870914,219,184
3162,108,536870915,108,184
3162,108,268435456,108,185
3162,220,268435457,220,185
3162,275,268435458,275,185
3162,387,268435459,387,185
3162,386,536870912,386,185
3162,274,536870913,274,185
3162,219,536870914,219,185
3162,107,536870915,107,185
3162,107,268435456,107,186
3162,220,268435457,220,186
3162,275,268435458,275,186
3162,387,268435459,387,186
3162,386,536870912,386,186
3162,274,536870913,274,186
3162,219,536870914,219,186
3162,106,536870915,106,186
3162,106,268435456,106,187
3162,220,268435457,220,187
3162,274,268435458,274,187
3162,387,268435459,387,187
3162,386,536870912,386,187
3162,273,536870913,273,187
3162,219,536870914,219,187
3162,105,536870915,105,187
3162,106,268435456,106,188
3162,220,268435457,220,188
3162,274,268435458,274,188
3162,386,268435459,386,188
3162,385,536870912,385,188
3162,273,536870913,273,188
3162,219,536870914,219,188
3162,105,536870915,105,188
3162,104,268435456,104,189
3162,220,268435457,220,189
3162,274,268435458,274,189
3162,289,268435459,289,189
3162,290,268435460,290,189
3162,386,268435461,386,189
3162,385,536870912,385,189
3162,289,536870913,289,189
3162,288,536870914,288,189
3162,273,536870915,273,189
3162,219,536870916,219,189
3162,103,536870917,103,189
3162,103,268435456,103,190
3162,221,268435457,221,190
3162,266,268435458,266,190
3162,267,268435459,267,190
3162,274,268435460,274,190
3162,288,268435461,288,190
3162,290,268435462,290,190
3162,386,268435463,386,190
3162,385,536870912,385,190
3162,289,536870913,289,190
3162,287,536870914,287,190
3162,273,536870915,273,190
3162,266,536870916,266,190
3162,265,536870917,265,190
3162,220,536870918,220,190
3162,102,536870919,102,190
3162,102,268435456,102,191
3162,221,268435457,221,191
3162,266,268435458,266,191
3162,270,268435459,270,191
3162,273,268435460,273,191
3162,288,268435461,288,191
3162,290,268435462,290,191
3162,386,268435463,386,191
3162,385,536870912,385,191
3162,289,536870913,289,191
3162,287,536870914,287,191
3162,272,536870915,272,191
3162,269,536870916,269,191
3162,265,536870917,265,191
3162,220,536870918,220,191
3162,101,536870919,101,191
3162,102,268435456,102,192
3162,221,268435457,221,192
3162,267,268435458,267,192
3162,288,268435459,288,192
3162,290,268435460,290,192
3162,386,268435461,386,192
3162,385,536870912,385,192
3162,289,536870913,289,192
3162,287,536870914,287,192
3162,266,536870915,266,192
3162,220,536870916,220,192
3162,101,536870917,101,192
3162,101,268435456,101,193
3162,222,268435457,222,193
3162,269,268435458,269,193
3162,288,268435459,288,193
3162,291,268435460,291,193
3162,386,268435461,386,193
3162,385,536870912,385,193
3162,290,536870913,290,193
3162,287,536870914,287,193
3162,268,536870915,268,193
3162,221,536870916,221,193
3162,100,536870917,100,193
3162,99,268435456,99,194
3162,223,268435457,223,194
3162,271,268435458,271,194
3162,288,268435459,288,194
3162,291,268435460,291,194
3162,386,268435461,386,194
3162,385,536870912,385,194
3162,290,536870913,290,194
3162,287,536870914,287,194
3162,270,536870915,270,194
3162,222,536870916,222,194
3162,98,536870917,98,194
3162,98,268435456,98,195
3162,224,268435457,224,195
3162,272,268435458,272,195
3162,288,268435459,288,195
3162,291,268435460,291,195
3162,386,268435461,386,195
3162,385,536870912,385,195
3162,290,536870913,290,195
3162,287,536870914,287,195
3162,271,536870915,271,195
3162,223,536870916,223,195
3162,97,536870917,97,195
3162,97,268435456,97,196
3162,226,268435457,226,196
3162,273,268435458,273,196
3162,386,268435459,386,196
3162,385,536870912,385,196
3162,272,536870913,272,196
3162,225,536870914,225,196
3162,96,536870915,96,196
3162,96,268435456,96,197
3162,228,268435457,228,197
3162,273,268435458,273,197
3162,386,268435459,386,197
3162,385,536870912,385,197
3162,272,536870913,272,197
3162,227,536870914,227,197
3162,95,536870915,95,197
3162,95,268435456,95,198
3162,230,268435457,230,198
3162,273,268435458,273,198
3162,385,268435459,385,198
3162,384,536870912,384,198
3162,272,536870913,272,198
3162,229,536870914,229,198
3162,94,536870915,94,198
3162,94,268435456,94,199
3162,232,268435457,232,199
3162,273,268435458,273,199
3162,385,268435459,385,199
3162,384,536870912,384,199
