Frame,Part of frame,Layer,X,Y
357,159,536870915,159,9
357,153,536870916,153,9
357,155,268435456,155,10
357,160,268435457,160,10
357,233,268435458,233,10
357,232,536870912,232,10
357,159,536870913,159,10
357,154,536870914,154,10
357,155,268435456,155,11
357,160,268435457,160,11
357,229,268435458,229,11
357,228,536870912,228,11
357,159,536870913,159,11
357,154,536870914,154,11
357,156,268435456,156,12
357,159,268435457,159,12
357,226,268435458,226,12
357,225,536870912,225,12
357,158,536870913,158,12
357,155,536870914,155,12
357,223,268435456,223,13
357,222,536870912,222,13
357,220,268435456,220,14
357,219,536870912,219,14
357,218,268435456,218,15
357,217,536870912,217,15
357,215,268435456,215,16
357,214,536870912,214,16
357,213,268435456,213,17
357,212,536870912,212,17
357,211,268435456,211,18
357,210,536870912,210,18
357,209,268435456,209,19
357,208,536870912,208,19
357,207,268435456,207,20
357,206,536870912,206,20
357,205,268435456,205,21
357,204,536870912,204,21
357,204,268435456,204,22
357,203,536870912,203,22
357,202,268435456,202,23
357,201,536870912,201,23
357,201,268435456,201,24
357,200,536870912,200,24
357,200,268435456,200,25
357,199,536870912,199,25
357,199,268435456,199,26
357,198,536870912,198,26
357,198,268435456,198,27
357,197,536870912,197,27
357,198,268435456,198,28
357,197,536870912,197,28
357,197,268435456,197,29
357,196,536870912,196,29
357,196,268435456,196,30
357,195,536870912,195,30
357,196,268435456,196,31
357,195,536870912,195,31
357,195,268435456,195,32
357,194,536870912,194,32
357,195,268435456,195,33
357,194,536870912,194,33
357,194,268435456,194,34
357,193,536870912,193,34
357,194,268435456,194,35
357,193,536870912,193,35
357,194,268435456,194,36
357,193,536870912,193,36
357,194,268435456,194,37
357,193,536870912,193,37
357,193,268435456,193,38
357,192,536870912,192,38
357,193,268435456,193,39
357,192,536870912,192,39
357,193,268435456,193,40
357,192,536870912,192,40
357,193,268435456,193,41
357,192,536870912,192,41
357,193,268435456,193,42
357,192,536870912,192,42
357,193,268435456,193,43
357,192,536870912,192,43
357,194,268435456,194,44
357,193,536870912,193,44
357,194,268435456,194,45
357,193,536870912,193,45
357,194,268435456,194,46
357,193,536870912,193,46
357,194,268435456,194,47
357,193,536870912,193,47
357,195,268435456,195,48
357,194,536870912,194,48
357,195,268435456,195,49
357,194,536870912,194,49
357,195,268435456,195,50
357,194,536870912,194,50
357,195,268435456,195,51
357,194,536870912,194,51
357,196,268435456,196,52
357,195,536870912,195,52
357,196,268435456,196,53
357,195,536870912,195,53
357,196,268435456,196,54
357,195,536870912,195,54
357,197,268435456,197,55
357,196,536870912,196,55
357,197,268435456,197,56
357,196,536870912,196,56
357,197,268435456,197,57
357,196,536870912,196,57
357,198,268435456,198,58
357,197,536870912,197,58
357,198,268435456,198,59
357,197,536870912,197,59
357,199,268435456,199,60
357,198,536870912,198,60
357,199,268435456,199,61
357,198,536870912,198,61
357,200,268435456,200,62
357,199,536870912,199,62
357,200,268435456,200,63
357,199,536870912,199,63
357,201,268435456,201,64
357,200,536870912,200,64
357,202,268435456,202,65
357,201,536870912,201,65
357,203,268435456,203,66
357,202,536870912,202,66
357,205,268435456,205,67
357,204,536870912,204,67
357,210,268435456,210,68
357,209,536870912,209,68
357,216,268435456,216,69
357,215,536870912,215,69
357,223,268435456,223,70
357,222,536870912,222,70
357,233,268435456,233,71
357,232,536870912,232,71
357,234,268435456,234,72
357,313,268435457,313,72
357,331,268435458,331,72
357,330,536870912,330,72
357,312,536870913,312,72
357,233,536870914,233,72
357,234,268435456,234,73
357,283,268435457,283,73
357,332,268435458,332,73
357,331,536870912,331,73
357,282,536870913,282,73
357,233,536870914,233,73
357,234,268435456,234,74
357,282,268435457,282,74
357,333,268435458,333,74
357,332,536870912,332,74
357,281,536870913,281,74
357,233,536870914,233,74
357,234,268435456,234,75
357,282,268435457,282,75
357,336,268435458,336,75
357,357,268435459,357,75
357,358,268435460,358,75
357,357,536870912,357,75
357,356,536870913,356,75
357,335,536870914,335,75
357,281,536870915,281,75
357,233,536870916,233,75
357,234,268435456,234,76
357,282,268435457,282,76
357,341,268435458,341,76
357,357,268435459,357,76
357,359,268435460,359,76
357,358,536870912,358,76
357,356,536870913,356,76
357,340,536870914,340,76
357,281,536870915,281,76
357,233,536870916,233,76
357,234,268435456,234,77
357,281,268435457,281,77
357,345,268435458,345,77
357,357,268435459,357,77
357,360,268435460,360,77
357,359,536870912,359,77
357,356,536870913,356,77
357,344,536870914,344,77
357,280,536870915,280,77
357,233,536870916,233,77
357,234,268435456,234,78
357,281,268435457,281,78
357,350,268435458,350,78
357,357,268435459,357,78
357,361,268435460,361,78
357,360,536870912,360,78
357,356,536870913,356,78
357,349,536870914,349,78
357,280,536870915,280,78
357,233,536870916,233,78
357,234,268435456,234,79
357,281,268435457,281,79
357,354,268435458,354,79
357,357,268435459,357,79
357,361,268435460,361,79
357,360,536870912,360,79
357,356,536870913,356,79
357,353,536870914,353,79
357,280,536870915,280,79
357,233,536870916,233,79
357,234,268435456,234,80
357,281,268435457,281,80
357,362,268435458,362,80
357,361,536870912,361,80
357,280,536870913,280,80
357,233,536870914,233,80
357,233,268435456,233,81
357,281,268435457,281,81
357,363,268435458,363,81
357,362,536870912,362,81
357,280,536870913,280,81
357,232,536870914,232,81
357,233,268435456,233,82
357,281,268435457,281,82
357,364,268435458,364,82
357,363,536870912,363,82
357,280,536870913,280,82
357,232,536870914,232,82
357,233,268435456,233,83
357,280,268435457,280,83
357,364,268435458,364,83
357,363,536870912,363,83
357,279,536870913,279,83
357,232,536870914,232,83
357,233,268435456,233,84
357,280,268435457,280,84
357,365,268435458,365,84
357,364,536870912,364,84
357,279,536870913,279,84
357,232,536870914,232,84
357,233,268435456,233,85
357,280,268435457,280,85
357,366,268435458,366,85
357,365,536870912,365,85
357,279,536870913,279,85
357,232,536870914,232,85
357,233,268435456,233,86
357,280,268435457,280,86
357,367,268435458,367,86
357,366,536870912,366,86
357,279,536870913,279,86
357,232,536870914,232,86
357,233,268435456,233,87
357,280,268435457,280,87
357,368,268435458,368,87
357,367,536870912,367,87
357,279,536870913,279,87
357,232,536870914,232,87
357,233,268435456,233,88
357,280,268435457,280,88
357,368,268435458,368,88
357,367,536870912,367,88
357,279,536870913,279,88
357,232,536870914,232,88
357,233,268435456,233,89
357,279,268435457,279,89
357,369,268435458,369,89
357,368,536870912,368,89
357,278,536870913,278,89
357,232,536870914,232,89
357,233,268435456,233,90
357,279,268435457,279,90
357,370,268435458,370,90
357,369,536870912,369,90
357,278,536870913,278,90
357,232,536870914,232,90
357,233,268435456,233,91
357,279,268435457,279,91
357,371,268435458,371,91
357,370,536870912,370,91
357,278,536870913,278,91
357,232,536870914,232,91
357,233,268435456,233,92
357,279,268435457,279,92
357,371,268435458,371,92
357,370,536870912,370,92
357,278,536870913,278,92
357,232,536870914,232,92
357,233,268435456,233,93
357,279,268435457,279,93
357,372,268435458,372,93
357,371,536870912,371,93
357,278,536870913,278,93
357,232,536870914,232,93
357,232,268435456,232,94
357,278,268435457,278,94
357,373,268435458,373,94
357,372,536870912,372,94
357,277,536870913,277,94
357,231,536870914,231,94
357,232,268435456,232,95
357,278,268435457,278,95
357,374,268435458,374,95
357,373,536870912,373,95
357,277,536870913,277,95
357,231,536870914,231,95
357,232,268435456,232,96
357,278,268435457,278,96
357,374,268435458,374,96
357,373,536870912,373,96
357,277,536870913,277,96
357,231,536870914,231,96
357,232,268435456,232,97
357,278,268435457,278,97
357,375,268435458,375,97
357,374,536870912,374,97
357,277,536870913,277,97
357,231,536870914,231,97
357,232,268435456,232,98
357,278,268435457,278,98
357,376,268435458,376,98
357,375,536870912,375,98
357,277,536870913,277,98
357,231,536870914,231,98
357,232,268435456,232,99
357,278,268435457,278,99
357,377,268435458,377,99
357,376,536870912,376,99
357,277,536870913,277,99
357,231,536870914,231,99
357,232,268435456,232,100
357,278,268435457,278,100
357,377,268435458,377,100
357,376,536870912,376,100
357,277,536870913,277,100
357,231,536870914,231,100
357,232,268435456,232,101
357,277,268435457,277,101
357,378,268435458,378,101
357,377,536870912,377,101
357,276,536870913,276,101
357,231,536870914,231,101
357,232,268435456,232,102
357,277,268435457,277,102
357,379,268435458,379,102
357,378,536870912,378,102
357,276,536870913,276,102
357,231,536870914,231,102
357,232,268435456,232,103
357,277,268435457,277,103
357,379,268435458,379,103
357,378,536870912,378,103
357,276,536870913,276,103
357,231,536870914,231,103
357,231,268435456,231,104
357,277,268435457,277,104
357,380,268435458,380,104
357,379,536870912,379,104
357,276,536870913,276,104
357,230,536870914,230,104
357,231,268435456,231,105
357,277,268435457,277,105
357,381,268435458,381,105
357,380,536870912,380,105
357,276,536870913,276,105
357,230,536870914,230,105
357,231,268435456,231,106
357,277,268435457,277,106
357,382,268435458,382,106
357,381,536870912,381,106
357,276,536870913,276,106
357,230,536870914,230,106
357,231,268435456,231,107
357,277,268435457,277,107
357,382,268435458,382,107
357,478,268435459,478,107
357,477,536870912,477,107
357,381,536870913,381,107
357,276,536870914,276,107
357,230,536870915,230,107
357,231,268435456,231,108
357,277,268435457,277,108
357,383,268435458,383,108
357,477,268435459,477,108
357,476,536870912,476,108
357,382,536870913,382,108
357,276,536870914,276,108
357,230,536870915,230,108
357,231,268435456,231,109
357,276,268435457,276,109
357,384,268435458,384,109
357,476,268435459,476,109
357,475,536870912,475,109
357,383,536870913,383,109
357,275,536870914,275,109
357,230,536870915,230,109
357,231,268435456,231,110
357,276,268435457,276,110
357,384,268435458,384,110
357,475,268435459,475,110
357,474,536870912,474,110
357,383,536870913,383,110
357,275,536870914,275,110
357,230,536870915,230,110
357,231,268435456,231,111
357,276,268435457,276,111
357,385,268435458,385,111
357,474,268435459,474,111
357,473,536870912,473,111
357,384,536870913,384,111
357,275,536870914,275,111
357,230,536870915,230,111
357,231,268435456,231,112
357,276,268435457,276,112
357,386,268435458,386,112
357,473,268435459,473,112
357,472,536870912,472,112
357,385,536870913,385,112
357,275,536870914,275,112
357,230,536870915,230,112
357,230,268435456,230,113
357,276,268435457,276,113
357,386,268435458,386,113
357,471,268435459,471,113
357,470,536870912,470,113
357,385,536870913,385,113
357,275,536870914,275,113
357,229,536870915,229,113
357,230,268435456,230,114
357,276,268435457,276,114
357,387,268435458,387,114
357,470,268435459,470,114
357,469,536870912,469,114
357,386,536870913,386,114
357,275,536870914,275,114
357,229,536870915,229,114
357,230,268435456,230,115
357,276,268435457,276,115
357,388,268435458,388,115
357,469,268435459,469,115
357,468,536870912,468,115
357,387,536870913,387,115
357,275,536870914,275,115
357,229,536870915,229,115
357,230,268435456,230,116
357,276,268435457,276,116
357,388,268435458,388,116
357,468,268435459,468,116
357,467,536870912,467,116
357,387,536870913,387,116
357,275,536870914,275,116
357,229,536870915,229,116
357,230,268435456,230,117
357,276,268435457,276,117
357,389,268435458,389,117
357,467,268435459,467,117
357,466,536870912,466,117
357,388,536870913,388,117
357,275,536870914,275,117
357,229,536870915,229,117
357,230,268435456,230,118
357,277,268435457,277,118
357,390,268435458,390,118
357,466,268435459,466,118
357,465,536870912,465,118
357,389,536870913,389,118
357,276,536870914,276,118
357,229,536870915,229,118
357,230,268435456,230,119
357,277,268435457,277,119
357,390,268435458,390,119
357,466,268435459,466,119
357,465,536870912,465,119
357,389,536870913,389,119
357,276,536870914,276,119
357,229,536870915,229,119
357,230,268435456,230,120
357,277,268435457,277,120
357,391,268435458,391,120
357,465,268435459,465,120
357,464,536870912,464,120
357,390,536870913,390,120
357,276,536870914,276,120
357,229,536870915,229,120
357,230,268435456,230,121
357,278,268435457,278,121
357,392,268435458,392,121
357,465,268435459,465,121
357,464,536870912,464,121
357,391,536870913,391,121
357,277,536870914,277,121
357,229,536870915,229,121
357,229,268435456,229,122
357,279,268435457,279,122
357,392,268435458,392,122
357,464,268435459,464,122
357,463,536870912,463,122
357,391,536870913,391,122
357,278,536870914,278,122
357,228,536870915,228,122
357,229,268435456,229,123
357,279,268435457,279,123
357,392,268435458,392,123
357,462,268435459,462,123
357,461,536870912,461,123
357,391,536870913,391,123
357,278,536870914,278,123
357,228,536870915,228,123
357,229,268435456,229,124
357,280,268435457,280,124
357,392,268435458,392,124
357,461,268435459,461,124
357,460,536870912,460,124
357,391,536870913,391,124
357,279,536870914,279,124
357,228,536870915,228,124
357,229,268435456,229,125
357,281,268435457,281,125
357,392,268435458,392,125
357,460,268435459,460,125
357,459,536870912,459,125
357,391,536870913,391,125
357,280,536870914,280,125
357,228,536870915,228,125
357,229,268435456,229,126
357,281,268435457,281,126
357,393,268435458,393,126
357,459,268435459,459,126
357,458,536870912,458,126
357,392,536870913,392,126
357,280,536870914,280,126
357,228,536870915,228,126
357,229,268435456,229,127
357,282,268435457,282,127
357,393,268435458,393,127
357,457,268435459,457,127
357,456,536870912,456,127
357,392,536870913,392,127
357,281,536870914,281,127
357,228,536870915,228,127
357,229,268435456,229,128
357,283,268435457,283,128
357,393,268435458,393,128
357,456,268435459,456,128
357,455,536870912,455,128
357,392,536870913,392,128
357,282,536870914,282,128
357,228,536870915,228,128
357,229,268435456,229,129
357,285,268435457,285,129
357,393,268435458,393,129
357,455,268435459,455,129
357,454,536870912,454,129
357,392,536870913,392,129
357,284,536870914,284,129
357,228,536870915,228,129
357,229,268435456,229,130
357,287,268435457,287,130
357,394,268435458,394,130
357,454,268435459,454,130
357,453,536870912,453,130
357,393,536870913,393,130
357,286,536870914,286,130
357,228,536870915,228,130
357,229,268435456,229,131
357,288,268435457,288,131
357,394,268435458,394,131
357,453,268435459,453,131
357,452,536870912,452,131
357,393,536870913,393,131
357,287,536870914,287,131
357,228,536870915,228,131
357,229,268435456,229,132
357,290,268435457,290,132
357,395,268435458,395,132
357,451,268435459,451,132
357,450,536870912,450,132
357,394,536870913,394,132
357,289,536870914,289,132
357,228,536870915,228,132
357,229,268435456,229,133
357,291,268435457,291,133
357,396,268435458,396,133
357,450,268435459,450,133
357,449,536870912,449,133
357,395,536870913,395,133
357,290,536870914,290,133
357,228,536870915,228,133
357,228,268435456,228,134
357,293,268435457,293,134
357,397,268435458,397,134
357,449,268435459,449,134
357,448,536870912,448,134
357,396,536870913,396,134
357,292,536870914,292,134
357,227,536870915,227,134
357,228,268435456,228,135
357,294,268435457,294,135
357,398,268435458,398,135
357,448,268435459,448,135
357,447,536870912,447,135
357,397,536870913,397,135
357,293,536870914,293,135
357,227,536870915,227,135
357,212,268435456,212,136
357,214,268435457,214,136
357,228,268435458,228,136
357,296,268435459,296,136
357,399,268435460,399,136
357,447,268435461,447,136
357,446,536870912,446,136
357,398,536870913,398,136
357,295,536870914,295,136
357,227,536870915,227,136
357,213,536870916,213,136
357,211,536870917,211,136
357,212,268435456,212,137
357,214,268435457,214,137
357,228,268435458,228,137
357,297,268435459,297,137
357,400,268435460,400,137
357,446,268435461,446,137
357,445,536870912,445,137
357,399,536870913,399,137
357,296,536870914,296,137
357,227,536870915,227,137
357,213,536870916,213,137
357,211,536870917,211,137
357,212,268435456,212,138
357,215,268435457,215,138
357,228,268435458,228,138
357,298,268435459,298,138
357,401,268435460,401,138
357,445,268435461,445,138
357,444,536870912,444,138
357,400,536870913,400,138
357,297,536870914,297,138
357,227,536870915,227,138
357,214,536870916,214,138
357,211,536870917,211,138
357,212,268435456,212,139
357,215,268435457,215,139
357,227,268435458,227,139
357,299,268435459,299,139
357,402,268435460,402,139
357,444,268435461,444,139
357,443,536870912,443,139
357,401,536870913,401,139
357,298,536870914,298,139
357,226,536870915,226,139
357,214,536870916,214,139
357,211,536870917,211,139
357,212,268435456,212,140
357,215,268435457,215,140
357,226,268435458,226,140
357,300,268435459,300,140
357,404,268435460,404,140
357,444,268435461,444,140
357,443,536870912,443,140
357,403,536870913,403,140
357,299,536870914,299,140
357,225,536870915,225,140
357,214,536870916,214,140
357,211,536870917,211,140
357,212,268435456,212,141
357,216,268435457,216,141
357,225,268435458,225,141
357,301,268435459,301,141
357,405,268435460,405,141
357,444,268435461,444,141
357,443,536870912,443,141
357,404,536870913,404,141
357,300,536870914,300,141
357,224,536870915,224,141
357,215,536870916,215,141
357,211,536870917,211,141
357,212,268435456,212,142
357,216,268435457,216,142
357,224,268435458,224,142
357,302,268435459,302,142
357,406,268435460,406,142
357,444,268435461,444,142
357,443,536870912,443,142
357,405,536870913,405,142
357,301,536870914,301,142
357,223,536870915,223,142
357,215,536870916,215,142
357,211,536870917,211,142
357,212,268435456,212,143
357,216,268435457,216,143
357,223,268435458,223,143
357,303,268435459,303,143
357,407,268435460,407,143
357,444,268435461,444,143
357,443,536870912,443,143
357,406,536870913,406,143
357,302,536870914,302,143
357,222,536870915,222,143
357,215,536870916,215,143
357,211,536870917,211,143
357,212,268435456,212,144
357,216,268435457,216,144
357,222,268435458,222,144
357,304,268435459,304,144
357,408,268435460,408,144
357,444,268435461,444,144
357,443,536870912,443,144
357,407,536870913,407,144
357,303,536870914,303,144
357,221,536870915,221,144
357,215,536870916,215,144
357,211,536870917,211,144
357,212,268435456,212,145
357,217,268435457,217,145
357,221,268435458,221,145
357,305,268435459,305,145
357,409,268435460,409,145
357,445,268435461,445,145
357,444,536870912,444,145
357,408,536870913,408,145
357,304,536870914,304,145
357,220,536870915,220,145
357,216,536870916,216,145
357,211,536870917,211,145
357,212,268435456,212,146
357,217,268435457,217,146
357,220,268435458,220,146
357,307,268435459,307,146
357,410,268435460,410,146
357,445,268435461,445,146
357,444,536870912,444,146
357,409,536870913,409,146
357,306,536870914,306,146
357,219,536870915,219,146
357,216,536870916,216,146
357,211,536870917,211,146
357,212,268435456,212,147
357,308,268435457,308,147
357,411,268435458,411,147
357,445,268435459,445,147
357,444,536870912,444,147
357,410,536870913,410,147
357,307,536870914,307,147
357,211,536870915,211,147
357,212,268435456,212,148
357,308,268435457,308,148
357,412,268435458,412,148
357,445,268435459,445,148
357,444,536870912,444,148
357,411,536870913,411,148
357,307,536870914,307,148
357,211,536870915,211,148
357,213,268435456,213,149
357,309,268435457,309,149
357,413,268435458,413,149
357,445,268435459,445,149
357,444,536870912,444,149
357,412,536870913,412,149
357,308,536870914,308,149
357,212,536870915,212,149
357,213,268435456,213,150
357,310,268435457,310,150
