Frame,Part of frame,Layer,X,Y
4679,146,1879048192,146,0
4679,146,2147483648,146,359
4679,147,1879048192,147,0
4679,147,2147483648,147,359
4679,148,1879048192,148,0
4679,148,2147483648,148,359
4679,149,1879048192,149,0
4679,149,2147483648,149,359
4679,150,1879048192,150,0
4679,150,2147483648,150,359
4679,151,1879048192,151,0
4679,151,2147483648,151,359
4679,152,1879048192,152,0
4679,152,2147483648,152,359
4679,153,1879048192,153,0
4679,153,2147483648,153,359
4679,154,1879048192,154,0
4679,154,2147483648,154,359
4679,155,1879048192,155,0
4679,155,2147483648,155,359
4679,156,1879048192,156,0
4679,156,2147483648,156,359
4679,157,1879048192,157,0
4679,157,2147483648,157,359
4679,158,1879048192,158,0
4679,158,2147483648,158,359
4679,159,1879048192,159,0
4679,159,2147483648,159,359
4679,160,1879048192,160,0
4679,160,2147483648,160,359
4679,161,1879048192,161,0
4679,161,2147483648,161,359
4679,162,1879048192,162,0
4679,162,2147483648,162,359
4679,163,1879048192,163,0
4679,163,2147483648,163,359
4679,164,1879048192,164,0
4679,164,2147483648,164,359
4679,165,1879048192,165,0
4679,165,2147483648,165,359
4679,166,1879048192,166,0
4679,166,2147483648,166,359
4679,167,1879048192,167,0
4679,167,2147483648,167,359
4679,168,1879048192,168,0
4679,168,2147483648,168,359
4679,169,1879048192,169,0
4679,169,2147483648,169,359
4679,170,1879048192,170,0
4679,170,2147483648,170,359
4679,171,1879048192,171,0
4679,171,2147483648,171,359
4679,172,1879048192,172,0
4679,172,2147483648,172,359
4679,173,1879048192,173,0
4679,173,2147483648,173,359
4679,174,1879048192,174,0
4679,174,2147483648,174,359
4679,175,1879048192,175,0
4679,175,2147483648,175,359
4679,176,1879048192,176,0
4679,176,2147483648,176,359
4679,177,1879048192,177,0
4679,177,2147483648,177,359
4679,178,1879048192,178,0
4679,178,2147483648,178,359
4679,179,1879048192,179,0
4679,179,2147483648,179,359
4679,180,1879048192,180,0
4679,180,2147483648,180,359
4679,181,1879048192,181,0
4679,181,2147483648,181,359
4679,182,1879048192,182,0
4679,182,2147483648,182,359
4679,183,1879048192,183,0
4679,183,2147483648,183,359
4679,184,1879048192,184,0
4679,184,2147483648,184,359
4679,185,1879048192,185,0
4679,185,2147483648,185,359
4679,186,1879048192,186,0
4679,186,2147483648,186,359
4679,187,1879048192,187,0
4679,187,2147483648,187,359
4679,188,1879048192,188,0
4679,188,2147483648,188,359
4679,189,1879048192,189,0
4679,189,2147483648,189,359
4679,190,1879048192,190,0
4679,190,2147483648,190,359
4679,191,1879048192,191,0
4679,191,2147483648,191,359
4679,192,1879048192,192,0
4679,192,2147483648,192,359
4679,193,1879048192,193,0
4679,193,2147483648,193,359
4679,194,1879048192,194,0
4679,194,2147483648,194,359
4679,195,1879048192,195,0
4679,195,2147483648,195,359
4679,196,1879048192,196,0
4679,196,2147483648,196,359
4679,197,1879048192,197,0
4679,197,2147483648,197,359
4679,198,1879048192,198,0
4679,198,2147483648,198,359
4679,199,1879048192,199,0
4679,199,2147483648,199,359
4679,200,1879048192,200,0
4679,200,2147483648,200,359
4679,201,1879048192,201,0
4679,201,2147483648,201,359
4679,202,1879048192,202,0
4679,202,2147483648,202,359
4679,203,1879048192,203,0
4679,203,2147483648,203,359
4679,204,1879048192,204,0
4679,204,2147483648,204,359
4679,205,1879048192,205,0
4679,205,2147483648,205,359
4679,206,1879048192,206,0
4679,206,2147483648,206,359
4679,207,1879048192,207,0
4679,207,2147483648,207,359
4679,208,1879048192,208,0
4679,208,2147483648,208,359
4679,209,1879048192,209,0
4679,209,2147483648,209,359
4679,210,1879048192,210,0
4679,210,2147483648,210,359
4679,211,1879048192,211,0
4679,211,2147483648,211,359
4679,212,1879048192,212,0
4679,212,2147483648,212,359
4679,213,1879048192,213,0
4679,213,2147483648,213,359
4679,214,1879048192,214,0
4679,214,2147483648,214,359
4679,215,1879048192,215,0
4679,215,2147483648,215,359
4679,216,1879048192,216,0
4679,216,2147483648,216,359
4679,217,1879048192,217,0
4679,217,2147483648,217,359
4679,218,1879048192,218,0
4679,218,2147483648,218,359
4679,219,1879048192,219,0
4679,219,2147483648,219,359
4679,220,1879048192,220,0
4679,220,2147483648,220,359
4679,221,1879048192,221,0
4679,221,2147483648,221,359
4679,222,1879048192,222,0
4679,222,2147483648,222,359
4679,223,1879048192,223,0
4679,223,2147483648,223,359
4679,224,1879048192,224,0
4679,224,2147483648,224,359
4679,225,1879048192,225,0
4679,225,2147483648,225,359
4679,226,1879048192,226,0
4679,226,2147483648,226,359
4679,227,1879048192,227,0
4679,227,2147483648,227,359
4679,228,1879048192,228,0
4679,228,2147483648,228,359
4679,229,1879048192,229,0
4679,229,2147483648,229,359
4679,230,1879048192,230,0
4679,230,2147483648,230,359
4679,231,1879048192,231,0
4679,231,2147483648,231,359
4679,232,1879048192,232,0
4679,232,2147483648,232,359
4679,233,1879048192,233,0
4679,233,2147483648,233,359
4679,234,1879048192,234,0
4679,234,2147483648,234,359
4679,235,1879048192,235,0
4679,235,2147483648,235,359
4679,236,1879048192,236,0
4679,236,2147483648,236,359
4679,237,1879048192,237,0
4679,237,2147483648,237,359
4679,238,1879048192,238,0
4679,238,2147483648,238,359
4679,239,1879048192,239,0
4679,239,2147483648,239,359
4679,240,1879048192,240,0
4679,240,2147483648,240,359
4679,241,1879048192,241,0
4679,241,2147483648,241,359
4679,242,1879048192,242,0
4679,242,2147483648,242,359
4679,243,1879048192,243,0
4679,243,2147483648,243,359
4679,244,1879048192,244,0
4679,244,2147483648,244,359
4679,245,1879048192,245,0
4679,245,2147483648,245,359
4679,246,1879048192,246,0
4679,246,2147483648,246,359
4679,247,1879048192,247,0
4679,247,2147483648,247,359
4679,248,1879048192,248,0
4679,248,2147483648,248,359
4679,249,1879048192,249,0
4679,249,2147483648,249,359
4679,250,1879048192,250,0
4679,250,2147483648,250,359
4679,251,1879048192,251,0
4679,251,2147483648,251,359
4679,252,1879048192,252,0
4679,252,2147483648,252,359
4679,253,1879048192,253,0
4679,253,2147483648,253,359
4679,254,1879048192,254,0
4679,254,2147483648,254,359
4679,255,1879048192,255,0
4679,255,2147483648,255,359
4679,256,1879048192,256,0
4679,256,2147483648,256,359
4679,257,1879048192,257,0
4679,257,2147483648,257,359
4679,258,1879048192,258,0
4679,258,2147483648,258,359
4679,259,1879048192,259,0
4679,259,2147483648,259,359
4679,260,1879048192,260,0
4679,260,2147483648,260,359
4679,261,1879048192,261,0
4679,261,2147483648,261,359
4679,262,1879048192,262,0
4679,262,2147483648,262,359
4679,263,1879048192,263,0
4679,263,2147483648,263,359
4679,264,1879048192,264,0
4679,264,2147483648,264,359
4679,265,1879048192,265,0
4679,265,2147483648,265,359
4679,266,1879048192,266,0
4679,266,2147483648,266,359
4679,267,1879048192,267,0
4679,267,2147483648,267,359
4679,268,1879048192,268,0
4679,268,2147483648,268,359
4679,269,1879048192,269,0
4679,269,2147483648,269,359
4679,270,1879048192,270,0
4679,270,2147483648,270,359
4679,271,1879048192,271,0
4679,271,2147483648,271,359
4679,272,1879048192,272,0
4679,272,2147483648,272,359
4679,273,1879048192,273,0
4679,273,2147483648,273,359
4679,274,1879048192,274,0
4679,274,2147483648,274,359
4679,275,1879048192,275,0
4679,275,2147483648,275,359
4679,276,1879048192,276,0
4679,276,2147483648,276,359
4679,277,1879048192,277,0
4679,277,2147483648,277,359
4679,278,1879048192,278,0
4679,278,2147483648,278,359
4679,279,1879048192,279,0
4679,279,2147483648,279,359
4679,280,1879048192,280,0
4679,280,2147483648,280,359
4679,281,1879048192,281,0
4679,281,2147483648,281,359
4679,282,1879048192,282,0
4679,282,2147483648,282,359
4679,283,1879048192,283,0
4679,283,2147483648,283,359
4679,284,1879048192,284,0
4679,284,2147483648,284,359
4679,285,1879048192,285,0
4679,285,2147483648,285,359
4679,286,1879048192,286,0
4679,286,2147483648,286,359
4679,287,1879048192,287,0
4679,287,2147483648,287,359
4679,288,1879048192,288,0
4679,288,2147483648,288,359
4679,289,1879048192,289,0
4679,289,2147483648,289,359
4679,290,1879048192,290,0
4679,290,2147483648,290,359
4679,291,1879048192,291,0
4679,291,2147483648,291,359
4679,292,1879048192,292,0
4679,292,2147483648,292,359
4679,293,1879048192,293,0
4679,293,2147483648,293,359
4679,294,1879048192,294,0
4679,294,2147483648,294,359
4679,295,1879048192,295,0
4679,295,2147483648,295,359
4679,296,1879048192,296,0
4679,296,2147483648,296,359
4679,297,1879048192,297,0
4679,297,2147483648,297,359
4679,298,1879048192,298,0
4679,298,2147483648,298,359
4679,299,1879048192,299,0
4679,299,2147483648,299,359
4679,300,1879048192,300,0
4679,300,2147483648,300,359
4679,301,1879048192,301,0
4679,301,2147483648,301,359
4679,302,1879048192,302,0
4679,302,2147483648,302,359
4679,303,1879048192,303,0
4679,303,2147483648,303,359
4679,304,1879048192,304,0
4679,304,2147483648,304,359
4679,305,1879048192,305,0
4679,305,2147483648,305,359
4679,306,1879048192,306,0
4679,306,2147483648,306,359
4679,307,1879048192,307,0
4679,307,2147483648,307,359
4679,308,1879048192,308,0
4679,308,2147483648,308,359
4679,309,1879048192,309,0
4679,309,2147483648,309,359
4679,310,1879048192,310,0
4679,310,2147483648,310,359
4679,311,1879048192,311,0
4679,311,2147483648,311,359
4679,312,1879048192,312,0
4679,312,2147483648,312,359
4679,313,1879048192,313,0
4679,313,2147483648,313,359
4679,314,1879048192,314,0
4679,314,2147483648,314,359
4679,315,1879048192,315,0
4679,315,2147483648,315,359
4679,316,1879048192,316,0
4679,316,2147483648,316,359
4679,317,1879048192,317,0
4679,317,2147483648,317,359
4679,318,1879048192,318,0
4679,318,2147483648,318,359
4679,319,1879048192,319,0
4679,319,2147483648,319,359
4679,320,1879048192,320,0
4679,320,2147483648,320,359
4679,321,1879048192,321,0
4679,321,2147483648,321,359
4679,322,1879048192,322,0
4679,322,2147483648,322,359
4679,323,1879048192,323,0
4679,323,2147483648,323,359
4679,324,1879048192,324,0
4679,324,2147483648,324,359
4679,325,1879048192,325,0
4679,325,2147483648,325,359
4679,326,1879048192,326,0
4679,326,2147483648,326,359
4679,327,1879048192,327,0
4679,327,2147483648,327,359
4679,328,1879048192,328,0
4679,328,2147483648,328,359
4679,329,1879048192,329,0
4679,329,2147483648,329,359
4679,330,1879048192,330,0
4679,330,2147483648,330,359
4679,331,1879048192,331,0
4679,331,2147483648,331,359
4679,332,1879048192,332,0
4679,332,2147483648,332,359
4679,333,1879048192,333,0
4679,333,2147483648,333,359
4679,334,1879048192,334,0
4679,334,2147483648,334,359
4679,335,1879048192,335,0
4679,335,2147483648,335,359
4679,336,1879048192,336,0
4679,336,2147483648,336,359
4679,337,1879048192,337,0
4679,337,2147483648,337,359
4679,338,1879048192,338,0
4679,338,2147483648,338,359
4679,339,1879048192,339,0
4679,339,2147483648,339,359
4679,340,1879048192,340,0
4679,340,2147483648,340,359
4679,341,1879048192,341,0
4679,341,2147483648,341,359
4679,342,1879048192,342,0
4679,342,2147483648,342,359
4679,343,1879048192,343,0
4679,343,2147483648,343,359
4679,344,1879048192,344,0
4679,344,2147483648,344,359
4679,345,1879048192,345,0
4679,345,2147483648,345,359
4679,346,1879048192,346,0
4679,346,2147483648,346,359
4679,347,1879048192,347,0
4679,347,2147483648,347,359
4679,348,1879048192,348,0
4679,348,2147483648,348,359
4679,349,1879048192,349,0
4679,349,2147483648,349,359
4679,350,1879048192,350,0
4679,350,2147483648,350,359
4679,351,1879048192,351,0
4679,351,2147483648,351,359
4679,352,1879048192,352,0
4679,352,2147483648,352,359
4679,353,1879048192,353,0
4679,353,2147483648,353,359
4679,354,1879048192,354,0
4679,354,2147483648,354,359
4679,355,1879048192,355,0
4679,355,2147483648,355,359
4679,356,1879048192,356,0
4679,356,2147483648,356,359
4679,357,1879048192,357,0
4679,357,2147483648,357,359
4679,358,1879048192,358,0
4679,358,2147483648,358,359
4679,359,1879048192,359,0
4679,359,2147483648,359,359
4679,360,1879048192,360,0
4679,360,2147483648,360,359
4679,361,1879048192,361,0
4679,361,2147483648,361,359
4679,362,1879048192,362,0
4679,362,2147483648,362,359
4679,363,1879048192,363,0
4679,363,2147483648,363,359
4679,364,1879048192,364,0
4679,364,2147483648,364,359
4679,365,1879048192,365,0
4679,365,2147483648,365,359
4679,366,1879048192,366,0
4679,366,2147483648,366,359
4679,367,1879048192,367,0
4679,367,2147483648,367,359
4679,368,1879048192,368,0
4679,368,2147483648,368,359
4679,369,1879048192,369,0
4679,369,2147483648,369,359
4679,370,1879048192,370,0
4679,370,2147483648,370,359
4679,371,1879048192,371,0
