Frame,Part of frame,Layer,X,Y
1384,463,268435468,463,72
1384,474,268435469,474,72
1384,473,536870912,473,72
1384,462,536870913,462,72
1384,452,536870914,452,72
1384,450,536870915,450,72
1384,426,536870916,426,72
1384,425,536870917,425,72
1384,389,536870918,389,72
1384,381,536870919,381,72
1384,351,536870920,351,72
1384,343,536870921,343,72
1384,93,536870922,93,72
1384,89,536870923,89,72
1384,66,536870924,66,72
1384,3,536870925,3,72
1384,5,268435456,5,73
1384,66,268435457,66,73
1384,90,268435458,90,73
1384,95,268435459,95,73
1384,345,268435460,345,73
1384,351,268435461,351,73
1384,381,268435462,381,73
1384,390,268435463,390,73
1384,425,268435464,425,73
1384,427,268435465,427,73
1384,451,268435466,451,73
1384,453,268435467,453,73
1384,463,268435468,463,73
1384,474,268435469,474,73
1384,473,536870912,473,73
1384,462,536870913,462,73
1384,452,536870914,452,73
1384,450,536870915,450,73
1384,426,536870916,426,73
1384,424,536870917,424,73
1384,389,536870918,389,73
1384,380,536870919,380,73
1384,350,536870920,350,73
1384,344,536870921,344,73
1384,94,536870922,94,73
1384,89,536870923,89,73
1384,65,536870924,65,73
1384,4,536870925,4,73
1384,6,268435456,6,74
1384,64,268435457,64,74
1384,89,268435458,89,74
1384,96,268435459,96,74
1384,346,268435460,346,74
1384,350,268435461,350,74
1384,380,268435462,380,74
1384,391,268435463,391,74
1384,425,268435464,425,74
1384,427,268435465,427,74
1384,451,268435466,451,74
1384,453,268435467,453,74
1384,463,268435468,463,74
1384,473,268435469,473,74
1384,472,536870912,472,74
1384,462,536870913,462,74
1384,452,536870914,452,74
1384,450,536870915,450,74
1384,426,536870916,426,74
1384,424,536870917,424,74
1384,390,536870918,390,74
1384,379,536870919,379,74
1384,349,536870920,349,74
1384,345,536870921,345,74
1384,95,536870922,95,74
1384,88,536870923,88,74
1384,63,536870924,63,74
1384,5,536870925,5,74
1384,7,268435456,7,75
1384,62,268435457,62,75
1384,89,268435458,89,75
1384,97,268435459,97,75
1384,347,268435460,347,75
1384,350,268435461,350,75
1384,379,268435462,379,75
1384,392,268435463,392,75
1384,424,268435464,424,75
1384,428,268435465,428,75
1384,450,268435466,450,75
1384,453,268435467,453,75
1384,463,268435468,463,75
1384,473,268435469,473,75
1384,472,536870912,472,75
1384,462,536870913,462,75
1384,452,536870914,452,75
1384,449,536870915,449,75
1384,427,536870916,427,75
1384,423,536870917,423,75
1384,391,536870918,391,75
1384,378,536870919,378,75
1384,349,536870920,349,75
1384,346,536870921,346,75
1384,96,536870922,96,75
1384,88,536870923,88,75
1384,61,536870924,61,75
1384,6,536870925,6,75
1384,8,268435456,8,76
1384,60,268435457,60,76
1384,89,268435458,89,76
1384,98,268435459,98,76
1384,379,268435460,379,76
1384,393,268435461,393,76
1384,425,268435462,425,76
1384,429,268435463,429,76
1384,450,268435464,450,76
1384,453,268435465,453,76
1384,463,268435466,463,76
1384,473,268435467,473,76
1384,472,536870912,472,76
