Frame,Part of frame,Layer,X,Y
5068,8,268435456,8,84
5068,9,268435457,9,84
5068,231,268435458,231,84
5068,471,268435459,471,84
5068,470,536870912,470,84
5068,230,536870913,230,84
5068,8,536870914,8,84
5068,7,536870915,7,84
5068,232,268435456,232,85
5068,472,268435457,472,85
5068,471,536870912,471,85
5068,231,536870913,231,85
5068,7,268435456,7,86
5068,8,268435457,8,86
5068,232,268435458,232,86
5068,472,268435459,472,86
5068,471,536870912,471,86
5068,231,536870913,231,86
5068,7,536870914,7,86
5068,6,536870915,6,86
5068,232,268435456,232,87
5068,472,268435457,472,87
5068,471,536870912,471,87
5068,231,536870913,231,87
5068,6,268435456,6,88
5068,7,268435457,7,88
5068,233,268435458,233,88
5068,473,268435459,473,88
5068,472,536870912,472,88
5068,232,536870913,232,88
5068,6,536870914,6,88
5068,5,536870915,5,88
5068,234,268435456,234,89
5068,473,268435457,473,89
5068,472,536870912,472,89
5068,233,536870913,233,89
5068,5,268435456,5,90
5068,6,268435457,6,90
5068,234,268435458,234,90
5068,474,268435459,474,90
5068,473,536870912,473,90
5068,233,536870913,233,90
5068,5,536870914,5,90
5068,4,536870915,4,90
5068,5,268435456,5,91
5068,6,268435457,6,91
5068,234,268435458,234,91
5068,474,268435459,474,91
5068,473,536870912,473,91
5068,233,536870913,233,91
5068,5,536870914,5,91
5068,4,536870915,4,91
5068,4,268435456,4,92
5068,5,268435457,5,92
5068,235,268435458,235,92
5068,474,268435459,474,92
5068,473,536870912,473,92
5068,234,536870913,234,92
5068,4,536870914,4,92
5068,3,536870915,3,92
5068,4,268435456,4,93
5068,5,268435457,5,93
5068,235,268435458,235,93
5068,475,268435459,475,93
5068,474,536870912,474,93
5068,234,536870913,234,93
5068,4,536870914,4,93
5068,3,536870915,3,93
5068,3,268435456,3,94
5068,5,268435457,5,94
5068,236,268435458,236,94
5068,475,268435459,475,94
5068,474,536870912,474,94
5068,235,536870913,235,94
5068,4,536870914,4,94
5068,2,536870915,2,94
5068,3,268435456,3,95
5068,4,268435457,4,95
5068,236,268435458,236,95
5068,475,268435459,475,95
5068,474,536870912,474,95
5068,235,536870913,235,95
5068,3,536870914,3,95
5068,2,536870915,2,95
5068,2,268435456,2,96
5068,4,268435457,4,96
5068,236,268435458,236,96
5068,476,268435459,476,96
5068,475,536870912,475,96
5068,235,536870913,235,96
5068,3,536870914,3,96
5068,1,536870915,1,96
5068,2,268435456,2,97
5068,3,268435457,3,97
5068,237,268435458,237,97
5068,476,268435459,476,97
5068,475,536870912,475,97
5068,236,536870913,236,97
5068,2,536870914,2,97
5068,1,536870915,1,97
5068,1,268435456,1,98
5068,3,268435457,3,98
5068,237,268435458,237,98
5068,476,268435459,476,98
5068,475,536870912,475,98
5068,236,536870913,236,98
5068,2,536870914,2,98
5068,0,536870915,0,98
5068,1,268435456,1,99
5068,2,268435457,2,99
5068,238,268435458,238,99
5068,477,268435459,477,99
5068,476,536870912,476,99
5068,237,536870913,237,99
5068,1,536870914,1,99
5068,0,536870915,0,99
5068,2,268435456,2,100
5068,238,268435457,238,100
5068,477,268435458,477,100
5068,476,536870912,476,100
5068,237,536870913,237,100
5068,1,536870914,1,100
5068,2,268435456,2,101
5068,238,268435457,238,101
5068,478,268435458,478,101
5068,477,536870912,477,101
5068,237,536870913,237,101
5068,1,536870914,1,101
5068,2,268435456,2,102
5068,239,268435457,239,102
5068,478,268435458,478,102
5068,477,536870912,477,102
5068,238,536870913,238,102
5068,1,536870914,1,102
5068,1,268435456,1,103
5068,239,268435457,239,103
5068,478,268435458,478,103
5068,477,536870912,477,103
5068,238,536870913,238,103
5068,0,536870914,0,103
5068,1,268435456,1,104
5068,239,268435457,239,104
5068,479,268435458,479,104
5068,478,536870912,478,104
5068,238,536870913,238,104
5068,0,536870914,0,104
5068,239,268435456,239,105
5068,479,268435457,479,105
5068,478,536870912,478,105
5068,238,536870913,238,105
5068,240,268435456,240,106
5068,479,268435457,479,106
5068,478,536870912,478,106
5068,239,536870913,239,106
5068,240,268435456,240,107
5068,479,268435457,479,107
5068,478,536870912,478,107
5068,239,536870913,239,107
5068,240,268435456,240,108
5068,239,536870912,239,108
5068,120,268435456,120,109
5068,135,268435457,135,109
5068,241,268435458,241,109
5068,240,536870912,240,109
5068,134,536870913,134,109
5068,119,536870914,119,109
5068,117,268435456,117,110
5068,138,268435457,138,110
5068,241,268435458,241,110
5068,240,536870912,240,110
5068,137,536870913,137,110
5068,116,536870914,116,110
5068,113,268435456,113,111
5068,140,268435457,140,111
5068,241,268435458,241,111
5068,240,536870912,240,111
5068,139,536870913,139,111
5068,112,536870914,112,111
5068,111,268435456,111,112
5068,142,268435457,142,112
5068,242,268435458,242,112
5068,241,536870912,241,112
5068,141,536870913,141,112
5068,110,536870914,110,112
5068,110,268435456,110,113
5068,144,268435457,144,113
5068,242,268435458,242,113
5068,241,536870912,241,113
5068,143,536870913,143,113
5068,109,536870914,109,113
5068,108,268435456,108,114
5068,146,268435457,146,114
5068,242,268435458,242,114
5068,241,536870912,241,114
5068,145,536870913,145,114
5068,107,536870914,107,114
5068,107,268435456,107,115
5068,148,268435457,148,115
5068,242,268435458,242,115
5068,241,536870912,241,115
5068,147,536870913,147,115
5068,106,536870914,106,115
5068,106,268435456,106,116
5068,149,268435457,149,116
5068,242,268435458,242,116
5068,241,536870912,241,116
5068,148,536870913,148,116
5068,105,536870914,105,116
5068,104,268435456,104,117
5068,150,268435457,150,117
5068,243,268435458,243,117
5068,242,536870912,242,117
5068,149,536870913,149,117
5068,103,536870914,103,117
5068,103,268435456,103,118
5068,150,268435457,150,118
5068,243,268435458,243,118
5068,242,536870912,242,118
5068,149,536870913,149,118
5068,102,536870914,102,118
5068,103,268435456,103,119
5068,151,268435457,151,119
5068,243,268435458,243,119
5068,242,536870912,242,119
5068,150,536870913,150,119
5068,102,536870914,102,119
5068,102,268435456,102,120
5068,152,268435457,152,120
5068,243,268435458,243,120
5068,242,536870912,242,120
5068,151,536870913,151,120
5068,101,536870914,101,120
5068,101,268435456,101,121
5068,153,268435457,153,121
5068,243,268435458,243,121
5068,242,536870912,242,121
5068,152,536870913,152,121
5068,100,536870914,100,121
5068,100,268435456,100,122
5068,154,268435457,154,122
5068,243,268435458,243,122
5068,242,536870912,242,122
5068,153,536870913,153,122
