Frame,Part of frame,Layer,X,Y
3088,211,805306368,211,137
3088,211,805306369,211,166
3088,211,805306370,211,255
3088,211,805306371,211,260
3088,211,1073741824,211,259
3088,211,1073741825,211,254
3088,211,1073741826,211,165
3088,211,1073741827,211,136
3088,212,805306368,212,138
3088,212,805306369,212,167
3088,212,805306370,212,256
3088,212,805306371,212,260
3088,212,1073741824,212,259
3088,212,1073741825,212,255
3088,212,1073741826,212,166
3088,212,1073741827,212,137
3088,213,805306368,213,139
3088,213,805306369,213,168
3088,213,805306370,213,257
3088,213,805306371,213,262
3088,213,1073741824,213,261
3088,213,1073741825,213,256
3088,213,1073741826,213,167
3088,213,1073741827,213,138
3088,214,805306368,214,140
3088,214,805306369,214,169
3088,214,805306370,214,259
3088,214,805306371,214,262
3088,214,1073741824,214,261
3088,214,1073741825,214,258
3088,214,1073741826,214,168
3088,214,1073741827,214,139
3088,215,805306368,215,141
3088,215,805306369,215,170
3088,215,805306370,215,259
3088,215,805306371,215,263
3088,215,1073741824,215,262
3088,215,1073741825,215,258
3088,215,1073741826,215,169
3088,215,1073741827,215,140
3088,216,805306368,216,141
3088,216,805306369,216,170
3088,216,805306370,216,260
3088,216,805306371,216,264
3088,216,1073741824,216,263
3088,216,1073741825,216,259
3088,216,1073741826,216,169
3088,216,1073741827,216,140
3088,217,805306368,217,141
3088,217,805306369,217,170
3088,217,805306370,217,262
3088,217,805306371,217,265
3088,217,1073741824,217,264
3088,217,1073741825,217,261
3088,217,1073741826,217,169
3088,217,1073741827,217,140
3088,218,805306368,218,140
3088,218,805306369,218,171
3088,218,805306370,218,263
3088,218,805306371,218,266
3088,218,1073741824,218,265
3088,218,1073741825,218,262
3088,218,1073741826,218,170
3088,218,1073741827,218,139
3088,219,805306368,219,140
3088,219,805306369,219,173
3088,219,805306370,219,263
3088,219,805306371,219,267
3088,219,1073741824,219,266
3088,219,1073741825,219,262
3088,219,1073741826,219,172
3088,219,1073741827,219,139
3088,220,805306368,220,140
3088,220,805306369,220,176
3088,220,805306370,220,264
3088,220,805306371,220,268
3088,220,1073741824,220,267
3088,220,1073741825,220,263
3088,220,1073741826,220,175
3088,220,1073741827,220,139
3088,221,805306368,221,140
3088,221,805306369,221,178
3088,221,805306370,221,253
3088,221,805306371,221,259
3088,221,805306372,221,265
3088,221,805306373,221,270
3088,221,1073741824,221,269
3088,221,1073741825,221,264
3088,221,1073741826,221,258
3088,221,1073741827,221,252
3088,221,1073741828,221,177
3088,221,1073741829,221,139
3088,222,805306368,222,141
3088,222,805306369,222,180
3088,222,805306370,222,229
3088,222,805306371,222,236
3088,222,805306372,222,252
3088,222,805306373,222,261
3088,222,805306374,222,266
3088,222,805306375,222,272
3088,222,1073741824,222,271
3088,222,1073741825,222,265
3088,222,1073741826,222,260
3088,222,1073741827,222,251
3088,222,1073741828,222,235
3088,222,1073741829,222,228
3088,222,1073741830,222,179
3088,222,1073741831,222,140
3088,223,805306368,223,142
3088,223,805306369,223,167
3088,223,805306370,223,170
3088,223,805306371,223,182
3088,223,805306372,223,227
3088,223,805306373,223,240
3088,223,805306374,223,252
3088,223,805306375,223,263
3088,223,805306376,223,267
3088,223,805306377,223,273
3088,223,1073741824,223,272
3088,223,1073741825,223,266
3088,223,1073741826,223,262
3088,223,1073741827,223,251
3088,223,1073741828,223,239
3088,223,1073741829,223,226
3088,223,1073741830,223,181
3088,223,1073741831,223,169
3088,223,1073741832,223,166
3088,223,1073741833,223,141
3088,224,805306368,224,144
3088,224,805306369,224,166
3088,224,805306370,224,173
3088,224,805306371,224,185
3088,224,805306372,224,223
3088,224,805306373,224,244
3088,224,805306374,224,252
3088,224,805306375,224,263
3088,224,805306376,224,267
3088,224,805306377,224,274
3088,224,1073741824,224,273
3088,224,1073741825,224,266
3088,224,1073741826,224,262
3088,224,1073741827,224,251
3088,224,1073741828,224,243
3088,224,1073741829,224,222
3088,224,1073741830,224,184
3088,224,1073741831,224,172
3088,224,1073741832,224,165
3088,224,1073741833,224,143
3088,225,805306368,225,144
3088,225,805306369,225,166
3088,225,805306370,225,175
3088,225,805306371,225,188
3088,225,805306372,225,216
3088,225,805306373,225,249
3088,225,805306374,225,251
3088,225,805306375,225,264
3088,225,805306376,225,266
3088,225,805306377,225,275
3088,225,1073741824,225,274
3088,225,1073741825,225,265
3088,225,1073741826,225,263
3088,225,1073741827,225,250
3088,225,1073741828,225,248
3088,225,1073741829,225,215
3088,225,1073741830,225,187
3088,225,1073741831,225,174
3088,225,1073741832,225,165
3088,225,1073741833,225,143
3088,226,805306368,226,143
3088,226,805306369,226,165
3088,226,805306370,226,177
3088,226,805306371,226,195
3088,226,805306372,226,210
3088,226,805306373,226,275
3088,226,1073741824,226,274
3088,226,1073741825,226,209
3088,226,1073741826,226,194
3088,226,1073741827,226,176
3088,226,1073741828,226,164
3088,226,1073741829,226,142
3088,227,805306368,227,142
3088,227,805306369,227,164
3088,227,805306370,227,179
3088,227,805306371,227,198
3088,227,805306372,227,206
3088,227,805306373,227,276
3088,227,1073741824,227,275
3088,227,1073741825,227,205
3088,227,1073741826,227,197
3088,227,1073741827,227,178
3088,227,1073741828,227,163
3088,227,1073741829,227,141
3088,228,805306368,228,123
3088,228,805306369,228,128
3088,228,805306370,228,141
3088,228,805306371,228,164
3088,228,805306372,228,181
3088,228,805306373,228,199
3088,228,805306374,228,201
3088,228,805306375,228,276
3088,228,1073741824,228,275
3088,228,1073741825,228,200
3088,228,1073741826,228,198
3088,228,1073741827,228,180
3088,228,1073741828,228,163
3088,228,1073741829,228,140
3088,228,1073741830,228,127
3088,228,1073741831,228,122
3088,229,805306368,229,121
3088,229,805306369,229,131
3088,229,805306370,229,141
3088,229,805306371,229,164
3088,229,805306372,229,183
3088,229,805306373,229,277
3088,229,1073741824,229,276
3088,229,1073741825,229,182
3088,229,1073741826,229,163
3088,229,1073741827,229,140
3088,229,1073741828,229,130
3088,229,1073741829,229,120
3088,230,805306368,230,120
3088,230,805306369,230,132
3088,230,805306370,230,140
3088,230,805306371,230,170
3088,230,805306372,230,184
3088,230,805306373,230,279
3088,230,1073741824,230,278
3088,230,1073741825,230,183
3088,230,1073741826,230,169
3088,230,1073741827,230,139
3088,230,1073741828,230,131
3088,230,1073741829,230,119
3088,231,805306368,231,118
3088,231,805306369,231,133
3088,231,805306370,231,140
3088,231,805306371,231,281
3088,231,1073741824,231,280
3088,231,1073741825,231,139
3088,231,1073741826,231,132
3088,231,1073741827,231,117
3088,232,805306368,232,116
3088,232,805306369,232,134
3088,232,805306370,232,140
3088,232,805306371,232,288
3088,232,1073741824,232,287
3088,232,1073741825,232,139
3088,232,1073741826,232,133
3088,232,1073741827,232,115
3088,233,805306368,233,115
3088,233,805306369,233,135
3088,233,805306370,233,140
3088,233,805306371,233,291
3088,233,1073741824,233,290
3088,233,1073741825,233,139
3088,233,1073741826,233,134
3088,233,1073741827,233,114
3088,234,805306368,234,113
3088,234,805306369,234,136
3088,234,805306370,234,139
3088,234,805306371,234,292
3088,234,1073741824,234,291
3088,234,1073741825,234,138
3088,234,1073741826,234,135
3088,234,1073741827,234,112
3088,235,805306368,235,112
3088,235,805306369,235,292
3088,235,1073741824,235,291
3088,235,1073741825,235,111
3088,236,805306368,236,111
3088,236,805306369,236,293
3088,236,1073741824,236,292
3088,236,1073741825,236,110
3088,237,805306368,237,110
3088,237,805306369,237,293
3088,237,1073741824,237,292
3088,237,1073741825,237,109
3088,238,805306368,238,109
3088,238,805306369,238,293
3088,238,1073741824,238,292
3088,238,1073741825,238,108
3088,239,805306368,239,109
3088,239,805306369,239,294
3088,239,1073741824,239,293
3088,239,1073741825,239,108
3088,240,805306368,240,108
3088,240,805306369,240,294
3088,240,1073741824,240,293
3088,240,1073741825,240,107
3088,241,805306368,241,108
3088,241,805306369,241,295
3088,241,1073741824,241,294
3088,241,1073741825,241,107
3088,242,805306368,242,107
3088,242,805306369,242,296
3088,242,1073741824,242,295
3088,242,1073741825,242,106
3088,243,805306368,243,107
3088,243,805306369,243,296
3088,243,1073741824,243,295
3088,243,1073741825,243,106
3088,244,805306368,244,106
3088,244,805306369,244,297
3088,244,1073741824,244,296
3088,244,1073741825,244,105
3088,245,805306368,245,106
3088,245,805306369,245,297
3088,245,1073741824,245,296
3088,245,1073741825,245,105
3088,246,805306368,246,106
3088,246,805306369,246,298
3088,246,1073741824,246,297
3088,246,1073741825,246,105
3088,247,805306368,247,106
3088,247,805306369,247,298
3088,247,1073741824,247,297
3088,247,1073741825,247,105
3088,248,805306368,248,106
3088,248,805306369,248,298
3088,248,1073741824,248,297
3088,248,1073741825,248,105
3088,249,805306368,249,106
3088,249,805306369,249,299
3088,249,1073741824,249,298
3088,249,1073741825,249,105
3088,250,805306368,250,106
3088,250,805306369,250,299
3088,250,1073741824,250,298
3088,250,1073741825,250,105
3088,251,805306368,251,106
3088,251,805306369,251,300
3088,251,1073741824,251,299
3088,251,1073741825,251,105
3088,252,805306368,252,106
3088,252,805306369,252,301
3088,252,1073741824,252,300
3088,252,1073741825,252,105
3088,253,805306368,253,106
3088,253,805306369,253,302
3088,253,1073741824,253,301
3088,253,1073741825,253,105
3088,254,805306368,254,107
3088,254,805306369,254,303
3088,254,1073741824,254,302
3088,254,1073741825,254,106
3088,255,805306368,255,107
3088,255,805306369,255,298
3088,255,805306370,255,301
3088,255,805306371,255,304
3088,255,1073741824,255,303
3088,255,1073741825,255,300
