Frame,Part of frame,Layer,X,Y
3485,203,268435456,203,319
3485,313,268435457,313,319
3485,312,536870912,312,319
3485,202,536870913,202,319
3485,202,268435456,202,320
3485,310,268435457,310,320
3485,311,268435458,311,320
3485,313,268435459,313,320
3485,312,536870912,312,320
3485,310,536870913,310,320
3485,309,536870914,309,320
3485,201,536870915,201,320
3485,202,268435456,202,321
3485,313,268435457,313,321
3485,312,536870912,312,321
3485,201,536870913,201,321
3485,202,268435456,202,322
3485,313,268435457,313,322
3485,312,536870912,312,322
3485,201,536870913,201,322
3485,201,268435456,201,323
3485,311,268435457,311,323
3485,312,268435458,312,323
3485,313,268435459,313,323
3485,312,536870912,312,323
3485,311,536870913,311,323
3485,310,536870914,310,323
3485,200,536870915,200,323
3485,201,268435456,201,324
3485,311,268435457,311,324
3485,310,536870912,310,324
3485,200,536870913,200,324
3485,201,268435456,201,325
3485,311,268435457,311,325
3485,310,536870912,310,325
3485,200,536870913,200,325
3485,201,268435456,201,326
3485,311,268435457,311,326
3485,310,536870912,310,326
3485,200,536870913,200,326
3485,200,268435456,200,327
3485,311,268435457,311,327
3485,310,536870912,310,327
3485,199,536870913,199,327
3485,200,268435456,200,328
3485,311,268435457,311,328
3485,310,536870912,310,328
3485,199,536870913,199,328
3485,200,268435456,200,329
3485,311,268435457,311,329
3485,310,536870912,310,329
3485,199,536870913,199,329
3485,199,268435456,199,330
3485,311,268435457,311,330
3485,310,536870912,310,330
3485,198,536870913,198,330
3485,199,268435456,199,331
3485,311,268435457,311,331
3485,310,536870912,310,331
3485,198,536870913,198,331
3485,199,268435456,199,332
3485,311,268435457,311,332
3485,310,536870912,310,332
3485,198,536870913,198,332
3485,198,268435456,198,333
3485,311,268435457,311,333
3485,310,536870912,310,333
3485,197,536870913,197,333
3485,198,268435456,198,334
3485,311,268435457,311,334
3485,310,536870912,310,334
3485,197,536870913,197,334
3485,198,268435456,198,335
3485,311,268435457,311,335
3485,310,536870912,310,335
3485,197,536870913,197,335
3485,197,268435456,197,336
3485,311,268435457,311,336
3485,310,536870912,310,336
3485,196,536870913,196,336
3485,197,268435456,197,337
3485,311,268435457,311,337
3485,310,536870912,310,337
3485,196,536870913,196,337
3485,197,268435456,197,338
3485,311,268435457,311,338
3485,310,536870912,310,338
3485,196,536870913,196,338
3485,196,268435456,196,339
3485,311,268435457,311,339
3485,310,536870912,310,339
3485,195,536870913,195,339
3485,196,268435456,196,340
3485,311,268435457,311,340
3485,310,536870912,310,340
3485,195,536870913,195,340
3485,196,268435456,196,341
3485,311,268435457,311,341
3485,310,536870912,310,341
3485,195,536870913,195,341
3485,195,268435456,195,342
3485,310,268435457,310,342
3485,309,536870912,309,342
3485,194,536870913,194,342
3485,195,268435456,195,343
3485,310,268435457,310,343
3485,309,536870912,309,343
3485,194,536870913,194,343
3485,195,268435456,195,344
3485,310,268435457,310,344
3485,309,536870912,309,344
3485,194,536870913,194,344
3485,194,268435456,194,345
3485,310,268435457,310,345
3485,309,536870912,309,345
3485,193,536870913,193,345
3485,194,268435456,194,346
3485,310,268435457,310,346
3485,309,536870912,309,346
3485,193,536870913,193,346
3485,194,268435456,194,347
3485,302,268435457,302,347
3485,303,268435458,303,347
3485,310,268435459,310,347
3485,309,536870912,309,347
3485,302,536870913,302,347
3485,301,536870914,301,347
3485,193,536870915,193,347
3485,193,268435456,193,348
3485,302,268435457,302,348
3485,304,268435458,304,348
3485,310,268435459,310,348
3485,309,536870912,309,348
3485,303,536870913,303,348
3485,301,536870914,301,348
3485,192,536870915,192,348
3485,193,268435456,193,349
3485,302,268435457,302,349
3485,304,268435458,304,349
3485,310,268435459,310,349
3485,309,536870912,309,349
3485,303,536870913,303,349
3485,301,536870914,301,349
3485,192,536870915,192,349
3485,193,268435456,193,350
3485,303,268435457,303,350
3485,305,268435458,305,350
3485,310,268435459,310,350
3485,309,536870912,309,350
3485,304,536870913,304,350
3485,302,536870914,302,350
3485,192,536870915,192,350
3485,192,268435456,192,351
3485,303,268435457,303,351
3485,305,268435458,305,351
3485,310,268435459,310,351
3485,309,536870912,309,351
3485,304,536870913,304,351
3485,302,536870914,302,351
3485,191,536870915,191,351
3485,192,268435456,192,352
3485,303,268435457,303,352
3485,305,268435458,305,352
3485,309,268435459,309,352
3485,308,536870912,308,352
3485,304,536870913,304,352
3485,302,536870914,302,352
3485,191,536870915,191,352
3485,191,268435456,191,353
3485,303,268435457,303,353
3485,305,268435458,305,353
3485,309,268435459,309,353
3485,308,536870912,308,353
3485,304,536870913,304,353
3485,302,536870914,302,353
3485,190,536870915,190,353
3485,191,268435456,191,354
3485,303,268435457,303,354
3485,305,268435458,305,354
3485,309,268435459,309,354
3485,308,536870912,308,354
3485,304,536870913,304,354
3485,302,536870914,302,354
3485,190,536870915,190,354
3485,191,268435456,191,355
3485,303,268435457,303,355
3485,306,268435458,306,355
3485,309,268435459,309,355
3485,308,536870912,308,355
3485,305,536870913,305,355
3485,302,536870914,302,355
3485,190,536870915,190,355
3485,190,268435456,190,356
3485,303,268435457,303,356
3485,302,536870912,302,356
3485,189,536870913,189,356
3485,190,268435456,190,357
3485,304,268435457,304,357
3485,303,536870912,303,357
3485,189,536870913,189,357
3485,190,268435456,190,358
3485,304,268435457,304,358
3485,303,536870912,303,358
3485,189,536870913,189,358
3485,189,268435456,189,359
3485,304,268435457,304,359
3485,303,536870912,303,359
3485,188,536870913,188,359
3485,0,1879048192,0,0
3485,0,2147483648,0,359
3485,1,1879048192,1,0
3485,1,2147483648,1,359
3485,2,1879048192,2,0
3485,2,2147483648,2,359
3485,3,1879048192,3,0
3485,3,2147483648,3,359
3485,4,1879048192,4,0
3485,4,2147483648,4,359
3485,5,1879048192,5,0
3485,5,2147483648,5,359
3485,6,1879048192,6,0
3485,6,2147483648,6,359
3485,7,1879048192,7,0
3485,7,2147483648,7,359
3485,8,1879048192,8,0
3485,8,2147483648,8,359
3485,9,1879048192,9,0
3485,9,2147483648,9,359
3485,10,1879048192,10,0
3485,10,2147483648,10,359
3485,11,1879048192,11,0
3485,11,2147483648,11,359
3485,12,1879048192,12,0
3485,12,2147483648,12,359
3485,13,1879048192,13,0
3485,13,2147483648,13,359
3485,14,1879048192,14,0
3485,14,2147483648,14,359
3485,15,1879048192,15,0
3485,15,2147483648,15,359
3485,16,1879048192,16,0
3485,16,2147483648,16,359
3485,17,1879048192,17,0
3485,17,2147483648,17,359
3485,18,1879048192,18,0
3485,18,2147483648,18,359
3485,19,1879048192,19,0
3485,19,2147483648,19,359
3485,20,1879048192,20,0
