Frame,Part of frame,Layer,X,Y
830,176,805306368,176,185
830,176,805306369,176,276
830,176,1073741824,176,275
830,176,1073741825,176,184
830,177,805306368,177,184
830,177,805306369,177,278
830,177,1073741824,177,277
830,177,1073741825,177,183
830,178,805306368,178,184
830,178,805306369,178,280
830,178,1073741824,178,279
830,178,1073741825,178,183
830,179,805306368,179,184
830,179,805306369,179,281
830,179,1073741824,179,280
830,179,1073741825,179,183
830,180,805306368,180,184
830,180,805306369,180,283
830,180,1073741824,180,282
830,180,1073741825,180,183
830,181,805306368,181,184
830,181,805306369,181,285
830,181,1073741824,181,284
830,181,1073741825,181,183
830,182,805306368,182,184
830,182,805306369,182,286
830,182,1073741824,182,285
830,182,1073741825,182,183
830,183,805306368,183,184
830,183,805306369,183,288
830,183,1073741824,183,287
830,183,1073741825,183,183
830,184,805306368,184,183
830,184,805306369,184,290
830,184,1073741824,184,289
830,184,1073741825,184,182
830,185,805306368,185,182
830,185,805306369,185,292
830,185,1073741824,185,291
830,185,1073741825,185,181
830,186,805306368,186,181
830,186,805306369,186,294
830,186,805306370,186,358
830,186,1073741824,186,357
830,186,1073741825,186,293
830,186,1073741826,186,180
830,187,805306368,187,180
830,187,805306369,187,296
830,187,805306370,187,355
830,187,1073741824,187,354
830,187,1073741825,187,295
830,187,1073741826,187,179
830,188,805306368,188,179
830,188,805306369,188,298
830,188,805306370,188,352
830,188,1073741824,188,351
830,188,1073741825,188,297
830,188,1073741826,188,178
830,189,805306368,189,179
830,189,805306369,189,299
830,189,805306370,189,350
830,189,1073741824,189,349
830,189,1073741825,189,298
830,189,1073741826,189,178
830,190,805306368,190,179
830,190,805306369,190,301
830,190,805306370,190,347
830,190,1073741824,190,346
830,190,1073741825,190,300
830,190,1073741826,190,178
830,191,805306368,191,178
830,191,805306369,191,303
830,191,805306370,191,345
830,191,1073741824,191,344
830,191,1073741825,191,302
830,191,1073741826,191,177
830,192,805306368,192,178
830,192,805306369,192,305
830,192,805306370,192,342
830,192,1073741824,192,341
830,192,1073741825,192,304
830,192,1073741826,192,177
830,193,805306368,193,178
830,193,805306369,193,307
830,193,805306370,193,340
830,193,1073741824,193,339
830,193,1073741825,193,306
830,193,1073741826,193,177
830,194,805306368,194,178
830,194,805306369,194,309
830,194,805306370,194,337
830,194,1073741824,194,336
830,194,1073741825,194,308
830,194,1073741826,194,177
830,195,805306368,195,178
830,195,805306369,195,311
830,195,805306370,195,334
