Frame,Part of frame,Layer,X,Y
1266,100,805306368,100,233
1266,100,805306369,100,288
1266,100,1073741824,100,287
1266,100,1073741825,100,232
1266,101,805306368,101,232
1266,101,805306369,101,287
1266,101,1073741824,101,286
1266,101,1073741825,101,231
1266,102,805306368,102,231
1266,102,805306369,102,286
1266,102,1073741824,102,285
1266,102,1073741825,102,230
1266,103,805306368,103,231
1266,103,805306369,103,285
1266,103,1073741824,103,284
1266,103,1073741825,103,230
1266,104,805306368,104,230
1266,104,805306369,104,285
1266,104,1073741824,104,284
1266,104,1073741825,104,229
1266,105,805306368,105,230
1266,105,805306369,105,283
1266,105,1073741824,105,282
1266,105,1073741825,105,229
1266,106,805306368,106,229
1266,106,805306369,106,282
1266,106,1073741824,106,281
1266,106,1073741825,106,228
1266,107,805306368,107,228
1266,107,805306369,107,278
1266,107,1073741824,107,277
1266,107,1073741825,107,227
1266,108,805306368,108,228
1266,108,805306369,108,277
1266,108,1073741824,108,276
1266,108,1073741825,108,227
1266,109,805306368,109,227
1266,109,805306369,109,276
1266,109,1073741824,109,275
1266,109,1073741825,109,226
1266,110,805306368,110,227
1266,110,805306369,110,262
1266,110,805306370,110,264
1266,110,805306371,110,274
1266,110,1073741824,110,273
1266,110,1073741825,110,263
1266,110,1073741826,110,261
1266,110,1073741827,110,226
1266,111,805306368,111,226
1266,111,805306369,111,261
1266,111,805306370,111,265
1266,111,805306371,111,272
1266,111,1073741824,111,271
1266,111,1073741825,111,264
1266,111,1073741826,111,260
1266,111,1073741827,111,225
1266,112,805306368,112,225
1266,112,805306369,112,261
1266,112,805306370,112,267
1266,112,805306371,112,268
1266,112,1073741824,112,267
1266,112,1073741825,112,266
1266,112,1073741826,112,260
1266,112,1073741827,112,224
1266,113,805306368,113,225
1266,113,805306369,113,260
1266,113,1073741824,113,259
1266,113,1073741825,113,224
1266,114,805306368,114,224
1266,114,805306369,114,259
1266,114,1073741824,114,258
1266,114,1073741825,114,223
1266,115,805306368,115,224
1266,115,805306369,115,258
1266,115,1073741824,115,257
1266,115,1073741825,115,223
1266,116,805306368,116,208
1266,116,805306369,116,210
1266,116,805306370,116,223
1266,116,805306371,116,257
1266,116,1073741824,116,256
1266,116,1073741825,116,222
1266,116,1073741826,116,209
1266,116,1073741827,116,207
1266,117,805306368,117,207
1266,117,805306369,117,210
1266,117,805306370,117,222
1266,117,805306371,117,257
1266,117,1073741824,117,256
1266,117,1073741825,117,221
1266,117,1073741826,117,209
1266,117,1073741827,117,206
1266,118,805306368,118,206
1266,118,805306369,118,211
1266,118,805306370,118,221
1266,118,805306371,118,256
1266,118,1073741824,118,255
1266,118,1073741825,118,220
1266,118,1073741826,118,210
1266,118,1073741827,118,205
1266,119,805306368,119,205
1266,119,805306369,119,211
1266,119,805306370,119,221
1266,119,805306371,119,256
1266,119,1073741824,119,255
1266,119,1073741825,119,220
1266,119,1073741826,119,210
1266,119,1073741827,119,204
1266,120,805306368,120,204
1266,120,805306369,120,211
1266,120,805306370,120,220
1266,120,805306371,120,255
1266,120,1073741824,120,254
1266,120,1073741825,120,219
1266,120,1073741826,120,210
1266,120,1073741827,120,203
1266,121,805306368,121,204
1266,121,805306369,121,211
1266,121,805306370,121,220
1266,121,805306371,121,254
1266,121,1073741824,121,253
1266,121,1073741825,121,219
1266,121,1073741826,121,210
1266,121,1073741827,121,203
1266,122,805306368,122,203
1266,122,805306369,122,211
1266,122,805306370,122,220
1266,122,805306371,122,254
1266,122,1073741824,122,253
1266,122,1073741825,122,219
1266,122,1073741826,122,210
1266,122,1073741827,122,202
1266,123,805306368,123,203
1266,123,805306369,123,211
1266,123,805306370,123,220
1266,123,805306371,123,254
1266,123,1073741824,123,253
1266,123,1073741825,123,219
1266,123,1073741826,123,210
1266,123,1073741827,123,202
1266,124,805306368,124,202
1266,124,805306369,124,211
1266,124,805306370,124,219
1266,124,805306371,124,254
1266,124,1073741824,124,253
1266,124,1073741825,124,218
1266,124,1073741826,124,210
1266,124,1073741827,124,201
1266,125,805306368,125,201
1266,125,805306369,125,211
1266,125,805306370,125,219
1266,125,805306371,125,254
1266,125,1073741824,125,253
1266,125,1073741825,125,218
1266,125,1073741826,125,210
1266,125,1073741827,125,200
1266,126,805306368,126,200
1266,126,805306369,126,211
1266,126,805306370,126,219
1266,126,805306371,126,253
1266,126,1073741824,126,252
1266,126,1073741825,126,218
1266,126,1073741826,126,210
1266,126,1073741827,126,199
1266,127,805306368,127,199
1266,127,805306369,127,211
1266,127,805306370,127,219
1266,127,805306371,127,253
1266,127,1073741824,127,252
1266,127,1073741825,127,218
1266,127,1073741826,127,210
1266,127,1073741827,127,198
1266,128,805306368,128,199
1266,128,805306369,128,211
1266,128,805306370,128,218
1266,128,805306371,128,254
1266,128,1073741824,128,253
1266,128,1073741825,128,217
1266,128,1073741826,128,210
1266,128,1073741827,128,198
1266,129,805306368,129,198
1266,129,805306369,129,211
1266,129,805306370,129,218
1266,129,805306371,129,254
1266,129,1073741824,129,253
1266,129,1073741825,129,217
1266,129,1073741826,129,210
1266,129,1073741827,129,197
1266,130,805306368,130,198
1266,130,805306369,130,210
1266,130,805306370,130,217
1266,130,805306371,130,254
1266,130,1073741824,130,253
1266,130,1073741825,130,216
1266,130,1073741826,130,209
1266,130,1073741827,130,197
1266,131,805306368,131,197
1266,131,805306369,131,210
1266,131,805306370,131,217
1266,131,805306371,131,254
1266,131,1073741824,131,253
1266,131,1073741825,131,216
1266,131,1073741826,131,209
1266,131,1073741827,131,196
1266,132,805306368,132,197
1266,132,805306369,132,210
1266,132,805306370,132,216
1266,132,805306371,132,254
1266,132,1073741824,132,253
1266,132,1073741825,132,215
1266,132,1073741826,132,209
1266,132,1073741827,132,196
1266,133,805306368,133,196
1266,133,805306369,133,210
1266,133,805306370,133,216
1266,133,805306371,133,254
1266,133,1073741824,133,253
1266,133,1073741825,133,215
1266,133,1073741826,133,209
1266,133,1073741827,133,195
1266,134,805306368,134,196
1266,134,805306369,134,210
1266,134,805306370,134,215
1266,134,805306371,134,254
1266,134,1073741824,134,253
1266,134,1073741825,134,214
1266,134,1073741826,134,209
1266,134,1073741827,134,195
1266,135,805306368,135,195
1266,135,805306369,135,210
1266,135,805306370,135,215
1266,135,805306371,135,254
1266,135,1073741824,135,253
1266,135,1073741825,135,214
1266,135,1073741826,135,209
1266,135,1073741827,135,194
1266,136,805306368,136,194
1266,136,805306369,136,210
1266,136,805306370,136,213
1266,136,805306371,136,254
1266,136,1073741824,136,253
1266,136,1073741825,136,212
1266,136,1073741826,136,209
1266,136,1073741827,136,193
1266,137,805306368,137,194
1266,137,805306369,137,211
1266,137,805306370,137,212
1266,137,805306371,137,254
1266,137,1073741824,137,253
1266,137,1073741825,137,211
1266,137,1073741826,137,210
1266,137,1073741827,137,193
1266,138,805306368,138,193
1266,138,805306369,138,254
1266,138,1073741824,138,253
1266,138,1073741825,138,192
1266,139,805306368,139,105
1266,139,805306369,139,106
1266,139,805306370,139,193
1266,139,805306371,139,254
1266,139,1073741824,139,253
1266,139,1073741825,139,192
1266,139,1073741826,139,105
1266,139,1073741827,139,104
1266,140,805306368,140,102
1266,140,805306369,140,109
1266,140,805306370,140,192
1266,140,805306371,140,254
1266,140,1073741824,140,253
1266,140,1073741825,140,191
1266,140,1073741826,140,108
1266,140,1073741827,140,101
1266,141,805306368,141,101
1266,141,805306369,141,110
1266,141,805306370,141,192
1266,141,805306371,141,254
1266,141,1073741824,141,253
1266,141,1073741825,141,191
1266,141,1073741826,141,109
1266,141,1073741827,141,100
1266,142,805306368,142,101
1266,142,805306369,142,111
1266,142,805306370,142,191
1266,142,805306371,142,254
1266,142,1073741824,142,253
1266,142,1073741825,142,190
1266,142,1073741826,142,110
1266,142,1073741827,142,100
1266,143,805306368,143,101
1266,143,805306369,143,111
1266,143,805306370,143,190
1266,143,805306371,143,254
1266,143,1073741824,143,253
1266,143,1073741825,143,189
1266,143,1073741826,143,110
1266,143,1073741827,143,100
1266,144,805306368,144,101
1266,144,805306369,144,111
1266,144,805306370,144,189
1266,144,805306371,144,254
1266,144,1073741824,144,253
1266,144,1073741825,144,188
1266,144,1073741826,144,110
1266,144,1073741827,144,100
1266,145,805306368,145,101
1266,145,805306369,145,111
1266,145,805306370,145,188
1266,145,805306371,145,254
1266,145,1073741824,145,253
1266,145,1073741825,145,187
1266,145,1073741826,145,110
1266,145,1073741827,145,100
1266,146,805306368,146,100
1266,146,805306369,146,110
1266,146,805306370,146,188
1266,146,805306371,146,253
1266,146,805306372,146,345
1266,146,805306373,146,354
1266,146,1073741824,146,353
1266,146,1073741825,146,344
1266,146,1073741826,146,252
1266,146,1073741827,146,187
1266,146,1073741828,146,109
1266,146,1073741829,146,99
1266,147,805306368,147,100
1266,147,805306369,147,109
1266,147,805306370,147,187
1266,147,805306371,147,252
1266,147,805306372,147,341
1266,147,805306373,147,355
1266,147,1073741824,147,354
1266,147,1073741825,147,340
1266,147,1073741826,147,251
1266,147,1073741827,147,186
1266,147,1073741828,147,108
1266,147,1073741829,147,99
1266,148,805306368,148,99
1266,148,805306369,148,109
1266,148,805306370,148,187
1266,148,805306371,148,251
1266,148,805306372,148,338
1266,148,805306373,148,357
1266,148,1073741824,148,356
1266,148,1073741825,148,337
1266,148,1073741826,148,250
1266,148,1073741827,148,186
1266,148,1073741828,148,108
1266,148,1073741829,148,98
1266,149,805306368,149,98
1266,149,805306369,149,108
1266,149,805306370,149,186
1266,149,805306371,149,251
1266,149,805306372,149,336
1266,149,805306373,149,358
1266,149,1073741824,149,357
1266,149,1073741825,149,335
1266,149,1073741826,149,250
1266,149,1073741827,149,185
1266,149,1073741828,149,107
1266,149,1073741829,149,97
1266,150,805306368,150,97
1266,150,805306369,150,108
1266,150,805306370,150,185
1266,150,805306371,150,250
1266,150,805306372,150,333
1266,150,1073741824,150,332
1266,150,1073741825,150,249
1266,150,1073741826,150,184
1266,150,1073741827,150,107
1266,150,1073741828,150,96
1266,151,805306368,151,95
1266,151,805306369,151,108
1266,151,805306370,151,185
1266,151,805306371,151,250
1266,151,805306372,151,331
1266,151,1073741824,151,330
1266,151,1073741825,151,249
1266,151,1073741826,151,184
1266,151,1073741827,151,107
1266,151,1073741828,151,94
1266,152,805306368,152,94
1266,152,805306369,152,109
1266,152,805306370,152,184
1266,152,805306371,152,249
1266,152,805306372,152,330
1266,152,1073741824,152,329
