Frame,Part of frame,Layer,X,Y
2395,135,268435456,135,99
2395,325,268435457,325,99
2395,386,268435458,386,99
2395,385,536870912,385,99
2395,324,536870913,324,99
2395,134,536870914,134,99
2395,134,268435456,134,100
2395,326,268435457,326,100
2395,386,268435458,386,100
2395,385,536870912,385,100
2395,325,536870913,325,100
2395,133,536870914,133,100
2395,133,268435456,133,101
2395,326,268435457,326,101
2395,387,268435458,387,101
2395,386,536870912,386,101
2395,325,536870913,325,101
2395,132,536870914,132,101
2395,132,268435456,132,102
2395,325,268435457,325,102
2395,387,268435458,387,102
2395,386,536870912,386,102
2395,324,536870913,324,102
2395,131,536870914,131,102
2395,131,268435456,131,103
2395,325,268435457,325,103
2395,388,268435458,388,103
2395,387,536870912,387,103
2395,324,536870913,324,103
2395,130,536870914,130,103
2395,131,268435456,131,104
2395,325,268435457,325,104
2395,388,268435458,388,104
2395,387,536870912,387,104
2395,324,536870913,324,104
2395,130,536870914,130,104
2395,130,268435456,130,105
2395,325,268435457,325,105
2395,389,268435458,389,105
2395,388,536870912,388,105
2395,324,536870913,324,105
2395,129,536870914,129,105
2395,129,268435456,129,106
2395,325,268435457,325,106
2395,389,268435458,389,106
2395,388,536870912,388,106
2395,324,536870913,324,106
2395,128,536870914,128,106
2395,128,268435456,128,107
2395,324,268435457,324,107
2395,389,268435458,389,107
2395,388,536870912,388,107
2395,323,536870913,323,107
2395,127,536870914,127,107
2395,127,268435456,127,108
2395,324,268435457,324,108
2395,390,268435458,390,108
2395,389,536870912,389,108
2395,323,536870913,323,108
2395,126,536870914,126,108
2395,126,268435456,126,109
2395,324,268435457,324,109
2395,390,268435458,390,109
2395,389,536870912,389,109
2395,323,536870913,323,109
2395,125,536870914,125,109
2395,125,268435456,125,110
2395,324,268435457,324,110
2395,391,268435458,391,110
2395,390,536870912,390,110
2395,323,536870913,323,110
2395,124,536870914,124,110
2395,125,268435456,125,111
2395,324,268435457,324,111
2395,391,268435458,391,111
2395,390,536870912,390,111
2395,323,536870913,323,111
2395,124,536870914,124,111
2395,123,268435456,123,112
2395,324,268435457,324,112
2395,392,268435458,392,112
2395,391,536870912,391,112
2395,323,536870913,323,112
2395,122,536870914,122,112
2395,122,268435456,122,113
