Frame,Part of frame,Layer,X,Y
1042,415,1879048192,415,0
1042,415,2147483648,415,359
1042,416,1879048192,416,0
1042,416,2147483648,416,359
1042,417,1879048192,417,0
1042,417,2147483648,417,359
1042,418,1879048192,418,0
1042,418,2147483648,418,359
1042,419,1879048192,419,0
1042,419,2147483648,419,359
1042,420,1879048192,420,0
1042,420,2147483648,420,359
1042,421,1879048192,421,0
1042,421,2147483648,421,359
1042,422,1879048192,422,0
1042,422,2147483648,422,359
1042,423,1879048192,423,0
1042,423,2147483648,423,359
1042,424,1879048192,424,0
1042,424,2147483648,424,359
1042,425,1879048192,425,0
1042,425,2147483648,425,359
1042,426,1879048192,426,0
1042,426,2147483648,426,359
1042,427,1879048192,427,0
1042,427,2147483648,427,359
1042,428,1879048192,428,0
1042,428,2147483648,428,359
1042,429,1879048192,429,0
1042,429,2147483648,429,359
1042,430,1879048192,430,0
1042,430,2147483648,430,359
1042,431,1879048192,431,0
1042,431,2147483648,431,359
1042,432,1879048192,432,0
1042,432,2147483648,432,359
1042,433,1879048192,433,0
1042,433,2147483648,433,359
1042,434,1879048192,434,0
1042,434,2147483648,434,359
1042,435,1879048192,435,0
1042,435,2147483648,435,359
1042,436,1879048192,436,0
1042,436,2147483648,436,359
1042,437,1879048192,437,0
1042,437,2147483648,437,359
1042,438,1879048192,438,0
1042,438,2147483648,438,359
1042,439,1879048192,439,0
1042,439,2147483648,439,359
1042,440,1879048192,440,0
1042,440,2147483648,440,359
1042,441,1879048192,441,0
1042,441,2147483648,441,359
1042,442,1879048192,442,0
1042,442,2147483648,442,359
1042,443,1879048192,443,0
1042,443,2147483648,443,359
1042,444,1879048192,444,0
1042,444,2147483648,444,359
1042,445,1879048192,445,0
1042,445,2147483648,445,359
1042,446,1879048192,446,0
1042,446,2147483648,446,359
1042,447,1879048192,447,0
1042,447,2147483648,447,359
1042,448,1879048192,448,0
1042,448,2147483648,448,359
1042,449,1879048192,449,0
1042,449,2147483648,449,359
1042,450,1879048192,450,0
1042,450,2147483648,450,359
1042,451,1879048192,451,0
1042,451,2147483648,451,359
1042,452,1879048192,452,0
1042,452,2147483648,452,359
1042,453,1879048192,453,0
1042,453,2147483648,453,359
1042,454,1879048192,454,0
1042,454,2147483648,454,359
1042,455,1879048192,455,0
1042,455,2147483648,455,359
1042,456,1879048192,456,0
1042,456,2147483648,456,359
1042,457,1879048192,457,0
1042,457,2147483648,457,359
1042,458,1879048192,458,0
1042,458,2147483648,458,359
1042,459,1879048192,459,0
1042,459,2147483648,459,359
1042,460,1879048192,460,0
1042,460,2147483648,460,359
1042,461,1879048192,461,0
1042,461,2147483648,461,359
1042,462,1879048192,462,0
1042,462,2147483648,462,359
1042,463,1879048192,463,0
1042,463,2147483648,463,359
1042,464,1879048192,464,0
1042,464,2147483648,464,359
1042,465,805306368,465,345
1042,465,805306369,465,349
1042,465,1073741824,465,348
1042,465,1073741825,465,344
1042,466,805306368,466,345
1042,466,805306369,466,352
1042,466,1073741824,466,351
1042,466,1073741825,466,344
1042,467,805306368,467,346
1042,467,805306369,467,354
1042,467,1073741824,467,353
1042,467,1073741825,467,345
1042,468,805306368,468,347
1042,468,805306369,468,355
1042,468,1073741824,468,354
1042,468,1073741825,468,346
1042,469,805306368,469,348
1042,469,805306369,469,357
1042,469,1073741824,469,356
1042,469,1073741825,469,347
1042,470,805306368,470,348
1042,470,805306369,470,358
1042,470,1073741824,470,357
1042,470,1073741825,470,347
1042,471,805306368,471,349
1042,471,805306369,471,359
1042,471,1073741824,471,358
1042,471,1073741825,471,348
1042,472,805306368,472,350
1042,472,1073741824,472,349
1042,473,805306368,473,350
1042,473,1073741824,473,349
1042,474,805306368,474,350
1042,474,1073741824,474,349
1042,475,805306368,475,352
1042,475,1073741824,475,351
1042,476,805306368,476,353
1042,476,1073741824,476,352
1042,477,805306368,477,354
1042,477,1073741824,477,353
1042,478,805306368,478,355
1042,478,1073741824,478,354
1042,479,805306368,479,357
1042,479,1073741824,479,356
1043,0,1342177280,0,0
1043,479,1610612736,479,0
1043,0,1342177280,0,1
1043,479,1610612736,479,1
1043,0,1342177280,0,2
1043,479,1610612736,479,2
1043,0,1342177280,0,3
1043,479,1610612736,479,3
1043,0,1342177280,0,4
1043,479,1610612736,479,4
1043,0,1342177280,0,5
1043,479,1610612736,479,5
1043,0,1342177280,0,6
1043,479,1610612736,479,6
1043,0,1342177280,0,7
1043,479,1610612736,479,7
1043,0,1342177280,0,8
1043,479,1610612736,479,8
1043,0,1342177280,0,9
1043,479,1610612736,479,9
1043,0,1342177280,0,10
1043,479,1610612736,479,10
1043,0,1342177280,0,11
1043,479,1610612736,479,11
1043,0,1342177280,0,12
1043,479,1610612736,479,12
1043,0,1342177280,0,13
1043,479,1610612736,479,13
1043,0,1342177280,0,14
1043,479,1610612736,479,14
1043,0,1342177280,0,15
1043,479,1610612736,479,15
1043,0,1342177280,0,16
1043,479,1610612736,479,16
1043,0,1342177280,0,17
1043,479,1610612736,479,17
1043,0,1342177280,0,18
1043,479,1610612736,479,18
1043,0,1342177280,0,19
1043,479,1610612736,479,19
1043,0,1342177280,0,20
1043,479,1610612736,479,20
1043,0,1342177280,0,21
1043,479,1610612736,479,21
1043,0,1342177280,0,22
1043,479,1610612736,479,22
1043,0,1342177280,0,23
1043,479,1610612736,479,23
1043,0,1342177280,0,24
1043,479,1610612736,479,24
1043,0,1342177280,0,25
1043,479,1610612736,479,25
1043,0,1342177280,0,26
1043,479,1610612736,479,26
1043,0,1342177280,0,27
1043,479,1610612736,479,27
1043,0,1342177280,0,28
1043,479,1610612736,479,28
1043,0,1342177280,0,29
1043,479,1610612736,479,29
1043,0,1342177280,0,30
1043,479,1610612736,479,30
1043,0,1342177280,0,31
1043,479,1610612736,479,31
1043,0,1342177280,0,32
1043,479,1610612736,479,32
1043,0,1342177280,0,33
1043,479,1610612736,479,33
1043,0,1342177280,0,34
1043,479,1610612736,479,34
1043,0,1342177280,0,35
1043,479,1610612736,479,35
1043,0,1342177280,0,36
1043,479,1610612736,479,36
1043,0,1342177280,0,37
1043,479,1610612736,479,37
1043,0,1342177280,0,38
1043,479,1610612736,479,38
1043,0,1342177280,0,39
1043,479,1610612736,479,39
1043,0,1342177280,0,40
1043,479,1610612736,479,40
1043,0,1342177280,0,41
1043,479,1610612736,479,41
1043,0,1342177280,0,42
1043,479,1610612736,479,42
1043,0,1342177280,0,43
1043,479,1610612736,479,43
1043,0,1342177280,0,44
1043,479,1610612736,479,44
1043,0,1342177280,0,45
1043,479,1610612736,479,45
1043,0,1342177280,0,46
1043,479,1610612736,479,46
1043,0,1342177280,0,47
