Frame,Part of frame,Layer,X,Y
1516,0,1342177280,0,17
1516,479,1610612736,479,17
1516,0,1342177280,0,18
1516,479,1610612736,479,18
1516,0,1342177280,0,19
1516,479,1610612736,479,19
1516,292,268435456,292,20
1516,295,268435457,295,20
1516,297,268435458,297,20
1516,298,268435459,298,20
1516,297,536870912,297,20
1516,296,536870913,296,20
1516,294,536870914,294,20
1516,291,536870915,291,20
1516,292,268435456,292,21
1516,299,268435457,299,21
1516,298,536870912,298,21
1516,291,536870913,291,21
1516,292,268435456,292,22
1516,298,268435457,298,22
1516,297,536870912,297,22
1516,291,536870913,291,22
1516,293,268435456,293,23
1516,298,268435457,298,23
1516,297,536870912,297,23
1516,292,536870913,292,23
1516,296,268435456,296,24
1516,298,268435457,298,24
1516,297,536870912,297,24
1516,295,536870913,295,24
1516,0,1342177280,0,25
1516,479,1610612736,479,25
1516,0,1342177280,0,26
1516,479,1610612736,479,26
1516,0,1342177280,0,27
1516,479,1610612736,479,27
1516,0,1342177280,0,28
1516,479,1610612736,479,28
1516,0,1342177280,0,29
1516,479,1610612736,479,29
1516,0,1342177280,0,30
1516,479,1610612736,479,30
1516,0,1342177280,0,31
1516,479,1610612736,479,31
1516,153,268435456,153,32
1516,155,268435457,155,32
1516,154,536870912,154,32
1516,152,536870913,152,32
1516,153,268435456,153,33
1516,155,268435457,155,33
1516,154,536870912,154,33
1516,152,536870913,152,33
1516,153,268435456,153,34
1516,154,268435457,154,34
1516,153,536870912,153,34
1516,152,536870913,152,34
1516,228,268435456,228,35
1516,230,268435457,230,35
1516,229,536870912,229,35
1516,227,536870913,227,35
1516,225,268435456,225,36
1516,231,268435457,231,36
1516,230,536870912,230,36
1516,224,536870913,224,36
1516,221,268435456,221,37
1516,232,268435457,232,37
1516,231,536870912,231,37
1516,220,536870913,220,37
1516,218,268435456,218,38
1516,235,268435457,235,38
1516,234,536870912,234,38
1516,217,536870913,217,38
1516,215,268435456,215,39
1516,238,268435457,238,39
1516,237,536870912,237,39
1516,214,536870913,214,39
1516,69,268435456,69,40
1516,71,268435457,71,40
1516,196,268435458,196,40
1516,198,268435459,198,40
1516,200,268435460,200,40
1516,241,268435461,241,40
1516,240,536870912,240,40
1516,199,536870913,199,40
1516,197,536870914,197,40
1516,195,536870915,195,40
1516,70,536870916,70,40
1516,68,536870917,68,40
1516,68,268435456,68,41
1516,72,268435457,72,41
1516,188,268435458,188,41
1516,243,268435459,243,41
1516,242,536870912,242,41
1516,187,536870913,187,41
1516,71,536870914,71,41
1516,67,536870915,67,41
1516,69,268435456,69,42
1516,71,268435457,71,42
1516,187,268435458,187,42
1516,246,268435459,246,42
1516,245,536870912,245,42
1516,186,536870913,186,42
1516,70,536870914,70,42
1516,68,536870915,68,42
1516,186,268435456,186,43
1516,247,268435457,247,43
1516,246,536870912,246,43
1516,185,536870913,185,43
1516,186,268435456,186,44
1516,248,268435457,248,44
1516,247,536870912,247,44
1516,185,536870913,185,44
1516,185,268435456,185,45
1516,249,268435457,249,45
1516,248,536870912,248,45
1516,184,536870913,184,45
1516,185,268435456,185,46
1516,250,268435457,250,46
1516,249,536870912,249,46
1516,184,536870913,184,46
1516,184,268435456,184,47
1516,250,268435457,250,47
1516,249,536870912,249,47
1516,183,536870913,183,47
1516,184,268435456,184,48
1516,251,268435457,251,48
1516,250,536870912,250,48
1516,183,536870913,183,48
1516,183,268435456,183,49
1516,251,268435457,251,49
1516,250,536870912,250,49
1516,182,536870913,182,49
1516,183,268435456,183,50
1516,251,268435457,251,50
1516,250,536870912,250,50
1516,182,536870913,182,50
1516,182,268435456,182,51
1516,252,268435457,252,51
1516,251,536870912,251,51
1516,181,536870913,181,51
1516,182,268435456,182,52
1516,253,268435457,253,52
1516,252,536870912,252,52
1516,181,536870913,181,52
1516,182,268435456,182,53
1516,254,268435457,254,53
1516,264,268435458,264,53
1516,267,268435459,267,53
1516,266,536870912,266,53
1516,263,536870913,263,53
1516,253,536870914,253,53
1516,181,536870915,181,53
1516,182,268435456,182,54
1516,257,268435457,257,54
1516,263,268435458,263,54
1516,268,268435459,268,54
1516,267,536870912,267,54
1516,262,536870913,262,54
1516,256,536870914,256,54
1516,181,536870915,181,54
1516,181,268435456,181,55
1516,261,268435457,261,55
1516,262,268435458,262,55
1516,268,268435459,268,55
1516,267,536870912,267,55
1516,261,536870913,261,55
1516,260,536870914,260,55
1516,180,536870915,180,55
1516,181,268435456,181,56
1516,268,268435457,268,56
1516,267,536870912,267,56
1516,180,536870913,180,56
1516,181,268435456,181,57
1516,269,268435457,269,57
1516,268,536870912,268,57
1516,180,536870913,180,57
1516,180,268435456,180,58
1516,269,268435457,269,58
1516,268,536870912,268,58
1516,179,536870913,179,58
1516,179,268435456,179,59
1516,270,268435457,270,59
1516,269,536870912,269,59
1516,178,536870913,178,59
1516,179,268435456,179,60
1516,270,268435457,270,60
1516,269,536870912,269,60
1516,178,536870913,178,60
1516,177,268435456,177,61
1516,270,268435457,270,61
1516,269,536870912,269,61
1516,176,536870913,176,61
1516,177,268435456,177,62
1516,270,268435457,270,62
1516,269,536870912,269,62
1516,176,536870913,176,62
1516,94,268435456,94,63
1516,96,268435457,96,63
1516,176,268435458,176,63
1516,270,268435459,270,63
1516,269,536870912,269,63
1516,175,536870913,175,63
1516,95,536870914,95,63
1516,93,536870915,93,63
1516,175,268435456,175,64
1516,270,268435457,270,64
1516,269,536870912,269,64
1516,174,536870913,174,64
1516,174,268435456,174,65
1516,270,268435457,270,65
1516,269,536870912,269,65
1516,173,536870913,173,65
1516,172,268435456,172,66
1516,269,268435457,269,66
1516,268,536870912,268,66
1516,171,536870913,171,66
1516,171,268435456,171,67
1516,269,268435457,269,67
1516,296,268435458,296,67
1516,298,268435459,298,67
1516,297,536870912,297,67
1516,295,536870913,295,67
1516,268,536870914,268,67
1516,170,536870915,170,67
1516,170,268435456,170,68
1516,269,268435457,269,68
1516,268,536870912,268,68
1516,169,536870913,169,68
1516,170,268435456,170,69
1516,268,268435457,268,69
1516,267,536870912,267,69
1516,169,536870913,169,69
1516,169,268435456,169,70
1516,268,268435457,268,70
1516,267,536870912,267,70
1516,168,536870913,168,70
1516,168,268435456,168,71
1516,268,268435457,268,71
1516,279,268435458,279,71
1516,280,268435459,280,71
1516,279,536870912,279,71
1516,278,536870913,278,71
1516,267,536870914,267,71
1516,167,536870915,167,71
1516,168,268435456,168,72
1516,269,268435457,269,72
1516,279,268435458,279,72
1516,280,268435459,280,72
1516,279,536870912,279,72
1516,278,536870913,278,72
1516,268,536870914,268,72
1516,167,536870915,167,72
1516,167,268435456,167,73
1516,270,268435457,270,73
1516,269,536870912,269,73
1516,166,536870913,166,73
1516,167,268435456,167,74
1516,272,268435457,272,74
1516,277,268435458,277,74
1516,278,268435459,278,74
1516,277,536870912,277,74
1516,276,536870913,276,74
1516,271,536870914,271,74
1516,166,536870915,166,74
1516,35,268435456,35,75
