Frame,Part of frame,Layer,X,Y
2111,102,268435456,102,216
2111,200,268435457,200,216
2111,204,268435458,204,216
2111,309,268435459,309,216
2111,311,268435460,311,216
2111,313,268435461,313,216
2111,312,536870912,312,216
2111,310,536870913,310,216
2111,308,536870914,308,216
2111,203,536870915,203,216
2111,199,536870916,199,216
2111,101,536870917,101,216
2111,119,268435456,119,217
2111,200,268435457,200,217
2111,204,268435458,204,217
2111,309,268435459,309,217
2111,311,268435460,311,217
2111,313,268435461,313,217
2111,312,536870912,312,217
2111,310,536870913,310,217
2111,308,536870914,308,217
2111,203,536870915,203,217
2111,199,536870916,199,217
2111,118,536870917,118,217
2111,119,268435456,119,218
2111,200,268435457,200,218
2111,204,268435458,204,218
2111,309,268435459,309,218
2111,311,268435460,311,218
2111,313,268435461,313,218
2111,312,536870912,312,218
2111,310,536870913,310,218
2111,308,536870914,308,218
2111,203,536870915,203,218
2111,199,536870916,199,218
2111,118,536870917,118,218
2111,119,268435456,119,219
2111,200,268435457,200,219
2111,205,268435458,205,219
2111,308,268435459,308,219
2111,311,268435460,311,219
2111,313,268435461,313,219
2111,312,536870912,312,219
2111,310,536870913,310,219
2111,307,536870914,307,219
2111,204,536870915,204,219
2111,199,536870916,199,219
2111,118,536870917,118,219
2111,118,268435456,118,220
2111,200,268435457,200,220
2111,205,268435458,205,220
2111,308,268435459,308,220
2111,311,268435460,311,220
2111,313,268435461,313,220
2111,312,536870912,312,220
2111,310,536870913,310,220
2111,307,536870914,307,220
2111,204,536870915,204,220
2111,199,536870916,199,220
2111,117,536870917,117,220
2111,119,268435456,119,221
2111,201,268435457,201,221
2111,205,268435458,205,221
2111,308,268435459,308,221
2111,312,268435460,312,221
2111,313,268435461,313,221
2111,312,536870912,312,221
2111,311,536870913,311,221
2111,307,536870914,307,221
2111,204,536870915,204,221
2111,200,536870916,200,221
2111,118,536870917,118,221
2111,120,268435456,120,222
2111,196,268435457,196,222
2111,197,268435458,197,222
2111,201,268435459,201,222
2111,206,268435460,206,222
2111,308,268435461,308,222
2111,312,268435462,312,222
2111,313,268435463,313,222
2111,312,536870912,312,222
2111,311,536870913,311,222
2111,307,536870914,307,222
2111,205,536870915,205,222
2111,200,536870916,200,222
2111,196,536870917,196,222
2111,195,536870918,195,222
2111,119,536870919,119,222
2111,123,268435456,123,223
2111,195,268435457,195,223
2111,197,268435458,197,223
2111,201,268435459,201,223
2111,206,268435460,206,223
2111,308,268435461,308,223
2111,312,268435462,312,223
2111,313,268435463,313,223
2111,312,536870912,312,223
2111,311,536870913,311,223
2111,307,536870914,307,223
2111,205,536870915,205,223
2111,200,536870916,200,223
2111,196,536870917,196,223
2111,194,536870918,194,223
2111,122,536870919,122,223
2111,124,268435456,124,224
2111,195,268435457,195,224
2111,197,268435458,197,224
2111,201,268435459,201,224
2111,206,268435460,206,224
2111,307,268435461,307,224
2111,306,536870912,306,224
2111,205,536870913,205,224
2111,200,536870914,200,224
2111,196,536870915,196,224
2111,194,536870916,194,224
2111,123,536870917,123,224
2111,124,268435456,124,225
2111,194,268435457,194,225
2111,197,268435458,197,225
2111,201,268435459,201,225
2111,206,268435460,206,225
2111,307,268435461,307,225
2111,306,536870912,306,225
2111,205,536870913,205,225
2111,200,536870914,200,225
2111,196,536870915,196,225
2111,193,536870916,193,225
2111,123,536870917,123,225
2111,125,268435456,125,226
2111,194,268435457,194,226
2111,197,268435458,197,226
2111,201,268435459,201,226
2111,206,268435460,206,226
2111,307,268435461,307,226
2111,306,536870912,306,226
2111,205,536870913,205,226
2111,200,536870914,200,226
2111,196,536870915,196,226
2111,193,536870916,193,226
2111,124,536870917,124,226
2111,125,268435456,125,227
2111,193,268435457,193,227
2111,197,268435458,197,227
2111,201,268435459,201,227
2111,206,268435460,206,227
2111,307,268435461,307,227
2111,306,536870912,306,227
2111,205,536870913,205,227
2111,200,536870914,200,227
2111,196,536870915,196,227
2111,192,536870916,192,227
2111,124,536870917,124,227
2111,126,268435456,126,228
2111,192,268435457,192,228
2111,197,268435458,197,228
2111,201,268435459,201,228
2111,207,268435460,207,228
2111,307,268435461,307,228
2111,306,536870912,306,228
2111,206,536870913,206,228
2111,200,536870914,200,228
2111,196,536870915,196,228
2111,191,536870916,191,228
2111,125,536870917,125,228
2111,127,268435456,127,229
2111,192,268435457,192,229
2111,197,268435458,197,229
2111,202,268435459,202,229
2111,207,268435460,207,229
2111,306,268435461,306,229
2111,305,536870912,305,229
2111,206,536870913,206,229
2111,201,536870914,201,229
2111,196,536870915,196,229
2111,191,536870916,191,229
2111,126,536870917,126,229
2111,131,268435456,131,230
2111,191,268435457,191,230
2111,197,268435458,197,230
2111,202,268435459,202,230
2111,207,268435460,207,230
2111,306,268435461,306,230
2111,305,536870912,305,230
2111,206,536870913,206,230
2111,201,536870914,201,230
2111,196,536870915,196,230
2111,190,536870916,190,230
2111,130,536870917,130,230
2111,139,268435456,139,231
2111,190,268435457,190,231
2111,197,268435458,197,231
2111,202,268435459,202,231
2111,207,268435460,207,231
2111,307,268435461,307,231
2111,306,536870912,306,231
2111,206,536870913,206,231
2111,201,536870914,201,231
2111,196,536870915,196,231
2111,189,536870916,189,231
2111,138,536870917,138,231
2111,144,268435456,144,232
2111,190,268435457,190,232
2111,197,268435458,197,232
2111,202,268435459,202,232
2111,207,268435460,207,232
2111,308,268435461,308,232
2111,307,536870912,307,232
2111,206,536870913,206,232
2111,201,536870914,201,232
2111,196,536870915,196,232
2111,189,536870916,189,232
2111,143,536870917,143,232
2111,148,268435456,148,233
2111,189,268435457,189,233
2111,197,268435458,197,233
2111,202,268435459,202,233
2111,207,268435460,207,233
2111,308,268435461,308,233
2111,307,536870912,307,233
2111,206,536870913,206,233
2111,201,536870914,201,233
2111,196,536870915,196,233
2111,188,536870916,188,233
2111,147,536870917,147,233
2111,152,268435456,152,234
2111,188,268435457,188,234
2111,197,268435458,197,234
2111,202,268435459,202,234
2111,207,268435460,207,234
2111,308,268435461,308,234
2111,307,536870912,307,234
2111,206,536870913,206,234
2111,201,536870914,201,234
2111,196,536870915,196,234
2111,187,536870916,187,234
2111,151,536870917,151,234
2111,155,268435456,155,235
2111,187,268435457,187,235
2111,197,268435458,197,235
2111,202,268435459,202,235
2111,207,268435460,207,235
2111,309,268435461,309,235
2111,308,536870912,308,235
2111,206,536870913,206,235
2111,201,536870914,201,235
2111,196,536870915,196,235
2111,186,536870916,186,235
2111,154,536870917,154,235
2111,158,268435456,158,236
2111,186,268435457,186,236
2111,197,268435458,197,236
2111,202,268435459,202,236
2111,208,268435460,208,236
2111,309,268435461,309,236
2111,308,536870912,308,236
2111,207,536870913,207,236
2111,201,536870914,201,236
2111,196,536870915,196,236
2111,185,536870916,185,236
2111,157,536870917,157,236
2111,160,268435456,160,237
2111,185,268435457,185,237
2111,197,268435458,197,237
2111,202,268435459,202,237
2111,208,268435460,208,237
2111,310,268435461,310,237
2111,309,536870912,309,237
2111,207,536870913,207,237
2111,201,536870914,201,237
2111,196,536870915,196,237
2111,184,536870916,184,237
2111,159,536870917,159,237
2111,163,268435456,163,238
2111,184,268435457,184,238
2111,197,268435458,197,238
