Frame,Part of frame,Layer,X,Y
1485,179,268435462,179,267
1485,281,268435463,281,267
1485,280,536870912,280,267
1485,178,536870913,178,267
1485,150,536870914,150,267
1485,114,536870915,114,267
1485,70,536870916,70,267
1485,57,536870917,57,267
1485,53,536870918,53,267
1485,42,536870919,42,267
1485,42,268435456,42,268
1485,54,268435457,54,268
1485,58,268435458,58,268
1485,72,268435459,72,268
1485,113,268435460,113,268
1485,149,268435461,149,268
1485,179,268435462,179,268
1485,282,268435463,282,268
1485,281,536870912,281,268
1485,178,536870913,178,268
1485,148,536870914,148,268
1485,112,536870915,112,268
1485,71,536870916,71,268
1485,57,536870917,57,268
1485,53,536870918,53,268
1485,41,536870919,41,268
1485,38,268435456,38,269
1485,73,268435457,73,269
1485,110,268435458,110,269
1485,147,268435459,147,269
1485,178,268435460,178,269
1485,284,268435461,284,269
1485,283,536870912,283,269
1485,177,536870913,177,269
1485,146,536870914,146,269
1485,109,536870915,109,269
1485,72,536870916,72,269
1485,37,536870917,37,269
1485,26,268435456,26,270
1485,75,268435457,75,270
1485,108,268435458,108,270
1485,145,268435459,145,270
1485,178,268435460,178,270
1485,286,268435461,286,270
1485,285,536870912,285,270
1485,177,536870913,177,270
1485,144,536870914,144,270
1485,107,536870915,107,270
1485,74,536870916,74,270
1485,25,536870917,25,270
1485,17,268435456,17,271
1485,19,268435457,19,271
1485,20,268435458,20,271
1485,74,268435459,74,271
1485,106,268435460,106,271
1485,143,268435461,143,271
1485,177,268435462,177,271
1485,287,268435463,287,271
1485,286,536870912,286,271
1485,176,536870913,176,271
1485,142,536870914,142,271
1485,105,536870915,105,271
1485,73,536870916,73,271
1485,19,536870917,19,271
1485,18,536870918,18,271
1485,16,536870919,16,271
1485,6,268435456,6,272
1485,72,268435457,72,272
1485,104,268435458,104,272
1485,141,268435459,141,272
1485,177,268435460,177,272
1485,289,268435461,289,272
1485,288,536870912,288,272
1485,176,536870913,176,272
1485,140,536870914,140,272
1485,103,536870915,103,272
1485,71,536870916,71,272
1485,5,536870917,5,272
1485,3,268435456,3,273
1485,69,268435457,69,273
1485,102,268435458,102,273
1485,139,268435459,139,273
1485,177,268435460,177,273
1485,291,268435461,291,273
1485,290,536870912,290,273
1485,176,536870913,176,273
1485,138,536870914,138,273
1485,101,536870915,101,273
1485,68,536870916,68,273
1485,2,536870917,2,273
1485,2,268435456,2,274
1485,67,268435457,67,274
1485,99,268435458,99,274
1485,137,268435459,137,274
1485,176,268435460,176,274
1485,293,268435461,293,274
1485,292,536870912,292,274
1485,175,536870913,175,274
1485,136,536870914,136,274
1485,98,536870915,98,274
1485,66,536870916,66,274
1485,1,536870917,1,274
1485,1,268435456,1,275
1485,66,268435457,66,275
1485,97,268435458,97,275
1485,134,268435459,134,275
1485,176,268435460,176,275
1485,294,268435461,294,275
1485,293,536870912,293,275
1485,175,536870913,175,275
1485,133,536870914,133,275
1485,96,536870915,96,275
1485,65,536870916,65,275
1485,0,536870917,0,275
1485,61,268435456,61,276
1485,95,268435457,95,276
1485,132,268435458,132,276
1485,175,268435459,175,276
1485,296,268435460,296,276
1485,295,536870912,295,276
1485,174,536870913,174,276
1485,131,536870914,131,276
1485,94,536870915,94,276
1485,60,536870916,60,276
1485,55,268435456,55,277
1485,93,268435457,93,277
1485,130,268435458,130,277
1485,175,268435459,175,277
1485,298,268435460,298,277
1485,297,536870912,297,277
1485,174,536870913,174,277
1485,129,536870914,129,277
1485,92,536870915,92,277
1485,54,536870916,54,277
1485,50,268435456,50,278
1485,91,268435457,91,278
1485,128,268435458,128,278
1485,175,268435459,175,278
1485,299,268435460,299,278
1485,298,536870912,298,278
1485,174,536870913,174,278
1485,127,536870914,127,278
