Frame,Part of frame,Layer,X,Y
2337,411,268435460,411,45
2337,412,268435461,412,45
2337,411,536870912,411,45
2337,410,536870913,410,45
2337,303,536870914,303,45
2337,293,536870915,293,45
2337,209,536870916,209,45
2337,122,536870917,122,45
2337,127,268435456,127,46
2337,208,268435457,208,46
2337,294,268435458,294,46
2337,304,268435459,304,46
2337,410,268435460,410,46
2337,414,268435461,414,46
2337,413,536870912,413,46
2337,409,536870913,409,46
2337,303,536870914,303,46
2337,293,536870915,293,46
2337,207,536870916,207,46
2337,126,536870917,126,46
2337,136,268435456,136,47
2337,206,268435457,206,47
2337,294,268435458,294,47
2337,304,268435459,304,47
2337,410,268435460,410,47
2337,417,268435461,417,47
2337,416,536870912,416,47
2337,409,536870913,409,47
2337,303,536870914,303,47
2337,293,536870915,293,47
2337,205,536870916,205,47
2337,135,536870917,135,47
2337,138,268435456,138,48
2337,206,268435457,206,48
2337,294,268435458,294,48
2337,304,268435459,304,48
2337,409,268435460,409,48
2337,418,268435461,418,48
2337,417,536870912,417,48
2337,408,536870913,408,48
2337,303,536870914,303,48
2337,293,536870915,293,48
2337,205,536870916,205,48
2337,137,536870917,137,48
2337,140,268435456,140,49
2337,206,268435457,206,49
2337,293,268435458,293,49
2337,304,268435459,304,49
2337,409,268435460,409,49
2337,419,268435461,419,49
2337,418,536870912,418,49
2337,408,536870913,408,49
2337,303,536870914,303,49
2337,292,536870915,292,49
2337,205,536870916,205,49
2337,139,536870917,139,49
2337,141,268435456,141,50
2337,205,268435457,205,50
2337,293,268435458,293,50
2337,304,268435459,304,50
2337,408,268435460,408,50
2337,420,268435461,420,50
2337,419,536870912,419,50
2337,407,536870913,407,50
2337,303,536870914,303,50
2337,292,536870915,292,50
2337,204,536870916,204,50
2337,140,536870917,140,50
2337,142,268435456,142,51
2337,205,268435457,205,51
2337,293,268435458,293,51
2337,304,268435459,304,51
2337,408,268435460,408,51
2337,421,268435461,421,51
2337,420,536870912,420,51
2337,407,536870913,407,51
2337,303,536870914,303,51
2337,292,536870915,292,51
2337,204,536870916,204,51
2337,141,536870917,141,51
2337,143,268435456,143,52
2337,205,268435457,205,52
2337,293,268435458,293,52
2337,304,268435459,304,52
2337,407,268435460,407,52
2337,421,268435461,421,52
2337,420,536870912,420,52
2337,406,536870913,406,52
2337,303,536870914,303,52
2337,292,536870915,292,52
2337,204,536870916,204,52
2337,142,536870917,142,52
2337,143,268435456,143,53
2337,205,268435457,205,53
2337,293,268435458,293,53
2337,304,268435459,304,53
2337,407,268435460,407,53
2337,422,268435461,422,53
2337,421,536870912,421,53
2337,406,536870913,406,53
2337,303,536870914,303,53
2337,292,536870915,292,53
2337,204,536870916,204,53
2337,142,536870917,142,53
2337,143,268435456,143,54
2337,206,268435457,206,54
2337,293,268435458,293,54
2337,304,268435459,304,54
2337,407,268435460,407,54
2337,424,268435461,424,54
2337,423,536870912,423,54
2337,406,536870913,406,54
2337,303,536870914,303,54
2337,292,536870915,292,54
2337,205,536870916,205,54
2337,142,536870917,142,54
2337,143,268435456,143,55
2337,206,268435457,206,55
2337,293,268435458,293,55
2337,304,268435459,304,55
2337,387,268435460,387,55
2337,401,268435461,401,55
2337,406,268435462,406,55
2337,426,268435463,426,55
2337,425,536870912,425,55
2337,405,536870913,405,55
2337,400,536870914,400,55
2337,386,536870915,386,55
2337,303,536870916,303,55
2337,292,536870917,292,55
2337,205,536870918,205,55
2337,142,536870919,142,55
