Frame,Part of frame,Layer,X,Y
2517,114,268435456,114,96
2517,322,268435457,322,96
2517,321,536870912,321,96
2517,113,536870913,113,96
2517,115,268435456,115,97
2517,321,268435457,321,97
2517,320,536870912,320,97
2517,114,536870913,114,97
2517,115,268435456,115,98
2517,321,268435457,321,98
2517,320,536870912,320,98
2517,114,536870913,114,98
2517,116,268435456,116,99
2517,320,268435457,320,99
2517,319,536870912,319,99
2517,115,536870913,115,99
2517,117,268435456,117,100
2517,319,268435457,319,100
2517,318,536870912,318,100
2517,116,536870913,116,100
2517,118,268435456,118,101
2517,319,268435457,319,101
2517,318,536870912,318,101
2517,117,536870913,117,101
2517,119,268435456,119,102
2517,318,268435457,318,102
2517,317,536870912,317,102
2517,118,536870913,118,102
2517,119,268435456,119,103
2517,317,268435457,317,103
2517,316,536870912,316,103
2517,118,536870913,118,103
2517,120,268435456,120,104
2517,316,268435457,316,104
2517,315,536870912,315,104
2517,119,536870913,119,104
2517,121,268435456,121,105
2517,315,268435457,315,105
2517,314,536870912,314,105
2517,120,536870913,120,105
2517,121,268435456,121,106
2517,314,268435457,314,106
2517,313,536870912,313,106
2517,120,536870913,120,106
2517,122,268435456,122,107
2517,313,268435457,313,107
2517,312,536870912,312,107
2517,121,536870913,121,107
2517,124,268435456,124,108
2517,312,268435457,312,108
2517,311,536870912,311,108
2517,123,536870913,123,108
2517,125,268435456,125,109
2517,311,268435457,311,109
2517,310,536870912,310,109
2517,124,536870913,124,109
2517,126,268435456,126,110
2517,310,268435457,310,110
2517,309,536870912,309,110
2517,125,536870913,125,110
2517,127,268435456,127,111
2517,309,268435457,309,111
2517,308,536870912,308,111
2517,126,536870913,126,111
2517,128,268435456,128,112
2517,308,268435457,308,112
2517,307,536870912,307,112
2517,127,536870913,127,112
2517,129,268435456,129,113
2517,307,268435457,307,113
2517,306,536870912,306,113
2517,128,536870913,128,113
2517,130,268435456,130,114
2517,306,268435457,306,114
2517,305,536870912,305,114
2517,129,536870913,129,114
2517,130,268435456,130,115
2517,305,268435457,305,115
2517,304,536870912,304,115
2517,129,536870913,129,115
2517,131,268435456,131,116
2517,304,268435457,304,116
2517,303,536870912,303,116
2517,130,536870913,130,116
2517,132,268435456,132,117
2517,303,268435457,303,117
2517,302,536870912,302,117
2517,131,536870913,131,117
2517,133,268435456,133,118
2517,302,268435457,302,118
2517,301,536870912,301,118
2517,132,536870913,132,118
2517,135,268435456,135,119
2517,301,268435457,301,119
2517,300,536870912,300,119
2517,134,536870913,134,119
2517,136,268435456,136,120
2517,300,268435457,300,120
2517,299,536870912,299,120
2517,135,536870913,135,120
2517,137,268435456,137,121
2517,298,268435457,298,121
2517,297,536870912,297,121
2517,136,536870913,136,121
2517,137,268435456,137,122
2517,297,268435457,297,122
2517,296,536870912,296,122
2517,136,536870913,136,122
2517,138,268435456,138,123
2517,296,268435457,296,123
2517,295,536870912,295,123
2517,137,536870913,137,123
2517,140,268435456,140,124
2517,295,268435457,295,124
2517,294,536870912,294,124
2517,139,536870913,139,124
2517,142,268435456,142,125
2517,293,268435457,293,125
2517,292,536870912,292,125
2517,141,536870913,141,125
2517,143,268435456,143,126
2517,292,268435457,292,126
2517,291,536870912,291,126
2517,142,536870913,142,126
2517,145,268435456,145,127
2517,290,268435457,290,127
2517,289,536870912,289,127
2517,144,536870913,144,127
2517,146,268435456,146,128
2517,289,268435457,289,128
2517,288,536870912,288,128
2517,145,536870913,145,128
2517,147,268435456,147,129
2517,287,268435457,287,129
2517,286,536870912,286,129
2517,146,536870913,146,129
2517,149,268435456,149,130
2517,286,268435457,286,130
2517,285,536870912,285,130
2517,148,536870913,148,130
2517,150,268435456,150,131
2517,284,268435457,284,131
2517,283,536870912,283,131
2517,149,536870913,149,131
2517,152,268435456,152,132
2517,283,268435457,283,132
2517,282,536870912,282,132
2517,151,536870913,151,132
2517,154,268435456,154,133
2517,281,268435457,281,133
2517,280,536870912,280,133
2517,153,536870913,153,133
2517,156,268435456,156,134
2517,279,268435457,279,134
2517,278,536870912,278,134
2517,155,536870913,155,134
2517,158,268435456,158,135
2517,277,268435457,277,135
2517,276,536870912,276,135
2517,157,536870913,157,135
2517,159,268435456,159,136
2517,275,268435457,275,136
2517,274,536870912,274,136
2517,158,536870913,158,136
2517,162,268435456,162,137
2517,273,268435457,273,137
2517,272,536870912,272,137
2517,161,536870913,161,137
2517,164,268435456,164,138
2517,271,268435457,271,138
2517,270,536870912,270,138
2517,163,536870913,163,138
2517,166,268435456,166,139
2517,269,268435457,269,139
2517,268,536870912,268,139
2517,165,536870913,165,139
2517,168,268435456,168,140
2517,267,268435457,267,140
2517,266,536870912,266,140
2517,167,536870913,167,140
2517,170,268435456,170,141
2517,264,268435457,264,141
2517,263,536870912,263,141
2517,169,536870913,169,141
2517,173,268435456,173,142
2517,261,268435457,261,142
2517,260,536870912,260,142
2517,172,536870913,172,142
2517,176,268435456,176,143
2517,258,268435457,258,143
2517,257,536870912,257,143
2517,175,536870913,175,143
2517,179,268435456,179,144
2517,254,268435457,254,144
2517,253,536870912,253,144
2517,178,536870913,178,144
2517,182,268435456,182,145
2517,252,268435457,252,145
2517,251,536870912,251,145
2517,181,536870913,181,145
2517,185,268435456,185,146
2517,249,268435457,249,146
2517,248,536870912,248,146
2517,184,536870913,184,146
2517,191,268435456,191,147
2517,246,268435457,246,147
2517,245,536870912,245,147
2517,190,536870913,190,147
2517,197,268435456,197,148
2517,237,268435457,237,148
2517,236,536870912,236,148
2517,196,536870913,196,148
2517,204,268435456,204,149
2517,226,268435457,226,149
2517,225,536870912,225,149
2517,203,536870913,203,149
2517,0,1342177280,0,150
2517,479,1610612736,479,150
2517,0,1342177280,0,151
2517,479,1610612736,479,151
2517,0,1342177280,0,152
2517,479,1610612736,479,152
2517,0,1342177280,0,153
2517,479,1610612736,479,153
2517,0,1342177280,0,154
2517,479,1610612736,479,154
2517,0,1342177280,0,155
2517,479,1610612736,479,155
2517,0,1342177280,0,156
2517,479,1610612736,479,156
2517,0,1342177280,0,157
2517,479,1610612736,479,157
2517,0,1342177280,0,158
2517,479,1610612736,479,158
2517,0,1342177280,0,159
2517,479,1610612736,479,159
2517,0,1342177280,0,160
2517,479,1610612736,479,160
2517,0,1342177280,0,161
2517,479,1610612736,479,161
2517,0,1342177280,0,162
2517,479,1610612736,479,162
2517,0,1342177280,0,163
2517,479,1610612736,479,163
2517,0,1342177280,0,164
2517,479,1610612736,479,164
2517,0,1342177280,0,165
2517,479,1610612736,479,165
2517,0,1342177280,0,166
2517,479,1610612736,479,166
2517,0,1342177280,0,167
2517,479,1610612736,479,167
2517,0,1342177280,0,168
2517,479,1610612736,479,168
2517,0,1342177280,0,169
2517,479,1610612736,479,169
2517,0,1342177280,0,170
2517,479,1610612736,479,170
2517,0,1342177280,0,171
2517,479,1610612736,479,171
2517,0,1342177280,0,172
2517,479,1610612736,479,172
2517,0,1342177280,0,173
2517,479,1610612736,479,173
2517,0,1342177280,0,174
2517,479,1610612736,479,174
2517,0,1342177280,0,175
2517,479,1610612736,479,175
2517,0,1342177280,0,176
2517,479,1610612736,479,176
2517,0,1342177280,0,177
2517,479,1610612736,479,177
2517,0,1342177280,0,178
2517,479,1610612736,479,178
2517,0,1342177280,0,179
2517,479,1610612736,479,179
2517,0,1342177280,0,180
2517,479,1610612736,479,180
2517,0,1342177280,0,181
2517,479,1610612736,479,181
2517,0,1342177280,0,182
2517,479,1610612736,479,182
2517,0,1342177280,0,183
2517,479,1610612736,479,183
2517,0,1342177280,0,184
2517,479,1610612736,479,184
2517,0,1342177280,0,185
2517,479,1610612736,479,185
2517,0,1342177280,0,186
2517,479,1610612736,479,186
2517,0,1342177280,0,187
2517,479,1610612736,479,187
2517,0,1342177280,0,188
2517,479,1610612736,479,188
2517,0,1342177280,0,189
2517,479,1610612736,479,189
2517,0,1342177280,0,190
2517,479,1610612736,479,190
2517,0,1342177280,0,191
2517,479,1610612736,479,191
2517,0,1342177280,0,192
2517,479,1610612736,479,192
2517,0,1342177280,0,193
2517,479,1610612736,479,193
2517,0,1342177280,0,194
2517,479,1610612736,479,194
2517,0,1342177280,0,195
2517,479,1610612736,479,195
2517,0,1342177280,0,196
2517,479,1610612736,479,196
2517,0,1342177280,0,197
2517,479,1610612736,479,197
2517,0,1342177280,0,198
2517,479,1610612736,479,198
2517,0,1342177280,0,199
2517,479,1610612736,479,199
2517,0,1342177280,0,200
2517,479,1610612736,479,200
2517,0,1342177280,0,201
2517,479,1610612736,479,201
