Frame,Part of frame,Layer,X,Y
52,278,1879048192,278,0
52,278,2147483648,278,359
52,279,1879048192,279,0
52,279,2147483648,279,359
52,280,1879048192,280,0
52,280,2147483648,280,359
52,281,1879048192,281,0
52,281,2147483648,281,359
52,282,1879048192,282,0
52,282,2147483648,282,359
52,283,1879048192,283,0
52,283,2147483648,283,359
52,284,1879048192,284,0
52,284,2147483648,284,359
52,285,1879048192,285,0
52,285,2147483648,285,359
52,286,1879048192,286,0
52,286,2147483648,286,359
52,287,1879048192,287,0
52,287,2147483648,287,359
52,288,1879048192,288,0
52,288,2147483648,288,359
52,289,1879048192,289,0
52,289,2147483648,289,359
52,290,1879048192,290,0
52,290,2147483648,290,359
52,291,1879048192,291,0
52,291,2147483648,291,359
52,292,1879048192,292,0
52,292,2147483648,292,359
52,293,1879048192,293,0
52,293,2147483648,293,359
52,294,1879048192,294,0
52,294,2147483648,294,359
52,295,1879048192,295,0
52,295,2147483648,295,359
52,296,1879048192,296,0
52,296,2147483648,296,359
52,297,1879048192,297,0
52,297,2147483648,297,359
52,298,1879048192,298,0
52,298,2147483648,298,359
52,299,1879048192,299,0
52,299,2147483648,299,359
52,300,1879048192,300,0
52,300,2147483648,300,359
52,301,1879048192,301,0
52,301,2147483648,301,359
52,302,1879048192,302,0
52,302,2147483648,302,359
52,303,1879048192,303,0
52,303,2147483648,303,359
52,304,1879048192,304,0
52,304,2147483648,304,359
52,305,1879048192,305,0
52,305,2147483648,305,359
52,306,1879048192,306,0
52,306,2147483648,306,359
52,307,1879048192,307,0
52,307,2147483648,307,359
52,308,1879048192,308,0
52,308,2147483648,308,359
52,309,1879048192,309,0
52,309,2147483648,309,359
52,310,1879048192,310,0
52,310,2147483648,310,359
52,311,1879048192,311,0
52,311,2147483648,311,359
52,312,1879048192,312,0
52,312,2147483648,312,359
52,313,1879048192,313,0
52,313,2147483648,313,359
52,314,1879048192,314,0
52,314,2147483648,314,359
52,315,1879048192,315,0
52,315,2147483648,315,359
52,316,1879048192,316,0
52,316,2147483648,316,359
52,317,1879048192,317,0
52,317,2147483648,317,359
52,318,1879048192,318,0
52,318,2147483648,318,359
52,319,1879048192,319,0
52,319,2147483648,319,359
52,320,1879048192,320,0
52,320,2147483648,320,359
52,321,1879048192,321,0
52,321,2147483648,321,359
52,322,1879048192,322,0
52,322,2147483648,322,359
52,323,1879048192,323,0
52,323,2147483648,323,359
52,324,1879048192,324,0
52,324,2147483648,324,359
52,325,1879048192,325,0
52,325,2147483648,325,359
52,326,1879048192,326,0
52,326,2147483648,326,359
52,327,1879048192,327,0
52,327,2147483648,327,359
52,328,1879048192,328,0
52,328,2147483648,328,359
52,329,1879048192,329,0
52,329,2147483648,329,359
52,330,1879048192,330,0
52,330,2147483648,330,359
52,331,1879048192,331,0
52,331,2147483648,331,359
52,332,1879048192,332,0
52,332,2147483648,332,359
52,333,1879048192,333,0
52,333,2147483648,333,359
52,334,1879048192,334,0
52,334,2147483648,334,359
52,335,1879048192,335,0
52,335,2147483648,335,359
52,336,1879048192,336,0
52,336,2147483648,336,359
52,337,1879048192,337,0
52,337,2147483648,337,359
52,338,1879048192,338,0
52,338,2147483648,338,359
52,339,1879048192,339,0
52,339,2147483648,339,359
52,340,1879048192,340,0
52,340,2147483648,340,359
52,341,1879048192,341,0
52,341,2147483648,341,359
52,342,1879048192,342,0
52,342,2147483648,342,359
52,343,1879048192,343,0
52,343,2147483648,343,359
52,344,1879048192,344,0
52,344,2147483648,344,359
52,345,1879048192,345,0
