Frame,Part of frame,Layer,X,Y
1761,333,268435460,333,183
1761,420,268435461,420,183
1761,419,536870912,419,183
1761,332,536870913,332,183
1761,311,536870914,311,183
1761,252,536870915,252,183
1761,81,536870916,81,183
1761,42,536870917,42,183
1761,19,268435456,19,184
1761,88,268435457,88,184
1761,256,268435458,256,184
1761,312,268435459,312,184
1761,329,268435460,329,184
1761,420,268435461,420,184
1761,419,536870912,419,184
1761,328,536870913,328,184
1761,311,536870914,311,184
1761,255,536870915,255,184
1761,87,536870916,87,184
1761,18,536870917,18,184
1761,4,268435456,4,185
1761,94,268435457,94,185
1761,261,268435458,261,185
1761,311,268435459,311,185
1761,326,268435460,326,185
1761,419,268435461,419,185
1761,418,536870912,418,185
1761,325,536870913,325,185
1761,310,536870914,310,185
1761,260,536870915,260,185
1761,93,536870916,93,185
1761,3,536870917,3,185
1761,100,268435456,100,186
1761,265,268435457,265,186
1761,310,268435458,310,186
1761,322,268435459,322,186
1761,419,268435460,419,186
1761,418,536870912,418,186
1761,321,536870913,321,186
1761,309,536870914,309,186
1761,264,536870915,264,186
1761,99,536870916,99,186
1761,106,268435456,106,187
1761,270,268435457,270,187
1761,310,268435458,310,187
1761,318,268435459,318,187
1761,418,268435460,418,187
1761,417,536870912,417,187
1761,317,536870913,317,187
1761,309,536870914,309,187
1761,269,536870915,269,187
1761,105,536870916,105,187
1761,113,268435456,113,188
1761,272,268435457,272,188
1761,309,268435458,309,188
1761,315,268435459,315,188
1761,417,268435460,417,188
1761,416,536870912,416,188
1761,314,536870913,314,188
1761,308,536870914,308,188
1761,271,536870915,271,188
1761,112,536870916,112,188
1761,118,268435456,118,189
1761,274,268435457,274,189
1761,308,268435458,308,189
1761,311,268435459,311,189
1761,417,268435460,417,189
1761,416,536870912,416,189
1761,310,536870913,310,189
1761,307,536870914,307,189
1761,273,536870915,273,189
1761,117,536870916,117,189
1761,125,268435456,125,190
1761,276,268435457,276,190
1761,416,268435458,416,190
1761,415,536870912,415,190
1761,275,536870913,275,190
1761,124,536870914,124,190
1761,132,268435456,132,191
1761,277,268435457,277,191
1761,415,268435458,415,191
1761,414,536870912,414,191
1761,276,536870913,276,191
1761,131,536870914,131,191
1761,139,268435456,139,192
1761,277,268435457,277,192
1761,287,268435458,287,192
1761,289,268435459,289,192
1761,415,268435460,415,192
1761,414,536870912,414,192
1761,288,536870913,288,192
1761,286,536870914,286,192
1761,276,536870915,276,192
1761,138,536870916,138,192
1761,146,268435456,146,193
1761,277,268435457,277,193
1761,288,268435458,288,193
1761,289,268435459,289,193
1761,414,268435460,414,193
1761,413,536870912,413,193
1761,288,536870913,288,193
1761,287,536870914,287,193
1761,276,536870915,276,193
1761,145,536870916,145,193
1761,154,268435456,154,194
1761,277,268435457,277,194
1761,287,268435458,287,194
1761,288,268435459,288,194
1761,413,268435460,413,194
1761,412,536870912,412,194
1761,287,536870913,287,194
1761,286,536870914,286,194
1761,276,536870915,276,194
1761,153,536870916,153,194
1761,161,268435456,161,195
1761,277,268435457,277,195
1761,413,268435458,413,195
1761,412,536870912,412,195
1761,276,536870913,276,195
1761,160,536870914,160,195
1761,170,268435456,170,196
1761,276,268435457,276,196
1761,412,268435458,412,196
1761,411,536870912,411,196
1761,275,536870913,275,196
1761,169,536870914,169,196
1761,180,268435456,180,197
1761,276,268435457,276,197
1761,411,268435458,411,197
1761,410,536870912,410,197
1761,275,536870913,275,197
1761,179,536870914,179,197
1761,188,268435456,188,198
1761,274,268435457,274,198
1761,411,268435458,411,198
1761,410,536870912,410,198
1761,273,536870913,273,198
1761,187,536870914,187,198
1761,199,268435456,199,199
1761,270,268435457,270,199
1761,410,268435458,410,199
1761,409,536870912,409,199
1761,269,536870913,269,199
1761,198,536870914,198,199
1761,215,268435456,215,200
1761,265,268435457,265,200
1761,410,268435458,410,200
1761,409,536870912,409,200
1761,264,536870913,264,200
1761,214,536870914,214,200
1761,232,268435456,232,201
1761,261,268435457,261,201
1761,409,268435458,409,201
1761,408,536870912,408,201
1761,260,536870913,260,201
1761,231,536870914,231,201
1761,1,268435456,1,202
1761,408,268435457,408,202
1761,407,536870912,407,202
1761,0,536870913,0,202
1761,3,268435456,3,203
1761,408,268435457,408,203
1761,407,536870912,407,203
1761,2,536870913,2,203
1761,4,268435456,4,204
1761,407,268435457,407,204
1761,406,536870912,406,204
1761,3,536870913,3,204
1761,5,268435456,5,205
1761,406,268435457,406,205
1761,405,536870912,405,205
1761,4,536870913,4,205
1761,6,268435456,6,206
1761,406,268435457,406,206
1761,405,536870912,405,206
1761,5,536870913,5,206
1761,8,268435456,8,207
1761,405,268435457,405,207
1761,404,536870912,404,207
1761,7,536870913,7,207
1761,9,268435456,9,208
1761,404,268435457,404,208
1761,403,536870912,403,208
1761,8,536870913,8,208
1761,10,268435456,10,209
1761,404,268435457,404,209
1761,403,536870912,403,209
1761,9,536870913,9,209
1761,11,268435456,11,210
1761,403,268435457,403,210
1761,402,536870912,402,210
1761,10,536870913,10,210
1761,11,268435456,11,211
1761,402,268435457,402,211
1761,401,536870912,401,211
1761,10,536870913,10,211
1761,12,268435456,12,212
1761,402,268435457,402,212
1761,401,536870912,401,212
1761,11,536870913,11,212
1761,12,268435456,12,213
1761,401,268435457,401,213
1761,400,536870912,400,213
1761,11,536870913,11,213
1761,13,268435456,13,214
1761,400,268435457,400,214
1761,399,536870912,399,214
1761,12,536870913,12,214
1761,14,268435456,14,215
1761,400,268435457,400,215
1761,399,536870912,399,215
1761,13,536870913,13,215
1761,14,268435456,14,216
1761,399,268435457,399,216
1761,398,536870912,398,216
1761,13,536870913,13,216
1761,15,268435456,15,217
1761,398,268435457,398,217
1761,397,536870912,397,217
1761,14,536870913,14,217
1761,16,268435456,16,218
1761,398,268435457,398,218
1761,397,536870912,397,218
