Frame,Part of frame,Layer,X,Y
1450,269,805306368,269,12
1450,269,805306369,269,170
1450,269,805306370,269,182
1450,269,805306371,269,214
1450,269,805306372,269,223
1450,269,1073741824,269,222
1450,269,1073741825,269,213
1450,269,1073741826,269,181
1450,269,1073741827,269,169
1450,269,1073741828,269,11
1450,270,805306368,270,14
1450,270,805306369,270,170
1450,270,805306370,270,182
1450,270,805306371,270,215
1450,270,805306372,270,223
1450,270,1073741824,270,222
1450,270,1073741825,270,214
1450,270,1073741826,270,181
1450,270,1073741827,270,169
1450,270,1073741828,270,13
1450,271,805306368,271,16
1450,271,805306369,271,172
1450,271,805306370,271,181
1450,271,805306371,271,215
1450,271,805306372,271,223
1450,271,1073741824,271,222
1450,271,1073741825,271,214
1450,271,1073741826,271,180
1450,271,1073741827,271,171
1450,271,1073741828,271,15
1450,272,805306368,272,17
1450,272,805306369,272,175
1450,272,805306370,272,181
1450,272,805306371,272,215
1450,272,805306372,272,223
1450,272,1073741824,272,222
1450,272,1073741825,272,214
1450,272,1073741826,272,180
1450,272,1073741827,272,174
1450,272,1073741828,272,16
1450,273,805306368,273,18
1450,273,805306369,273,178
1450,273,805306370,273,180
1450,273,805306371,273,215
1450,273,805306372,273,223
1450,273,1073741824,273,222
1450,273,1073741825,273,214
1450,273,1073741826,273,179
1450,273,1073741827,273,177
1450,273,1073741828,273,17
1450,274,805306368,274,2
1450,274,805306369,274,20
1450,274,805306370,274,215
1450,274,805306371,274,223
1450,274,1073741824,274,222
1450,274,1073741825,274,214
1450,274,1073741826,274,19
1450,274,1073741827,274,1
1450,275,805306368,275,3
1450,275,805306369,275,21
1450,275,805306370,275,216
1450,275,805306371,275,223
1450,275,1073741824,275,222
1450,275,1073741825,275,215
1450,275,1073741826,275,20
1450,275,1073741827,275,2
1450,276,805306368,276,4
1450,276,805306369,276,22
1450,276,805306370,276,216
1450,276,805306371,276,224
1450,276,1073741824,276,223
1450,276,1073741825,276,215
1450,276,1073741826,276,21
1450,276,1073741827,276,3
1450,277,805306368,277,5
1450,277,805306369,277,23
1450,277,805306370,277,216
1450,277,805306371,277,224
1450,277,1073741824,277,223
1450,277,1073741825,277,215
1450,277,1073741826,277,22
1450,277,1073741827,277,4
1450,278,805306368,278,6
1450,278,805306369,278,24
1450,278,805306370,278,216
1450,278,805306371,278,224
1450,278,1073741824,278,223
1450,278,1073741825,278,215
1450,278,1073741826,278,23
1450,278,1073741827,278,5
1450,279,805306368,279,7
1450,279,805306369,279,25
1450,279,805306370,279,216
1450,279,805306371,279,224
1450,279,1073741824,279,223
1450,279,1073741825,279,215
1450,279,1073741826,279,24
1450,279,1073741827,279,6
1450,280,805306368,280,8
1450,280,805306369,280,26
1450,280,805306370,280,216
1450,280,805306371,280,224
1450,280,1073741824,280,223
1450,280,1073741825,280,215
1450,280,1073741826,280,25
1450,280,1073741827,280,7
1450,281,805306368,281,9
1450,281,805306369,281,27
1450,281,805306370,281,216
1450,281,805306371,281,224
1450,281,1073741824,281,223
1450,281,1073741825,281,215
1450,281,1073741826,281,26
1450,281,1073741827,281,8
1450,282,805306368,282,9
1450,282,805306369,282,28
1450,282,805306370,282,93
1450,282,805306371,282,95
1450,282,805306372,282,217
1450,282,805306373,282,224
1450,282,1073741824,282,223
1450,282,1073741825,282,216
1450,282,1073741826,282,94
1450,282,1073741827,282,92
1450,282,1073741828,282,27
1450,282,1073741829,282,8
1450,283,805306368,283,10
1450,283,805306369,283,29
1450,283,805306370,283,92
1450,283,805306371,283,97
1450,283,805306372,283,217
1450,283,805306373,283,224
1450,283,1073741824,283,223
1450,283,1073741825,283,216
1450,283,1073741826,283,96
1450,283,1073741827,283,91
1450,283,1073741828,283,28
1450,283,1073741829,283,9
1450,284,805306368,284,10
1450,284,805306369,284,30
1450,284,805306370,284,92
1450,284,805306371,284,98
1450,284,805306372,284,217
1450,284,805306373,284,224
1450,284,1073741824,284,223
1450,284,1073741825,284,216
1450,284,1073741826,284,97
1450,284,1073741827,284,91
1450,284,1073741828,284,29
1450,284,1073741829,284,9
1450,285,805306368,285,11
1450,285,805306369,285,30
1450,285,805306370,285,92
1450,285,805306371,285,99
1450,285,805306372,285,217
1450,285,805306373,285,224
1450,285,1073741824,285,223
1450,285,1073741825,285,216
1450,285,1073741826,285,98
1450,285,1073741827,285,91
1450,285,1073741828,285,29
1450,285,1073741829,285,10
1450,286,805306368,286,11
1450,286,805306369,286,31
1450,286,805306370,286,93
1450,286,805306371,286,100
1450,286,805306372,286,217
1450,286,805306373,286,224
1450,286,1073741824,286,223
1450,286,1073741825,286,216
1450,286,1073741826,286,99
1450,286,1073741827,286,92
1450,286,1073741828,286,30
1450,286,1073741829,286,10
1450,287,805306368,287,12
1450,287,805306369,287,31
1450,287,805306370,287,93
1450,287,805306371,287,100
1450,287,805306372,287,217
1450,287,805306373,287,224
1450,287,1073741824,287,223
1450,287,1073741825,287,216
1450,287,1073741826,287,99
1450,287,1073741827,287,92
1450,287,1073741828,287,30
1450,287,1073741829,287,11
1450,288,805306368,288,12
1450,288,805306369,288,32
1450,288,805306370,288,94
1450,288,805306371,288,100
1450,288,805306372,288,218
1450,288,805306373,288,224
1450,288,1073741824,288,223
1450,288,1073741825,288,217
1450,288,1073741826,288,99
1450,288,1073741827,288,93
1450,288,1073741828,288,31
1450,288,1073741829,288,11
1450,289,805306368,289,13
1450,289,805306369,289,33
1450,289,805306370,289,94
1450,289,805306371,289,99
1450,289,805306372,289,218
1450,289,805306373,289,224
1450,289,1073741824,289,223
1450,289,1073741825,289,217
1450,289,1073741826,289,98
1450,289,1073741827,289,93
1450,289,1073741828,289,32
1450,289,1073741829,289,12
1450,290,805306368,290,13
1450,290,805306369,290,33
1450,290,805306370,290,95
1450,290,805306371,290,98
1450,290,805306372,290,218
1450,290,805306373,290,224
1450,290,1073741824,290,223
1450,290,1073741825,290,217
1450,290,1073741826,290,97
1450,290,1073741827,290,94
1450,290,1073741828,290,32
1450,290,1073741829,290,12
1450,291,805306368,291,13
1450,291,805306369,291,34
1450,291,805306370,291,218
1450,291,805306371,291,224
1450,291,1073741824,291,223
1450,291,1073741825,291,217
1450,291,1073741826,291,33
1450,291,1073741827,291,12
1450,292,805306368,292,14
1450,292,805306369,292,34
1450,292,805306370,292,218
1450,292,805306371,292,224
1450,292,1073741824,292,223
1450,292,1073741825,292,217
1450,292,1073741826,292,33
1450,292,1073741827,292,13
1450,293,805306368,293,14
1450,293,805306369,293,35
1450,293,805306370,293,218
1450,293,805306371,293,223
1450,293,1073741824,293,222
1450,293,1073741825,293,217
1450,293,1073741826,293,34
1450,293,1073741827,293,13
1450,294,805306368,294,14
1450,294,805306369,294,35
1450,294,805306370,294,218
1450,294,805306371,294,223
1450,294,1073741824,294,222
1450,294,1073741825,294,217
1450,294,1073741826,294,34
1450,294,1073741827,294,13
1450,295,805306368,295,14
1450,295,805306369,295,35
1450,295,805306370,295,219
1450,295,805306371,295,222
1450,295,1073741824,295,221
1450,295,1073741825,295,218
1450,295,1073741826,295,34
1450,295,1073741827,295,13
1450,296,805306368,296,14
1450,296,805306369,296,36
1450,296,805306370,296,219
1450,296,805306371,296,221
1450,296,1073741824,296,220
1450,296,1073741825,296,218
1450,296,1073741826,296,35
1450,296,1073741827,296,13
1450,297,805306368,297,15
1450,297,805306369,297,36
1450,297,1073741824,297,35
1450,297,1073741825,297,14
1450,298,805306368,298,15
1450,298,805306369,298,36
1450,298,1073741824,298,35
1450,298,1073741825,298,14
1450,299,805306368,299,15
1450,299,805306369,299,37
1450,299,1073741824,299,36
1450,299,1073741825,299,14
1450,300,805306368,300,15
1450,300,805306369,300,37
1450,300,1073741824,300,36
1450,300,1073741825,300,14
1450,301,805306368,301,15
1450,301,805306369,301,37
1450,301,1073741824,301,36
1450,301,1073741825,301,14
1450,302,805306368,302,15
1450,302,805306369,302,37
1450,302,1073741824,302,36
1450,302,1073741825,302,14
1450,303,805306368,303,15
1450,303,805306369,303,38
1450,303,1073741824,303,37
1450,303,1073741825,303,14
1450,304,805306368,304,15
1450,304,805306369,304,38
1450,304,1073741824,304,37
1450,304,1073741825,304,14
1450,305,805306368,305,15
1450,305,805306369,305,38
1450,305,1073741824,305,37
1450,305,1073741825,305,14
1450,306,805306368,306,15
1450,306,805306369,306,38
1450,306,1073741824,306,37
1450,306,1073741825,306,14
1450,307,805306368,307,15
1450,307,805306369,307,38
1450,307,1073741824,307,37
1450,307,1073741825,307,14
1450,308,805306368,308,15
1450,308,805306369,308,39
1450,308,1073741824,308,38
1450,308,1073741825,308,14
1450,309,805306368,309,15
1450,309,805306369,309,39
1450,309,1073741824,309,38
1450,309,1073741825,309,14
1450,310,805306368,310,15
1450,310,805306369,310,39
1450,310,1073741824,310,38
1450,310,1073741825,310,14
1450,311,805306368,311,15
1450,311,805306369,311,39
1450,311,1073741824,311,38
1450,311,1073741825,311,14
1450,312,805306368,312,15
1450,312,805306369,312,39
1450,312,1073741824,312,38
1450,312,1073741825,312,14
1450,313,805306368,313,15
1450,313,805306369,313,39
1450,313,1073741824,313,38
1450,313,1073741825,313,14
1450,314,805306368,314,15
1450,314,805306369,314,39
1450,314,1073741824,314,38
1450,314,1073741825,314,14
1450,315,805306368,315,15
1450,315,805306369,315,39
1450,315,1073741824,315,38
1450,315,1073741825,315,14
1450,316,805306368,316,14
1450,316,805306369,316,39
1450,316,1073741824,316,38
1450,316,1073741825,316,13
1450,317,805306368,317,14
1450,317,805306369,317,39
1450,317,1073741824,317,38
1450,317,1073741825,317,13
1450,318,805306368,318,14
1450,318,805306369,318,39
1450,318,1073741824,318,38
1450,318,1073741825,318,13
1450,319,805306368,319,14
1450,319,805306369,319,39
1450,319,1073741824,319,38
1450,319,1073741825,319,13
1450,320,805306368,320,14
1450,320,805306369,320,39
1450,320,1073741824,320,38
1450,320,1073741825,320,13
1450,321,805306368,321,14
1450,321,805306369,321,39
1450,321,1073741824,321,38
1450,321,1073741825,321,13
1450,322,805306368,322,13
1450,322,805306369,322,39
1450,322,1073741824,322,38
1450,322,1073741825,322,12
1450,323,805306368,323,13
1450,323,805306369,323,39
1450,323,1073741824,323,38
1450,323,1073741825,323,12
1450,324,805306368,324,13
1450,324,805306369,324,39
1450,324,1073741824,324,38
1450,324,1073741825,324,12
1450,325,805306368,325,1
1450,325,805306369,325,13
1450,325,805306370,325,39
1450,325,1073741824,325,38
1450,325,1073741825,325,12
1450,325,1073741826,325,0
1450,326,805306368,326,2
1450,326,805306369,326,13
1450,326,805306370,326,39
1450,326,1073741824,326,38
1450,326,1073741825,326,12
1450,326,1073741826,326,1
1450,327,805306368,327,2
1450,327,805306369,327,12
1450,327,805306370,327,39
1450,327,1073741824,327,38
1450,327,1073741825,327,11
1450,327,1073741826,327,1
1450,328,805306368,328,1
1450,328,805306369,328,12
1450,328,805306370,328,39
1450,328,1073741824,328,38
1450,328,1073741825,328,11
1450,328,1073741826,328,0
1450,329,805306368,329,12
1450,329,805306369,329,39
1450,329,1073741824,329,38
1450,329,1073741825,329,11
1450,330,805306368,330,12
1450,330,805306369,330,39
1450,330,1073741824,330,38
1450,330,1073741825,330,11
1450,331,805306368,331,12
1450,331,805306369,331,39
1450,331,1073741824,331,38
1450,331,1073741825,331,11
1450,332,805306368,332,11
1450,332,805306369,332,38
1450,332,1073741824,332,37
1450,332,1073741825,332,10
1450,333,805306368,333,11
1450,333,805306369,333,38
1450,333,1073741824,333,37
1450,333,1073741825,333,10
1450,334,805306368,334,11
1450,334,805306369,334,38
1450,334,1073741824,334,37
1450,334,1073741825,334,10
1450,335,805306368,335,11
1450,335,805306369,335,38
1450,335,1073741824,335,37
1450,335,1073741825,335,10
1450,336,805306368,336,10
1450,336,805306369,336,38
1450,336,1073741824,336,37
1450,336,1073741825,336,9
1450,337,805306368,337,10
1450,337,805306369,337,38
1450,337,1073741824,337,37
1450,337,1073741825,337,9
1450,338,805306368,338,10
1450,338,805306369,338,38
1450,338,1073741824,338,37
1450,338,1073741825,338,9
1450,339,805306368,339,10
1450,339,805306369,339,38
1450,339,1073741824,339,37
1450,339,1073741825,339,9
1450,340,805306368,340,9
1450,340,805306369,340,38
1450,340,1073741824,340,37
1450,340,1073741825,340,8
1450,341,805306368,341,9
1450,341,805306369,341,38
1450,341,1073741824,341,37
1450,341,1073741825,341,8
1450,342,805306368,342,9
1450,342,805306369,342,37
1450,342,1073741824,342,36
1450,342,1073741825,342,8
1450,343,805306368,343,9
1450,343,805306369,343,37
1450,343,1073741824,343,36
1450,343,1073741825,343,8
1450,344,805306368,344,8
1450,344,805306369,344,37
1450,344,805306370,344,92
1450,344,805306371,344,94
1450,344,1073741824,344,93
1450,344,1073741825,344,91
1450,344,1073741826,344,36
1450,344,1073741827,344,7
1450,345,805306368,345,8
1450,345,805306369,345,37
1450,345,805306370,345,91
1450,345,805306371,345,95
1450,345,1073741824,345,94
1450,345,1073741825,345,90
1450,345,1073741826,345,36
1450,345,1073741827,345,7
1450,346,805306368,346,8
1450,346,805306369,346,37
1450,346,805306370,346,92
1450,346,805306371,346,95
1450,346,1073741824,346,94
1450,346,1073741825,346,91
1450,346,1073741826,346,36
1450,346,1073741827,346,7
1450,347,805306368,347,8
1450,347,805306369,347,37
1450,347,805306370,347,92
1450,347,805306371,347,94
1450,347,1073741824,347,93
1450,347,1073741825,347,91
1450,347,1073741826,347,36
1450,347,1073741827,347,7
1450,348,805306368,348,7
1450,348,805306369,348,37
1450,348,1073741824,348,36
1450,348,1073741825,348,6
1450,349,805306368,349,7
1450,349,805306369,349,37
1450,349,1073741824,349,36
1450,349,1073741825,349,6
1450,350,805306368,350,7
1450,350,805306369,350,36
1450,350,1073741824,350,35
1450,350,1073741825,350,6
1450,351,805306368,351,7
1450,351,805306369,351,36
1450,351,1073741824,351,35
1450,351,1073741825,351,6
1450,352,805306368,352,6
1450,352,805306369,352,36
1450,352,1073741824,352,35
1450,352,1073741825,352,5
1450,353,805306368,353,6
1450,353,805306369,353,36
1450,353,1073741824,353,35
1450,353,1073741825,353,5
1450,354,805306368,354,6
1450,354,805306369,354,36
1450,354,1073741824,354,35
1450,354,1073741825,354,5
1450,355,805306368,355,5
1450,355,805306369,355,36
1450,355,1073741824,355,35
1450,355,1073741825,355,4
1450,356,805306368,356,5
1450,356,805306369,356,36
1450,356,1073741824,356,35
1450,356,1073741825,356,4
1450,357,805306368,357,5
1450,357,805306369,357,36
1450,357,1073741824,357,35
1450,357,1073741825,357,4
1450,358,805306368,358,5
1450,358,805306369,358,36
1450,358,1073741824,358,35
1450,358,1073741825,358,4
1450,359,805306368,359,4
1450,359,805306369,359,35
1450,359,1073741824,359,34
1450,359,1073741825,359,3
1450,360,805306368,360,4
1450,360,805306369,360,35
1450,360,1073741824,360,34
1450,360,1073741825,360,3
1450,361,805306368,361,4
1450,361,805306369,361,35
1450,361,1073741824,361,34
1450,361,1073741825,361,3
1450,362,805306368,362,4
1450,362,805306369,362,35
1450,362,1073741824,362,34
1450,362,1073741825,362,3
1450,363,805306368,363,4
1450,363,805306369,363,35
1450,363,1073741824,363,34
1450,363,1073741825,363,3
1450,364,805306368,364,4
1450,364,805306369,364,35
1450,364,1073741824,364,34
1450,364,1073741825,364,3
1450,365,805306368,365,3
1450,365,805306369,365,35
1450,365,1073741824,365,34
1450,365,1073741825,365,2
1450,366,805306368,366,3
1450,366,805306369,366,35
1450,366,1073741824,366,34
1450,366,1073741825,366,2
1450,367,805306368,367,3
1450,367,805306369,367,35
1450,367,1073741824,367,34
1450,367,1073741825,367,2
1450,368,805306368,368,3
1450,368,805306369,368,35
1450,368,1073741824,368,34
1450,368,1073741825,368,2
1450,369,805306368,369,3
1450,369,805306369,369,35
1450,369,1073741824,369,34
1450,369,1073741825,369,2
1450,370,805306368,370,2
1450,370,805306369,370,35
1450,370,1073741824,370,34
1450,370,1073741825,370,1
1450,371,805306368,371,2
1450,371,805306369,371,35
1450,371,1073741824,371,34
1450,371,1073741825,371,1
1450,372,805306368,372,2
1450,372,805306369,372,48
1450,372,1073741824,372,47
1450,372,1073741825,372,1
1450,373,805306368,373,2
1450,373,805306369,373,52
1450,373,1073741824,373,51
1450,373,1073741825,373,1
1450,374,805306368,374,2
1450,374,805306369,374,54
1450,374,805306370,374,115
1450,374,805306371,374,118
1450,374,1073741824,374,117
1450,374,1073741825,374,114
1450,374,1073741826,374,53
1450,374,1073741827,374,1
1450,375,805306368,375,2
1450,375,805306369,375,56
1450,375,805306370,375,114
1450,375,805306371,375,119
1450,375,1073741824,375,118
1450,375,1073741825,375,113
1450,375,1073741826,375,55
1450,375,1073741827,375,1
1450,376,805306368,376,2
1450,376,805306369,376,58
1450,376,805306370,376,114
1450,376,805306371,376,119
1450,376,1073741824,376,118
1450,376,1073741825,376,113
1450,376,1073741826,376,57
1450,376,1073741827,376,1
1450,377,805306368,377,2
1450,377,805306369,377,60
1450,377,805306370,377,114
1450,377,805306371,377,119
1450,377,1073741824,377,118
1450,377,1073741825,377,113
1450,377,1073741826,377,59
1450,377,1073741827,377,1
1450,378,805306368,378,2
1450,378,805306369,378,61
1450,378,805306370,378,114
1450,378,805306371,378,119
1450,378,1073741824,378,118
1450,378,1073741825,378,113
1450,378,1073741826,378,60
1450,378,1073741827,378,1
1450,379,805306368,379,2
1450,379,805306369,379,63
1450,379,805306370,379,114
1450,379,805306371,379,119
1450,379,1073741824,379,118
1450,379,1073741825,379,113
1450,379,1073741826,379,62
1450,379,1073741827,379,1
1450,380,805306368,380,2
1450,380,805306369,380,63
1450,380,805306370,380,114
1450,380,805306371,380,118
1450,380,1073741824,380,117
1450,380,1073741825,380,113
1450,380,1073741826,380,62
1450,380,1073741827,380,1
1450,381,805306368,381,3
1450,381,805306369,381,64
1450,381,805306370,381,114
1450,381,805306371,381,117
1450,381,1073741824,381,116
1450,381,1073741825,381,113
1450,381,1073741826,381,63
1450,381,1073741827,381,2
1450,382,805306368,382,3
1450,382,805306369,382,65
1450,382,1073741824,382,64
1450,382,1073741825,382,2
1450,383,805306368,383,3
1450,383,805306369,383,66
1450,383,1073741824,383,65
1450,383,1073741825,383,2
1450,384,805306368,384,4
1450,384,805306369,384,67
1450,384,1073741824,384,66
1450,384,1073741825,384,3
1450,385,805306368,385,4
1450,385,805306369,385,67
1450,385,1073741824,385,66
1450,385,1073741825,385,3
1450,386,805306368,386,4
1450,386,805306369,386,68
1450,386,1073741824,386,67
1450,386,1073741825,386,3
1450,387,805306368,387,5
1450,387,805306369,387,69
1450,387,1073741824,387,68
1450,387,1073741825,387,4
1450,388,805306368,388,5
